$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
1.8,1.8,7.5,7.5,0.112,,
1.8,1.8,7.6,7.6,0.098,,
1.8,1.8,7.7,7.7,0.106,,
1.8,1.8,7.8,7.8,0.11,,
1.8,1.8,7.9,7.9,0.084,,
1.8,1.8,8.0,8.0,0.096,,
1.8,1.8,8.1,8.1,0.088,,
1.8,1.8,8.2,8.2,0.088,,
1.8,1.8,8.3,8.3,0.094,,
1.8,1.8,8.4,8.4,0.13,,
1.8,1.8,8.5,8.5,0.076,,
1.8,1.8,8.6,8.6,0.088,,
1.8,1.8,8.7,8.7,0.116,,
1.8,1.8,8.8,8.8,0.102,,
1.8,1.8,8.9,8.9,0.096,,
1.8,1.8,9.0,9.0,0.072,,
1.8,1.8,9.1,9.1,0.114,,
1.8,1.8,9.2,9.2,0.104,,
1.8,1.8,9.3,9.3,0.11,,
1.8,1.8,9.4,9.4,0.122,,
1.8,1.8,9.5,9.5,0.112,,
1.8,1.8,9.6,9.6,0.098,,
1.8,1.8,9.7,9.7,0.076,,
1.8,1.8,9.8,9.8,0.108,,
1.8,1.8,9.9,9.9,0.088,,
1.8,1.8,10.0,10.0,0.078,,
1.8,1.8,10.1,10.1,0.1,,
1.8,1.8,10.2,10.2,0.098,,
1.8,1.8,10.3,10.3,0.114,,
1.8,1.8,10.4,10.4,0.104,,
1.8,1.8,10.5,10.5,0.112,,
1.8,1.8,10.6,10.6,0.106,,
1.8,1.8,10.7,10.7,0.096,,
1.8,1.8,10.8,10.8,0.1,,
1.8,1.8,10.9,10.9,0.098,,
1.8,1.8,11.0,11.0,0.102,,
1.8,1.8,11.1,11.1,0.112,,
1.8,1.8,11.2,11.2,0.098,,
1.8,1.8,11.3,11.3,0.106,,
1.8,1.8,11.4,11.4,0.094,,
1.8,1.8,11.5,11.5,0.08,,
1.8,1.8,11.6,11.6,0.102,,
1.8,1.8,11.7,11.7,0.1,,
1.8,1.8,11.8,11.8,0.1,,
1.8,1.8,11.9,11.9,0.106,,
1.8,1.8,12.0,12.0,0.098,,
1.8,1.8,12.1,12.1,0.08,,
1.8,1.8,12.2,12.2,0.11,,
1.8,1.8,12.3,12.3,0.098,,
1.8,1.8,12.4,12.4,0.076,,
1.8,1.8,12.5,12.5,0.1,,
1.8,1.8,12.6,12.6,0.096,,
1.8,1.8,12.7,12.7,0.094,,
1.8,1.8,12.8,12.8,0.098,,
1.8,1.8,12.9,12.9,0.096,,
1.8,1.8,13.0,13.0,0.106,,
1.8,1.8,13.1,13.1,0.11,,
1.8,1.8,13.2,13.2,0.108,,
1.8,1.8,13.3,13.3,0.09,,
1.8,1.8,13.4,13.4,0.094,,
1.8,1.8,13.5,13.5,0.102,,
1.8,1.8,13.6,13.6,0.086,,
1.8,1.8,13.7,13.7,0.098,,
1.8,1.8,13.8,13.8,0.112,,
1.8,1.8,13.9,13.9,0.078,,
1.8,1.8,14.0,14.0,0.13,,
1.8,1.8,14.1,14.1,0.09,,
1.8,1.8,14.2,14.2,0.096,,
1.8,1.8,14.3,14.3,0.126,,
1.8,1.8,14.4,14.4,0.1,,
1.8,1.8,14.5,14.5,0.096,,
1.8,1.8,14.6,14.6,0.1,,
1.8,1.8,14.7,14.7,0.094,,
1.8,1.8,14.8,14.8,0.086,,
1.8,1.8,14.9,14.9,0.084,,
1.8,1.8,15.0,15.0,0.104,,
1.9,1.9,0.0,0.0,0.662,,
1.9,1.9,0.1,0.1,0.664,,
1.9,1.9,0.2,0.2,0.696,,
1.9,1.9,0.3,0.3,0.682,,
1.9,1.9,0.4,0.4,0.722,,
1.9,1.9,0.5,0.5,0.71,,
1.9,1.9,0.6,0.6,0.68,,
1.9,1.9,0.7,0.7,0.68,,
1.9,1.9,0.8,0.8,0.704,,
1.9,1.9,0.9,0.9,0.704,,
1.9,1.9,1.0,1.0,0.708,,
1.9,1.9,1.1,1.1,0.63,,
1.9,1.9,1.2,1.2,0.652,,
1.9,1.9,1.3,1.3,0.686,,
1.9,1.9,1.4,1.4,0.666,,
1.9,1.9,1.5,1.5,0.654,,
1.9,1.9,1.6,1.6,0.616,,
1.9,1.9,1.7,1.7,0.6,,
1.9,1.9,1.8,1.8,0.608,,
1.9,1.9,1.9,1.9,0.552,,
1.9,1.9,2.0,2.0,0.544,,
1.9,1.9,2.1,2.1,0.586,,
1.9,1.9,2.2,2.2,0.534,,
1.9,1.9,2.3,2.3,0.488,,
1.9,1.9,2.4,2.4,0.476,,
1.9,1.9,2.5,2.5,0.446,,
1.9,1.9,2.6,2.6,0.41,,
1.9,1.9,2.7,2.7,0.39,,
1.9,1.9,2.8,2.8,0.358,,
1.9,1.9,2.9,2.9,0.322,,
1.9,1.9,3.0,3.0,0.318,,
1.9,1.9,3.1,3.1,0.264,,
1.9,1.9,3.2,3.2,0.256,,
1.9,1.9,3.3,3.3,0.252,,
1.9,1.9,3.4,3.4,0.192,,
1.9,1.9,3.5,3.5,0.178,,
1.9,1.9,3.6,3.6,0.188,,
1.9,1.9,3.7,3.7,0.186,,
1.9,1.9,3.8,3.8,0.166,,
1.9,1.9,3.9,3.9,0.166,,
1.9,1.9,4.0,4.0,0.144,,
1.9,1.9,4.1,4.1,0.138,,
1.9,1.9,4.2,4.2,0.134,,
1.9,1.9,4.3,4.3,0.136,,
1.9,1.9,4.4,4.4,0.136,,
1.9,1.9,4.5,4.5,0.114,,
1.9,1.9,4.6,4.6,0.12,,
1.9,1.9,4.7,4.7,0.136,,
1.9,1.9,4.8,4.8,0.136,,
1.9,1.9,4.9,4.9,0.11,,
1.9,1.9,5.0,5.0,0.11,,
1.9,1.9,5.1,5.1,0.116,,
1.9,1.9,5.2,5.2,0.096,,
1.9,1.9,5.3,5.3,0.088,,
1.9,1.9,5.4,5.4,0.102,,
1.9,1.9,5.5,5.5,0.118,,
1.9,1.9,5.6,5.6,0.112,,
1.9,1.9,5.7,5.7,0.096,,
1.9,1.9,5.8,5.8,0.092,,
1.9,1.9,5.9,5.9,0.098,,
1.9,1.9,6.0,6.0,0.096,,
1.9,1.9,6.1,6.1,0.102,,
1.9,1.9,6.2,6.2,0.088,,
1.9,1.9,6.3,6.3,0.086,,
1.9,1.9,6.4,6.4,0.096,,
1.9,1.9,6.5,6.5,0.086,,
1.9,1.9,6.6,6.6,0.104,,
1.9,1.9,6.7,6.7,0.104,,
1.9,1.9,6.8,6.8,0.11,,
1.9,1.9,6.9,6.9,0.13,,
1.9,1.9,7.0,7.0,0.102,,
1.9,1.9,7.1,7.1,0.108,,
1.9,1.9,7.2,7.2,0.094,,
1.9,1.9,7.3,7.3,0.116,,
1.9,1.9,7.4,7.4,0.098,,
1.9,1.9,7.5,7.5,0.096,,
1.9,1.9,7.6,7.6,0.088,,
1.9,1.9,7.7,7.7,0.114,,
1.9,1.9,7.8,7.8,0.09,,
1.9,1.9,7.9,7.9,0.088,,
1.9,1.9,8.0,8.0,0.098,,
1.9,1.9,8.1,8.1,0.096,,
1.9,1.9,8.2,8.2,0.116,,
1.9,1.9,8.3,8.3,0.116,,
1.9,1.9,8.4,8.4,0.108,,
1.9,1.9,8.5,8.5,0.09,,
1.9,1.9,8.6,8.6,0.108,,
1.9,1.9,8.7,8.7,0.09,,
1.9,1.9,8.8,8.8,0.084,,
1.9,1.9,8.9,8.9,0.102,,
1.9,1.9,9.0,9.0,0.118,,
1.9,1.9,9.1,9.1,0.126,,
1.9,1.9,9.2,9.2,0.078,,
1.9,1.9,9.3,9.3,0.102,,
1.9,1.9,9.4,9.4,0.088,,
1.9,1.9,9.5,9.5,0.092,,
1.9,1.9,9.6,9.6,0.112,,
1.9,1.9,9.7,9.7,0.088,,
1.9,1.9,9.8,9.8,0.1,,
1.9,1.9,9.9,9.9,0.112,,
1.9,1.9,10.0,10.0,0.112,,
1.9,1.9,10.1,10.1,0.12,,
1.9,1.9,10.2,10.2,0.092,,
1.9,1.9,10.3,10.3,0.082,,
1.9,1.9,10.4,10.4,0.104,,
1.9,1.9,10.5,10.5,0.094,,
1.9,1.9,10.6,10.6,0.102,,
1.9,1.9,10.7,10.7,0.112,,
1.9,1.9,10.8,10.8,0.1,,
1.9,1.9,10.9,10.9,0.116,,
1.9,1.9,11.0,11.0,0.106,,
1.9,1.9,11.1,11.1,0.096,,
1.9,1.9,11.2,11.2,0.114,,
1.9,1.9,11.3,11.3,0.114,,
1.9,1.9,11.4,11.4,0.092,,
1.9,1.9,11.5,11.5,0.106,,
1.9,1.9,11.6,11.6,0.112,,
1.9,1.9,11.7,11.7,0.104,,
1.9,1.9,11.8,11.8,0.082,,
1.9,1.9,11.9,11.9,0.096,,
1.9,1.9,12.0,12.0,0.138,,
1.9,1.9,12.1,12.1,0.096,,
1.9,1.9,12.2,12.2,0.108,,
1.9,1.9,12.3,12.3,0.138,,
1.9,1.9,12.4,12.4,0.114,,
1.9,1.9,12.5,12.5,0.108,,
1.9,1.9,12.6,12.6,0.114,,
1.9,1.9,12.7,12.7,0.09,,
1.9,1.9,12.8,12.8,0.098,,
1.9,1.9,12.9,12.9,0.096,,
1.9,1.9,13.0,13.0,0.108,,
1.9,1.9,13.1,13.1,0.09,,
1.9,1.9,13.2,13.2,0.088,,
1.9,1.9,13.3,13.3,0.084,,
1.9,1.9,13.4,13.4,0.11,,
1.9,1.9,13.5,13.5,0.108,,
1.9,1.9,13.6,13.6,0.134,,
1.9,1.9,13.7,13.7,0.102,,
1.9,1.9,13.8,13.8,0.108,,
1.9,1.9,13.9,13.9,0.13,,
1.9,1.9,14.0,14.0,0.1,,
1.9,1.9,14.1,14.1,0.092,,
1.9,1.9,14.2,14.2,0.106,,
1.9,1.9,14.3,14.3,0.09,,
1.9,1.9,14.4,14.4,0.104,,
1.9,1.9,14.5,14.5,0.098,,
1.9,1.9,14.6,14.6,0.084,,
1.9,1.9,14.7,14.7,0.092,,
1.9,1.9,14.8,14.8,0.096,,
1.9,1.9,14.9,14.9,0.112,,
1.9,1.9,15.0,15.0,0.116,,
2.0,2.0,0.0,0.0,0.674,,
2.0,2.0,0.1,0.1,0.66,,
2.0,2.0,0.2,0.2,0.656,,
2.0,2.0,0.3,0.3,0.658,,
2.0,2.0,0.4,0.4,0.656,,
2.0,2.0,0.5,0.5,0.668,,
2.0,2.0,0.6,0.6,0.708,,
2.0,2.0,0.7,0.7,0.67,,
2.0,2.0,0.8,0.8,0.662,,
2.0,2.0,0.9,0.9,0.678,,
2.0,2.0,1.0,1.0,0.7,,
2.0,2.0,1.1,1.1,0.676,,
2.0,2.0,1.2,1.2,0.66,,
2.0,2.0,1.3,1.3,0.666,,
2.0,2.0,1.4,1.4,0.648,,
2.0,2.0,1.5,1.5,0.652,,
2.0,2.0,1.6,1.6,0.63,,
2.0,2.0,1.7,1.7,0.632,,
2.0,2.0,1.8,1.8,0.602,,
2.0,2.0,1.9,1.9,0.594,,
2.0,2.0,2.0,2.0,0.564,,
2.0,2.0,2.1,2.1,0.57,,
2.0,2.0,2.2,2.2,0.54,,
2.0,2.0,2.3,2.3,0.514,,
2.0,2.0,2.4,2.4,0.502,,
2.0,2.0,2.5,2.5,0.49,,
2.0,2.0,2.6,2.6,0.46,,
2.0,2.0,2.7,2.7,0.43,,
2.0,2.0,2.8,2.8,0.376,,
2.0,2.0,2.9,2.9,0.35,,
2.0,2.0,3.0,3.0,0.328,,
2.0,2.0,3.1,3.1,0.308,,
2.0,2.0,3.2,3.2,0.3,,
2.0,2.0,3.3,3.3,0.3,,
2.0,2.0,3.4,3.4,0.224,,
2.0,2.0,3.5,3.5,0.198,,
2.0,2.0,3.6,3.6,0.19,,
2.0,2.0,3.7,3.7,0.208,,
2.0,2.0,3.8,3.8,0.174,,
2.0,2.0,3.9,3.9,0.202,,
2.0,2.0,4.0,4.0,0.172,,
2.0,2.0,4.1,4.1,0.174,,
2.0,2.0,4.2,4.2,0.17,,
2.0,2.0,4.3,4.3,0.136,,
2.0,2.0,4.4,4.4,0.126,,
2.0,2.0,4.5,4.5,0.134,,
2.0,2.0,4.6,4.6,0.116,,
2.0,2.0,4.7,4.7,0.114,,
2.0,2.0,4.8,4.8,0.128,,
2.0,2.0,4.9,4.9,0.132,,
2.0,2.0,5.0,5.0,0.128,,
2.0,2.0,5.1,5.1,0.126,,
2.0,2.0,5.2,5.2,0.112,,
2.0,2.0,5.3,5.3,0.096,,
2.0,2.0,5.4,5.4,0.114,,
2.0,2.0,5.5,5.5,0.086,,
2.0,2.0,5.6,5.6,0.08,,
2.0,2.0,5.7,5.7,0.096,,
2.0,2.0,5.8,5.8,0.108,,
2.0,2.0,5.9,5.9,0.108,,
2.0,2.0,6.0,6.0,0.074,,
2.0,2.0,6.1,6.1,0.11,,
2.0,2.0,6.2,6.2,0.116,,
2.0,2.0,6.3,6.3,0.14,,
2.0,2.0,6.4,6.4,0.1,,
2.0,2.0,6.5,6.5,0.1,,
2.0,2.0,6.6,6.6,0.104,,
2.0,2.0,6.7,6.7,0.122,,
2.0,2.0,6.8,6.8,0.11,,
2.0,2.0,6.9,6.9,0.1,,
2.0,2.0,7.0,7.0,0.088,,
2.0,2.0,7.1,7.1,0.1,,
2.0,2.0,7.2,7.2,0.096,,
2.0,2.0,7.3,7.3,0.074,,
2.0,2.0,7.4,7.4,0.108,,
2.0,2.0,7.5,7.5,0.094,,
2.0,2.0,7.6,7.6,0.104,,
2.0,2.0,7.7,7.7,0.112,,
2.0,2.0,7.8,7.8,0.092,,
2.0,2.0,7.9,7.9,0.08,,
2.0,2.0,8.0,8.0,0.096,,
2.0,2.0,8.1,8.1,0.12,,
2.0,2.0,8.2,8.2,0.092,,
2.0,2.0,8.3,8.3,0.086,,
2.0,2.0,8.4,8.4,0.094,,
2.0,2.0,8.5,8.5,0.08,,
2.0,2.0,8.6,8.6,0.088,,
2.0,2.0,8.7,8.7,0.114,,
2.0,2.0,8.8,8.8,0.086,,
2.0,2.0,8.9,8.9,0.104,,
2.0,2.0,9.0,9.0,0.114,,
2.0,2.0,9.1,9.1,0.09,,
2.0,2.0,9.2,9.2,0.088,,
2.0,2.0,9.3,9.3,0.098,,
2.0,2.0,9.4,9.4,0.08,,
2.0,2.0,9.5,9.5,0.112,,
2.0,2.0,9.6,9.6,0.106,,
2.0,2.0,9.7,9.7,0.122,,
2.0,2.0,9.8,9.8,0.086,,
2.0,2.0,9.9,9.9,0.096,,
2.0,2.0,10.0,10.0,0.088,,
2.0,2.0,10.1,10.1,0.088,,
2.0,2.0,10.2,10.2,0.11,,
2.0,2.0,10.3,10.3,0.098,,
2.0,2.0,10.4,10.4,0.096,,
2.0,2.0,10.5,10.5,0.104,,
2.0,2.0,10.6,10.6,0.122,,
2.0,2.0,10.7,10.7,0.102,,
2.0,2.0,10.8,10.8,0.094,,
2.0,2.0,10.9,10.9,0.1,,
2.0,2.0,11.0,11.0,0.11,,
2.0,2.0,11.1,11.1,0.09,,
2.0,2.0,11.2,11.2,0.078,,
2.0,2.0,11.3,11.3,0.098,,
2.0,2.0,11.4,11.4,0.102,,
2.0,2.0,11.5,11.5,0.114,,
2.0,2.0,11.6,11.6,0.1,,
2.0,2.0,11.7,11.7,0.064,,
2.0,2.0,11.8,11.8,0.12,,
2.0,2.0,11.9,11.9,0.076,,
2.0,2.0,12.0,12.0,0.088,,
2.0,2.0,12.1,12.1,0.11,,
2.0,2.0,12.2,12.2,0.096,,
2.0,2.0,12.3,12.3,0.1,,
2.0,2.0,12.4,12.4,0.128,,
2.0,2.0,12.5,12.5,0.114,,
2.0,2.0,12.6,12.6,0.082,,
2.0,2.0,12.7,12.7,0.088,,
2.0,2.0,12.8,12.8,0.126,,
2.0,2.0,12.9,12.9,0.098,,
2.0,2.0,13.0,13.0,0.09,,
2.0,2.0,13.1,13.1,0.106,,
2.0,2.0,13.2,13.2,0.154,,
2.0,2.0,13.3,13.3,0.102,,
2.0,2.0,13.4,13.4,0.082,,
2.0,2.0,13.5,13.5,0.084,,
2.0,2.0,13.6,13.6,0.114,,
2.0,2.0,13.7,13.7,0.07,,
2.0,2.0,13.8,13.8,0.08,,
2.0,2.0,13.9,13.9,0.076,,
2.0,2.0,14.0,14.0,0.076,,
2.0,2.0,14.1,14.1,0.11,,
2.0,2.0,14.2,14.2,0.088,,
2.0,2.0,14.3,14.3,0.104,,
2.0,2.0,14.4,14.4,0.094,,
2.0,2.0,14.5,14.5,0.102,,
2.0,2.0,14.6,14.6,0.098,,
2.0,2.0,14.7,14.7,0.092,,
2.0,2.0,14.8,14.8,0.096,,
2.0,2.0,14.9,14.9,0.118,,
2.0,2.0,15.0,15.0,0.102,,
2.1,2.1,0.0,0.0,0.654,,
2.1,2.1,0.1,0.1,0.652,,
2.1,2.1,0.2,0.2,0.632,,
2.1,2.1,0.3,0.3,0.668,,
2.1,2.1,0.4,0.4,0.654,,
2.1,2.1,0.5,0.5,0.656,,
2.1,2.1,0.6,0.6,0.68,,
2.1,2.1,0.7,0.7,0.7,,
2.1,2.1,0.8,0.8,0.664,,
2.1,2.1,0.9,0.9,0.67,,
2.1,2.1,1.0,1.0,0.69,,
2.1,2.1,1.1,1.1,0.7,,
2.1,2.1,1.2,1.2,0.676,,
2.1,2.1,1.3,1.3,0.66,,
2.1,2.1,1.4,1.4,0.674,,
2.1,2.1,1.5,1.5,0.686,,
2.1,2.1,1.6,1.6,0.62,,
2.1,2.1,1.7,1.7,0.652,,
2.1,2.1,1.8,1.8,0.602,,
2.1,2.1,1.9,1.9,0.592,,
2.1,2.1,2.0,2.0,0.584,,
2.1,2.1,2.1,2.1,0.604,,
2.1,2.1,2.2,2.2,0.568,,
2.1,2.1,2.3,2.3,0.542,,
2.1,2.1,2.4,2.4,0.516,,
2.1,2.1,2.5,2.5,0.502,,
2.1,2.1,2.6,2.6,0.506,,
2.1,2.1,2.7,2.7,0.422,,
2.1,2.1,2.8,2.8,0.432,,
2.1,2.1,2.9,2.9,0.406,,
2.1,2.1,3.0,3.0,0.36,,
2.1,2.1,3.1,3.1,0.322,,
2.1,2.1,3.2,3.2,0.306,,
2.1,2.1,3.3,3.3,0.292,,
2.1,2.1,3.4,3.4,0.254,,
2.1,2.1,3.5,3.5,0.256,,
2.1,2.1,3.6,3.6,0.252,,
2.1,2.1,3.7,3.7,0.216,,
2.1,2.1,3.8,3.8,0.148,,
2.1,2.1,3.9,3.9,0.202,,
2.1,2.1,4.0,4.0,0.176,,
2.1,2.1,4.1,4.1,0.144,,
2.1,2.1,4.2,4.2,0.12,,
2.1,2.1,4.3,4.3,0.13,,
2.1,2.1,4.4,4.4,0.124,,
2.1,2.1,4.5,4.5,0.126,,
2.1,2.1,4.6,4.6,0.138,,
2.1,2.1,4.7,4.7,0.118,,
2.1,2.1,4.8,4.8,0.118,,
2.1,2.1,4.9,4.9,0.132,,
2.1,2.1,5.0,5.0,0.112,,
2.1,2.1,5.1,5.1,0.096,,
2.1,2.1,5.2,5.2,0.072,,
2.1,2.1,5.3,5.3,0.102,,
2.1,2.1,5.4,5.4,0.096,,
2.1,2.1,5.5,5.5,0.094,,
2.1,2.1,5.6,5.6,0.104,,
2.1,2.1,5.7,5.7,0.084,,
2.1,2.1,5.8,5.8,0.104,,
2.1,2.1,5.9,5.9,0.096,,
2.1,2.1,6.0,6.0,0.124,,
2.1,2.1,6.1,6.1,0.118,,
2.1,2.1,6.2,6.2,0.12,,
2.1,2.1,6.3,6.3,0.086,,
2.1,2.1,6.4,6.4,0.104,,
2.1,2.1,6.5,6.5,0.104,,
2.1,2.1,6.6,6.6,0.126,,
2.1,2.1,6.7,6.7,0.09,,
2.1,2.1,6.8,6.8,0.108,,
2.1,2.1,6.9,6.9,0.104,,
2.1,2.1,7.0,7.0,0.076,,
2.1,2.1,7.1,7.1,0.11,,
2.1,2.1,7.2,7.2,0.11,,
2.1,2.1,7.3,7.3,0.1,,
2.1,2.1,7.4,7.4,0.106,,
2.1,2.1,7.5,7.5,0.072,,
2.1,2.1,7.6,7.6,0.106,,
2.1,2.1,7.7,7.7,0.106,,
2.1,2.1,7.8,7.8,0.118,,
2.1,2.1,7.9,7.9,0.112,,
2.1,2.1,8.0,8.0,0.122,,
2.1,2.1,8.1,8.1,0.108,,
2.1,2.1,8.2,8.2,0.084,,
2.1,2.1,8.3,8.3,0.106,,
2.1,2.1,8.4,8.4,0.102,,
2.1,2.1,8.5,8.5,0.1,,
2.1,2.1,8.6,8.6,0.094,,
2.1,2.1,8.7,8.7,0.084,,
2.1,2.1,8.8,8.8,0.136,,
2.1,2.1,8.9,8.9,0.122,,
2.1,2.1,9.0,9.0,0.134,,
2.1,2.1,9.1,9.1,0.09,,
2.1,2.1,9.2,9.2,0.09,,
2.1,2.1,9.3,9.3,0.098,,
2.1,2.1,9.4,9.4,0.092,,
2.1,2.1,9.5,9.5,0.13,,
2.1,2.1,9.6,9.6,0.096,,
2.1,2.1,9.7,9.7,0.086,,
2.1,2.1,9.8,9.8,0.106,,
2.1,2.1,9.9,9.9,0.1,,
2.1,2.1,10.0,10.0,0.112,,
2.1,2.1,10.1,10.1,0.112,,
2.1,2.1,10.2,10.2,0.086,,
2.1,2.1,10.3,10.3,0.098,,
2.1,2.1,10.4,10.4,0.104,,
2.1,2.1,10.5,10.5,0.122,,
2.1,2.1,10.6,10.6,0.12,,
2.1,2.1,10.7,10.7,0.102,,
2.1,2.1,10.8,10.8,0.074,,
2.1,2.1,10.9,10.9,0.106,,
2.1,2.1,11.0,11.0,0.098,,
2.1,2.1,11.1,11.1,0.084,,
2.1,2.1,11.2,11.2,0.092,,
2.1,2.1,11.3,11.3,0.088,,
2.1,2.1,11.4,11.4,0.086,,
2.1,2.1,11.5,11.5,0.084,,
2.1,2.1,11.6,11.6,0.1,,
2.1,2.1,11.7,11.7,0.096,,
2.1,2.1,11.8,11.8,0.092,,
2.1,2.1,11.9,11.9,0.102,,
2.1,2.1,12.0,12.0,0.09,,
2.1,2.1,12.1,12.1,0.1,,
2.1,2.1,12.2,12.2,0.09,,
2.1,2.1,12.3,12.3,0.104,,
2.1,2.1,12.4,12.4,0.092,,
2.1,2.1,12.5,12.5,0.086,,
2.1,2.1,12.6,12.6,0.102,,
2.1,2.1,12.7,12.7,0.104,,
2.1,2.1,12.8,12.8,0.132,,
2.1,2.1,12.9,12.9,0.096,,
2.1,2.1,13.0,13.0,0.124,,
2.1,2.1,13.1,13.1,0.112,,
2.1,2.1,13.2,13.2,0.104,,
2.1,2.1,13.3,13.3,0.08,,
2.1,2.1,13.4,13.4,0.118,,
2.1,2.1,13.5,13.5,0.108,,
2.1,2.1,13.6,13.6,0.124,,
2.1,2.1,13.7,13.7,0.112,,
2.1,2.1,13.8,13.8,0.1,,
2.1,2.1,13.9,13.9,0.084,,
2.1,2.1,14.0,14.0,0.118,,
2.1,2.1,14.1,14.1,0.11,,
2.1,2.1,14.2,14.2,0.072,,
2.1,2.1,14.3,14.3,0.1,,
2.1,2.1,14.4,14.4,0.11,,
2.1,2.1,14.5,14.5,0.1,,
2.1,2.1,14.6,14.6,0.086,,
2.1,2.1,14.7,14.7,0.094,,
2.1,2.1,14.8,14.8,0.09,,
2.1,2.1,14.9,14.9,0.092,,
2.1,2.1,15.0,15.0,0.112,,
2.2,2.2,0.0,0.0,0.586,,
2.2,2.2,0.1,0.1,0.674,,
2.2,2.2,0.2,0.2,0.622,,
2.2,2.2,0.3,0.3,0.644,,
2.2,2.2,0.4,0.4,0.68,,
2.2,2.2,0.5,0.5,0.644,,
2.2,2.2,0.6,0.6,0.682,,
2.2,2.2,0.7,0.7,0.654,,
2.2,2.2,0.8,0.8,0.686,,
2.2,2.2,0.9,0.9,0.696,,
2.2,2.2,1.0,1.0,0.662,,
2.2,2.2,1.1,1.1,0.686,,
2.2,2.2,1.2,1.2,0.71,,
2.2,2.2,1.3,1.3,0.668,,
2.2,2.2,1.4,1.4,0.674,,
2.2,2.2,1.5,1.5,0.696,,
2.2,2.2,1.6,1.6,0.632,,
2.2,2.2,1.7,1.7,0.644,,
2.2,2.2,1.8,1.8,0.65,,
2.2,2.2,1.9,1.9,0.636,,
2.2,2.2,2.0,2.0,0.632,,
2.2,2.2,2.1,2.1,0.624,,
2.2,2.2,2.2,2.2,0.578,,
2.2,2.2,2.3,2.3,0.568,,
2.2,2.2,2.4,2.4,0.55,,
2.2,2.2,2.5,2.5,0.546,,
2.2,2.2,2.6,2.6,0.478,,
2.2,2.2,2.7,2.7,0.488,,
2.2,2.2,2.8,2.8,0.46,,
2.2,2.2,2.9,2.9,0.4,,
2.2,2.2,3.0,3.0,0.364,,
2.2,2.2,3.1,3.1,0.364,,
2.2,2.2,3.2,3.2,0.35,,
2.2,2.2,3.3,3.3,0.266,,
2.2,2.2,3.4,3.4,0.296,,
2.2,2.2,3.5,3.5,0.272,,
2.2,2.2,3.6,3.6,0.242,,
2.2,2.2,3.7,3.7,0.234,,
2.2,2.2,3.8,3.8,0.208,,
2.2,2.2,3.9,3.9,0.196,,
2.2,2.2,4.0,4.0,0.192,,
2.2,2.2,4.1,4.1,0.166,,
2.2,2.2,4.2,4.2,0.136,,
2.2,2.2,4.3,4.3,0.148,,
2.2,2.2,4.4,4.4,0.158,,
2.2,2.2,4.5,4.5,0.14,,
2.2,2.2,4.6,4.6,0.158,,
2.2,2.2,4.7,4.7,0.118,,
2.2,2.2,4.8,4.8,0.112,,
2.2,2.2,4.9,4.9,0.104,,
2.2,2.2,5.0,5.0,0.114,,
2.2,2.2,5.1,5.1,0.132,,
2.2,2.2,5.2,5.2,0.134,,
2.2,2.2,5.3,5.3,0.118,,
2.2,2.2,5.4,5.4,0.124,,
2.2,2.2,5.5,5.5,0.106,,
2.2,2.2,5.6,5.6,0.088,,
2.2,2.2,5.7,5.7,0.102,,
2.2,2.2,5.8,5.8,0.138,,
2.2,2.2,5.9,5.9,0.098,,
2.2,2.2,6.0,6.0,0.156,,
2.2,2.2,6.1,6.1,0.104,,
2.2,2.2,6.2,6.2,0.114,,
2.2,2.2,6.3,6.3,0.116,,
2.2,2.2,6.4,6.4,0.1,,
2.2,2.2,6.5,6.5,0.104,,
2.2,2.2,6.6,6.6,0.1,,
2.2,2.2,6.7,6.7,0.126,,
2.2,2.2,6.8,6.8,0.114,,
2.2,2.2,6.9,6.9,0.106,,
2.2,2.2,7.0,7.0,0.084,,
2.2,2.2,7.1,7.1,0.11,,
2.2,2.2,7.2,7.2,0.076,,
2.2,2.2,7.3,7.3,0.086,,
2.2,2.2,7.4,7.4,0.106,,
2.2,2.2,7.5,7.5,0.108,,
2.2,2.2,7.6,7.6,0.116,,
2.2,2.2,7.7,7.7,0.092,,
2.2,2.2,7.8,7.8,0.09,,
2.2,2.2,7.9,7.9,0.114,,
2.2,2.2,8.0,8.0,0.07,,
2.2,2.2,8.1,8.1,0.092,,
2.2,2.2,8.2,8.2,0.098,,
2.2,2.2,8.3,8.3,0.102,,
2.2,2.2,8.4,8.4,0.104,,
2.2,2.2,8.5,8.5,0.098,,
2.2,2.2,8.6,8.6,0.11,,
2.2,2.2,8.7,8.7,0.096,,
2.2,2.2,8.8,8.8,0.09,,
2.2,2.2,8.9,8.9,0.094,,
2.2,2.2,9.0,9.0,0.074,,
2.2,2.2,9.1,9.1,0.1,,
2.2,2.2,9.2,9.2,0.126,,
2.2,2.2,9.3,9.3,0.096,,
2.2,2.2,9.4,9.4,0.096,,
2.2,2.2,9.5,9.5,0.09,,
2.2,2.2,9.6,9.6,0.106,,
2.2,2.2,9.7,9.7,0.11,,
2.2,2.2,9.8,9.8,0.12,,
2.2,2.2,9.9,9.9,0.108,,
2.2,2.2,10.0,10.0,0.092,,
2.2,2.2,10.1,10.1,0.094,,
2.2,2.2,10.2,10.2,0.108,,
