$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
0.4,0.4,9.0,14.0,0.132
0.4,0.4,9.1,14.1,0.132
0.4,0.4,9.2,14.2,0.132
0.4,0.4,9.3,14.3,0.14
0.4,0.4,9.4,14.4,0.106
0.4,0.4,9.5,14.5,0.138
0.4,0.4,9.6,14.6,0.126
0.4,0.4,9.7,14.7,0.15
0.4,0.4,9.8,14.8,0.122
0.4,0.4,9.9,14.9,0.134
0.4,0.4,10.0,15.0,0.148
0.4,0.4,10.1,15.1,0.094
0.4,0.4,10.2,15.2,0.112
0.4,0.4,10.3,15.3,0.12
0.4,0.4,10.4,15.4,0.146
0.4,0.4,10.5,15.5,0.124
0.4,0.4,10.6,15.6,0.118
0.4,0.4,10.7,15.7,0.116
0.4,0.4,10.8,15.8,0.126
0.4,0.4,10.9,15.9,0.12
0.4,0.4,11.0,16.0,0.148
0.4,0.4,11.1,16.1,0.112
0.4,0.4,11.2,16.2,0.116
0.4,0.4,11.3,16.3,0.114
0.4,0.4,11.4,16.4,0.126
0.4,0.4,11.5,16.5,0.132
0.4,0.4,11.6,16.6,0.112
0.4,0.4,11.7,16.7,0.12
0.4,0.4,11.8,16.8,0.112
0.4,0.4,11.9,16.9,0.146
0.4,0.4,12.0,17.0,0.112
0.4,0.4,12.1,17.1,0.138
0.4,0.4,12.2,17.2,0.142
0.4,0.4,12.3,17.3,0.138
0.4,0.4,12.4,17.4,0.15
0.4,0.4,12.5,17.5,0.13
0.4,0.4,12.6,17.6,0.144
0.4,0.4,12.7,17.7,0.158
0.4,0.4,12.8,17.8,0.124
0.4,0.4,12.9,17.9,0.122
0.4,0.4,13.0,18.0,0.118
0.4,0.4,13.1,18.1,0.124
0.4,0.4,13.2,18.2,0.13
0.4,0.4,13.3,18.3,0.134
0.4,0.4,13.4,18.4,0.124
0.4,0.4,13.5,18.5,0.126
0.4,0.4,13.6,18.6,0.14
0.4,0.4,13.7,18.7,0.128
0.4,0.4,13.8,18.8,0.156
0.4,0.4,13.9,18.9,0.124
0.4,0.4,14.0,19.0,0.102
0.4,0.4,14.1,19.1,0.134
0.4,0.4,14.2,19.2,0.132
0.4,0.4,14.3,19.3,0.116
0.4,0.4,14.4,19.4,0.134
0.4,0.4,14.5,19.5,0.124
0.4,0.4,14.6,19.6,0.126
0.4,0.4,14.7,19.7,0.14
0.4,0.4,14.8,19.8,0.13
0.4,0.4,14.9,19.9,0.12
0.4,0.4,15.0,20.0,0.102
0.5,0.5,0.0,5.0,0.276
0.5,0.5,0.1,5.1,0.292
0.5,0.5,0.2,5.2,0.252
0.5,0.5,0.3,5.3,0.29
0.5,0.5,0.4,5.4,0.282
0.5,0.5,0.5,5.5,0.258
0.5,0.5,0.6,5.6,0.264
0.5,0.5,0.7,5.7,0.292
0.5,0.5,0.8,5.8,0.278
0.5,0.5,0.9,5.9,0.25
0.5,0.5,1.0,6.0,0.256
0.5,0.5,1.1,6.1,0.24
0.5,0.5,1.2,6.2,0.208
0.5,0.5,1.3,6.3,0.24
0.5,0.5,1.4,6.4,0.216
0.5,0.5,1.5,6.5,0.174
0.5,0.5,1.6,6.6,0.198
0.5,0.5,1.7,6.7,0.186
0.5,0.5,1.8,6.8,0.174
0.5,0.5,1.9,6.9,0.144
0.5,0.5,2.0,7.0,0.176
0.5,0.5,2.1,7.1,0.17
0.5,0.5,2.2,7.2,0.156
0.5,0.5,2.3,7.3,0.17
0.5,0.5,2.4,7.4,0.166
0.5,0.5,2.5,7.5,0.162
0.5,0.5,2.6,7.6,0.188
0.5,0.5,2.7,7.7,0.168
0.5,0.5,2.8,7.8,0.138
0.5,0.5,2.9,7.9,0.14
0.5,0.5,3.0,8.0,0.164
0.5,0.5,3.1,8.1,0.112
0.5,0.5,3.2,8.2,0.094
0.5,0.5,3.3,8.3,0.136
0.5,0.5,3.4,8.4,0.128
0.5,0.5,3.5,8.5,0.132
0.5,0.5,3.6,8.6,0.128
0.5,0.5,3.7,8.7,0.126
0.5,0.5,3.8,8.8,0.15
0.5,0.5,3.9,8.9,0.132
0.5,0.5,4.0,9.0,0.136
0.5,0.5,4.1,9.1,0.134
0.5,0.5,4.2,9.2,0.13
0.5,0.5,4.3,9.3,0.12
0.5,0.5,4.4,9.4,0.11
0.5,0.5,4.5,9.5,0.12
0.5,0.5,4.6,9.6,0.142
0.5,0.5,4.7,9.7,0.114
0.5,0.5,4.8,9.8,0.116
0.5,0.5,4.9,9.9,0.14
0.5,0.5,5.0,10.0,0.128
0.5,0.5,5.1,10.1,0.106
0.5,0.5,5.2,10.2,0.13
0.5,0.5,5.3,10.3,0.1
0.5,0.5,5.4,10.4,0.116
0.5,0.5,5.5,10.5,0.128
0.5,0.5,5.6,10.6,0.118
0.5,0.5,5.7,10.7,0.122
0.5,0.5,5.8,10.8,0.12
0.5,0.5,5.9,10.9,0.124
0.5,0.5,6.0,11.0,0.128
0.5,0.5,6.1,11.1,0.15
0.5,0.5,6.2,11.2,0.106
0.5,0.5,6.3,11.3,0.136
0.5,0.5,6.4,11.4,0.146
0.5,0.5,6.5,11.5,0.128
0.5,0.5,6.6,11.6,0.136
0.5,0.5,6.7,11.7,0.102
0.5,0.5,6.8,11.8,0.11
0.5,0.5,6.9,11.9,0.136
0.5,0.5,7.0,12.0,0.132
0.5,0.5,7.1,12.1,0.126
0.5,0.5,7.2,12.2,0.132
0.5,0.5,7.3,12.3,0.126
0.5,0.5,7.4,12.4,0.11
0.5,0.5,7.5,12.5,0.122
0.5,0.5,7.6,12.6,0.098
0.5,0.5,7.7,12.7,0.146
0.5,0.5,7.8,12.8,0.138
0.5,0.5,7.9,12.9,0.122
0.5,0.5,8.0,13.0,0.128
0.5,0.5,8.1,13.1,0.096
0.5,0.5,8.2,13.2,0.14
0.5,0.5,8.3,13.3,0.132
0.5,0.5,8.4,13.4,0.086
0.5,0.5,8.5,13.5,0.112
0.5,0.5,8.6,13.6,0.106
0.5,0.5,8.7,13.7,0.112
0.5,0.5,8.8,13.8,0.112
0.5,0.5,8.9,13.9,0.136
0.5,0.5,9.0,14.0,0.136
0.5,0.5,9.1,14.1,0.116
0.5,0.5,9.2,14.2,0.146
0.5,0.5,9.3,14.3,0.138
0.5,0.5,9.4,14.4,0.13
0.5,0.5,9.5,14.5,0.112
0.5,0.5,9.6,14.6,0.122
0.5,0.5,9.7,14.7,0.132
0.5,0.5,9.8,14.8,0.136
0.5,0.5,9.9,14.9,0.152
0.5,0.5,10.0,15.0,0.126
0.5,0.5,10.1,15.1,0.124
0.5,0.5,10.2,15.2,0.15
0.5,0.5,10.3,15.3,0.106
0.5,0.5,10.4,15.4,0.118
0.5,0.5,10.5,15.5,0.112
0.5,0.5,10.6,15.6,0.136
0.5,0.5,10.7,15.7,0.126
0.5,0.5,10.8,15.8,0.148
0.5,0.5,10.9,15.9,0.122
0.5,0.5,11.0,16.0,0.128
0.5,0.5,11.1,16.1,0.11
0.5,0.5,11.2,16.2,0.15
0.5,0.5,11.3,16.3,0.128
0.5,0.5,11.4,16.4,0.136
0.5,0.5,11.5,16.5,0.132
0.5,0.5,11.6,16.6,0.144
0.5,0.5,11.7,16.7,0.116
0.5,0.5,11.8,16.8,0.12
0.5,0.5,11.9,16.9,0.112
0.5,0.5,12.0,17.0,0.12
0.5,0.5,12.1,17.1,0.15
0.5,0.5,12.2,17.2,0.13
0.5,0.5,12.3,17.3,0.12
0.5,0.5,12.4,17.4,0.13
0.5,0.5,12.5,17.5,0.136
0.5,0.5,12.6,17.6,0.138
0.5,0.5,12.7,17.7,0.124
0.5,0.5,12.8,17.8,0.158
0.5,0.5,12.9,17.9,0.12
0.5,0.5,13.0,18.0,0.138
0.5,0.5,13.1,18.1,0.12
0.5,0.5,13.2,18.2,0.13
0.5,0.5,13.3,18.3,0.12
0.5,0.5,13.4,18.4,0.128
0.5,0.5,13.5,18.5,0.1
0.5,0.5,13.6,18.6,0.13
0.5,0.5,13.7,18.7,0.134
0.5,0.5,13.8,18.8,0.11
0.5,0.5,13.9,18.9,0.15
0.5,0.5,14.0,19.0,0.13
0.5,0.5,14.1,19.1,0.114
0.5,0.5,14.2,19.2,0.122
0.5,0.5,14.3,19.3,0.126
0.5,0.5,14.4,19.4,0.114
0.5,0.5,14.5,19.5,0.134
0.5,0.5,14.6,19.6,0.12
0.5,0.5,14.7,19.7,0.132
0.5,0.5,14.8,19.8,0.126
0.5,0.5,14.9,19.9,0.112
0.5,0.5,15.0,20.0,0.116
0.6,0.6,0.0,5.0,0.308
0.6,0.6,0.1,5.1,0.288
0.6,0.6,0.2,5.2,0.27
0.6,0.6,0.3,5.3,0.248
0.6,0.6,0.4,5.4,0.29
0.6,0.6,0.5,5.5,0.274
0.6,0.6,0.6,5.6,0.304
0.6,0.6,0.7,5.7,0.238
0.6,0.6,0.8,5.8,0.254
0.6,0.6,0.9,5.9,0.29
0.6,0.6,1.0,6.0,0.236
0.6,0.6,1.1,6.1,0.232
0.6,0.6,1.2,6.2,0.24
0.6,0.6,1.3,6.3,0.226
0.6,0.6,1.4,6.4,0.25
0.6,0.6,1.5,6.5,0.228
0.6,0.6,1.6,6.6,0.216
0.6,0.6,1.7,6.7,0.196
0.6,0.6,1.8,6.8,0.192
0.6,0.6,1.9,6.9,0.188
0.6,0.6,2.0,7.0,0.16
0.6,0.6,2.1,7.1,0.174
0.6,0.6,2.2,7.2,0.148
0.6,0.6,2.3,7.3,0.164
0.6,0.6,2.4,7.4,0.16
0.6,0.6,2.5,7.5,0.16
0.6,0.6,2.6,7.6,0.15
0.6,0.6,2.7,7.7,0.164
0.6,0.6,2.8,7.8,0.148
0.6,0.6,2.9,7.9,0.146
0.6,0.6,3.0,8.0,0.152
0.6,0.6,3.1,8.1,0.15
0.6,0.6,3.2,8.2,0.138
0.6,0.6,3.3,8.3,0.132
0.6,0.6,3.4,8.4,0.156
0.6,0.6,3.5,8.5,0.142
0.6,0.6,3.6,8.6,0.138
0.6,0.6,3.7,8.7,0.138
0.6,0.6,3.8,8.8,0.128
0.6,0.6,3.9,8.9,0.122
0.6,0.6,4.0,9.0,0.124
0.6,0.6,4.1,9.1,0.116
0.6,0.6,4.2,9.2,0.152
0.6,0.6,4.3,9.3,0.14
0.6,0.6,4.4,9.4,0.148
0.6,0.6,4.5,9.5,0.122
0.6,0.6,4.6,9.6,0.138
0.6,0.6,4.7,9.7,0.128
0.6,0.6,4.8,9.8,0.144
0.6,0.6,4.9,9.9,0.13
0.6,0.6,5.0,10.0,0.13
0.6,0.6,5.1,10.1,0.118
0.6,0.6,5.2,10.2,0.134
0.6,0.6,5.3,10.3,0.116
0.6,0.6,5.4,10.4,0.124
0.6,0.6,5.5,10.5,0.13
0.6,0.6,5.6,10.6,0.12
0.6,0.6,5.7,10.7,0.138
0.6,0.6,5.8,10.8,0.126
0.6,0.6,5.9,10.9,0.112
0.6,0.6,6.0,11.0,0.124
0.6,0.6,6.1,11.1,0.12
0.6,0.6,6.2,11.2,0.13
0.6,0.6,6.3,11.3,0.164
0.6,0.6,6.4,11.4,0.112
0.6,0.6,6.5,11.5,0.142
0.6,0.6,6.6,11.6,0.132
0.6,0.6,6.7,11.7,0.128
0.6,0.6,6.8,11.8,0.136
0.6,0.6,6.9,11.9,0.116
0.6,0.6,7.0,12.0,0.126
0.6,0.6,7.1,12.1,0.144
0.6,0.6,7.2,12.2,0.14
0.6,0.6,7.3,12.3,0.14
0.6,0.6,7.4,12.4,0.112
0.6,0.6,7.5,12.5,0.122
0.6,0.6,7.6,12.6,0.134
0.6,0.6,7.7,12.7,0.112
0.6,0.6,7.8,12.8,0.128
0.6,0.6,7.9,12.9,0.15
0.6,0.6,8.0,13.0,0.136
0.6,0.6,8.1,13.1,0.106
0.6,0.6,8.2,13.2,0.134
0.6,0.6,8.3,13.3,0.118
0.6,0.6,8.4,13.4,0.116
0.6,0.6,8.5,13.5,0.14
0.6,0.6,8.6,13.6,0.132
0.6,0.6,8.7,13.7,0.122
0.6,0.6,8.8,13.8,0.108
0.6,0.6,8.9,13.9,0.142
0.6,0.6,9.0,14.0,0.116
0.6,0.6,9.1,14.1,0.112
0.6,0.6,9.2,14.2,0.124
0.6,0.6,9.3,14.3,0.106
0.6,0.6,9.4,14.4,0.122
0.6,0.6,9.5,14.5,0.136
0.6,0.6,9.6,14.6,0.112
0.6,0.6,9.7,14.7,0.116
0.6,0.6,9.8,14.8,0.118
0.6,0.6,9.9,14.9,0.112
0.6,0.6,10.0,15.0,0.132
0.6,0.6,10.1,15.1,0.14
0.6,0.6,10.2,15.2,0.124
0.6,0.6,10.3,15.3,0.132
0.6,0.6,10.4,15.4,0.144
0.6,0.6,10.5,15.5,0.106
0.6,0.6,10.6,15.6,0.138
0.6,0.6,10.7,15.7,0.11
0.6,0.6,10.8,15.8,0.118
0.6,0.6,10.9,15.9,0.11
0.6,0.6,11.0,16.0,0.146
0.6,0.6,11.1,16.1,0.122
0.6,0.6,11.2,16.2,0.094
0.6,0.6,11.3,16.3,0.12
0.6,0.6,11.4,16.4,0.144
0.6,0.6,11.5,16.5,0.13
0.6,0.6,11.6,16.6,0.116
0.6,0.6,11.7,16.7,0.112
0.6,0.6,11.8,16.8,0.126
0.6,0.6,11.9,16.9,0.114
0.6,0.6,12.0,17.0,0.118
0.6,0.6,12.1,17.1,0.124
0.6,0.6,12.2,17.2,0.118
0.6,0.6,12.3,17.3,0.116
0.6,0.6,12.4,17.4,0.14
0.6,0.6,12.5,17.5,0.124
0.6,0.6,12.6,17.6,0.094
0.6,0.6,12.7,17.7,0.146
0.6,0.6,12.8,17.8,0.104
0.6,0.6,12.9,17.9,0.118
0.6,0.6,13.0,18.0,0.142
0.6,0.6,13.1,18.1,0.116
0.6,0.6,13.2,18.2,0.142
0.6,0.6,13.3,18.3,0.14
0.6,0.6,13.4,18.4,0.142
0.6,0.6,13.5,18.5,0.14
0.6,0.6,13.6,18.6,0.128
0.6,0.6,13.7,18.7,0.122
0.6,0.6,13.8,18.8,0.138
0.6,0.6,13.9,18.9,0.126
0.6,0.6,14.0,19.0,0.114
0.6,0.6,14.1,19.1,0.088
0.6,0.6,14.2,19.2,0.104
0.6,0.6,14.3,19.3,0.13
0.6,0.6,14.4,19.4,0.114
0.6,0.6,14.5,19.5,0.11
0.6,0.6,14.6,19.6,0.104
0.6,0.6,14.7,19.7,0.114
0.6,0.6,14.8,19.8,0.118
0.6,0.6,14.9,19.9,0.096
0.6,0.6,15.0,20.0,0.134
0.7,0.7,0.0,5.0,0.32
0.7,0.7,0.1,5.1,0.272
0.7,0.7,0.2,5.2,0.234
0.7,0.7,0.3,5.3,0.286
0.7,0.7,0.4,5.4,0.298
0.7,0.7,0.5,5.5,0.268
0.7,0.7,0.6,5.6,0.286
0.7,0.7,0.7,5.7,0.268
0.7,0.7,0.8,5.8,0.248
0.7,0.7,0.9,5.9,0.292
0.7,0.7,1.0,6.0,0.254
0.7,0.7,1.1,6.1,0.212
0.7,0.7,1.2,6.2,0.212
0.7,0.7,1.3,6.3,0.228
0.7,0.7,1.4,6.4,0.208
0.7,0.7,1.5,6.5,0.234
0.7,0.7,1.6,6.6,0.214
0.7,0.7,1.7,6.7,0.204
0.7,0.7,1.8,6.8,0.188
0.7,0.7,1.9,6.9,0.192
0.7,0.7,2.0,7.0,0.184
0.7,0.7,2.1,7.1,0.21
0.7,0.7,2.2,7.2,0.152
0.7,0.7,2.3,7.3,0.168
0.7,0.7,2.4,7.4,0.18
0.7,0.7,2.5,7.5,0.15
0.7,0.7,2.6,7.6,0.176
0.7,0.7,2.7,7.7,0.162
0.7,0.7,2.8,7.8,0.146
0.7,0.7,2.9,7.9,0.184
0.7,0.7,3.0,8.0,0.116
0.7,0.7,3.1,8.1,0.154
0.7,0.7,3.2,8.2,0.184
0.7,0.7,3.3,8.3,0.138
0.7,0.7,3.4,8.4,0.118
0.7,0.7,3.5,8.5,0.146
0.7,0.7,3.6,8.6,0.134
0.7,0.7,3.7,8.7,0.128
0.7,0.7,3.8,8.8,0.116
0.7,0.7,3.9,8.9,0.122
0.7,0.7,4.0,9.0,0.156
0.7,0.7,4.1,9.1,0.142
0.7,0.7,4.2,9.2,0.14
0.7,0.7,4.3,9.3,0.124
0.7,0.7,4.4,9.4,0.108
0.7,0.7,4.5,9.5,0.118
0.7,0.7,4.6,9.6,0.126
0.7,0.7,4.7,9.7,0.124
0.7,0.7,4.8,9.8,0.132
0.7,0.7,4.9,9.9,0.12
0.7,0.7,5.0,10.0,0.122
0.7,0.7,5.1,10.1,0.122
0.7,0.7,5.2,10.2,0.13
0.7,0.7,5.3,10.3,0.174
0.7,0.7,5.4,10.4,0.124
0.7,0.7,5.5,10.5,0.15
0.7,0.7,5.6,10.6,0.12
0.7,0.7,5.7,10.7,0.132
0.7,0.7,5.8,10.8,0.1
0.7,0.7,5.9,10.9,0.132
0.7,0.7,6.0,11.0,0.142
0.7,0.7,6.1,11.1,0.128
0.7,0.7,6.2,11.2,0.102
0.7,0.7,6.3,11.3,0.136
0.7,0.7,6.4,11.4,0.098
0.7,0.7,6.5,11.5,0.144
0.7,0.7,6.6,11.6,0.124
0.7,0.7,6.7,11.7,0.09
0.7,0.7,6.8,11.8,0.106
0.7,0.7,6.9,11.9,0.118
0.7,0.7,7.0,12.0,0.13
0.7,0.7,7.1,12.1,0.142
0.7,0.7,7.2,12.2,0.13
0.7,0.7,7.3,12.3,0.106
0.7,0.7,7.4,12.4,0.116
0.7,0.7,7.5,12.5,0.132
0.7,0.7,7.6,12.6,0.154
0.7,0.7,7.7,12.7,0.136
0.7,0.7,7.8,12.8,0.106
0.7,0.7,7.9,12.9,0.132
0.7,0.7,8.0,13.0,0.108
0.7,0.7,8.1,13.1,0.122
0.7,0.7,8.2,13.2,0.142
0.7,0.7,8.3,13.3,0.152
0.7,0.7,8.4,13.4,0.13
0.7,0.7,8.5,13.5,0.134
0.7,0.7,8.6,13.6,0.14
0.7,0.7,8.7,13.7,0.132
0.7,0.7,8.8,13.8,0.094
0.7,0.7,8.9,13.9,0.146
0.7,0.7,9.0,14.0,0.144
0.7,0.7,9.1,14.1,0.102
0.7,0.7,9.2,14.2,0.134
0.7,0.7,9.3,14.3,0.144
0.7,0.7,9.4,14.4,0.134
0.7,0.7,9.5,14.5,0.11
0.7,0.7,9.6,14.6,0.112
0.7,0.7,9.7,14.7,0.112
0.7,0.7,9.8,14.8,0.132
0.7,0.7,9.9,14.9,0.124
0.7,0.7,10.0,15.0,0.106
0.7,0.7,10.1,15.1,0.124
0.7,0.7,10.2,15.2,0.106
0.7,0.7,10.3,15.3,0.116
0.7,0.7,10.4,15.4,0.126
0.7,0.7,10.5,15.5,0.11
0.7,0.7,10.6,15.6,0.138
0.7,0.7,10.7,15.7,0.14
0.7,0.7,10.8,15.8,0.12
0.7,0.7,10.9,15.9,0.15
0.7,0.7,11.0,16.0,0.132
0.7,0.7,11.1,16.1,0.132
0.7,0.7,11.2,16.2,0.146
0.7,0.7,11.3,16.3,0.124
0.7,0.7,11.4,16.4,0.128
0.7,0.7,11.5,16.5,0.136
0.7,0.7,11.6,16.6,0.108
0.7,0.7,11.7,16.7,0.13
0.7,0.7,11.8,16.8,0.13
0.7,0.7,11.9,16.9,0.1
0.7,0.7,12.0,17.0,0.146
0.7,0.7,12.1,17.1,0.11
0.7,0.7,12.2,17.2,0.128
0.7,0.7,12.3,17.3,0.104
0.7,0.7,12.4,17.4,0.118
0.7,0.7,12.5,17.5,0.116
0.7,0.7,12.6,17.6,0.112
0.7,0.7,12.7,17.7,0.112
0.7,0.7,12.8,17.8,0.14
0.7,0.7,12.9,17.9,0.12
0.7,0.7,13.0,18.0,0.108
0.7,0.7,13.1,18.1,0.148
0.7,0.7,13.2,18.2,0.126
0.7,0.7,13.3,18.3,0.134
0.7,0.7,13.4,18.4,0.128
0.7,0.7,13.5,18.5,0.116
0.7,0.7,13.6,18.6,0.152
0.7,0.7,13.7,18.7,0.12
0.7,0.7,13.8,18.8,0.128
0.7,0.7,13.9,18.9,0.118
0.7,0.7,14.0,19.0,0.134
0.7,0.7,14.1,19.1,0.112
0.7,0.7,14.2,19.2,0.13
0.7,0.7,14.3,19.3,0.158
0.7,0.7,14.4,19.4,0.116
0.7,0.7,14.5,19.5,0.108
0.7,0.7,14.6,19.6,0.096
0.7,0.7,14.7,19.7,0.128
0.7,0.7,14.8,19.8,0.132
0.7,0.7,14.9,19.9,0.106
0.7,0.7,15.0,20.0,0.122
0.8,0.8,0.0,5.0,0.292
0.8,0.8,0.1,5.1,0.296
0.8,0.8,0.2,5.2,0.29
0.8,0.8,0.3,5.3,0.276
0.8,0.8,0.4,5.4,0.302
0.8,0.8,0.5,5.5,0.3
0.8,0.8,0.6,5.6,0.286
0.8,0.8,0.7,5.7,0.25
0.8,0.8,0.8,5.8,0.244
0.8,0.8,0.9,5.9,0.246
0.8,0.8,1.0,6.0,0.23
0.8,0.8,1.1,6.1,0.284
0.8,0.8,1.2,6.2,0.234
0.8,0.8,1.3,6.3,0.226
0.8,0.8,1.4,6.4,0.25
0.8,0.8,1.5,6.5,0.22
0.8,0.8,1.6,6.6,0.204
0.8,0.8,1.7,6.7,0.184
0.8,0.8,1.8,6.8,0.208
0.8,0.8,1.9,6.9,0.172
0.8,0.8,2.0,7.0,0.188
0.8,0.8,2.1,7.1,0.16
0.8,0.8,2.2,7.2,0.158
0.8,0.8,2.3,7.3,0.194
0.8,0.8,2.4,7.4,0.172
0.8,0.8,2.5,7.5,0.132
0.8,0.8,2.6,7.6,0.182
0.8,0.8,2.7,7.7,0.176
0.8,0.8,2.8,7.8,0.152
0.8,0.8,2.9,7.9,0.144
0.8,0.8,3.0,8.0,0.17
0.8,0.8,3.1,8.1,0.14
0.8,0.8,3.2,8.2,0.114
0.8,0.8,3.3,8.3,0.152
0.8,0.8,3.4,8.4,0.132
0.8,0.8,3.5,8.5,0.112
0.8,0.8,3.6,8.6,0.144
0.8,0.8,3.7,8.7,0.15
0.8,0.8,3.8,8.8,0.154
0.8,0.8,3.9,8.9,0.144
0.8,0.8,4.0,9.0,0.142
0.8,0.8,4.1,9.1,0.114
0.8,0.8,4.2,9.2,0.136
0.8,0.8,4.3,9.3,0.136
0.8,0.8,4.4,9.4,0.118
0.8,0.8,4.5,9.5,0.11
0.8,0.8,4.6,9.6,0.122
0.8,0.8,4.7,9.7,0.152
0.8,0.8,4.8,9.8,0.126
0.8,0.8,4.9,9.9,0.13
0.8,0.8,5.0,10.0,0.096
0.8,0.8,5.1,10.1,0.12
0.8,0.8,5.2,10.2,0.108
0.8,0.8,5.3,10.3,0.13
0.8,0.8,5.4,10.4,0.114
0.8,0.8,5.5,10.5,0.114
0.8,0.8,5.6,10.6,0.118
0.8,0.8,5.7,10.7,0.12
0.8,0.8,5.8,10.8,0.12
0.8,0.8,5.9,10.9,0.128
0.8,0.8,6.0,11.0,0.148
0.8,0.8,6.1,11.1,0.124
0.8,0.8,6.2,11.2,0.138
0.8,0.8,6.3,11.3,0.104
0.8,0.8,6.4,11.4,0.134
0.8,0.8,6.5,11.5,0.118
0.8,0.8,6.6,11.6,0.106
0.8,0.8,6.7,11.7,0.124
0.8,0.8,6.8,11.8,0.172
0.8,0.8,6.9,11.9,0.136
0.8,0.8,7.0,12.0,0.114
0.8,0.8,7.1,12.1,0.116
0.8,0.8,7.2,12.2,0.11
0.8,0.8,7.3,12.3,0.14
0.8,0.8,7.4,12.4,0.138
0.8,0.8,7.5,12.5,0.104
0.8,0.8,7.6,12.6,0.096
0.8,0.8,7.7,12.7,0.104
0.8,0.8,7.8,12.8,0.122
0.8,0.8,7.9,12.9,0.126
0.8,0.8,8.0,13.0,0.112
0.8,0.8,8.1,13.1,0.116
0.8,0.8,8.2,13.2,0.106
0.8,0.8,8.3,13.3,0.118
0.8,0.8,8.4,13.4,0.136
0.8,0.8,8.5,13.5,0.104
0.8,0.8,8.6,13.6,0.12
0.8,0.8,8.7,13.7,0.13
0.8,0.8,8.8,13.8,0.12
0.8,0.8,8.9,13.9,0.132
0.8,0.8,9.0,14.0,0.104
0.8,0.8,9.1,14.1,0.114
0.8,0.8,9.2,14.2,0.112
0.8,0.8,9.3,14.3,0.132
0.8,0.8,9.4,14.4,0.124
0.8,0.8,9.5,14.5,0.106
0.8,0.8,9.6,14.6,0.132
0.8,0.8,9.7,14.7,0.108
0.8,0.8,9.8,14.8,0.128
0.8,0.8,9.9,14.9,0.144
0.8,0.8,10.0,15.0,0.132
0.8,0.8,10.1,15.1,0.124
0.8,0.8,10.2,15.2,0.13
0.8,0.8,10.3,15.3,0.104
0.8,0.8,10.4,15.4,0.116
0.8,0.8,10.5,15.5,0.148
0.8,0.8,10.6,15.6,0.126
0.8,0.8,10.7,15.7,0.114
0.8,0.8,10.8,15.8,0.14
0.8,0.8,10.9,15.9,0.134
0.8,0.8,11.0,16.0,0.152
0.8,0.8,11.1,16.1,0.13
0.8,0.8,11.2,16.2,0.156
0.8,0.8,11.3,16.3,0.14
0.8,0.8,11.4,16.4,0.134
0.8,0.8,11.5,16.5,0.142
0.8,0.8,11.6,16.6,0.142
0.8,0.8,11.7,16.7,0.126
0.8,0.8,11.8,16.8,0.132
0.8,0.8,11.9,16.9,0.11
0.8,0.8,12.0,17.0,0.132
0.8,0.8,12.1,17.1,0.144
0.8,0.8,12.2,17.2,0.12
0.8,0.8,12.3,17.3,0.118
0.8,0.8,12.4,17.4,0.112
0.8,0.8,12.5,17.5,0.14
0.8,0.8,12.6,17.6,0.11
0.8,0.8,12.7,17.7,0.15
0.8,0.8,12.8,17.8,0.114
0.8,0.8,12.9,17.9,0.134
0.8,0.8,13.0,18.0,0.13
0.8,0.8,13.1,18.1,0.136
0.8,0.8,13.2,18.2,0.148
0.8,0.8,13.3,18.3,0.12
0.8,0.8,13.4,18.4,0.128
0.8,0.8,13.5,18.5,0.122
0.8,0.8,13.6,18.6,0.148
0.8,0.8,13.7,18.7,0.102
0.8,0.8,13.8,18.8,0.116
0.8,0.8,13.9,18.9,0.124
0.8,0.8,14.0,19.0,0.126
0.8,0.8,14.1,19.1,0.124
0.8,0.8,14.2,19.2,0.13
0.8,0.8,14.3,19.3,0.132
0.8,0.8,14.4,19.4,0.11
0.8,0.8,14.5,19.5,0.128
0.8,0.8,14.6,19.6,0.136
0.8,0.8,14.7,19.7,0.142
0.8,0.8,14.8,19.8,0.116
0.8,0.8,14.9,19.9,0.118
0.8,0.8,15.0,20.0,0.094
0.9,0.9,0.0,5.0,0.254
0.9,0.9,0.1,5.1,0.304
0.9,0.9,0.2,5.2,0.264
0.9,0.9,0.3,5.3,0.314
0.9,0.9,0.4,5.4,0.268
0.9,0.9,0.5,5.5,0.296
0.9,0.9,0.6,5.6,0.296
0.9,0.9,0.7,5.7,0.27
0.9,0.9,0.8,5.8,0.276
0.9,0.9,0.9,5.9,0.274
0.9,0.9,1.0,6.0,0.242
0.9,0.9,1.1,6.1,0.26
0.9,0.9,1.2,6.2,0.242
0.9,0.9,1.3,6.3,0.254
0.9,0.9,1.4,6.4,0.202
0.9,0.9,1.5,6.5,0.214
0.9,0.9,1.6,6.6,0.236
0.9,0.9,1.7,6.7,0.242
0.9,0.9,1.8,6.8,0.22
0.9,0.9,1.9,6.9,0.202
0.9,0.9,2.0,7.0,0.172
0.9,0.9,2.1,7.1,0.188
0.9,0.9,2.2,7.2,0.17
0.9,0.9,2.3,7.3,0.164
0.9,0.9,2.4,7.4,0.16
0.9,0.9,2.5,7.5,0.138
0.9,0.9,2.6,7.6,0.144
0.9,0.9,2.7,7.7,0.142
0.9,0.9,2.8,7.8,0.182
0.9,0.9,2.9,7.9,0.164
0.9,0.9,3.0,8.0,0.148
0.9,0.9,3.1,8.1,0.178
