$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
3.9,3.9,13.1,13.1,0.094,,
3.9,3.9,13.2,13.2,0.104,,
3.9,3.9,13.3,13.3,0.096,,
3.9,3.9,13.4,13.4,0.082,,
3.9,3.9,13.5,13.5,0.088,,
3.9,3.9,13.6,13.6,0.086,,
3.9,3.9,13.7,13.7,0.104,,
3.9,3.9,13.8,13.8,0.088,,
3.9,3.9,13.9,13.9,0.092,,
3.9,3.9,14.0,14.0,0.104,,
3.9,3.9,14.1,14.1,0.108,,
3.9,3.9,14.2,14.2,0.096,,
3.9,3.9,14.3,14.3,0.104,,
3.9,3.9,14.4,14.4,0.08,,
3.9,3.9,14.5,14.5,0.098,,
3.9,3.9,14.6,14.6,0.096,,
3.9,3.9,14.7,14.7,0.104,,
3.9,3.9,14.8,14.8,0.096,,
3.9,3.9,14.9,14.9,0.092,,
3.9,3.9,15.0,15.0,0.106,,
4.0,4.0,0.0,0.0,0.752,,
4.0,4.0,0.1,0.1,0.762,,
4.0,4.0,0.2,0.2,0.746,,
4.0,4.0,0.3,0.3,0.772,,
4.0,4.0,0.4,0.4,0.786,,
4.0,4.0,0.5,0.5,0.812,,
4.0,4.0,0.6,0.6,0.848,,
4.0,4.0,0.7,0.7,0.874,,
4.0,4.0,0.8,0.8,0.882,,
4.0,4.0,0.9,0.9,0.876,,
4.0,4.0,1.0,1.0,0.878,,
4.0,4.0,1.1,1.1,0.882,,
4.0,4.0,1.2,1.2,0.906,,
4.0,4.0,1.3,1.3,0.898,,
4.0,4.0,1.4,1.4,0.928,,
4.0,4.0,1.5,1.5,0.942,,
4.0,4.0,1.6,1.6,0.916,,
4.0,4.0,1.7,1.7,0.926,,
4.0,4.0,1.8,1.8,0.924,,
4.0,4.0,1.9,1.9,0.944,,
4.0,4.0,2.0,2.0,0.948,,
4.0,4.0,2.1,2.1,0.944,,
4.0,4.0,2.2,2.2,0.948,,
4.0,4.0,2.3,2.3,0.954,,
4.0,4.0,2.4,2.4,0.948,,
4.0,4.0,2.5,2.5,0.962,,
4.0,4.0,2.6,2.6,0.954,,
4.0,4.0,2.7,2.7,0.946,,
4.0,4.0,2.8,2.8,0.95,,
4.0,4.0,2.9,2.9,0.944,,
4.0,4.0,3.0,3.0,0.956,,
4.0,4.0,3.1,3.1,0.952,,
4.0,4.0,3.2,3.2,0.956,,
4.0,4.0,3.3,3.3,0.952,,
4.0,4.0,3.4,3.4,0.954,,
4.0,4.0,3.5,3.5,0.954,,
4.0,4.0,3.6,3.6,0.936,,
4.0,4.0,3.7,3.7,0.946,,
4.0,4.0,3.8,3.8,0.938,,
4.0,4.0,3.9,3.9,0.942,,
4.0,4.0,4.0,4.0,0.932,,
4.0,4.0,4.1,4.1,0.93,,
4.0,4.0,4.2,4.2,0.93,,
4.0,4.0,4.3,4.3,0.92,,
4.0,4.0,4.4,4.4,0.916,,
4.0,4.0,4.5,4.5,0.934,,
4.0,4.0,4.6,4.6,0.884,,
4.0,4.0,4.7,4.7,0.882,,
4.0,4.0,4.8,4.8,0.882,,
4.0,4.0,4.9,4.9,0.87,,
4.0,4.0,5.0,5.0,0.85,,
4.0,4.0,5.1,5.1,0.81,,
4.0,4.0,5.2,5.2,0.838,,
4.0,4.0,5.3,5.3,0.836,,
4.0,4.0,5.4,5.4,0.836,,
4.0,4.0,5.5,5.5,0.752,,
4.0,4.0,5.6,5.6,0.746,,
4.0,4.0,5.7,5.7,0.718,,
4.0,4.0,5.8,5.8,0.66,,
4.0,4.0,5.9,5.9,0.6,,
4.0,4.0,6.0,6.0,0.646,,
4.0,4.0,6.1,6.1,0.482,,
4.0,4.0,6.2,6.2,0.528,,
4.0,4.0,6.3,6.3,0.464,,
4.0,4.0,6.4,6.4,0.442,,
4.0,4.0,6.5,6.5,0.378,,
4.0,4.0,6.6,6.6,0.308,,
4.0,4.0,6.7,6.7,0.312,,
4.0,4.0,6.8,6.8,0.298,,
4.0,4.0,6.9,6.9,0.256,,
4.0,4.0,7.0,7.0,0.246,,
4.0,4.0,7.1,7.1,0.208,,
4.0,4.0,7.2,7.2,0.216,,
4.0,4.0,7.3,7.3,0.18,,
4.0,4.0,7.4,7.4,0.16,,
4.0,4.0,7.5,7.5,0.15,,
4.0,4.0,7.6,7.6,0.138,,
4.0,4.0,7.7,7.7,0.162,,
4.0,4.0,7.8,7.8,0.112,,
4.0,4.0,7.9,7.9,0.144,,
4.0,4.0,8.0,8.0,0.122,,
4.0,4.0,8.1,8.1,0.124,,
4.0,4.0,8.2,8.2,0.144,,
4.0,4.0,8.3,8.3,0.148,,
4.0,4.0,8.4,8.4,0.118,,
4.0,4.0,8.5,8.5,0.116,,
4.0,4.0,8.6,8.6,0.104,,
4.0,4.0,8.7,8.7,0.114,,
4.0,4.0,8.8,8.8,0.106,,
4.0,4.0,8.9,8.9,0.112,,
4.0,4.0,9.0,9.0,0.134,,
4.0,4.0,9.1,9.1,0.094,,
4.0,4.0,9.2,9.2,0.1,,
4.0,4.0,9.3,9.3,0.094,,
4.0,4.0,9.4,9.4,0.106,,
4.0,4.0,9.5,9.5,0.106,,
4.0,4.0,9.6,9.6,0.114,,
4.0,4.0,9.7,9.7,0.104,,
4.0,4.0,9.8,9.8,0.084,,
4.0,4.0,9.9,9.9,0.102,,
4.0,4.0,10.0,10.0,0.076,,
4.0,4.0,10.1,10.1,0.09,,
4.0,4.0,10.2,10.2,0.104,,
4.0,4.0,10.3,10.3,0.08,,
4.0,4.0,10.4,10.4,0.102,,
4.0,4.0,10.5,10.5,0.102,,
4.0,4.0,10.6,10.6,0.1,,
4.0,4.0,10.7,10.7,0.124,,
4.0,4.0,10.8,10.8,0.11,,
4.0,4.0,10.9,10.9,0.114,,
4.0,4.0,11.0,11.0,0.094,,
4.0,4.0,11.1,11.1,0.102,,
4.0,4.0,11.2,11.2,0.104,,
4.0,4.0,11.3,11.3,0.092,,
4.0,4.0,11.4,11.4,0.094,,
4.0,4.0,11.5,11.5,0.096,,
4.0,4.0,11.6,11.6,0.084,,
4.0,4.0,11.7,11.7,0.126,,
4.0,4.0,11.8,11.8,0.124,,
4.0,4.0,11.9,11.9,0.078,,
4.0,4.0,12.0,12.0,0.078,,
4.0,4.0,12.1,12.1,0.096,,
4.0,4.0,12.2,12.2,0.088,,
4.0,4.0,12.3,12.3,0.1,,
4.0,4.0,12.4,12.4,0.128,,
4.0,4.0,12.5,12.5,0.118,,
4.0,4.0,12.6,12.6,0.124,,
4.0,4.0,12.7,12.7,0.11,,
4.0,4.0,12.8,12.8,0.094,,
4.0,4.0,12.9,12.9,0.07,,
4.0,4.0,13.0,13.0,0.1,,
4.0,4.0,13.1,13.1,0.096,,
4.0,4.0,13.2,13.2,0.11,,
4.0,4.0,13.3,13.3,0.084,,
4.0,4.0,13.4,13.4,0.1,,
4.0,4.0,13.5,13.5,0.108,,
4.0,4.0,13.6,13.6,0.096,,
4.0,4.0,13.7,13.7,0.116,,
4.0,4.0,13.8,13.8,0.108,,
4.0,4.0,13.9,13.9,0.124,,
4.0,4.0,14.0,14.0,0.112,,
4.0,4.0,14.1,14.1,0.118,,
4.0,4.0,14.2,14.2,0.116,,
4.0,4.0,14.3,14.3,0.09,,
4.0,4.0,14.4,14.4,0.106,,
4.0,4.0,14.5,14.5,0.098,,
4.0,4.0,14.6,14.6,0.106,,
4.0,4.0,14.7,14.7,0.1,,
4.0,4.0,14.8,14.8,0.116,,
4.0,4.0,14.9,14.9,0.112,,
4.0,4.0,15.0,15.0,0.108,,
4.1,4.1,0.0,0.0,0.678,,
4.1,4.1,0.1,0.1,0.718,,
4.1,4.1,0.2,0.2,0.74,,
4.1,4.1,0.3,0.3,0.74,,
4.1,4.1,0.4,0.4,0.798,,
4.1,4.1,0.5,0.5,0.798,,
4.1,4.1,0.6,0.6,0.832,,
4.1,4.1,0.7,0.7,0.842,,
4.1,4.1,0.8,0.8,0.856,,
4.1,4.1,0.9,0.9,0.872,,
4.1,4.1,1.0,1.0,0.886,,
4.1,4.1,1.1,1.1,0.892,,
4.1,4.1,1.2,1.2,0.896,,
4.1,4.1,1.3,1.3,0.904,,
4.1,4.1,1.4,1.4,0.944,,
4.1,4.1,1.5,1.5,0.91,,
4.1,4.1,1.6,1.6,0.928,,
4.1,4.1,1.7,1.7,0.936,,
4.1,4.1,1.8,1.8,0.932,,
4.1,4.1,1.9,1.9,0.934,,
4.1,4.1,2.0,2.0,0.942,,
4.1,4.1,2.1,2.1,0.95,,
4.1,4.1,2.2,2.2,0.936,,
4.1,4.1,2.3,2.3,0.93,,
4.1,4.1,2.4,2.4,0.948,,
4.1,4.1,2.5,2.5,0.958,,
4.1,4.1,2.6,2.6,0.936,,
4.1,4.1,2.7,2.7,0.95,,
4.1,4.1,2.8,2.8,0.952,,
4.1,4.1,2.9,2.9,0.954,,
4.1,4.1,3.0,3.0,0.978,,
4.1,4.1,3.1,3.1,0.93,,
4.1,4.1,3.2,3.2,0.952,,
4.1,4.1,3.3,3.3,0.954,,
4.1,4.1,3.4,3.4,0.942,,
4.1,4.1,3.5,3.5,0.956,,
4.1,4.1,3.6,3.6,0.942,,
4.1,4.1,3.7,3.7,0.95,,
4.1,4.1,3.8,3.8,0.94,,
4.1,4.1,3.9,3.9,0.928,,
4.1,4.1,4.0,4.0,0.952,,
4.1,4.1,4.1,4.1,0.952,,
4.1,4.1,4.2,4.2,0.942,,
4.1,4.1,4.3,4.3,0.904,,
4.1,4.1,4.4,4.4,0.928,,
4.1,4.1,4.5,4.5,0.922,,
4.1,4.1,4.6,4.6,0.924,,
4.1,4.1,4.7,4.7,0.888,,
4.1,4.1,4.8,4.8,0.9,,
4.1,4.1,4.9,4.9,0.89,,
4.1,4.1,5.0,5.0,0.874,,
4.1,4.1,5.1,5.1,0.894,,
4.1,4.1,5.2,5.2,0.89,,
4.1,4.1,5.3,5.3,0.806,,
4.1,4.1,5.4,5.4,0.844,,
4.1,4.1,5.5,5.5,0.768,,
4.1,4.1,5.6,5.6,0.74,,
4.1,4.1,5.7,5.7,0.73,,
4.1,4.1,5.8,5.8,0.682,,
4.1,4.1,5.9,5.9,0.668,,
4.1,4.1,6.0,6.0,0.614,,
4.1,4.1,6.1,6.1,0.582,,
4.1,4.1,6.2,6.2,0.55,,
4.1,4.1,6.3,6.3,0.498,,
4.1,4.1,6.4,6.4,0.45,,
4.1,4.1,6.5,6.5,0.42,,
4.1,4.1,6.6,6.6,0.362,,
4.1,4.1,6.7,6.7,0.32,,
4.1,4.1,6.8,6.8,0.292,,
4.1,4.1,6.9,6.9,0.278,,
4.1,4.1,7.0,7.0,0.252,,
4.1,4.1,7.1,7.1,0.262,,
4.1,4.1,7.2,7.2,0.21,,
4.1,4.1,7.3,7.3,0.246,,
4.1,4.1,7.4,7.4,0.178,,
4.1,4.1,7.5,7.5,0.134,,
4.1,4.1,7.6,7.6,0.176,,
4.1,4.1,7.7,7.7,0.134,,
4.1,4.1,7.8,7.8,0.138,,
4.1,4.1,7.9,7.9,0.142,,
4.1,4.1,8.0,8.0,0.122,,
4.1,4.1,8.1,8.1,0.1,,
4.1,4.1,8.2,8.2,0.134,,
4.1,4.1,8.3,8.3,0.096,,
4.1,4.1,8.4,8.4,0.112,,
4.1,4.1,8.5,8.5,0.098,,
4.1,4.1,8.6,8.6,0.112,,
4.1,4.1,8.7,8.7,0.132,,
4.1,4.1,8.8,8.8,0.126,,
4.1,4.1,8.9,8.9,0.132,,
4.1,4.1,9.0,9.0,0.098,,
4.1,4.1,9.1,9.1,0.112,,
4.1,4.1,9.2,9.2,0.088,,
4.1,4.1,9.3,9.3,0.102,,
4.1,4.1,9.4,9.4,0.104,,
4.1,4.1,9.5,9.5,0.122,,
4.1,4.1,9.6,9.6,0.104,,
4.1,4.1,9.7,9.7,0.086,,
4.1,4.1,9.8,9.8,0.1,,
4.1,4.1,9.9,9.9,0.092,,
4.1,4.1,10.0,10.0,0.106,,
4.1,4.1,10.1,10.1,0.096,,
4.1,4.1,10.2,10.2,0.086,,
4.1,4.1,10.3,10.3,0.09,,
4.1,4.1,10.4,10.4,0.122,,
4.1,4.1,10.5,10.5,0.086,,
4.1,4.1,10.6,10.6,0.09,,
4.1,4.1,10.7,10.7,0.1,,
4.1,4.1,10.8,10.8,0.106,,
4.1,4.1,10.9,10.9,0.108,,
4.1,4.1,11.0,11.0,0.102,,
4.1,4.1,11.1,11.1,0.104,,
4.1,4.1,11.2,11.2,0.1,,
4.1,4.1,11.3,11.3,0.09,,
4.1,4.1,11.4,11.4,0.092,,
4.1,4.1,11.5,11.5,0.072,,
4.1,4.1,11.6,11.6,0.086,,
4.1,4.1,11.7,11.7,0.09,,
4.1,4.1,11.8,11.8,0.104,,
4.1,4.1,11.9,11.9,0.076,,
4.1,4.1,12.0,12.0,0.09,,
4.1,4.1,12.1,12.1,0.096,,
4.1,4.1,12.2,12.2,0.106,,
4.1,4.1,12.3,12.3,0.07,,
4.1,4.1,12.4,12.4,0.094,,
4.1,4.1,12.5,12.5,0.096,,
4.1,4.1,12.6,12.6,0.128,,
4.1,4.1,12.7,12.7,0.106,,
4.1,4.1,12.8,12.8,0.114,,
4.1,4.1,12.9,12.9,0.076,,
4.1,4.1,13.0,13.0,0.09,,
4.1,4.1,13.1,13.1,0.108,,
4.1,4.1,13.2,13.2,0.106,,
4.1,4.1,13.3,13.3,0.08,,
4.1,4.1,13.4,13.4,0.098,,
4.1,4.1,13.5,13.5,0.112,,
4.1,4.1,13.6,13.6,0.116,,
4.1,4.1,13.7,13.7,0.098,,
4.1,4.1,13.8,13.8,0.12,,
4.1,4.1,13.9,13.9,0.106,,
4.1,4.1,14.0,14.0,0.082,,
4.1,4.1,14.1,14.1,0.118,,
4.1,4.1,14.2,14.2,0.104,,
4.1,4.1,14.3,14.3,0.122,,
4.1,4.1,14.4,14.4,0.096,,
4.1,4.1,14.5,14.5,0.134,,
4.1,4.1,14.6,14.6,0.088,,
4.1,4.1,14.7,14.7,0.074,,
4.1,4.1,14.8,14.8,0.098,,
4.1,4.1,14.9,14.9,0.094,,
4.1,4.1,15.0,15.0,0.1,,
4.2,4.2,0.0,0.0,0.642,,
4.2,4.2,0.1,0.1,0.682,,
4.2,4.2,0.2,0.2,0.686,,
4.2,4.2,0.3,0.3,0.724,,
4.2,4.2,0.4,0.4,0.78,,
4.2,4.2,0.5,0.5,0.77,,
4.2,4.2,0.6,0.6,0.814,,
4.2,4.2,0.7,0.7,0.834,,
4.2,4.2,0.8,0.8,0.842,,
4.2,4.2,0.9,0.9,0.872,,
4.2,4.2,1.0,1.0,0.858,,
4.2,4.2,1.1,1.1,0.866,,
4.2,4.2,1.2,1.2,0.884,,
4.2,4.2,1.3,1.3,0.906,,
4.2,4.2,1.4,1.4,0.906,,
4.2,4.2,1.5,1.5,0.902,,
4.2,4.2,1.6,1.6,0.934,,
4.2,4.2,1.7,1.7,0.936,,
4.2,4.2,1.8,1.8,0.926,,
4.2,4.2,1.9,1.9,0.924,,
4.2,4.2,2.0,2.0,0.938,,
4.2,4.2,2.1,2.1,0.946,,
4.2,4.2,2.2,2.2,0.926,,
4.2,4.2,2.3,2.3,0.926,,
4.2,4.2,2.4,2.4,0.948,,
4.2,4.2,2.5,2.5,0.946,,
4.2,4.2,2.6,2.6,0.952,,
4.2,4.2,2.7,2.7,0.948,,
4.2,4.2,2.8,2.8,0.952,,
4.2,4.2,2.9,2.9,0.964,,
4.2,4.2,3.0,3.0,0.948,,
4.2,4.2,3.1,3.1,0.93,,
4.2,4.2,3.2,3.2,0.95,,
4.2,4.2,3.3,3.3,0.948,,
4.2,4.2,3.4,3.4,0.952,,
4.2,4.2,3.5,3.5,0.964,,
4.2,4.2,3.6,3.6,0.942,,
4.2,4.2,3.7,3.7,0.948,,
4.2,4.2,3.8,3.8,0.944,,
4.2,4.2,3.9,3.9,0.95,,
4.2,4.2,4.0,4.0,0.936,,
4.2,4.2,4.1,4.1,0.922,,
4.2,4.2,4.2,4.2,0.928,,
4.2,4.2,4.3,4.3,0.93,,
4.2,4.2,4.4,4.4,0.93,,
4.2,4.2,4.5,4.5,0.942,,
4.2,4.2,4.6,4.6,0.922,,
4.2,4.2,4.7,4.7,0.902,,
4.2,4.2,4.8,4.8,0.902,,
4.2,4.2,4.9,4.9,0.87,,
4.2,4.2,5.0,5.0,0.898,,
4.2,4.2,5.1,5.1,0.892,,
4.2,4.2,5.2,5.2,0.848,,
4.2,4.2,5.3,5.3,0.828,,
4.2,4.2,5.4,5.4,0.85,,
4.2,4.2,5.5,5.5,0.79,,
4.2,4.2,5.6,5.6,0.762,,
4.2,4.2,5.7,5.7,0.772,,
4.2,4.2,5.8,5.8,0.74,,
4.2,4.2,5.9,5.9,0.692,,
4.2,4.2,6.0,6.0,0.646,,
4.2,4.2,6.1,6.1,0.61,,
4.2,4.2,6.2,6.2,0.6,,
4.2,4.2,6.3,6.3,0.52,,
4.2,4.2,6.4,6.4,0.492,,
4.2,4.2,6.5,6.5,0.466,,
4.2,4.2,6.6,6.6,0.38,,
4.2,4.2,6.7,6.7,0.372,,
4.2,4.2,6.8,6.8,0.348,,
4.2,4.2,6.9,6.9,0.328,,
4.2,4.2,7.0,7.0,0.326,,
4.2,4.2,7.1,7.1,0.226,,
4.2,4.2,7.2,7.2,0.248,,
4.2,4.2,7.3,7.3,0.232,,
4.2,4.2,7.4,7.4,0.198,,
4.2,4.2,7.5,7.5,0.172,,
4.2,4.2,7.6,7.6,0.178,,
4.2,4.2,7.7,7.7,0.172,,
4.2,4.2,7.8,7.8,0.138,,
4.2,4.2,7.9,7.9,0.122,,
4.2,4.2,8.0,8.0,0.114,,
4.2,4.2,8.1,8.1,0.132,,
4.2,4.2,8.2,8.2,0.118,,
4.2,4.2,8.3,8.3,0.112,,
4.2,4.2,8.4,8.4,0.108,,
4.2,4.2,8.5,8.5,0.098,,
4.2,4.2,8.6,8.6,0.11,,
4.2,4.2,8.7,8.7,0.114,,
4.2,4.2,8.8,8.8,0.104,,
4.2,4.2,8.9,8.9,0.11,,
4.2,4.2,9.0,9.0,0.124,,
4.2,4.2,9.1,9.1,0.092,,
4.2,4.2,9.2,9.2,0.086,,
4.2,4.2,9.3,9.3,0.118,,
4.2,4.2,9.4,9.4,0.104,,
4.2,4.2,9.5,9.5,0.098,,
4.2,4.2,9.6,9.6,0.11,,
4.2,4.2,9.7,9.7,0.104,,
4.2,4.2,9.8,9.8,0.078,,
4.2,4.2,9.9,9.9,0.12,,
4.2,4.2,10.0,10.0,0.112,,
4.2,4.2,10.1,10.1,0.112,,
4.2,4.2,10.2,10.2,0.082,,
4.2,4.2,10.3,10.3,0.11,,
4.2,4.2,10.4,10.4,0.088,,
4.2,4.2,10.5,10.5,0.098,,
4.2,4.2,10.6,10.6,0.066,,
4.2,4.2,10.7,10.7,0.09,,
4.2,4.2,10.8,10.8,0.096,,
4.2,4.2,10.9,10.9,0.096,,
4.2,4.2,11.0,11.0,0.094,,
4.2,4.2,11.1,11.1,0.078,,
4.2,4.2,11.2,11.2,0.102,,
4.2,4.2,11.3,11.3,0.11,,
4.2,4.2,11.4,11.4,0.124,,
4.2,4.2,11.5,11.5,0.11,,
4.2,4.2,11.6,11.6,0.09,,
4.2,4.2,11.7,11.7,0.1,,
4.2,4.2,11.8,11.8,0.098,,
4.2,4.2,11.9,11.9,0.1,,
4.2,4.2,12.0,12.0,0.092,,
4.2,4.2,12.1,12.1,0.104,,
4.2,4.2,12.2,12.2,0.104,,
4.2,4.2,12.3,12.3,0.118,,
4.2,4.2,12.4,12.4,0.086,,
4.2,4.2,12.5,12.5,0.094,,
4.2,4.2,12.6,12.6,0.114,,
4.2,4.2,12.7,12.7,0.104,,
4.2,4.2,12.8,12.8,0.1,,
4.2,4.2,12.9,12.9,0.086,,
4.2,4.2,13.0,13.0,0.108,,
4.2,4.2,13.1,13.1,0.102,,
4.2,4.2,13.2,13.2,0.098,,
4.2,4.2,13.3,13.3,0.092,,
4.2,4.2,13.4,13.4,0.088,,
4.2,4.2,13.5,13.5,0.092,,
4.2,4.2,13.6,13.6,0.11,,
4.2,4.2,13.7,13.7,0.1,,
4.2,4.2,13.8,13.8,0.102,,
4.2,4.2,13.9,13.9,0.076,,
4.2,4.2,14.0,14.0,0.084,,
4.2,4.2,14.1,14.1,0.104,,
4.2,4.2,14.2,14.2,0.1,,
4.2,4.2,14.3,14.3,0.102,,
4.2,4.2,14.4,14.4,0.094,,
4.2,4.2,14.5,14.5,0.096,,
4.2,4.2,14.6,14.6,0.114,,
4.2,4.2,14.7,14.7,0.09,,
4.2,4.2,14.8,14.8,0.086,,
4.2,4.2,14.9,14.9,0.12,,
4.2,4.2,15.0,15.0,0.088,,
4.3,4.3,0.0,0.0,0.594,,
4.3,4.3,0.1,0.1,0.646,,
4.3,4.3,0.2,0.2,0.682,,
4.3,4.3,0.3,0.3,0.73,,
4.3,4.3,0.4,0.4,0.726,,
4.3,4.3,0.5,0.5,0.768,,
4.3,4.3,0.6,0.6,0.802,,
4.3,4.3,0.7,0.7,0.816,,
4.3,4.3,0.8,0.8,0.824,,
4.3,4.3,0.9,0.9,0.836,,
4.3,4.3,1.0,1.0,0.872,,
4.3,4.3,1.1,1.1,0.858,,
4.3,4.3,1.2,1.2,0.874,,
4.3,4.3,1.3,1.3,0.89,,
4.3,4.3,1.4,1.4,0.886,,
4.3,4.3,1.5,1.5,0.932,,
4.3,4.3,1.6,1.6,0.908,,
4.3,4.3,1.7,1.7,0.924,,
4.3,4.3,1.8,1.8,0.908,,
4.3,4.3,1.9,1.9,0.922,,
4.3,4.3,2.0,2.0,0.922,,
4.3,4.3,2.1,2.1,0.934,,
4.3,4.3,2.2,2.2,0.936,,
4.3,4.3,2.3,2.3,0.94,,
4.3,4.3,2.4,2.4,0.948,,
4.3,4.3,2.5,2.5,0.942,,
4.3,4.3,2.6,2.6,0.952,,
4.3,4.3,2.7,2.7,0.958,,
4.3,4.3,2.8,2.8,0.948,,
4.3,4.3,2.9,2.9,0.966,,
4.3,4.3,3.0,3.0,0.968,,
4.3,4.3,3.1,3.1,0.966,,
4.3,4.3,3.2,3.2,0.938,,
4.3,4.3,3.3,3.3,0.96,,
4.3,4.3,3.4,3.4,0.956,,
4.3,4.3,3.5,3.5,0.938,,
4.3,4.3,3.6,3.6,0.942,,
4.3,4.3,3.7,3.7,0.942,,
4.3,4.3,3.8,3.8,0.934,,
4.3,4.3,3.9,3.9,0.956,,
4.3,4.3,4.0,4.0,0.94,,
4.3,4.3,4.1,4.1,0.936,,
4.3,4.3,4.2,4.2,0.922,,
4.3,4.3,4.3,4.3,0.942,,
4.3,4.3,4.4,4.4,0.954,,
4.3,4.3,4.5,4.5,0.954,,
4.3,4.3,4.6,4.6,0.92,,
4.3,4.3,4.7,4.7,0.946,,
4.3,4.3,4.8,4.8,0.914,,
4.3,4.3,4.9,4.9,0.906,,
4.3,4.3,5.0,5.0,0.898,,
4.3,4.3,5.1,5.1,0.856,,
4.3,4.3,5.2,5.2,0.89,,
4.3,4.3,5.3,5.3,0.872,,
4.3,4.3,5.4,5.4,0.832,,
4.3,4.3,5.5,5.5,0.85,,
4.3,4.3,5.6,5.6,0.79,,
4.3,4.3,5.7,5.7,0.754,,
4.3,4.3,5.8,5.8,0.77,,
4.3,4.3,5.9,5.9,0.766,,
4.3,4.3,6.0,6.0,0.74,,
4.3,4.3,6.1,6.1,0.664,,
4.3,4.3,6.2,6.2,0.622,,
4.3,4.3,6.3,6.3,0.622,,
4.3,4.3,6.4,6.4,0.566,,
4.3,4.3,6.5,6.5,0.48,,
4.3,4.3,6.6,6.6,0.438,,
4.3,4.3,6.7,6.7,0.424,,
4.3,4.3,6.8,6.8,0.398,,
4.3,4.3,6.9,6.9,0.364,,
4.3,4.3,7.0,7.0,0.298,,
4.3,4.3,7.1,7.1,0.268,,
4.3,4.3,7.2,7.2,0.218,,
4.3,4.3,7.3,7.3,0.24,,
4.3,4.3,7.4,7.4,0.216,,
4.3,4.3,7.5,7.5,0.232,,
4.3,4.3,7.6,7.6,0.132,,
4.3,4.3,7.7,7.7,0.168,,
4.3,4.3,7.8,7.8,0.154,,
4.3,4.3,7.9,7.9,0.182,,
4.3,4.3,8.0,8.0,0.142,,
4.3,4.3,8.1,8.1,0.134,,
4.3,4.3,8.2,8.2,0.12,,
4.3,4.3,8.3,8.3,0.112,,
4.3,4.3,8.4,8.4,0.134,,
4.3,4.3,8.5,8.5,0.122,,
4.3,4.3,8.6,8.6,0.114,,
4.3,4.3,8.7,8.7,0.092,,
4.3,4.3,8.8,8.8,0.088,,
4.3,4.3,8.9,8.9,0.106,,
4.3,4.3,9.0,9.0,0.11,,
4.3,4.3,9.1,9.1,0.106,,
4.3,4.3,9.2,9.2,0.094,,
4.3,4.3,9.3,9.3,0.106,,
4.3,4.3,9.4,9.4,0.1,,
4.3,4.3,9.5,9.5,0.11,,
4.3,4.3,9.6,9.6,0.076,,
4.3,4.3,9.7,9.7,0.096,,
4.3,4.3,9.8,9.8,0.1,,
4.3,4.3,9.9,9.9,0.088,,
4.3,4.3,10.0,10.0,0.102,,
4.3,4.3,10.1,10.1,0.098,,
4.3,4.3,10.2,10.2,0.112,,
4.3,4.3,10.3,10.3,0.102,,
4.3,4.3,10.4,10.4,0.102,,
4.3,4.3,10.5,10.5,0.11,,
4.3,4.3,10.6,10.6,0.126,,
4.3,4.3,10.7,10.7,0.088,,
4.3,4.3,10.8,10.8,0.106,,
4.3,4.3,10.9,10.9,0.102,,
4.3,4.3,11.0,11.0,0.108,,
4.3,4.3,11.1,11.1,0.104,,
4.3,4.3,11.2,11.2,0.116,,
4.3,4.3,11.3,11.3,0.088,,
4.3,4.3,11.4,11.4,0.11,,
4.3,4.3,11.5,11.5,0.1,,
4.3,4.3,11.6,11.6,0.118,,
4.3,4.3,11.7,11.7,0.1,,
4.3,4.3,11.8,11.8,0.1,,
4.3,4.3,11.9,11.9,0.108,,
4.3,4.3,12.0,12.0,0.104,,
4.3,4.3,12.1,12.1,0.092,,
4.3,4.3,12.2,12.2,0.122,,
4.3,4.3,12.3,12.3,0.084,,
4.3,4.3,12.4,12.4,0.09,,
4.3,4.3,12.5,12.5,0.104,,
4.3,4.3,12.6,12.6,0.13,,
4.3,4.3,12.7,12.7,0.092,,
4.3,4.3,12.8,12.8,0.094,,
4.3,4.3,12.9,12.9,0.064,,
4.3,4.3,13.0,13.0,0.11,,
4.3,4.3,13.1,13.1,0.106,,
4.3,4.3,13.2,13.2,0.08,,
4.3,4.3,13.3,13.3,0.104,,
4.3,4.3,13.4,13.4,0.098,,
4.3,4.3,13.5,13.5,0.122,,
4.3,4.3,13.6,13.6,0.104,,
4.3,4.3,13.7,13.7,0.108,,
4.3,4.3,13.8,13.8,0.112,,
4.3,4.3,13.9,13.9,0.098,,
4.3,4.3,14.0,14.0,0.11,,
4.3,4.3,14.1,14.1,0.094,,
4.3,4.3,14.2,14.2,0.094,,
4.3,4.3,14.3,14.3,0.12,,
4.3,4.3,14.4,14.4,0.108,,
4.3,4.3,14.5,14.5,0.072,,
4.3,4.3,14.6,14.6,0.094,,
4.3,4.3,14.7,14.7,0.088,,
4.3,4.3,14.8,14.8,0.11,,
4.3,4.3,14.9,14.9,0.106,,
4.3,4.3,15.0,15.0,0.118,,
4.4,4.4,0.0,0.0,0.59,,
4.4,4.4,0.1,0.1,0.582,,
4.4,4.4,0.2,0.2,0.65,,
4.4,4.4,0.3,0.3,0.696,,
4.4,4.4,0.4,0.4,0.726,,
4.4,4.4,0.5,0.5,0.734,,
4.4,4.4,0.6,0.6,0.766,,
4.4,4.4,0.7,0.7,0.746,,
