$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.4,0.4,2.5,2.5,0.286,,
0.4,0.4,2.6,2.6,0.25,,
0.4,0.4,2.7,2.7,0.228,,
0.4,0.4,2.8,2.8,0.216,,
0.4,0.4,2.9,2.9,0.218,,
0.4,0.4,3.0,3.0,0.192,,
0.4,0.4,3.1,3.1,0.112,,
0.4,0.4,3.2,3.2,0.126,,
0.4,0.4,3.3,3.3,0.132,,
0.4,0.4,3.4,3.4,0.128,,
0.4,0.4,3.5,3.5,0.126,,
0.4,0.4,3.6,3.6,0.102,,
0.4,0.4,3.7,3.7,0.09,,
0.4,0.4,3.8,3.8,0.096,,
0.4,0.4,3.9,3.9,0.096,,
0.4,0.4,4.0,4.0,0.08,,
0.4,0.4,4.1,4.1,0.08,,
0.4,0.4,4.2,4.2,0.108,,
0.4,0.4,4.3,4.3,0.088,,
0.4,0.4,4.4,4.4,0.09,,
0.4,0.4,4.5,4.5,0.088,,
0.4,0.4,4.6,4.6,0.052,,
0.4,0.4,4.7,4.7,0.066,,
0.4,0.4,4.8,4.8,0.068,,
0.4,0.4,4.9,4.9,0.06,,
0.4,0.4,5.0,5.0,0.058,,
0.4,0.4,5.1,5.1,0.078,,
0.4,0.4,5.2,5.2,0.058,,
0.4,0.4,5.3,5.3,0.062,,
0.4,0.4,5.4,5.4,0.058,,
0.4,0.4,5.5,5.5,0.056,,
0.4,0.4,5.6,5.6,0.048,,
0.4,0.4,5.7,5.7,0.084,,
0.4,0.4,5.8,5.8,0.09,,
0.4,0.4,5.9,5.9,0.068,,
0.4,0.4,6.0,6.0,0.068,,
0.4,0.4,6.1,6.1,0.048,,
0.4,0.4,6.2,6.2,0.068,,
0.4,0.4,6.3,6.3,0.056,,
0.4,0.4,6.4,6.4,0.056,,
0.4,0.4,6.5,6.5,0.068,,
0.4,0.4,6.6,6.6,0.06,,
0.4,0.4,6.7,6.7,0.062,,
0.4,0.4,6.8,6.8,0.07,,
0.4,0.4,6.9,6.9,0.066,,
0.4,0.4,7.0,7.0,0.064,,
0.4,0.4,7.1,7.1,0.07,,
0.4,0.4,7.2,7.2,0.074,,
0.4,0.4,7.3,7.3,0.064,,
0.4,0.4,7.4,7.4,0.064,,
0.4,0.4,7.5,7.5,0.074,,
0.4,0.4,7.6,7.6,0.072,,
0.4,0.4,7.7,7.7,0.048,,
0.4,0.4,7.8,7.8,0.048,,
0.4,0.4,7.9,7.9,0.042,,
0.4,0.4,8.0,8.0,0.066,,
0.4,0.4,8.1,8.1,0.064,,
0.4,0.4,8.2,8.2,0.086,,
0.4,0.4,8.3,8.3,0.068,,
0.4,0.4,8.4,8.4,0.042,,
0.4,0.4,8.5,8.5,0.072,,
0.4,0.4,8.6,8.6,0.074,,
0.4,0.4,8.7,8.7,0.084,,
0.4,0.4,8.8,8.8,0.078,,
0.4,0.4,8.9,8.9,0.066,,
0.4,0.4,9.0,9.0,0.058,,
0.4,0.4,9.1,9.1,0.092,,
0.4,0.4,9.2,9.2,0.07,,
0.4,0.4,9.3,9.3,0.044,,
0.4,0.4,9.4,9.4,0.052,,
0.4,0.4,9.5,9.5,0.078,,
0.4,0.4,9.6,9.6,0.062,,
0.4,0.4,9.7,9.7,0.08,,
0.4,0.4,9.8,9.8,0.068,,
0.4,0.4,9.9,9.9,0.066,,
0.4,0.4,10.0,10.0,0.074,,
0.4,0.4,10.1,10.1,0.068,,
0.4,0.4,10.2,10.2,0.08,,
0.4,0.4,10.3,10.3,0.052,,
0.4,0.4,10.4,10.4,0.052,,
0.4,0.4,10.5,10.5,0.074,,
0.4,0.4,10.6,10.6,0.082,,
0.4,0.4,10.7,10.7,0.04,,
0.4,0.4,10.8,10.8,0.088,,
0.4,0.4,10.9,10.9,0.072,,
0.4,0.4,11.0,11.0,0.054,,
0.4,0.4,11.1,11.1,0.08,,
0.4,0.4,11.2,11.2,0.058,,
0.4,0.4,11.3,11.3,0.064,,
0.4,0.4,11.4,11.4,0.072,,
0.4,0.4,11.5,11.5,0.06,,
0.4,0.4,11.6,11.6,0.062,,
0.4,0.4,11.7,11.7,0.076,,
0.4,0.4,11.8,11.8,0.084,,
0.4,0.4,11.9,11.9,0.052,,
0.4,0.4,12.0,12.0,0.078,,
0.4,0.4,12.1,12.1,0.07,,
0.4,0.4,12.2,12.2,0.074,,
0.4,0.4,12.3,12.3,0.076,,
0.4,0.4,12.4,12.4,0.068,,
0.4,0.4,12.5,12.5,0.064,,
0.4,0.4,12.6,12.6,0.082,,
0.4,0.4,12.7,12.7,0.07,,
0.4,0.4,12.8,12.8,0.054,,
0.4,0.4,12.9,12.9,0.072,,
0.4,0.4,13.0,13.0,0.082,,
0.4,0.4,13.1,13.1,0.074,,
0.4,0.4,13.2,13.2,0.076,,
0.4,0.4,13.3,13.3,0.066,,
0.4,0.4,13.4,13.4,0.078,,
0.4,0.4,13.5,13.5,0.066,,
0.4,0.4,13.6,13.6,0.062,,
0.4,0.4,13.7,13.7,0.07,,
0.4,0.4,13.8,13.8,0.062,,
0.4,0.4,13.9,13.9,0.064,,
0.4,0.4,14.0,14.0,0.05,,
0.4,0.4,14.1,14.1,0.076,,
0.4,0.4,14.2,14.2,0.054,,
0.4,0.4,14.3,14.3,0.05,,
0.4,0.4,14.4,14.4,0.06,,
0.4,0.4,14.5,14.5,0.06,,
0.4,0.4,14.6,14.6,0.062,,
0.4,0.4,14.7,14.7,0.068,,
0.4,0.4,14.8,14.8,0.064,,
0.4,0.4,14.9,14.9,0.07,,
0.4,0.4,15.0,15.0,0.092,,
0.5,0.5,0.0,0.0,0.884,,
0.5,0.5,0.1,0.1,0.92,,
0.5,0.5,0.2,0.2,0.884,,
0.5,0.5,0.3,0.3,0.886,,
0.5,0.5,0.4,0.4,0.898,,
0.5,0.5,0.5,0.5,0.89,,
0.5,0.5,0.6,0.6,0.846,,
0.5,0.5,0.7,0.7,0.858,,
0.5,0.5,0.8,0.8,0.858,,
0.5,0.5,0.9,0.9,0.834,,
0.5,0.5,1.0,1.0,0.844,,
0.5,0.5,1.1,1.1,0.836,,
0.5,0.5,1.2,1.2,0.786,,
0.5,0.5,1.3,1.3,0.738,,
0.5,0.5,1.4,1.4,0.74,,
0.5,0.5,1.5,1.5,0.73,,
0.5,0.5,1.6,1.6,0.688,,
0.5,0.5,1.7,1.7,0.652,,
0.5,0.5,1.8,1.8,0.602,,
0.5,0.5,1.9,1.9,0.524,,
0.5,0.5,2.0,2.0,0.48,,
0.5,0.5,2.1,2.1,0.47,,
0.5,0.5,2.2,2.2,0.438,,
0.5,0.5,2.3,2.3,0.384,,
0.5,0.5,2.4,2.4,0.352,,
0.5,0.5,2.5,2.5,0.306,,
0.5,0.5,2.6,2.6,0.3,,
0.5,0.5,2.7,2.7,0.23,,
0.5,0.5,2.8,2.8,0.25,,
0.5,0.5,2.9,2.9,0.206,,
0.5,0.5,3.0,3.0,0.188,,
0.5,0.5,3.1,3.1,0.184,,
0.5,0.5,3.2,3.2,0.136,,
0.5,0.5,3.3,3.3,0.15,,
0.5,0.5,3.4,3.4,0.114,,
0.5,0.5,3.5,3.5,0.108,,
0.5,0.5,3.6,3.6,0.144,,
0.5,0.5,3.7,3.7,0.096,,
0.5,0.5,3.8,3.8,0.096,,
0.5,0.5,3.9,3.9,0.11,,
0.5,0.5,4.0,4.0,0.094,,
0.5,0.5,4.1,4.1,0.076,,
0.5,0.5,4.2,4.2,0.08,,
0.5,0.5,4.3,4.3,0.088,,
0.5,0.5,4.4,4.4,0.074,,
0.5,0.5,4.5,4.5,0.076,,
0.5,0.5,4.6,4.6,0.078,,
0.5,0.5,4.7,4.7,0.074,,
0.5,0.5,4.8,4.8,0.062,,
0.5,0.5,4.9,4.9,0.06,,
0.5,0.5,5.0,5.0,0.068,,
0.5,0.5,5.1,5.1,0.062,,
0.5,0.5,5.2,5.2,0.072,,
0.5,0.5,5.3,5.3,0.058,,
0.5,0.5,5.4,5.4,0.08,,
0.5,0.5,5.5,5.5,0.06,,
0.5,0.5,5.6,5.6,0.076,,
0.5,0.5,5.7,5.7,0.074,,
0.5,0.5,5.8,5.8,0.064,,
0.5,0.5,5.9,5.9,0.06,,
0.5,0.5,6.0,6.0,0.044,,
0.5,0.5,6.1,6.1,0.084,,
0.5,0.5,6.2,6.2,0.062,,
0.5,0.5,6.3,6.3,0.054,,
0.5,0.5,6.4,6.4,0.072,,
0.5,0.5,6.5,6.5,0.068,,
0.5,0.5,6.6,6.6,0.068,,
0.5,0.5,6.7,6.7,0.062,,
0.5,0.5,6.8,6.8,0.056,,
0.5,0.5,6.9,6.9,0.078,,
0.5,0.5,7.0,7.0,0.06,,
0.5,0.5,7.1,7.1,0.062,,
0.5,0.5,7.2,7.2,0.076,,
0.5,0.5,7.3,7.3,0.074,,
0.5,0.5,7.4,7.4,0.064,,
0.5,0.5,7.5,7.5,0.068,,
0.5,0.5,7.6,7.6,0.06,,
0.5,0.5,7.7,7.7,0.064,,
0.5,0.5,7.8,7.8,0.068,,
0.5,0.5,7.9,7.9,0.096,,
0.5,0.5,8.0,8.0,0.072,,
0.5,0.5,8.1,8.1,0.068,,
0.5,0.5,8.2,8.2,0.062,,
0.5,0.5,8.3,8.3,0.042,,
0.5,0.5,8.4,8.4,0.076,,
0.5,0.5,8.5,8.5,0.07,,
0.5,0.5,8.6,8.6,0.064,,
0.5,0.5,8.7,8.7,0.078,,
0.5,0.5,8.8,8.8,0.07,,
0.5,0.5,8.9,8.9,0.088,,
0.5,0.5,9.0,9.0,0.078,,
0.5,0.5,9.1,9.1,0.074,,
0.5,0.5,9.2,9.2,0.08,,
0.5,0.5,9.3,9.3,0.088,,
0.5,0.5,9.4,9.4,0.086,,
0.5,0.5,9.5,9.5,0.056,,
0.5,0.5,9.6,9.6,0.068,,
0.5,0.5,9.7,9.7,0.074,,
0.5,0.5,9.8,9.8,0.058,,
0.5,0.5,9.9,9.9,0.062,,
0.5,0.5,10.0,10.0,0.086,,
0.5,0.5,10.1,10.1,0.07,,
0.5,0.5,10.2,10.2,0.064,,
0.5,0.5,10.3,10.3,0.066,,
0.5,0.5,10.4,10.4,0.064,,
0.5,0.5,10.5,10.5,0.06,,
0.5,0.5,10.6,10.6,0.074,,
0.5,0.5,10.7,10.7,0.056,,
0.5,0.5,10.8,10.8,0.076,,
0.5,0.5,10.9,10.9,0.082,,
0.5,0.5,11.0,11.0,0.08,,
0.5,0.5,11.1,11.1,0.068,,
0.5,0.5,11.2,11.2,0.054,,
0.5,0.5,11.3,11.3,0.062,,
0.5,0.5,11.4,11.4,0.056,,
0.5,0.5,11.5,11.5,0.084,,
0.5,0.5,11.6,11.6,0.074,,
0.5,0.5,11.7,11.7,0.068,,
0.5,0.5,11.8,11.8,0.054,,
0.5,0.5,11.9,11.9,0.074,,
0.5,0.5,12.0,12.0,0.074,,
0.5,0.5,12.1,12.1,0.052,,
0.5,0.5,12.2,12.2,0.064,,
0.5,0.5,12.3,12.3,0.06,,
0.5,0.5,12.4,12.4,0.088,,
0.5,0.5,12.5,12.5,0.082,,
0.5,0.5,12.6,12.6,0.062,,
0.5,0.5,12.7,12.7,0.056,,
0.5,0.5,12.8,12.8,0.06,,
0.5,0.5,12.9,12.9,0.062,,
0.5,0.5,13.0,13.0,0.06,,
0.5,0.5,13.1,13.1,0.06,,
0.5,0.5,13.2,13.2,0.076,,
0.5,0.5,13.3,13.3,0.066,,
0.5,0.5,13.4,13.4,0.058,,
0.5,0.5,13.5,13.5,0.062,,
0.5,0.5,13.6,13.6,0.078,,
0.5,0.5,13.7,13.7,0.076,,
0.5,0.5,13.8,13.8,0.058,,
0.5,0.5,13.9,13.9,0.06,,
0.5,0.5,14.0,14.0,0.054,,
0.5,0.5,14.1,14.1,0.056,,
0.5,0.5,14.2,14.2,0.082,,
0.5,0.5,14.3,14.3,0.066,,
0.5,0.5,14.4,14.4,0.088,,
0.5,0.5,14.5,14.5,0.062,,
0.5,0.5,14.6,14.6,0.082,,
0.5,0.5,14.7,14.7,0.07,,
0.5,0.5,14.8,14.8,0.056,,
0.5,0.5,14.9,14.9,0.07,,
0.5,0.5,15.0,15.0,0.05,,
0.6,0.6,0.0,0.0,0.898,,
0.6,0.6,0.1,0.1,0.882,,
0.6,0.6,0.2,0.2,0.91,,
0.6,0.6,0.3,0.3,0.878,,
0.6,0.6,0.4,0.4,0.888,,
0.6,0.6,0.5,0.5,0.862,,
0.6,0.6,0.6,0.6,0.876,,
0.6,0.6,0.7,0.7,0.872,,
0.6,0.6,0.8,0.8,0.824,,
0.6,0.6,0.9,0.9,0.84,,
0.6,0.6,1.0,1.0,0.82,,
0.6,0.6,1.1,1.1,0.85,,
0.6,0.6,1.2,1.2,0.802,,
0.6,0.6,1.3,1.3,0.804,,
0.6,0.6,1.4,1.4,0.796,,
0.6,0.6,1.5,1.5,0.74,,
0.6,0.6,1.6,1.6,0.702,,
0.6,0.6,1.7,1.7,0.672,,
0.6,0.6,1.8,1.8,0.654,,
0.6,0.6,1.9,1.9,0.596,,
0.6,0.6,2.0,2.0,0.586,,
0.6,0.6,2.1,2.1,0.556,,
0.6,0.6,2.2,2.2,0.492,,
0.6,0.6,2.3,2.3,0.454,,
0.6,0.6,2.4,2.4,0.362,,
0.6,0.6,2.5,2.5,0.356,,
0.6,0.6,2.6,2.6,0.35,,
0.6,0.6,2.7,2.7,0.274,,
0.6,0.6,2.8,2.8,0.25,,
0.6,0.6,2.9,2.9,0.222,,
0.6,0.6,3.0,3.0,0.194,,
0.6,0.6,3.1,3.1,0.174,,
0.6,0.6,3.2,3.2,0.204,,
0.6,0.6,3.3,3.3,0.168,,
0.6,0.6,3.4,3.4,0.112,,
0.6,0.6,3.5,3.5,0.14,,
0.6,0.6,3.6,3.6,0.128,,
0.6,0.6,3.7,3.7,0.104,,
0.6,0.6,3.8,3.8,0.102,,
0.6,0.6,3.9,3.9,0.096,,
0.6,0.6,4.0,4.0,0.094,,
0.6,0.6,4.1,4.1,0.076,,
0.6,0.6,4.2,4.2,0.082,,
0.6,0.6,4.3,4.3,0.084,,
0.6,0.6,4.4,4.4,0.078,,
0.6,0.6,4.5,4.5,0.076,,
0.6,0.6,4.6,4.6,0.09,,
0.6,0.6,4.7,4.7,0.084,,
0.6,0.6,4.8,4.8,0.062,,
0.6,0.6,4.9,4.9,0.08,,
0.6,0.6,5.0,5.0,0.07,,
0.6,0.6,5.1,5.1,0.098,,
0.6,0.6,5.2,5.2,0.076,,
0.6,0.6,5.3,5.3,0.096,,
0.6,0.6,5.4,5.4,0.06,,
0.6,0.6,5.5,5.5,0.062,,
0.6,0.6,5.6,5.6,0.064,,
0.6,0.6,5.7,5.7,0.068,,
0.6,0.6,5.8,5.8,0.06,,
0.6,0.6,5.9,5.9,0.06,,
0.6,0.6,6.0,6.0,0.076,,
0.6,0.6,6.1,6.1,0.066,,
0.6,0.6,6.2,6.2,0.078,,
0.6,0.6,6.3,6.3,0.06,,
0.6,0.6,6.4,6.4,0.072,,
0.6,0.6,6.5,6.5,0.064,,
0.6,0.6,6.6,6.6,0.076,,
0.6,0.6,6.7,6.7,0.054,,
0.6,0.6,6.8,6.8,0.078,,
0.6,0.6,6.9,6.9,0.088,,
0.6,0.6,7.0,7.0,0.068,,
0.6,0.6,7.1,7.1,0.052,,
0.6,0.6,7.2,7.2,0.048,,
0.6,0.6,7.3,7.3,0.092,,
0.6,0.6,7.4,7.4,0.076,,
0.6,0.6,7.5,7.5,0.072,,
0.6,0.6,7.6,7.6,0.062,,
0.6,0.6,7.7,7.7,0.09,,
0.6,0.6,7.8,7.8,0.068,,
0.6,0.6,7.9,7.9,0.08,,
0.6,0.6,8.0,8.0,0.062,,
0.6,0.6,8.1,8.1,0.068,,
0.6,0.6,8.2,8.2,0.054,,
0.6,0.6,8.3,8.3,0.064,,
0.6,0.6,8.4,8.4,0.066,,
0.6,0.6,8.5,8.5,0.086,,
0.6,0.6,8.6,8.6,0.074,,
0.6,0.6,8.7,8.7,0.078,,
0.6,0.6,8.8,8.8,0.058,,
0.6,0.6,8.9,8.9,0.068,,
0.6,0.6,9.0,9.0,0.07,,
0.6,0.6,9.1,9.1,0.046,,
0.6,0.6,9.2,9.2,0.096,,
0.6,0.6,9.3,9.3,0.074,,
0.6,0.6,9.4,9.4,0.038,,
0.6,0.6,9.5,9.5,0.066,,
0.6,0.6,9.6,9.6,0.068,,
0.6,0.6,9.7,9.7,0.05,,
0.6,0.6,9.8,9.8,0.068,,
0.6,0.6,9.9,9.9,0.058,,
0.6,0.6,10.0,10.0,0.06,,
0.6,0.6,10.1,10.1,0.064,,
0.6,0.6,10.2,10.2,0.078,,
0.6,0.6,10.3,10.3,0.076,,
0.6,0.6,10.4,10.4,0.068,,
0.6,0.6,10.5,10.5,0.082,,
0.6,0.6,10.6,10.6,0.07,,
0.6,0.6,10.7,10.7,0.094,,
0.6,0.6,10.8,10.8,0.07,,
0.6,0.6,10.9,10.9,0.056,,
0.6,0.6,11.0,11.0,0.07,,
0.6,0.6,11.1,11.1,0.068,,
0.6,0.6,11.2,11.2,0.064,,
0.6,0.6,11.3,11.3,0.066,,
0.6,0.6,11.4,11.4,0.064,,
0.6,0.6,11.5,11.5,0.064,,
0.6,0.6,11.6,11.6,0.054,,
0.6,0.6,11.7,11.7,0.068,,
0.6,0.6,11.8,11.8,0.052,,
0.6,0.6,11.9,11.9,0.058,,
0.6,0.6,12.0,12.0,0.08,,
0.6,0.6,12.1,12.1,0.062,,
0.6,0.6,12.2,12.2,0.078,,
0.6,0.6,12.3,12.3,0.088,,
0.6,0.6,12.4,12.4,0.074,,
0.6,0.6,12.5,12.5,0.07,,
0.6,0.6,12.6,12.6,0.096,,
0.6,0.6,12.7,12.7,0.054,,
0.6,0.6,12.8,12.8,0.054,,
0.6,0.6,12.9,12.9,0.064,,
0.6,0.6,13.0,13.0,0.062,,
0.6,0.6,13.1,13.1,0.068,,
0.6,0.6,13.2,13.2,0.074,,
0.6,0.6,13.3,13.3,0.062,,
0.6,0.6,13.4,13.4,0.078,,
0.6,0.6,13.5,13.5,0.072,,
0.6,0.6,13.6,13.6,0.064,,
0.6,0.6,13.7,13.7,0.072,,
0.6,0.6,13.8,13.8,0.058,,
0.6,0.6,13.9,13.9,0.058,,
0.6,0.6,14.0,14.0,0.064,,
0.6,0.6,14.1,14.1,0.076,,
0.6,0.6,14.2,14.2,0.074,,
0.6,0.6,14.3,14.3,0.066,,
0.6,0.6,14.4,14.4,0.078,,
0.6,0.6,14.5,14.5,0.07,,
0.6,0.6,14.6,14.6,0.078,,
0.6,0.6,14.7,14.7,0.068,,
0.6,0.6,14.8,14.8,0.066,,
0.6,0.6,14.9,14.9,0.066,,
0.6,0.6,15.0,15.0,0.056,,
0.7,0.7,0.0,0.0,0.908,,
0.7,0.7,0.1,0.1,0.898,,
0.7,0.7,0.2,0.2,0.914,,
0.7,0.7,0.3,0.3,0.87,,
0.7,0.7,0.4,0.4,0.898,,
0.7,0.7,0.5,0.5,0.876,,
0.7,0.7,0.6,0.6,0.894,,
0.7,0.7,0.7,0.7,0.846,,
0.7,0.7,0.8,0.8,0.898,,
0.7,0.7,0.9,0.9,0.832,,
0.7,0.7,1.0,1.0,0.828,,
0.7,0.7,1.1,1.1,0.84,,
0.7,0.7,1.2,1.2,0.798,,
0.7,0.7,1.3,1.3,0.822,,
0.7,0.7,1.4,1.4,0.768,,
0.7,0.7,1.5,1.5,0.782,,
0.7,0.7,1.6,1.6,0.72,,
0.7,0.7,1.7,1.7,0.708,,
0.7,0.7,1.8,1.8,0.658,,
0.7,0.7,1.9,1.9,0.614,,
0.7,0.7,2.0,2.0,0.626,,
0.7,0.7,2.1,2.1,0.576,,
0.7,0.7,2.2,2.2,0.542,,
0.7,0.7,2.3,2.3,0.504,,
0.7,0.7,2.4,2.4,0.452,,
0.7,0.7,2.5,2.5,0.394,,
0.7,0.7,2.6,2.6,0.358,,
0.7,0.7,2.7,2.7,0.304,,
0.7,0.7,2.8,2.8,0.268,,
0.7,0.7,2.9,2.9,0.272,,
0.7,0.7,3.0,3.0,0.262,,
0.7,0.7,3.1,3.1,0.198,,
0.7,0.7,3.2,3.2,0.188,,
0.7,0.7,3.3,3.3,0.186,,
0.7,0.7,3.4,3.4,0.164,,
0.7,0.7,3.5,3.5,0.126,,
0.7,0.7,3.6,3.6,0.134,,
0.7,0.7,3.7,3.7,0.128,,
0.7,0.7,3.8,3.8,0.112,,
0.7,0.7,3.9,3.9,0.118,,
0.7,0.7,4.0,4.0,0.094,,
0.7,0.7,4.1,4.1,0.07,,
0.7,0.7,4.2,4.2,0.098,,
0.7,0.7,4.3,4.3,0.08,,
0.7,0.7,4.4,4.4,0.08,,
0.7,0.7,4.5,4.5,0.078,,
0.7,0.7,4.6,4.6,0.07,,
0.7,0.7,4.7,4.7,0.056,,
0.7,0.7,4.8,4.8,0.094,,
0.7,0.7,4.9,4.9,0.076,,
0.7,0.7,5.0,5.0,0.07,,
0.7,0.7,5.1,5.1,0.062,,
0.7,0.7,5.2,5.2,0.072,,
0.7,0.7,5.3,5.3,0.056,,
0.7,0.7,5.4,5.4,0.082,,
0.7,0.7,5.5,5.5,0.06,,
0.7,0.7,5.6,5.6,0.092,,
0.7,0.7,5.7,5.7,0.05,,
0.7,0.7,5.8,5.8,0.046,,
0.7,0.7,5.9,5.9,0.088,,
0.7,0.7,6.0,6.0,0.074,,
0.7,0.7,6.1,6.1,0.08,,
0.7,0.7,6.2,6.2,0.072,,
0.7,0.7,6.3,6.3,0.072,,
0.7,0.7,6.4,6.4,0.058,,
0.7,0.7,6.5,6.5,0.07,,
0.7,0.7,6.6,6.6,0.062,,
0.7,0.7,6.7,6.7,0.052,,
0.7,0.7,6.8,6.8,0.048,,
0.7,0.7,6.9,6.9,0.066,,
0.7,0.7,7.0,7.0,0.07,,
0.7,0.7,7.1,7.1,0.056,,
0.7,0.7,7.2,7.2,0.082,,
0.7,0.7,7.3,7.3,0.076,,
0.7,0.7,7.4,7.4,0.074,,
0.7,0.7,7.5,7.5,0.064,,
0.7,0.7,7.6,7.6,0.074,,
0.7,0.7,7.7,7.7,0.074,,
0.7,0.7,7.8,7.8,0.056,,
0.7,0.7,7.9,7.9,0.082,,
0.7,0.7,8.0,8.0,0.062,,
0.7,0.7,8.1,8.1,0.062,,
0.7,0.7,8.2,8.2,0.066,,
0.7,0.7,8.3,8.3,0.058,,
0.7,0.7,8.4,8.4,0.072,,
0.7,0.7,8.5,8.5,0.066,,
0.7,0.7,8.6,8.6,0.062,,
0.7,0.7,8.7,8.7,0.072,,
0.7,0.7,8.8,8.8,0.064,,
0.7,0.7,8.9,8.9,0.062,,
0.7,0.7,9.0,9.0,0.084,,
0.7,0.7,9.1,9.1,0.068,,
0.7,0.7,9.2,9.2,0.072,,
0.7,0.7,9.3,9.3,0.054,,
0.7,0.7,9.4,9.4,0.068,,
0.7,0.7,9.5,9.5,0.082,,
0.7,0.7,9.6,9.6,0.068,,
0.7,0.7,9.7,9.7,0.038,,
0.7,0.7,9.8,9.8,0.072,,
0.7,0.7,9.9,9.9,0.084,,
0.7,0.7,10.0,10.0,0.07,,
0.7,0.7,10.1,10.1,0.07,,
0.7,0.7,10.2,10.2,0.038,,
0.7,0.7,10.3,10.3,0.074,,
0.7,0.7,10.4,10.4,0.074,,
0.7,0.7,10.5,10.5,0.082,,
0.7,0.7,10.6,10.6,0.07,,
0.7,0.7,10.7,10.7,0.058,,
0.7,0.7,10.8,10.8,0.054,,
0.7,0.7,10.9,10.9,0.084,,
0.7,0.7,11.0,11.0,0.062,,
0.7,0.7,11.1,11.1,0.074,,
0.7,0.7,11.2,11.2,0.072,,
0.7,0.7,11.3,11.3,0.07,,
0.7,0.7,11.4,11.4,0.06,,
0.7,0.7,11.5,11.5,0.096,,
0.7,0.7,11.6,11.6,0.056,,
0.7,0.7,11.7,11.7,0.048,,
0.7,0.7,11.8,11.8,0.08,,
0.7,0.7,11.9,11.9,0.078,,
0.7,0.7,12.0,12.0,0.078,,
0.7,0.7,12.1,12.1,0.064,,
0.7,0.7,12.2,12.2,0.076,,
0.7,0.7,12.3,12.3,0.06,,
0.7,0.7,12.4,12.4,0.064,,
0.7,0.7,12.5,12.5,0.05,,
0.7,0.7,12.6,12.6,0.066,,
0.7,0.7,12.7,12.7,0.06,,
0.7,0.7,12.8,12.8,0.064,,
0.7,0.7,12.9,12.9,0.078,,
0.7,0.7,13.0,13.0,0.082,,
0.7,0.7,13.1,13.1,0.07,,
0.7,0.7,13.2,13.2,0.078,,
0.7,0.7,13.3,13.3,0.058,,
0.7,0.7,13.4,13.4,0.06,,
0.7,0.7,13.5,13.5,0.068,,
0.7,0.7,13.6,13.6,0.056,,
0.7,0.7,13.7,13.7,0.06,,
0.7,0.7,13.8,13.8,0.06,,
0.7,0.7,13.9,13.9,0.068,,
0.7,0.7,14.0,14.0,0.084,,
0.7,0.7,14.1,14.1,0.058,,
0.7,0.7,14.2,14.2,0.068,,
0.7,0.7,14.3,14.3,0.062,,
0.7,0.7,14.4,14.4,0.054,,
0.7,0.7,14.5,14.5,0.09,,
0.7,0.7,14.6,14.6,0.062,,
0.7,0.7,14.7,14.7,0.054,,
0.7,0.7,14.8,14.8,0.06,,
0.7,0.7,14.9,14.9,0.062,,
0.7,0.7,15.0,15.0,0.078,,
0.8,0.8,0.0,0.0,0.908,,
0.8,0.8,0.1,0.1,0.878,,
0.8,0.8,0.2,0.2,0.93,,
0.8,0.8,0.3,0.3,0.88,,
0.8,0.8,0.4,0.4,0.878,,
0.8,0.8,0.5,0.5,0.882,,
0.8,0.8,0.6,0.6,0.89,,
0.8,0.8,0.7,0.7,0.874,,
0.8,0.8,0.8,0.8,0.89,,
0.8,0.8,0.9,0.9,0.88,,
0.8,0.8,1.0,1.0,0.852,,
0.8,0.8,1.1,1.1,0.866,,
0.8,0.8,1.2,1.2,0.836,,
0.8,0.8,1.3,1.3,0.816,,
0.8,0.8,1.4,1.4,0.798,,
0.8,0.8,1.5,1.5,0.79,,
0.8,0.8,1.6,1.6,0.768,,
0.8,0.8,1.7,1.7,0.744,,
0.8,0.8,1.8,1.8,0.736,,
0.8,0.8,1.9,1.9,0.686,,
0.8,0.8,2.0,2.0,0.66,,
0.8,0.8,2.1,2.1,0.622,,
0.8,0.8,2.2,2.2,0.584,,
0.8,0.8,2.3,2.3,0.556,,
0.8,0.8,2.4,2.4,0.474,,
0.8,0.8,2.5,2.5,0.424,,
0.8,0.8,2.6,2.6,0.392,,
0.8,0.8,2.7,2.7,0.376,,
0.8,0.8,2.8,2.8,0.316,,
0.8,0.8,2.9,2.9,0.274,,
0.8,0.8,3.0,3.0,0.222,,
0.8,0.8,3.1,3.1,0.22,,
0.8,0.8,3.2,3.2,0.202,,
0.8,0.8,3.3,3.3,0.154,,
0.8,0.8,3.4,3.4,0.16,,
0.8,0.8,3.5,3.5,0.142,,
0.8,0.8,3.6,3.6,0.15,,
0.8,0.8,3.7,3.7,0.1,,
0.8,0.8,3.8,3.8,0.13,,
0.8,0.8,3.9,3.9,0.102,,
0.8,0.8,4.0,4.0,0.104,,
0.8,0.8,4.1,4.1,0.1,,
0.8,0.8,4.2,4.2,0.102,,
0.8,0.8,4.3,4.3,0.08,,
0.8,0.8,4.4,4.4,0.104,,
0.8,0.8,4.5,4.5,0.088,,
0.8,0.8,4.6,4.6,0.08,,
0.8,0.8,4.7,4.7,0.086,,
0.8,0.8,4.8,4.8,0.078,,
0.8,0.8,4.9,4.9,0.096,,
0.8,0.8,5.0,5.0,0.06,,
0.8,0.8,5.1,5.1,0.092,,
0.8,0.8,5.2,5.2,0.072,,
