$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
4.2,4.2,14.3,14.3,0.12,,
4.2,4.2,14.4,14.4,0.112,,
4.2,4.2,14.5,14.5,0.12,,
4.2,4.2,14.6,14.6,0.108,,
4.2,4.2,14.7,14.7,0.116,,
4.2,4.2,14.8,14.8,0.13,,
4.2,4.2,14.9,14.9,0.134,,
4.2,4.2,15.0,15.0,0.148,,
4.3,4.3,0.0,0.0,0.424,,
4.3,4.3,0.1,0.1,0.504,,
4.3,4.3,0.2,0.2,0.524,,
4.3,4.3,0.3,0.3,0.564,,
4.3,4.3,0.4,0.4,0.61,,
4.3,4.3,0.5,0.5,0.654,,
4.3,4.3,0.6,0.6,0.678,,
4.3,4.3,0.7,0.7,0.738,,
4.3,4.3,0.8,0.8,0.724,,
4.3,4.3,0.9,0.9,0.758,,
4.3,4.3,1.0,1.0,0.776,,
4.3,4.3,1.1,1.1,0.776,,
4.3,4.3,1.2,1.2,0.802,,
4.3,4.3,1.3,1.3,0.796,,
4.3,4.3,1.4,1.4,0.838,,
4.3,4.3,1.5,1.5,0.844,,
4.3,4.3,1.6,1.6,0.866,,
4.3,4.3,1.7,1.7,0.882,,
4.3,4.3,1.8,1.8,0.892,,
4.3,4.3,1.9,1.9,0.87,,
4.3,4.3,2.0,2.0,0.918,,
4.3,4.3,2.1,2.1,0.904,,
4.3,4.3,2.2,2.2,0.868,,
4.3,4.3,2.3,2.3,0.912,,
4.3,4.3,2.4,2.4,0.92,,
4.3,4.3,2.5,2.5,0.936,,
4.3,4.3,2.6,2.6,0.916,,
4.3,4.3,2.7,2.7,0.928,,
4.3,4.3,2.8,2.8,0.938,,
4.3,4.3,2.9,2.9,0.91,,
4.3,4.3,3.0,3.0,0.922,,
4.3,4.3,3.1,3.1,0.93,,
4.3,4.3,3.2,3.2,0.89,,
4.3,4.3,3.3,3.3,0.924,,
4.3,4.3,3.4,3.4,0.914,,
4.3,4.3,3.5,3.5,0.918,,
4.3,4.3,3.6,3.6,0.93,,
4.3,4.3,3.7,3.7,0.892,,
4.3,4.3,3.8,3.8,0.914,,
4.3,4.3,3.9,3.9,0.926,,
4.3,4.3,4.0,4.0,0.938,,
4.3,4.3,4.1,4.1,0.932,,
4.3,4.3,4.2,4.2,0.916,,
4.3,4.3,4.3,4.3,0.898,,
4.3,4.3,4.4,4.4,0.914,,
4.3,4.3,4.5,4.5,0.892,,
4.3,4.3,4.6,4.6,0.918,,
4.3,4.3,4.7,4.7,0.896,,
4.3,4.3,4.8,4.8,0.866,,
4.3,4.3,4.9,4.9,0.862,,
4.3,4.3,5.0,5.0,0.866,,
4.3,4.3,5.1,5.1,0.852,,
4.3,4.3,5.2,5.2,0.834,,
4.3,4.3,5.3,5.3,0.826,,
4.3,4.3,5.4,5.4,0.81,,
4.3,4.3,5.5,5.5,0.758,,
4.3,4.3,5.6,5.6,0.78,,
4.3,4.3,5.7,5.7,0.72,,
4.3,4.3,5.8,5.8,0.72,,
4.3,4.3,5.9,5.9,0.664,,
4.3,4.3,6.0,6.0,0.632,,
4.3,4.3,6.1,6.1,0.626,,
4.3,4.3,6.2,6.2,0.602,,
4.3,4.3,6.3,6.3,0.51,,
4.3,4.3,6.4,6.4,0.514,,
4.3,4.3,6.5,6.5,0.472,,
4.3,4.3,6.6,6.6,0.394,,
4.3,4.3,6.7,6.7,0.348,,
4.3,4.3,6.8,6.8,0.35,,
4.3,4.3,6.9,6.9,0.334,,
4.3,4.3,7.0,7.0,0.302,,
4.3,4.3,7.1,7.1,0.31,,
4.3,4.3,7.2,7.2,0.236,,
4.3,4.3,7.3,7.3,0.218,,
4.3,4.3,7.4,7.4,0.23,,
4.3,4.3,7.5,7.5,0.232,,
4.3,4.3,7.6,7.6,0.196,,
4.3,4.3,7.7,7.7,0.168,,
4.3,4.3,7.8,7.8,0.186,,
4.3,4.3,7.9,7.9,0.146,,
4.3,4.3,8.0,8.0,0.15,,
4.3,4.3,8.1,8.1,0.136,,
4.3,4.3,8.2,8.2,0.144,,
4.3,4.3,8.3,8.3,0.16,,
4.3,4.3,8.4,8.4,0.136,,
4.3,4.3,8.5,8.5,0.168,,
4.3,4.3,8.6,8.6,0.138,,
4.3,4.3,8.7,8.7,0.142,,
4.3,4.3,8.8,8.8,0.12,,
4.3,4.3,8.9,8.9,0.142,,
4.3,4.3,9.0,9.0,0.09,,
4.3,4.3,9.1,9.1,0.128,,
4.3,4.3,9.2,9.2,0.128,,
4.3,4.3,9.3,9.3,0.116,,
4.3,4.3,9.4,9.4,0.142,,
4.3,4.3,9.5,9.5,0.118,,
4.3,4.3,9.6,9.6,0.128,,
4.3,4.3,9.7,9.7,0.132,,
4.3,4.3,9.8,9.8,0.098,,
4.3,4.3,9.9,9.9,0.104,,
4.3,4.3,10.0,10.0,0.128,,
4.3,4.3,10.1,10.1,0.13,,
4.3,4.3,10.2,10.2,0.11,,
4.3,4.3,10.3,10.3,0.114,,
4.3,4.3,10.4,10.4,0.144,,
4.3,4.3,10.5,10.5,0.114,,
4.3,4.3,10.6,10.6,0.118,,
4.3,4.3,10.7,10.7,0.136,,
4.3,4.3,10.8,10.8,0.114,,
4.3,4.3,10.9,10.9,0.112,,
4.3,4.3,11.0,11.0,0.134,,
4.3,4.3,11.1,11.1,0.142,,
4.3,4.3,11.2,11.2,0.126,,
4.3,4.3,11.3,11.3,0.14,,
4.3,4.3,11.4,11.4,0.16,,
4.3,4.3,11.5,11.5,0.084,,
4.3,4.3,11.6,11.6,0.128,,
4.3,4.3,11.7,11.7,0.114,,
4.3,4.3,11.8,11.8,0.13,,
4.3,4.3,11.9,11.9,0.132,,
4.3,4.3,12.0,12.0,0.108,,
4.3,4.3,12.1,12.1,0.164,,
4.3,4.3,12.2,12.2,0.104,,
4.3,4.3,12.3,12.3,0.126,,
4.3,4.3,12.4,12.4,0.118,,
4.3,4.3,12.5,12.5,0.116,,
4.3,4.3,12.6,12.6,0.108,,
4.3,4.3,12.7,12.7,0.146,,
4.3,4.3,12.8,12.8,0.13,,
4.3,4.3,12.9,12.9,0.122,,
4.3,4.3,13.0,13.0,0.126,,
4.3,4.3,13.1,13.1,0.122,,
4.3,4.3,13.2,13.2,0.112,,
4.3,4.3,13.3,13.3,0.156,,
4.3,4.3,13.4,13.4,0.13,,
4.3,4.3,13.5,13.5,0.124,,
4.3,4.3,13.6,13.6,0.14,,
4.3,4.3,13.7,13.7,0.092,,
4.3,4.3,13.8,13.8,0.118,,
4.3,4.3,13.9,13.9,0.134,,
4.3,4.3,14.0,14.0,0.136,,
4.3,4.3,14.1,14.1,0.108,,
4.3,4.3,14.2,14.2,0.138,,
4.3,4.3,14.3,14.3,0.14,,
4.3,4.3,14.4,14.4,0.106,,
4.3,4.3,14.5,14.5,0.128,,
4.3,4.3,14.6,14.6,0.108,,
4.3,4.3,14.7,14.7,0.15,,
4.3,4.3,14.8,14.8,0.15,,
4.3,4.3,14.9,14.9,0.144,,
4.3,4.3,15.0,15.0,0.112,,
4.4,4.4,0.0,0.0,0.38,,
4.4,4.4,0.1,0.1,0.406,,
4.4,4.4,0.2,0.2,0.484,,
4.4,4.4,0.3,0.3,0.52,,
4.4,4.4,0.4,0.4,0.572,,
4.4,4.4,0.5,0.5,0.6,,
4.4,4.4,0.6,0.6,0.648,,
4.4,4.4,0.7,0.7,0.696,,
4.4,4.4,0.8,0.8,0.736,,
4.4,4.4,0.9,0.9,0.742,,
4.4,4.4,1.0,1.0,0.782,,
4.4,4.4,1.1,1.1,0.782,,
4.4,4.4,1.2,1.2,0.816,,
4.4,4.4,1.3,1.3,0.83,,
4.4,4.4,1.4,1.4,0.836,,
4.4,4.4,1.5,1.5,0.866,,
4.4,4.4,1.6,1.6,0.852,,
4.4,4.4,1.7,1.7,0.856,,
4.4,4.4,1.8,1.8,0.894,,
4.4,4.4,1.9,1.9,0.91,,
4.4,4.4,2.0,2.0,0.888,,
4.4,4.4,2.1,2.1,0.898,,
4.4,4.4,2.2,2.2,0.912,,
4.4,4.4,2.3,2.3,0.914,,
4.4,4.4,2.4,2.4,0.92,,
4.4,4.4,2.5,2.5,0.908,,
4.4,4.4,2.6,2.6,0.906,,
4.4,4.4,2.7,2.7,0.91,,
4.4,4.4,2.8,2.8,0.914,,
4.4,4.4,2.9,2.9,0.936,,
4.4,4.4,3.0,3.0,0.91,,
4.4,4.4,3.1,3.1,0.908,,
4.4,4.4,3.2,3.2,0.92,,
4.4,4.4,3.3,3.3,0.934,,
4.4,4.4,3.4,3.4,0.916,,
4.4,4.4,3.5,3.5,0.956,,
4.4,4.4,3.6,3.6,0.936,,
4.4,4.4,3.7,3.7,0.912,,
4.4,4.4,3.8,3.8,0.924,,
4.4,4.4,3.9,3.9,0.942,,
4.4,4.4,4.0,4.0,0.916,,
4.4,4.4,4.1,4.1,0.912,,
4.4,4.4,4.2,4.2,0.918,,
4.4,4.4,4.3,4.3,0.924,,
4.4,4.4,4.4,4.4,0.912,,
4.4,4.4,4.5,4.5,0.92,,
4.4,4.4,4.6,4.6,0.886,,
4.4,4.4,4.7,4.7,0.898,,
4.4,4.4,4.8,4.8,0.884,,
4.4,4.4,4.9,4.9,0.884,,
4.4,4.4,5.0,5.0,0.86,,
4.4,4.4,5.1,5.1,0.864,,
4.4,4.4,5.2,5.2,0.834,,
4.4,4.4,5.3,5.3,0.838,,
4.4,4.4,5.4,5.4,0.808,,
4.4,4.4,5.5,5.5,0.818,,
4.4,4.4,5.6,5.6,0.778,,
4.4,4.4,5.7,5.7,0.748,,
4.4,4.4,5.8,5.8,0.73,,
4.4,4.4,5.9,5.9,0.702,,
4.4,4.4,6.0,6.0,0.698,,
4.4,4.4,6.1,6.1,0.66,,
4.4,4.4,6.2,6.2,0.612,,
4.4,4.4,6.3,6.3,0.572,,
4.4,4.4,6.4,6.4,0.538,,
4.4,4.4,6.5,6.5,0.51,,
4.4,4.4,6.6,6.6,0.466,,
4.4,4.4,6.7,6.7,0.408,,
4.4,4.4,6.8,6.8,0.36,,
4.4,4.4,6.9,6.9,0.352,,
4.4,4.4,7.0,7.0,0.302,,
4.4,4.4,7.1,7.1,0.29,,
4.4,4.4,7.2,7.2,0.28,,
4.4,4.4,7.3,7.3,0.222,,
4.4,4.4,7.4,7.4,0.216,,
4.4,4.4,7.5,7.5,0.23,,
4.4,4.4,7.6,7.6,0.206,,
4.4,4.4,7.7,7.7,0.168,,
4.4,4.4,7.8,7.8,0.184,,
4.4,4.4,7.9,7.9,0.17,,
4.4,4.4,8.0,8.0,0.172,,
4.4,4.4,8.1,8.1,0.166,,
4.4,4.4,8.2,8.2,0.178,,
4.4,4.4,8.3,8.3,0.162,,
4.4,4.4,8.4,8.4,0.15,,
4.4,4.4,8.5,8.5,0.16,,
4.4,4.4,8.6,8.6,0.148,,
4.4,4.4,8.7,8.7,0.124,,
4.4,4.4,8.8,8.8,0.144,,
4.4,4.4,8.9,8.9,0.13,,
4.4,4.4,9.0,9.0,0.124,,
4.4,4.4,9.1,9.1,0.138,,
4.4,4.4,9.2,9.2,0.12,,
4.4,4.4,9.3,9.3,0.118,,
4.4,4.4,9.4,9.4,0.112,,
4.4,4.4,9.5,9.5,0.102,,
4.4,4.4,9.6,9.6,0.124,,
4.4,4.4,9.7,9.7,0.128,,
4.4,4.4,9.8,9.8,0.162,,
4.4,4.4,9.9,9.9,0.128,,
4.4,4.4,10.0,10.0,0.12,,
4.4,4.4,10.1,10.1,0.144,,
4.4,4.4,10.2,10.2,0.094,,
4.4,4.4,10.3,10.3,0.124,,
4.4,4.4,10.4,10.4,0.118,,
4.4,4.4,10.5,10.5,0.134,,
4.4,4.4,10.6,10.6,0.098,,
4.4,4.4,10.7,10.7,0.116,,
4.4,4.4,10.8,10.8,0.112,,
4.4,4.4,10.9,10.9,0.118,,
4.4,4.4,11.0,11.0,0.116,,
4.4,4.4,11.1,11.1,0.134,,
4.4,4.4,11.2,11.2,0.126,,
4.4,4.4,11.3,11.3,0.124,,
4.4,4.4,11.4,11.4,0.124,,
4.4,4.4,11.5,11.5,0.11,,
4.4,4.4,11.6,11.6,0.106,,
4.4,4.4,11.7,11.7,0.124,,
4.4,4.4,11.8,11.8,0.134,,
4.4,4.4,11.9,11.9,0.122,,
4.4,4.4,12.0,12.0,0.13,,
4.4,4.4,12.1,12.1,0.166,,
4.4,4.4,12.2,12.2,0.136,,
4.4,4.4,12.3,12.3,0.134,,
4.4,4.4,12.4,12.4,0.154,,
4.4,4.4,12.5,12.5,0.124,,
4.4,4.4,12.6,12.6,0.144,,
4.4,4.4,12.7,12.7,0.106,,
4.4,4.4,12.8,12.8,0.128,,
4.4,4.4,12.9,12.9,0.124,,
4.4,4.4,13.0,13.0,0.14,,
4.4,4.4,13.1,13.1,0.14,,
4.4,4.4,13.2,13.2,0.136,,
4.4,4.4,13.3,13.3,0.086,,
4.4,4.4,13.4,13.4,0.15,,
4.4,4.4,13.5,13.5,0.134,,
4.4,4.4,13.6,13.6,0.128,,
4.4,4.4,13.7,13.7,0.124,,
4.4,4.4,13.8,13.8,0.172,,
4.4,4.4,13.9,13.9,0.134,,
4.4,4.4,14.0,14.0,0.132,,
4.4,4.4,14.1,14.1,0.124,,
4.4,4.4,14.2,14.2,0.14,,
4.4,4.4,14.3,14.3,0.146,,
4.4,4.4,14.4,14.4,0.114,,
4.4,4.4,14.5,14.5,0.158,,
4.4,4.4,14.6,14.6,0.146,,
4.4,4.4,14.7,14.7,0.142,,
4.4,4.4,14.8,14.8,0.14,,
4.4,4.4,14.9,14.9,0.124,,
4.4,4.4,15.0,15.0,0.092,,
4.5,4.5,0.0,0.0,0.402,,
4.5,4.5,0.1,0.1,0.424,,
4.5,4.5,0.2,0.2,0.484,,
4.5,4.5,0.3,0.3,0.508,,
4.5,4.5,0.4,0.4,0.536,,
4.5,4.5,0.5,0.5,0.576,,
4.5,4.5,0.6,0.6,0.6,,
4.5,4.5,0.7,0.7,0.598,,
4.5,4.5,0.8,0.8,0.644,,
4.5,4.5,0.9,0.9,0.666,,
4.5,4.5,1.0,1.0,0.742,,
4.5,4.5,1.1,1.1,0.732,,
4.5,4.5,1.2,1.2,0.774,,
4.5,4.5,1.3,1.3,0.81,,
4.5,4.5,1.4,1.4,0.792,,
4.5,4.5,1.5,1.5,0.832,,
4.5,4.5,1.6,1.6,0.834,,
4.5,4.5,1.7,1.7,0.852,,
4.5,4.5,1.8,1.8,0.844,,
4.5,4.5,1.9,1.9,0.88,,
4.5,4.5,2.0,2.0,0.868,,
4.5,4.5,2.1,2.1,0.9,,
4.5,4.5,2.2,2.2,0.902,,
4.5,4.5,2.3,2.3,0.922,,
4.5,4.5,2.4,2.4,0.904,,
4.5,4.5,2.5,2.5,0.898,,
4.5,4.5,2.6,2.6,0.902,,
4.5,4.5,2.7,2.7,0.906,,
4.5,4.5,2.8,2.8,0.908,,
4.5,4.5,2.9,2.9,0.936,,
4.5,4.5,3.0,3.0,0.928,,
4.5,4.5,3.1,3.1,0.922,,
4.5,4.5,3.2,3.2,0.936,,
4.5,4.5,3.3,3.3,0.938,,
4.5,4.5,3.4,3.4,0.924,,
4.5,4.5,3.5,3.5,0.932,,
4.5,4.5,3.6,3.6,0.928,,
4.5,4.5,3.7,3.7,0.938,,
4.5,4.5,3.8,3.8,0.95,,
4.5,4.5,3.9,3.9,0.922,,
4.5,4.5,4.0,4.0,0.916,,
4.5,4.5,4.1,4.1,0.922,,
4.5,4.5,4.2,4.2,0.932,,
4.5,4.5,4.3,4.3,0.914,,
4.5,4.5,4.4,4.4,0.912,,
4.5,4.5,4.5,4.5,0.916,,
4.5,4.5,4.6,4.6,0.914,,
4.5,4.5,4.7,4.7,0.91,,
4.5,4.5,4.8,4.8,0.918,,
4.5,4.5,4.9,4.9,0.882,,
4.5,4.5,5.0,5.0,0.892,,
4.5,4.5,5.1,5.1,0.872,,
4.5,4.5,5.2,5.2,0.838,,
4.5,4.5,5.3,5.3,0.862,,
4.5,4.5,5.4,5.4,0.87,,
4.5,4.5,5.5,5.5,0.822,,
4.5,4.5,5.6,5.6,0.806,,
4.5,4.5,5.7,5.7,0.806,,
4.5,4.5,5.8,5.8,0.744,,
4.5,4.5,5.9,5.9,0.75,,
4.5,4.5,6.0,6.0,0.732,,
4.5,4.5,6.1,6.1,0.69,,
4.5,4.5,6.2,6.2,0.644,,
4.5,4.5,6.3,6.3,0.602,,
4.5,4.5,6.4,6.4,0.574,,
4.5,4.5,6.5,6.5,0.536,,
4.5,4.5,6.6,6.6,0.5,,
4.5,4.5,6.7,6.7,0.466,,
4.5,4.5,6.8,6.8,0.38,,
4.5,4.5,6.9,6.9,0.342,,
4.5,4.5,7.0,7.0,0.34,,
4.5,4.5,7.1,7.1,0.302,,
4.5,4.5,7.2,7.2,0.266,,
4.5,4.5,7.3,7.3,0.276,,
4.5,4.5,7.4,7.4,0.266,,
4.5,4.5,7.5,7.5,0.218,,
4.5,4.5,7.6,7.6,0.212,,
4.5,4.5,7.7,7.7,0.234,,
4.5,4.5,7.8,7.8,0.2,,
4.5,4.5,7.9,7.9,0.136,,
4.5,4.5,8.0,8.0,0.19,,
4.5,4.5,8.1,8.1,0.116,,
4.5,4.5,8.2,8.2,0.162,,
4.5,4.5,8.3,8.3,0.174,,
4.5,4.5,8.4,8.4,0.156,,
4.5,4.5,8.5,8.5,0.164,,
4.5,4.5,8.6,8.6,0.17,,
4.5,4.5,8.7,8.7,0.146,,
4.5,4.5,8.8,8.8,0.162,,
4.5,4.5,8.9,8.9,0.142,,
4.5,4.5,9.0,9.0,0.138,,
4.5,4.5,9.1,9.1,0.108,,
4.5,4.5,9.2,9.2,0.134,,
4.5,4.5,9.3,9.3,0.11,,
4.5,4.5,9.4,9.4,0.136,,
4.5,4.5,9.5,9.5,0.116,,
4.5,4.5,9.6,9.6,0.12,,
4.5,4.5,9.7,9.7,0.13,,
4.5,4.5,9.8,9.8,0.112,,
4.5,4.5,9.9,9.9,0.114,,
4.5,4.5,10.0,10.0,0.152,,
4.5,4.5,10.1,10.1,0.114,,
4.5,4.5,10.2,10.2,0.132,,
4.5,4.5,10.3,10.3,0.144,,
4.5,4.5,10.4,10.4,0.112,,
4.5,4.5,10.5,10.5,0.144,,
4.5,4.5,10.6,10.6,0.086,,
4.5,4.5,10.7,10.7,0.102,,
4.5,4.5,10.8,10.8,0.102,,
4.5,4.5,10.9,10.9,0.132,,
4.5,4.5,11.0,11.0,0.102,,
4.5,4.5,11.1,11.1,0.126,,
4.5,4.5,11.2,11.2,0.124,,
4.5,4.5,11.3,11.3,0.114,,
4.5,4.5,11.4,11.4,0.122,,
4.5,4.5,11.5,11.5,0.094,,
4.5,4.5,11.6,11.6,0.13,,
4.5,4.5,11.7,11.7,0.12,,
4.5,4.5,11.8,11.8,0.136,,
4.5,4.5,11.9,11.9,0.132,,
4.5,4.5,12.0,12.0,0.126,,
4.5,4.5,12.1,12.1,0.132,,
4.5,4.5,12.2,12.2,0.11,,
4.5,4.5,12.3,12.3,0.128,,
4.5,4.5,12.4,12.4,0.112,,
4.5,4.5,12.5,12.5,0.144,,
4.5,4.5,12.6,12.6,0.132,,
4.5,4.5,12.7,12.7,0.114,,
4.5,4.5,12.8,12.8,0.13,,
4.5,4.5,12.9,12.9,0.126,,
4.5,4.5,13.0,13.0,0.136,,
4.5,4.5,13.1,13.1,0.134,,
4.5,4.5,13.2,13.2,0.152,,
4.5,4.5,13.3,13.3,0.132,,
4.5,4.5,13.4,13.4,0.12,,
4.5,4.5,13.5,13.5,0.118,,
4.5,4.5,13.6,13.6,0.136,,
4.5,4.5,13.7,13.7,0.106,,
4.5,4.5,13.8,13.8,0.13,,
4.5,4.5,13.9,13.9,0.158,,
4.5,4.5,14.0,14.0,0.132,,
4.5,4.5,14.1,14.1,0.146,,
4.5,4.5,14.2,14.2,0.146,,
4.5,4.5,14.3,14.3,0.126,,
4.5,4.5,14.4,14.4,0.1,,
4.5,4.5,14.5,14.5,0.16,,
4.5,4.5,14.6,14.6,0.138,,
4.5,4.5,14.7,14.7,0.12,,
4.5,4.5,14.8,14.8,0.122,,
4.5,4.5,14.9,14.9,0.092,,
4.5,4.5,15.0,15.0,0.116,,
4.6,4.6,0.0,0.0,0.33,,
4.6,4.6,0.1,0.1,0.368,,
4.6,4.6,0.2,0.2,0.406,,
4.6,4.6,0.3,0.3,0.464,,
4.6,4.6,0.4,0.4,0.51,,
4.6,4.6,0.5,0.5,0.516,,
4.6,4.6,0.6,0.6,0.586,,
4.6,4.6,0.7,0.7,0.614,,
4.6,4.6,0.8,0.8,0.634,,
4.6,4.6,0.9,0.9,0.658,,
4.6,4.6,1.0,1.0,0.728,,
4.6,4.6,1.1,1.1,0.71,,
4.6,4.6,1.2,1.2,0.782,,
4.6,4.6,1.3,1.3,0.792,,
4.6,4.6,1.4,1.4,0.808,,
4.6,4.6,1.5,1.5,0.802,,
4.6,4.6,1.6,1.6,0.808,,
4.6,4.6,1.7,1.7,0.838,,
4.6,4.6,1.8,1.8,0.85,,
4.6,4.6,1.9,1.9,0.866,,
4.6,4.6,2.0,2.0,0.892,,
4.6,4.6,2.1,2.1,0.868,,
4.6,4.6,2.2,2.2,0.924,,
4.6,4.6,2.3,2.3,0.92,,
4.6,4.6,2.4,2.4,0.898,,
4.6,4.6,2.5,2.5,0.894,,
4.6,4.6,2.6,2.6,0.934,,
4.6,4.6,2.7,2.7,0.902,,
4.6,4.6,2.8,2.8,0.926,,
4.6,4.6,2.9,2.9,0.932,,
4.6,4.6,3.0,3.0,0.932,,
4.6,4.6,3.1,3.1,0.92,,
4.6,4.6,3.2,3.2,0.932,,
4.6,4.6,3.3,3.3,0.924,,
4.6,4.6,3.4,3.4,0.92,,
4.6,4.6,3.5,3.5,0.94,,
4.6,4.6,3.6,3.6,0.924,,
4.6,4.6,3.7,3.7,0.92,,
4.6,4.6,3.8,3.8,0.916,,
4.6,4.6,3.9,3.9,0.93,,
4.6,4.6,4.0,4.0,0.932,,
4.6,4.6,4.1,4.1,0.93,,
4.6,4.6,4.2,4.2,0.94,,
4.6,4.6,4.3,4.3,0.912,,
4.6,4.6,4.4,4.4,0.918,,
4.6,4.6,4.5,4.5,0.9,,
4.6,4.6,4.6,4.6,0.92,,
4.6,4.6,4.7,4.7,0.904,,
4.6,4.6,4.8,4.8,0.896,,
4.6,4.6,4.9,4.9,0.89,,
4.6,4.6,5.0,5.0,0.904,,
4.6,4.6,5.1,5.1,0.9,,
4.6,4.6,5.2,5.2,0.894,,
4.6,4.6,5.3,5.3,0.854,,
4.6,4.6,5.4,5.4,0.844,,
4.6,4.6,5.5,5.5,0.87,,
4.6,4.6,5.6,5.6,0.828,,
4.6,4.6,5.7,5.7,0.814,,
4.6,4.6,5.8,5.8,0.738,,
4.6,4.6,5.9,5.9,0.768,,
4.6,4.6,6.0,6.0,0.748,,
4.6,4.6,6.1,6.1,0.684,,
4.6,4.6,6.2,6.2,0.702,,
4.6,4.6,6.3,6.3,0.662,,
4.6,4.6,6.4,6.4,0.6,,
4.6,4.6,6.5,6.5,0.588,,
4.6,4.6,6.6,6.6,0.506,,
4.6,4.6,6.7,6.7,0.462,,
4.6,4.6,6.8,6.8,0.43,,
4.6,4.6,6.9,6.9,0.436,,
4.6,4.6,7.0,7.0,0.408,,
4.6,4.6,7.1,7.1,0.334,,
4.6,4.6,7.2,7.2,0.32,,
4.6,4.6,7.3,7.3,0.248,,
4.6,4.6,7.4,7.4,0.252,,
4.6,4.6,7.5,7.5,0.26,,
4.6,4.6,7.6,7.6,0.236,,
4.6,4.6,7.7,7.7,0.244,,
4.6,4.6,7.8,7.8,0.214,,
4.6,4.6,7.9,7.9,0.204,,
4.6,4.6,8.0,8.0,0.156,,
4.6,4.6,8.1,8.1,0.202,,
4.6,4.6,8.2,8.2,0.142,,
4.6,4.6,8.3,8.3,0.16,,
4.6,4.6,8.4,8.4,0.182,,
4.6,4.6,8.5,8.5,0.146,,
4.6,4.6,8.6,8.6,0.138,,
4.6,4.6,8.7,8.7,0.162,,
4.6,4.6,8.8,8.8,0.126,,
4.6,4.6,8.9,8.9,0.164,,
4.6,4.6,9.0,9.0,0.142,,
4.6,4.6,9.1,9.1,0.128,,
4.6,4.6,9.2,9.2,0.106,,
4.6,4.6,9.3,9.3,0.122,,
4.6,4.6,9.4,9.4,0.132,,
4.6,4.6,9.5,9.5,0.118,,
4.6,4.6,9.6,9.6,0.106,,
4.6,4.6,9.7,9.7,0.116,,
4.6,4.6,9.8,9.8,0.142,,
4.6,4.6,9.9,9.9,0.13,,
4.6,4.6,10.0,10.0,0.11,,
4.6,4.6,10.1,10.1,0.146,,
4.6,4.6,10.2,10.2,0.146,,
4.6,4.6,10.3,10.3,0.118,,
4.6,4.6,10.4,10.4,0.15,,
4.6,4.6,10.5,10.5,0.152,,
4.6,4.6,10.6,10.6,0.142,,
4.6,4.6,10.7,10.7,0.134,,
4.6,4.6,10.8,10.8,0.146,,
4.6,4.6,10.9,10.9,0.118,,
4.6,4.6,11.0,11.0,0.112,,
4.6,4.6,11.1,11.1,0.108,,
4.6,4.6,11.2,11.2,0.13,,
4.6,4.6,11.3,11.3,0.132,,
4.6,4.6,11.4,11.4,0.138,,
4.6,4.6,11.5,11.5,0.126,,
4.6,4.6,11.6,11.6,0.098,,
4.6,4.6,11.7,11.7,0.146,,
4.6,4.6,11.8,11.8,0.126,,
4.6,4.6,11.9,11.9,0.118,,
4.6,4.6,12.0,12.0,0.124,,
4.6,4.6,12.1,12.1,0.132,,
4.6,4.6,12.2,12.2,0.126,,
4.6,4.6,12.3,12.3,0.108,,
4.6,4.6,12.4,12.4,0.112,,
4.6,4.6,12.5,12.5,0.134,,
4.6,4.6,12.6,12.6,0.1,,
4.6,4.6,12.7,12.7,0.12,,
4.6,4.6,12.8,12.8,0.12,,
4.6,4.6,12.9,12.9,0.13,,
4.6,4.6,13.0,13.0,0.14,,
4.6,4.6,13.1,13.1,0.158,,
4.6,4.6,13.2,13.2,0.098,,
4.6,4.6,13.3,13.3,0.122,,
4.6,4.6,13.4,13.4,0.13,,
4.6,4.6,13.5,13.5,0.116,,
4.6,4.6,13.6,13.6,0.106,,
4.6,4.6,13.7,13.7,0.156,,
4.6,4.6,13.8,13.8,0.116,,
4.6,4.6,13.9,13.9,0.142,,
4.6,4.6,14.0,14.0,0.124,,
4.6,4.6,14.1,14.1,0.118,,
4.6,4.6,14.2,14.2,0.142,,
4.6,4.6,14.3,14.3,0.138,,
4.6,4.6,14.4,14.4,0.134,,
4.6,4.6,14.5,14.5,0.106,,
4.6,4.6,14.6,14.6,0.114,,
4.6,4.6,14.7,14.7,0.082,,
4.6,4.6,14.8,14.8,0.134,,
4.6,4.6,14.9,14.9,0.134,,
4.6,4.6,15.0,15.0,0.104,,
4.7,4.7,0.0,0.0,0.304,,
4.7,4.7,0.1,0.1,0.34,,
4.7,4.7,0.2,0.2,0.328,,
4.7,4.7,0.3,0.3,0.368,,
4.7,4.7,0.4,0.4,0.456,,
4.7,4.7,0.5,0.5,0.476,,
4.7,4.7,0.6,0.6,0.516,,
4.7,4.7,0.7,0.7,0.584,,
4.7,4.7,0.8,0.8,0.596,,
4.7,4.7,0.9,0.9,0.628,,
4.7,4.7,1.0,1.0,0.67,,
4.7,4.7,1.1,1.1,0.71,,
4.7,4.7,1.2,1.2,0.702,,
4.7,4.7,1.3,1.3,0.768,,
4.7,4.7,1.4,1.4,0.788,,
4.7,4.7,1.5,1.5,0.812,,
4.7,4.7,1.6,1.6,0.822,,
4.7,4.7,1.7,1.7,0.82,,
4.7,4.7,1.8,1.8,0.856,,
4.7,4.7,1.9,1.9,0.868,,
