$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
3.0,3.0,5.5,5.5,0.022,,
3.0,3.0,5.6,5.6,0.036,,
3.0,3.0,5.7,5.7,0.026,,
3.0,3.0,5.8,5.8,0.03,,
3.0,3.0,5.9,5.9,0.022,,
3.0,3.0,6.0,6.0,0.02,,
3.0,3.0,6.1,6.1,0.026,,
3.0,3.0,6.2,6.2,0.018,,
3.0,3.0,6.3,6.3,0.02,,
3.0,3.0,6.4,6.4,0.03,,
3.0,3.0,6.5,6.5,0.026,,
3.0,3.0,6.6,6.6,0.024,,
3.0,3.0,6.7,6.7,0.034,,
3.0,3.0,6.8,6.8,0.018,,
3.0,3.0,6.9,6.9,0.024,,
3.0,3.0,7.0,7.0,0.028,,
3.0,3.0,7.1,7.1,0.026,,
3.0,3.0,7.2,7.2,0.018,,
3.0,3.0,7.3,7.3,0.024,,
3.0,3.0,7.4,7.4,0.022,,
3.0,3.0,7.5,7.5,0.016,,
3.0,3.0,7.6,7.6,0.03,,
3.0,3.0,7.7,7.7,0.018,,
3.0,3.0,7.8,7.8,0.024,,
3.0,3.0,7.9,7.9,0.022,,
3.0,3.0,8.0,8.0,0.026,,
3.0,3.0,8.1,8.1,0.03,,
3.0,3.0,8.2,8.2,0.026,,
3.0,3.0,8.3,8.3,0.03,,
3.0,3.0,8.4,8.4,0.022,,
3.0,3.0,8.5,8.5,0.032,,
3.0,3.0,8.6,8.6,0.028,,
3.0,3.0,8.7,8.7,0.022,,
3.0,3.0,8.8,8.8,0.02,,
3.0,3.0,8.9,8.9,0.018,,
3.0,3.0,9.0,9.0,0.024,,
3.0,3.0,9.1,9.1,0.026,,
3.0,3.0,9.2,9.2,0.018,,
3.0,3.0,9.3,9.3,0.028,,
3.0,3.0,9.4,9.4,0.018,,
3.0,3.0,9.5,9.5,0.03,,
3.0,3.0,9.6,9.6,0.022,,
3.0,3.0,9.7,9.7,0.042,,
3.0,3.0,9.8,9.8,0.026,,
3.0,3.0,9.9,9.9,0.02,,
3.0,3.0,10.0,10.0,0.026,,
3.0,3.0,10.1,10.1,0.028,,
3.0,3.0,10.2,10.2,0.018,,
3.0,3.0,10.3,10.3,0.038,,
3.0,3.0,10.4,10.4,0.018,,
3.0,3.0,10.5,10.5,0.024,,
3.0,3.0,10.6,10.6,0.026,,
3.0,3.0,10.7,10.7,0.032,,
3.0,3.0,10.8,10.8,0.022,,
3.0,3.0,10.9,10.9,0.026,,
3.0,3.0,11.0,11.0,0.026,,
3.0,3.0,11.1,11.1,0.03,,
3.0,3.0,11.2,11.2,0.028,,
3.0,3.0,11.3,11.3,0.022,,
3.0,3.0,11.4,11.4,0.02,,
3.0,3.0,11.5,11.5,0.026,,
3.0,3.0,11.6,11.6,0.02,,
3.0,3.0,11.7,11.7,0.028,,
3.0,3.0,11.8,11.8,0.018,,
3.0,3.0,11.9,11.9,0.02,,
3.0,3.0,12.0,12.0,0.026,,
3.0,3.0,12.1,12.1,0.016,,
3.0,3.0,12.2,12.2,0.014,,
3.0,3.0,12.3,12.3,0.022,,
3.0,3.0,12.4,12.4,0.01,,
3.0,3.0,12.5,12.5,0.024,,
3.0,3.0,12.6,12.6,0.016,,
3.0,3.0,12.7,12.7,0.02,,
3.0,3.0,12.8,12.8,0.032,,
3.0,3.0,12.9,12.9,0.032,,
3.0,3.0,13.0,13.0,0.022,,
3.0,3.0,13.1,13.1,0.04,,
3.0,3.0,13.2,13.2,0.024,,
3.0,3.0,13.3,13.3,0.038,,
3.0,3.0,13.4,13.4,0.012,,
3.0,3.0,13.5,13.5,0.032,,
3.0,3.0,13.6,13.6,0.036,,
3.0,3.0,13.7,13.7,0.014,,
3.0,3.0,13.8,13.8,0.024,,
3.0,3.0,13.9,13.9,0.034,,
3.0,3.0,14.0,14.0,0.026,,
3.0,3.0,14.1,14.1,0.026,,
3.0,3.0,14.2,14.2,0.026,,
3.0,3.0,14.3,14.3,0.032,,
3.0,3.0,14.4,14.4,0.026,,
3.0,3.0,14.5,14.5,0.02,,
3.0,3.0,14.6,14.6,0.03,,
3.0,3.0,14.7,14.7,0.016,,
3.0,3.0,14.8,14.8,0.014,,
3.0,3.0,14.9,14.9,0.02,,
3.0,3.0,15.0,15.0,0.03,,
3.1,3.1,0.0,0.0,0.518,,
3.1,3.1,0.1,0.1,0.518,,
3.1,3.1,0.2,0.2,0.538,,
3.1,3.1,0.3,0.3,0.578,,
3.1,3.1,0.4,0.4,0.526,,
3.1,3.1,0.5,0.5,0.528,,
3.1,3.1,0.6,0.6,0.558,,
3.1,3.1,0.7,0.7,0.556,,
3.1,3.1,0.8,0.8,0.566,,
3.1,3.1,0.9,0.9,0.614,,
3.1,3.1,1.0,1.0,0.608,,
3.1,3.1,1.1,1.1,0.582,,
3.1,3.1,1.2,1.2,0.566,,
3.1,3.1,1.3,1.3,0.584,,
3.1,3.1,1.4,1.4,0.582,,
3.1,3.1,1.5,1.5,0.532,,
3.1,3.1,1.6,1.6,0.598,,
3.1,3.1,1.7,1.7,0.61,,
3.1,3.1,1.8,1.8,0.576,,
3.1,3.1,1.9,1.9,0.576,,
3.1,3.1,2.0,2.0,0.566,,
3.1,3.1,2.1,2.1,0.512,,
3.1,3.1,2.2,2.2,0.508,,
3.1,3.1,2.3,2.3,0.502,,
3.1,3.1,2.4,2.4,0.446,,
3.1,3.1,2.5,2.5,0.436,,
3.1,3.1,2.6,2.6,0.402,,
3.1,3.1,2.7,2.7,0.384,,
3.1,3.1,2.8,2.8,0.364,,
3.1,3.1,2.9,2.9,0.294,,
3.1,3.1,3.0,3.0,0.3,,
3.1,3.1,3.1,3.1,0.274,,
3.1,3.1,3.2,3.2,0.212,,
3.1,3.1,3.3,3.3,0.214,,
3.1,3.1,3.4,3.4,0.166,,
3.1,3.1,3.5,3.5,0.14,,
3.1,3.1,3.6,3.6,0.152,,
3.1,3.1,3.7,3.7,0.104,,
3.1,3.1,3.8,3.8,0.116,,
3.1,3.1,3.9,3.9,0.09,,
3.1,3.1,4.0,4.0,0.084,,
3.1,3.1,4.1,4.1,0.074,,
3.1,3.1,4.2,4.2,0.06,,
3.1,3.1,4.3,4.3,0.078,,
3.1,3.1,4.4,4.4,0.074,,
3.1,3.1,4.5,4.5,0.06,,
3.1,3.1,4.6,4.6,0.052,,
3.1,3.1,4.7,4.7,0.05,,
3.1,3.1,4.8,4.8,0.044,,
3.1,3.1,4.9,4.9,0.026,,
3.1,3.1,5.0,5.0,0.036,,
3.1,3.1,5.1,5.1,0.038,,
3.1,3.1,5.2,5.2,0.034,,
3.1,3.1,5.3,5.3,0.03,,
3.1,3.1,5.4,5.4,0.022,,
3.1,3.1,5.5,5.5,0.034,,
3.1,3.1,5.6,5.6,0.034,,
3.1,3.1,5.7,5.7,0.034,,
3.1,3.1,5.8,5.8,0.026,,
3.1,3.1,5.9,5.9,0.022,,
3.1,3.1,6.0,6.0,0.032,,
3.1,3.1,6.1,6.1,0.034,,
3.1,3.1,6.2,6.2,0.042,,
3.1,3.1,6.3,6.3,0.024,,
3.1,3.1,6.4,6.4,0.016,,
3.1,3.1,6.5,6.5,0.022,,
3.1,3.1,6.6,6.6,0.006,,
3.1,3.1,6.7,6.7,0.02,,
3.1,3.1,6.8,6.8,0.038,,
3.1,3.1,6.9,6.9,0.018,,
3.1,3.1,7.0,7.0,0.028,,
3.1,3.1,7.1,7.1,0.028,,
3.1,3.1,7.2,7.2,0.044,,
3.1,3.1,7.3,7.3,0.026,,
3.1,3.1,7.4,7.4,0.03,,
3.1,3.1,7.5,7.5,0.034,,
3.1,3.1,7.6,7.6,0.032,,
3.1,3.1,7.7,7.7,0.018,,
3.1,3.1,7.8,7.8,0.012,,
3.1,3.1,7.9,7.9,0.022,,
3.1,3.1,8.0,8.0,0.026,,
3.1,3.1,8.1,8.1,0.028,,
3.1,3.1,8.2,8.2,0.028,,
3.1,3.1,8.3,8.3,0.024,,
3.1,3.1,8.4,8.4,0.018,,
3.1,3.1,8.5,8.5,0.03,,
3.1,3.1,8.6,8.6,0.032,,
3.1,3.1,8.7,8.7,0.012,,
3.1,3.1,8.8,8.8,0.026,,
3.1,3.1,8.9,8.9,0.03,,
3.1,3.1,9.0,9.0,0.018,,
3.1,3.1,9.1,9.1,0.034,,
3.1,3.1,9.2,9.2,0.024,,
3.1,3.1,9.3,9.3,0.022,,
3.1,3.1,9.4,9.4,0.024,,
3.1,3.1,9.5,9.5,0.024,,
3.1,3.1,9.6,9.6,0.028,,
3.1,3.1,9.7,9.7,0.026,,
3.1,3.1,9.8,9.8,0.024,,
3.1,3.1,9.9,9.9,0.04,,
3.1,3.1,10.0,10.0,0.024,,
3.1,3.1,10.1,10.1,0.024,,
3.1,3.1,10.2,10.2,0.024,,
3.1,3.1,10.3,10.3,0.026,,
3.1,3.1,10.4,10.4,0.022,,
3.1,3.1,10.5,10.5,0.046,,
3.1,3.1,10.6,10.6,0.026,,
3.1,3.1,10.7,10.7,0.026,,
3.1,3.1,10.8,10.8,0.022,,
3.1,3.1,10.9,10.9,0.024,,
3.1,3.1,11.0,11.0,0.018,,
3.1,3.1,11.1,11.1,0.03,,
3.1,3.1,11.2,11.2,0.038,,
3.1,3.1,11.3,11.3,0.038,,
3.1,3.1,11.4,11.4,0.018,,
3.1,3.1,11.5,11.5,0.024,,
3.1,3.1,11.6,11.6,0.028,,
3.1,3.1,11.7,11.7,0.024,,
3.1,3.1,11.8,11.8,0.028,,
3.1,3.1,11.9,11.9,0.02,,
3.1,3.1,12.0,12.0,0.016,,
3.1,3.1,12.1,12.1,0.024,,
3.1,3.1,12.2,12.2,0.028,,
3.1,3.1,12.3,12.3,0.02,,
3.1,3.1,12.4,12.4,0.014,,
3.1,3.1,12.5,12.5,0.024,,
3.1,3.1,12.6,12.6,0.026,,
3.1,3.1,12.7,12.7,0.038,,
3.1,3.1,12.8,12.8,0.036,,
3.1,3.1,12.9,12.9,0.034,,
3.1,3.1,13.0,13.0,0.026,,
3.1,3.1,13.1,13.1,0.026,,
3.1,3.1,13.2,13.2,0.03,,
3.1,3.1,13.3,13.3,0.024,,
3.1,3.1,13.4,13.4,0.028,,
3.1,3.1,13.5,13.5,0.03,,
3.1,3.1,13.6,13.6,0.032,,
3.1,3.1,13.7,13.7,0.032,,
3.1,3.1,13.8,13.8,0.022,,
3.1,3.1,13.9,13.9,0.028,,
3.1,3.1,14.0,14.0,0.042,,
3.1,3.1,14.1,14.1,0.028,,
3.1,3.1,14.2,14.2,0.022,,
3.1,3.1,14.3,14.3,0.014,,
3.1,3.1,14.4,14.4,0.022,,
3.1,3.1,14.5,14.5,0.01,,
3.1,3.1,14.6,14.6,0.02,,
3.1,3.1,14.7,14.7,0.028,,
3.1,3.1,14.8,14.8,0.024,,
3.1,3.1,14.9,14.9,0.03,,
3.1,3.1,15.0,15.0,0.016,,
3.2,3.2,0.0,0.0,0.438,,
3.2,3.2,0.1,0.1,0.508,,
3.2,3.2,0.2,0.2,0.476,,
3.2,3.2,0.3,0.3,0.528,,
3.2,3.2,0.4,0.4,0.536,,
3.2,3.2,0.5,0.5,0.534,,
3.2,3.2,0.6,0.6,0.588,,
3.2,3.2,0.7,0.7,0.596,,
3.2,3.2,0.8,0.8,0.582,,
3.2,3.2,0.9,0.9,0.584,,
3.2,3.2,1.0,1.0,0.568,,
3.2,3.2,1.1,1.1,0.594,,
3.2,3.2,1.2,1.2,0.594,,
3.2,3.2,1.3,1.3,0.594,,
3.2,3.2,1.4,1.4,0.582,,
3.2,3.2,1.5,1.5,0.586,,
3.2,3.2,1.6,1.6,0.594,,
3.2,3.2,1.7,1.7,0.576,,
3.2,3.2,1.8,1.8,0.598,,
3.2,3.2,1.9,1.9,0.538,,
3.2,3.2,2.0,2.0,0.568,,
3.2,3.2,2.1,2.1,0.526,,
3.2,3.2,2.2,2.2,0.522,,
3.2,3.2,2.3,2.3,0.524,,
3.2,3.2,2.4,2.4,0.478,,
3.2,3.2,2.5,2.5,0.484,,
3.2,3.2,2.6,2.6,0.45,,
3.2,3.2,2.7,2.7,0.438,,
3.2,3.2,2.8,2.8,0.388,,
3.2,3.2,2.9,2.9,0.368,,
3.2,3.2,3.0,3.0,0.344,,
3.2,3.2,3.1,3.1,0.282,,
3.2,3.2,3.2,3.2,0.27,,
3.2,3.2,3.3,3.3,0.242,,
3.2,3.2,3.4,3.4,0.196,,
3.2,3.2,3.5,3.5,0.172,,
3.2,3.2,3.6,3.6,0.144,,
3.2,3.2,3.7,3.7,0.164,,
3.2,3.2,3.8,3.8,0.13,,
3.2,3.2,3.9,3.9,0.104,,
3.2,3.2,4.0,4.0,0.066,,
3.2,3.2,4.1,4.1,0.102,,
3.2,3.2,4.2,4.2,0.06,,
3.2,3.2,4.3,4.3,0.064,,
3.2,3.2,4.4,4.4,0.064,,
3.2,3.2,4.5,4.5,0.048,,
3.2,3.2,4.6,4.6,0.048,,
3.2,3.2,4.7,4.7,0.048,,
3.2,3.2,4.8,4.8,0.048,,
3.2,3.2,4.9,4.9,0.05,,
3.2,3.2,5.0,5.0,0.052,,
3.2,3.2,5.1,5.1,0.038,,
3.2,3.2,5.2,5.2,0.04,,
3.2,3.2,5.3,5.3,0.038,,
3.2,3.2,5.4,5.4,0.044,,
3.2,3.2,5.5,5.5,0.022,,
3.2,3.2,5.6,5.6,0.038,,
3.2,3.2,5.7,5.7,0.026,,
3.2,3.2,5.8,5.8,0.022,,
3.2,3.2,5.9,5.9,0.028,,
3.2,3.2,6.0,6.0,0.016,,
3.2,3.2,6.1,6.1,0.034,,
3.2,3.2,6.2,6.2,0.03,,
3.2,3.2,6.3,6.3,0.012,,
3.2,3.2,6.4,6.4,0.048,,
3.2,3.2,6.5,6.5,0.018,,
3.2,3.2,6.6,6.6,0.038,,
3.2,3.2,6.7,6.7,0.034,,
3.2,3.2,6.8,6.8,0.014,,
3.2,3.2,6.9,6.9,0.016,,
3.2,3.2,7.0,7.0,0.022,,
3.2,3.2,7.1,7.1,0.032,,
3.2,3.2,7.2,7.2,0.03,,
3.2,3.2,7.3,7.3,0.02,,
3.2,3.2,7.4,7.4,0.014,,
3.2,3.2,7.5,7.5,0.032,,
3.2,3.2,7.6,7.6,0.018,,
3.2,3.2,7.7,7.7,0.02,,
3.2,3.2,7.8,7.8,0.042,,
3.2,3.2,7.9,7.9,0.022,,
3.2,3.2,8.0,8.0,0.03,,
3.2,3.2,8.1,8.1,0.02,,
3.2,3.2,8.2,8.2,0.012,,
3.2,3.2,8.3,8.3,0.016,,
3.2,3.2,8.4,8.4,0.022,,
3.2,3.2,8.5,8.5,0.018,,
3.2,3.2,8.6,8.6,0.032,,
3.2,3.2,8.7,8.7,0.028,,
3.2,3.2,8.8,8.8,0.018,,
3.2,3.2,8.9,8.9,0.026,,
3.2,3.2,9.0,9.0,0.022,,
3.2,3.2,9.1,9.1,0.034,,
3.2,3.2,9.2,9.2,0.028,,
3.2,3.2,9.3,9.3,0.026,,
3.2,3.2,9.4,9.4,0.026,,
3.2,3.2,9.5,9.5,0.024,,
3.2,3.2,9.6,9.6,0.032,,
3.2,3.2,9.7,9.7,0.018,,
3.2,3.2,9.8,9.8,0.022,,
3.2,3.2,9.9,9.9,0.032,,
3.2,3.2,10.0,10.0,0.014,,
3.2,3.2,10.1,10.1,0.012,,
3.2,3.2,10.2,10.2,0.02,,
3.2,3.2,10.3,10.3,0.02,,
3.2,3.2,10.4,10.4,0.022,,
3.2,3.2,10.5,10.5,0.022,,
3.2,3.2,10.6,10.6,0.02,,
3.2,3.2,10.7,10.7,0.04,,
3.2,3.2,10.8,10.8,0.024,,
3.2,3.2,10.9,10.9,0.03,,
3.2,3.2,11.0,11.0,0.016,,
3.2,3.2,11.1,11.1,0.022,,
3.2,3.2,11.2,11.2,0.028,,
3.2,3.2,11.3,11.3,0.022,,
3.2,3.2,11.4,11.4,0.03,,
3.2,3.2,11.5,11.5,0.026,,
3.2,3.2,11.6,11.6,0.028,,
3.2,3.2,11.7,11.7,0.02,,
3.2,3.2,11.8,11.8,0.02,,
3.2,3.2,11.9,11.9,0.022,,
3.2,3.2,12.0,12.0,0.018,,
3.2,3.2,12.1,12.1,0.034,,
3.2,3.2,12.2,12.2,0.024,,
3.2,3.2,12.3,12.3,0.018,,
3.2,3.2,12.4,12.4,0.01,,
3.2,3.2,12.5,12.5,0.032,,
3.2,3.2,12.6,12.6,0.03,,
3.2,3.2,12.7,12.7,0.034,,
3.2,3.2,12.8,12.8,0.026,,
3.2,3.2,12.9,12.9,0.016,,
3.2,3.2,13.0,13.0,0.018,,
3.2,3.2,13.1,13.1,0.024,,
3.2,3.2,13.2,13.2,0.036,,
3.2,3.2,13.3,13.3,0.03,,
3.2,3.2,13.4,13.4,0.026,,
3.2,3.2,13.5,13.5,0.034,,
3.2,3.2,13.6,13.6,0.038,,
3.2,3.2,13.7,13.7,0.016,,
3.2,3.2,13.8,13.8,0.03,,
3.2,3.2,13.9,13.9,0.028,,
3.2,3.2,14.0,14.0,0.022,,
3.2,3.2,14.1,14.1,0.026,,
3.2,3.2,14.2,14.2,0.028,,
3.2,3.2,14.3,14.3,0.026,,
3.2,3.2,14.4,14.4,0.028,,
3.2,3.2,14.5,14.5,0.02,,
3.2,3.2,14.6,14.6,0.032,,
3.2,3.2,14.7,14.7,0.016,,
3.2,3.2,14.8,14.8,0.022,,
3.2,3.2,14.9,14.9,0.024,,
3.2,3.2,15.0,15.0,0.026,,
3.3,3.3,0.0,0.0,0.42,,
3.3,3.3,0.1,0.1,0.496,,
3.3,3.3,0.2,0.2,0.526,,
3.3,3.3,0.3,0.3,0.488,,
3.3,3.3,0.4,0.4,0.542,,
3.3,3.3,0.5,0.5,0.526,,
3.3,3.3,0.6,0.6,0.548,,
3.3,3.3,0.7,0.7,0.572,,
3.3,3.3,0.8,0.8,0.57,,
3.3,3.3,0.9,0.9,0.576,,
3.3,3.3,1.0,1.0,0.59,,
3.3,3.3,1.1,1.1,0.548,,
3.3,3.3,1.2,1.2,0.578,,
3.3,3.3,1.3,1.3,0.592,,
3.3,3.3,1.4,1.4,0.608,,
3.3,3.3,1.5,1.5,0.616,,
3.3,3.3,1.6,1.6,0.586,,
3.3,3.3,1.7,1.7,0.594,,
3.3,3.3,1.8,1.8,0.552,,
3.3,3.3,1.9,1.9,0.574,,
3.3,3.3,2.0,2.0,0.548,,
3.3,3.3,2.1,2.1,0.576,,
3.3,3.3,2.2,2.2,0.542,,
3.3,3.3,2.3,2.3,0.55,,
3.3,3.3,2.4,2.4,0.522,,
3.3,3.3,2.5,2.5,0.504,,
3.3,3.3,2.6,2.6,0.486,,
3.3,3.3,2.7,2.7,0.43,,
3.3,3.3,2.8,2.8,0.434,,
3.3,3.3,2.9,2.9,0.39,,
3.3,3.3,3.0,3.0,0.368,,
3.3,3.3,3.1,3.1,0.296,,
3.3,3.3,3.2,3.2,0.328,,
3.3,3.3,3.3,3.3,0.234,,
3.3,3.3,3.4,3.4,0.226,,
3.3,3.3,3.5,3.5,0.186,,
3.3,3.3,3.6,3.6,0.168,,
3.3,3.3,3.7,3.7,0.142,,
3.3,3.3,3.8,3.8,0.13,,
3.3,3.3,3.9,3.9,0.09,,
3.3,3.3,4.0,4.0,0.094,,
3.3,3.3,4.1,4.1,0.084,,
3.3,3.3,4.2,4.2,0.08,,
3.3,3.3,4.3,4.3,0.084,,
3.3,3.3,4.4,4.4,0.064,,
3.3,3.3,4.5,4.5,0.086,,
3.3,3.3,4.6,4.6,0.058,,
3.3,3.3,4.7,4.7,0.064,,
3.3,3.3,4.8,4.8,0.054,,
3.3,3.3,4.9,4.9,0.04,,
3.3,3.3,5.0,5.0,0.044,,
3.3,3.3,5.1,5.1,0.026,,
3.3,3.3,5.2,5.2,0.036,,
3.3,3.3,5.3,5.3,0.032,,
3.3,3.3,5.4,5.4,0.034,,
3.3,3.3,5.5,5.5,0.026,,
3.3,3.3,5.6,5.6,0.036,,
3.3,3.3,5.7,5.7,0.034,,
3.3,3.3,5.8,5.8,0.028,,
3.3,3.3,5.9,5.9,0.028,,
3.3,3.3,6.0,6.0,0.03,,
3.3,3.3,6.1,6.1,0.024,,
3.3,3.3,6.2,6.2,0.044,,
3.3,3.3,6.3,6.3,0.034,,
3.3,3.3,6.4,6.4,0.028,,
3.3,3.3,6.5,6.5,0.028,,
3.3,3.3,6.6,6.6,0.036,,
3.3,3.3,6.7,6.7,0.024,,
3.3,3.3,6.8,6.8,0.02,,
3.3,3.3,6.9,6.9,0.032,,
3.3,3.3,7.0,7.0,0.028,,
3.3,3.3,7.1,7.1,0.022,,
3.3,3.3,7.2,7.2,0.018,,
3.3,3.3,7.3,7.3,0.022,,
3.3,3.3,7.4,7.4,0.012,,
3.3,3.3,7.5,7.5,0.02,,
3.3,3.3,7.6,7.6,0.038,,
3.3,3.3,7.7,7.7,0.024,,
3.3,3.3,7.8,7.8,0.018,,
3.3,3.3,7.9,7.9,0.022,,
3.3,3.3,8.0,8.0,0.038,,
3.3,3.3,8.1,8.1,0.026,,
3.3,3.3,8.2,8.2,0.022,,
3.3,3.3,8.3,8.3,0.034,,
3.3,3.3,8.4,8.4,0.02,,
3.3,3.3,8.5,8.5,0.024,,
3.3,3.3,8.6,8.6,0.026,,
3.3,3.3,8.7,8.7,0.02,,
3.3,3.3,8.8,8.8,0.042,,
3.3,3.3,8.9,8.9,0.022,,
3.3,3.3,9.0,9.0,0.024,,
3.3,3.3,9.1,9.1,0.02,,
3.3,3.3,9.2,9.2,0.034,,
3.3,3.3,9.3,9.3,0.024,,
3.3,3.3,9.4,9.4,0.018,,
3.3,3.3,9.5,9.5,0.02,,
3.3,3.3,9.6,9.6,0.04,,
3.3,3.3,9.7,9.7,0.024,,
3.3,3.3,9.8,9.8,0.028,,
3.3,3.3,9.9,9.9,0.02,,
3.3,3.3,10.0,10.0,0.018,,
3.3,3.3,10.1,10.1,0.024,,
3.3,3.3,10.2,10.2,0.022,,
3.3,3.3,10.3,10.3,0.032,,
3.3,3.3,10.4,10.4,0.03,,
3.3,3.3,10.5,10.5,0.014,,
3.3,3.3,10.6,10.6,0.026,,
3.3,3.3,10.7,10.7,0.024,,
3.3,3.3,10.8,10.8,0.022,,
3.3,3.3,10.9,10.9,0.028,,
3.3,3.3,11.0,11.0,0.014,,
3.3,3.3,11.1,11.1,0.038,,
3.3,3.3,11.2,11.2,0.038,,
3.3,3.3,11.3,11.3,0.02,,
3.3,3.3,11.4,11.4,0.016,,
3.3,3.3,11.5,11.5,0.024,,
3.3,3.3,11.6,11.6,0.028,,
3.3,3.3,11.7,11.7,0.038,,
3.3,3.3,11.8,11.8,0.026,,
3.3,3.3,11.9,11.9,0.03,,
3.3,3.3,12.0,12.0,0.014,,
3.3,3.3,12.1,12.1,0.038,,
3.3,3.3,12.2,12.2,0.022,,
3.3,3.3,12.3,12.3,0.02,,
3.3,3.3,12.4,12.4,0.026,,
3.3,3.3,12.5,12.5,0.024,,
3.3,3.3,12.6,12.6,0.026,,
3.3,3.3,12.7,12.7,0.03,,
3.3,3.3,12.8,12.8,0.024,,
3.3,3.3,12.9,12.9,0.034,,
3.3,3.3,13.0,13.0,0.026,,
3.3,3.3,13.1,13.1,0.034,,
3.3,3.3,13.2,13.2,0.022,,
3.3,3.3,13.3,13.3,0.02,,
3.3,3.3,13.4,13.4,0.02,,
3.3,3.3,13.5,13.5,0.03,,
3.3,3.3,13.6,13.6,0.032,,
3.3,3.3,13.7,13.7,0.01,,
3.3,3.3,13.8,13.8,0.028,,
3.3,3.3,13.9,13.9,0.026,,
3.3,3.3,14.0,14.0,0.028,,
3.3,3.3,14.1,14.1,0.024,,
3.3,3.3,14.2,14.2,0.028,,
3.3,3.3,14.3,14.3,0.022,,
3.3,3.3,14.4,14.4,0.02,,
3.3,3.3,14.5,14.5,0.02,,
3.3,3.3,14.6,14.6,0.028,,
3.3,3.3,14.7,14.7,0.018,,
3.3,3.3,14.8,14.8,0.02,,
3.3,3.3,14.9,14.9,0.022,,
3.3,3.3,15.0,15.0,0.058,,
3.4,3.4,0.0,0.0,0.418,,
3.4,3.4,0.1,0.1,0.436,,
3.4,3.4,0.2,0.2,0.46,,
3.4,3.4,0.3,0.3,0.518,,
3.4,3.4,0.4,0.4,0.528,,
3.4,3.4,0.5,0.5,0.512,,
3.4,3.4,0.6,0.6,0.53,,
3.4,3.4,0.7,0.7,0.534,,
3.4,3.4,0.8,0.8,0.562,,
3.4,3.4,0.9,0.9,0.554,,
3.4,3.4,1.0,1.0,0.57,,
3.4,3.4,1.1,1.1,0.6,,
3.4,3.4,1.2,1.2,0.576,,
3.4,3.4,1.3,1.3,0.602,,
3.4,3.4,1.4,1.4,0.58,,
3.4,3.4,1.5,1.5,0.572,,
3.4,3.4,1.6,1.6,0.588,,
3.4,3.4,1.7,1.7,0.588,,
3.4,3.4,1.8,1.8,0.546,,
3.4,3.4,1.9,1.9,0.576,,
3.4,3.4,2.0,2.0,0.534,,
3.4,3.4,2.1,2.1,0.6,,
3.4,3.4,2.2,2.2,0.536,,
3.4,3.4,2.3,2.3,0.522,,
3.4,3.4,2.4,2.4,0.546,,
3.4,3.4,2.5,2.5,0.498,,
3.4,3.4,2.6,2.6,0.48,,
3.4,3.4,2.7,2.7,0.504,,
3.4,3.4,2.8,2.8,0.458,,
3.4,3.4,2.9,2.9,0.418,,
3.4,3.4,3.0,3.0,0.362,,
3.4,3.4,3.1,3.1,0.342,,
3.4,3.4,3.2,3.2,0.352,,
3.4,3.4,3.3,3.3,0.276,,
3.4,3.4,3.4,3.4,0.254,,
3.4,3.4,3.5,3.5,0.236,,
3.4,3.4,3.6,3.6,0.196,,
3.4,3.4,3.7,3.7,0.17,,
3.4,3.4,3.8,3.8,0.144,,
3.4,3.4,3.9,3.9,0.144,,
3.4,3.4,4.0,4.0,0.13,,
3.4,3.4,4.1,4.1,0.11,,
3.4,3.4,4.2,4.2,0.088,,
3.4,3.4,4.3,4.3,0.082,,
3.4,3.4,4.4,4.4,0.074,,
3.4,3.4,4.5,4.5,0.08,,
3.4,3.4,4.6,4.6,0.076,,
3.4,3.4,4.7,4.7,0.054,,
3.4,3.4,4.8,4.8,0.052,,
3.4,3.4,4.9,4.9,0.056,,
3.4,3.4,5.0,5.0,0.052,,
3.4,3.4,5.1,5.1,0.024,,
3.4,3.4,5.2,5.2,0.052,,
3.4,3.4,5.3,5.3,0.056,,
3.4,3.4,5.4,5.4,0.026,,
3.4,3.4,5.5,5.5,0.04,,
3.4,3.4,5.6,5.6,0.028,,
3.4,3.4,5.7,5.7,0.036,,
3.4,3.4,5.8,5.8,0.04,,
3.4,3.4,5.9,5.9,0.028,,
3.4,3.4,6.0,6.0,0.018,,
3.4,3.4,6.1,6.1,0.042,,
3.4,3.4,6.2,6.2,0.034,,
3.4,3.4,6.3,6.3,0.028,,
3.4,3.4,6.4,6.4,0.018,,
3.4,3.4,6.5,6.5,0.028,,
3.4,3.4,6.6,6.6,0.028,,
3.4,3.4,6.7,6.7,0.014,,
3.4,3.4,6.8,6.8,0.02,,
3.4,3.4,6.9,6.9,0.024,,
3.4,3.4,7.0,7.0,0.026,,
3.4,3.4,7.1,7.1,0.032,,
3.4,3.4,7.2,7.2,0.026,,
3.4,3.4,7.3,7.3,0.016,,
3.4,3.4,7.4,7.4,0.03,,
3.4,3.4,7.5,7.5,0.032,,
3.4,3.4,7.6,7.6,0.034,,
3.4,3.4,7.7,7.7,0.02,,
3.4,3.4,7.8,7.8,0.024,,
3.4,3.4,7.9,7.9,0.024,,
3.4,3.4,8.0,8.0,0.026,,
3.4,3.4,8.1,8.1,0.028,,
3.4,3.4,8.2,8.2,0.022,,
