$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
3.3,3.3,11.1,11.1,0.186,,
3.3,3.3,11.2,11.2,0.176,,
3.3,3.3,11.3,11.3,0.222,,
3.3,3.3,11.4,11.4,0.202,,
3.3,3.3,11.5,11.5,0.194,,
3.3,3.3,11.6,11.6,0.214,,
3.3,3.3,11.7,11.7,0.2,,
3.3,3.3,11.8,11.8,0.196,,
3.3,3.3,11.9,11.9,0.174,,
3.3,3.3,12.0,12.0,0.17,,
3.3,3.3,12.1,12.1,0.224,,
3.3,3.3,12.2,12.2,0.19,,
3.3,3.3,12.3,12.3,0.166,,
3.3,3.3,12.4,12.4,0.21,,
3.3,3.3,12.5,12.5,0.216,,
3.3,3.3,12.6,12.6,0.222,,
3.3,3.3,12.7,12.7,0.206,,
3.3,3.3,12.8,12.8,0.202,,
3.3,3.3,12.9,12.9,0.2,,
3.3,3.3,13.0,13.0,0.218,,
3.3,3.3,13.1,13.1,0.202,,
3.3,3.3,13.2,13.2,0.184,,
3.3,3.3,13.3,13.3,0.19,,
3.3,3.3,13.4,13.4,0.182,,
3.3,3.3,13.5,13.5,0.19,,
3.3,3.3,13.6,13.6,0.23,,
3.3,3.3,13.7,13.7,0.228,,
3.3,3.3,13.8,13.8,0.19,,
3.3,3.3,13.9,13.9,0.176,,
3.3,3.3,14.0,14.0,0.184,,
3.3,3.3,14.1,14.1,0.202,,
3.3,3.3,14.2,14.2,0.23,,
3.3,3.3,14.3,14.3,0.182,,
3.3,3.3,14.4,14.4,0.192,,
3.3,3.3,14.5,14.5,0.192,,
3.3,3.3,14.6,14.6,0.2,,
3.3,3.3,14.7,14.7,0.186,,
3.3,3.3,14.8,14.8,0.218,,
3.3,3.3,14.9,14.9,0.184,,
3.3,3.3,15.0,15.0,0.188,,
3.4,3.4,0.0,0.0,0.622,,
3.4,3.4,0.1,0.1,0.66,,
3.4,3.4,0.2,0.2,0.684,,
3.4,3.4,0.3,0.3,0.7,,
3.4,3.4,0.4,0.4,0.778,,
3.4,3.4,0.5,0.5,0.742,,
3.4,3.4,0.6,0.6,0.768,,
3.4,3.4,0.7,0.7,0.78,,
3.4,3.4,0.8,0.8,0.814,,
3.4,3.4,0.9,0.9,0.84,,
3.4,3.4,1.0,1.0,0.85,,
3.4,3.4,1.1,1.1,0.856,,
3.4,3.4,1.2,1.2,0.874,,
3.4,3.4,1.3,1.3,0.874,,
3.4,3.4,1.4,1.4,0.88,,
3.4,3.4,1.5,1.5,0.892,,
3.4,3.4,1.6,1.6,0.898,,
3.4,3.4,1.7,1.7,0.894,,
3.4,3.4,1.8,1.8,0.932,,
3.4,3.4,1.9,1.9,0.9,,
3.4,3.4,2.0,2.0,0.874,,
3.4,3.4,2.1,2.1,0.898,,
3.4,3.4,2.2,2.2,0.91,,
3.4,3.4,2.3,2.3,0.892,,
3.4,3.4,2.4,2.4,0.9,,
3.4,3.4,2.5,2.5,0.918,,
3.4,3.4,2.6,2.6,0.936,,
3.4,3.4,2.7,2.7,0.912,,
3.4,3.4,2.8,2.8,0.904,,
3.4,3.4,2.9,2.9,0.902,,
3.4,3.4,3.0,3.0,0.894,,
3.4,3.4,3.1,3.1,0.92,,
3.4,3.4,3.2,3.2,0.918,,
3.4,3.4,3.3,3.3,0.894,,
3.4,3.4,3.4,3.4,0.914,,
3.4,3.4,3.5,3.5,0.91,,
3.4,3.4,3.6,3.6,0.89,,
3.4,3.4,3.7,3.7,0.898,,
3.4,3.4,3.8,3.8,0.916,,
3.4,3.4,3.9,3.9,0.878,,
3.4,3.4,4.0,4.0,0.872,,
3.4,3.4,4.1,4.1,0.876,,
3.4,3.4,4.2,4.2,0.864,,
3.4,3.4,4.3,4.3,0.864,,
3.4,3.4,4.4,4.4,0.812,,
3.4,3.4,4.5,4.5,0.856,,
3.4,3.4,4.6,4.6,0.79,,
3.4,3.4,4.7,4.7,0.768,,
3.4,3.4,4.8,4.8,0.776,,
3.4,3.4,4.9,4.9,0.744,,
3.4,3.4,5.0,5.0,0.724,,
3.4,3.4,5.1,5.1,0.716,,
3.4,3.4,5.2,5.2,0.668,,
3.4,3.4,5.3,5.3,0.594,,
3.4,3.4,5.4,5.4,0.592,,
3.4,3.4,5.5,5.5,0.572,,
3.4,3.4,5.6,5.6,0.522,,
3.4,3.4,5.7,5.7,0.484,,
3.4,3.4,5.8,5.8,0.456,,
3.4,3.4,5.9,5.9,0.48,,
3.4,3.4,6.0,6.0,0.452,,
3.4,3.4,6.1,6.1,0.414,,
3.4,3.4,6.2,6.2,0.338,,
3.4,3.4,6.3,6.3,0.348,,
3.4,3.4,6.4,6.4,0.316,,
3.4,3.4,6.5,6.5,0.302,,
3.4,3.4,6.6,6.6,0.288,,
3.4,3.4,6.7,6.7,0.306,,
3.4,3.4,6.8,6.8,0.282,,
3.4,3.4,6.9,6.9,0.248,,
3.4,3.4,7.0,7.0,0.25,,
3.4,3.4,7.1,7.1,0.224,,
3.4,3.4,7.2,7.2,0.248,,
3.4,3.4,7.3,7.3,0.198,,
3.4,3.4,7.4,7.4,0.228,,
3.4,3.4,7.5,7.5,0.218,,
3.4,3.4,7.6,7.6,0.252,,
3.4,3.4,7.7,7.7,0.202,,
3.4,3.4,7.8,7.8,0.216,,
3.4,3.4,7.9,7.9,0.248,,
3.4,3.4,8.0,8.0,0.208,,
3.4,3.4,8.1,8.1,0.208,,
3.4,3.4,8.2,8.2,0.206,,
3.4,3.4,8.3,8.3,0.214,,
3.4,3.4,8.4,8.4,0.174,,
3.4,3.4,8.5,8.5,0.216,,
3.4,3.4,8.6,8.6,0.208,,
3.4,3.4,8.7,8.7,0.21,,
3.4,3.4,8.8,8.8,0.23,,
3.4,3.4,8.9,8.9,0.19,,
3.4,3.4,9.0,9.0,0.224,,
3.4,3.4,9.1,9.1,0.21,,
3.4,3.4,9.2,9.2,0.182,,
3.4,3.4,9.3,9.3,0.228,,
3.4,3.4,9.4,9.4,0.19,,
3.4,3.4,9.5,9.5,0.21,,
3.4,3.4,9.6,9.6,0.22,,
3.4,3.4,9.7,9.7,0.224,,
3.4,3.4,9.8,9.8,0.214,,
3.4,3.4,9.9,9.9,0.196,,
3.4,3.4,10.0,10.0,0.184,,
3.4,3.4,10.1,10.1,0.194,,
3.4,3.4,10.2,10.2,0.194,,
3.4,3.4,10.3,10.3,0.182,,
3.4,3.4,10.4,10.4,0.162,,
3.4,3.4,10.5,10.5,0.174,,
3.4,3.4,10.6,10.6,0.208,,
3.4,3.4,10.7,10.7,0.198,,
3.4,3.4,10.8,10.8,0.218,,
3.4,3.4,10.9,10.9,0.23,,
3.4,3.4,11.0,11.0,0.184,,
3.4,3.4,11.1,11.1,0.224,,
3.4,3.4,11.2,11.2,0.162,,
3.4,3.4,11.3,11.3,0.188,,
3.4,3.4,11.4,11.4,0.188,,
3.4,3.4,11.5,11.5,0.21,,
3.4,3.4,11.6,11.6,0.226,,
3.4,3.4,11.7,11.7,0.208,,
3.4,3.4,11.8,11.8,0.19,,
3.4,3.4,11.9,11.9,0.216,,
3.4,3.4,12.0,12.0,0.18,,
3.4,3.4,12.1,12.1,0.216,,
3.4,3.4,12.2,12.2,0.174,,
3.4,3.4,12.3,12.3,0.184,,
3.4,3.4,12.4,12.4,0.19,,
3.4,3.4,12.5,12.5,0.202,,
3.4,3.4,12.6,12.6,0.19,,
3.4,3.4,12.7,12.7,0.178,,
3.4,3.4,12.8,12.8,0.238,,
3.4,3.4,12.9,12.9,0.186,,
3.4,3.4,13.0,13.0,0.196,,
3.4,3.4,13.1,13.1,0.216,,
3.4,3.4,13.2,13.2,0.182,,
3.4,3.4,13.3,13.3,0.228,,
3.4,3.4,13.4,13.4,0.194,,
3.4,3.4,13.5,13.5,0.202,,
3.4,3.4,13.6,13.6,0.198,,
3.4,3.4,13.7,13.7,0.166,,
3.4,3.4,13.8,13.8,0.218,,
3.4,3.4,13.9,13.9,0.224,,
3.4,3.4,14.0,14.0,0.2,,
3.4,3.4,14.1,14.1,0.18,,
3.4,3.4,14.2,14.2,0.208,,
3.4,3.4,14.3,14.3,0.186,,
3.4,3.4,14.4,14.4,0.192,,
3.4,3.4,14.5,14.5,0.204,,
3.4,3.4,14.6,14.6,0.186,,
3.4,3.4,14.7,14.7,0.164,,
3.4,3.4,14.8,14.8,0.178,,
3.4,3.4,14.9,14.9,0.212,,
3.4,3.4,15.0,15.0,0.184,,
3.5,3.5,0.0,0.0,0.61,,
3.5,3.5,0.1,0.1,0.608,,
3.5,3.5,0.2,0.2,0.644,,
3.5,3.5,0.3,0.3,0.704,,
3.5,3.5,0.4,0.4,0.706,,
3.5,3.5,0.5,0.5,0.744,,
3.5,3.5,0.6,0.6,0.78,,
3.5,3.5,0.7,0.7,0.782,,
3.5,3.5,0.8,0.8,0.802,,
3.5,3.5,0.9,0.9,0.842,,
3.5,3.5,1.0,1.0,0.842,,
3.5,3.5,1.1,1.1,0.834,,
3.5,3.5,1.2,1.2,0.852,,
3.5,3.5,1.3,1.3,0.86,,
3.5,3.5,1.4,1.4,0.894,,
3.5,3.5,1.5,1.5,0.88,,
3.5,3.5,1.6,1.6,0.872,,
3.5,3.5,1.7,1.7,0.892,,
3.5,3.5,1.8,1.8,0.91,,
3.5,3.5,1.9,1.9,0.888,,
3.5,3.5,2.0,2.0,0.88,,
3.5,3.5,2.1,2.1,0.882,,
3.5,3.5,2.2,2.2,0.916,,
3.5,3.5,2.3,2.3,0.914,,
3.5,3.5,2.4,2.4,0.914,,
3.5,3.5,2.5,2.5,0.91,,
3.5,3.5,2.6,2.6,0.904,,
3.5,3.5,2.7,2.7,0.916,,
3.5,3.5,2.8,2.8,0.93,,
3.5,3.5,2.9,2.9,0.916,,
3.5,3.5,3.0,3.0,0.902,,
3.5,3.5,3.1,3.1,0.922,,
3.5,3.5,3.2,3.2,0.898,,
3.5,3.5,3.3,3.3,0.916,,
3.5,3.5,3.4,3.4,0.91,,
3.5,3.5,3.5,3.5,0.916,,
3.5,3.5,3.6,3.6,0.89,,
3.5,3.5,3.7,3.7,0.892,,
3.5,3.5,3.8,3.8,0.872,,
3.5,3.5,3.9,3.9,0.906,,
3.5,3.5,4.0,4.0,0.886,,
3.5,3.5,4.1,4.1,0.886,,
3.5,3.5,4.2,4.2,0.878,,
3.5,3.5,4.3,4.3,0.86,,
3.5,3.5,4.4,4.4,0.848,,
3.5,3.5,4.5,4.5,0.824,,
3.5,3.5,4.6,4.6,0.786,,
3.5,3.5,4.7,4.7,0.834,,
3.5,3.5,4.8,4.8,0.782,,
3.5,3.5,4.9,4.9,0.8,,
3.5,3.5,5.0,5.0,0.776,,
3.5,3.5,5.1,5.1,0.716,,
3.5,3.5,5.2,5.2,0.706,,
3.5,3.5,5.3,5.3,0.644,,
3.5,3.5,5.4,5.4,0.64,,
3.5,3.5,5.5,5.5,0.606,,
3.5,3.5,5.6,5.6,0.572,,
3.5,3.5,5.7,5.7,0.532,,
3.5,3.5,5.8,5.8,0.512,,
3.5,3.5,5.9,5.9,0.494,,
3.5,3.5,6.0,6.0,0.438,,
3.5,3.5,6.1,6.1,0.452,,
3.5,3.5,6.2,6.2,0.384,,
3.5,3.5,6.3,6.3,0.364,,
3.5,3.5,6.4,6.4,0.382,,
3.5,3.5,6.5,6.5,0.294,,
3.5,3.5,6.6,6.6,0.348,,
3.5,3.5,6.7,6.7,0.304,,
3.5,3.5,6.8,6.8,0.268,,
3.5,3.5,6.9,6.9,0.284,,
3.5,3.5,7.0,7.0,0.23,,
3.5,3.5,7.1,7.1,0.264,,
3.5,3.5,7.2,7.2,0.236,,
3.5,3.5,7.3,7.3,0.23,,
3.5,3.5,7.4,7.4,0.224,,
3.5,3.5,7.5,7.5,0.208,,
3.5,3.5,7.6,7.6,0.21,,
3.5,3.5,7.7,7.7,0.226,,
3.5,3.5,7.8,7.8,0.216,,
3.5,3.5,7.9,7.9,0.242,,
3.5,3.5,8.0,8.0,0.186,,
3.5,3.5,8.1,8.1,0.208,,
3.5,3.5,8.2,8.2,0.198,,
3.5,3.5,8.3,8.3,0.196,,
3.5,3.5,8.4,8.4,0.224,,
3.5,3.5,8.5,8.5,0.168,,
3.5,3.5,8.6,8.6,0.192,,
3.5,3.5,8.7,8.7,0.208,,
3.5,3.5,8.8,8.8,0.204,,
3.5,3.5,8.9,8.9,0.206,,
3.5,3.5,9.0,9.0,0.184,,
3.5,3.5,9.1,9.1,0.186,,
3.5,3.5,9.2,9.2,0.194,,
3.5,3.5,9.3,9.3,0.184,,
3.5,3.5,9.4,9.4,0.194,,
3.5,3.5,9.5,9.5,0.19,,
3.5,3.5,9.6,9.6,0.186,,
3.5,3.5,9.7,9.7,0.186,,
3.5,3.5,9.8,9.8,0.22,,
3.5,3.5,9.9,9.9,0.218,,
3.5,3.5,10.0,10.0,0.222,,
3.5,3.5,10.1,10.1,0.218,,
3.5,3.5,10.2,10.2,0.184,,
3.5,3.5,10.3,10.3,0.214,,
3.5,3.5,10.4,10.4,0.204,,
3.5,3.5,10.5,10.5,0.186,,
3.5,3.5,10.6,10.6,0.194,,
3.5,3.5,10.7,10.7,0.182,,
3.5,3.5,10.8,10.8,0.188,,
3.5,3.5,10.9,10.9,0.206,,
3.5,3.5,11.0,11.0,0.184,,
3.5,3.5,11.1,11.1,0.176,,
3.5,3.5,11.2,11.2,0.212,,
3.5,3.5,11.3,11.3,0.212,,
3.5,3.5,11.4,11.4,0.194,,
3.5,3.5,11.5,11.5,0.214,,
3.5,3.5,11.6,11.6,0.202,,
3.5,3.5,11.7,11.7,0.182,,
3.5,3.5,11.8,11.8,0.184,,
3.5,3.5,11.9,11.9,0.192,,
3.5,3.5,12.0,12.0,0.194,,
3.5,3.5,12.1,12.1,0.218,,
3.5,3.5,12.2,12.2,0.196,,
3.5,3.5,12.3,12.3,0.176,,
3.5,3.5,12.4,12.4,0.212,,
3.5,3.5,12.5,12.5,0.194,,
3.5,3.5,12.6,12.6,0.182,,
3.5,3.5,12.7,12.7,0.22,,
3.5,3.5,12.8,12.8,0.176,,
3.5,3.5,12.9,12.9,0.212,,
3.5,3.5,13.0,13.0,0.192,,
3.5,3.5,13.1,13.1,0.23,,
3.5,3.5,13.2,13.2,0.202,,
3.5,3.5,13.3,13.3,0.242,,
3.5,3.5,13.4,13.4,0.19,,
3.5,3.5,13.5,13.5,0.19,,
3.5,3.5,13.6,13.6,0.224,,
3.5,3.5,13.7,13.7,0.208,,
3.5,3.5,13.8,13.8,0.192,,
3.5,3.5,13.9,13.9,0.184,,
3.5,3.5,14.0,14.0,0.214,,
3.5,3.5,14.1,14.1,0.22,,
3.5,3.5,14.2,14.2,0.206,,
3.5,3.5,14.3,14.3,0.17,,
3.5,3.5,14.4,14.4,0.164,,
3.5,3.5,14.5,14.5,0.168,,
3.5,3.5,14.6,14.6,0.178,,
3.5,3.5,14.7,14.7,0.22,,
3.5,3.5,14.8,14.8,0.208,,
3.5,3.5,14.9,14.9,0.22,,
3.5,3.5,15.0,15.0,0.202,,
3.6,3.6,0.0,0.0,0.556,,
3.6,3.6,0.1,0.1,0.584,,
3.6,3.6,0.2,0.2,0.6,,
3.6,3.6,0.3,0.3,0.642,,
3.6,3.6,0.4,0.4,0.668,,
3.6,3.6,0.5,0.5,0.712,,
3.6,3.6,0.6,0.6,0.754,,
3.6,3.6,0.7,0.7,0.754,,
3.6,3.6,0.8,0.8,0.788,,
3.6,3.6,0.9,0.9,0.786,,
3.6,3.6,1.0,1.0,0.814,,
3.6,3.6,1.1,1.1,0.826,,
3.6,3.6,1.2,1.2,0.83,,
3.6,3.6,1.3,1.3,0.862,,
3.6,3.6,1.4,1.4,0.858,,
3.6,3.6,1.5,1.5,0.886,,
3.6,3.6,1.6,1.6,0.882,,
3.6,3.6,1.7,1.7,0.878,,
3.6,3.6,1.8,1.8,0.894,,
3.6,3.6,1.9,1.9,0.882,,
3.6,3.6,2.0,2.0,0.906,,
3.6,3.6,2.1,2.1,0.902,,
3.6,3.6,2.2,2.2,0.936,,
3.6,3.6,2.3,2.3,0.914,,
3.6,3.6,2.4,2.4,0.916,,
3.6,3.6,2.5,2.5,0.908,,
3.6,3.6,2.6,2.6,0.904,,
3.6,3.6,2.7,2.7,0.934,,
3.6,3.6,2.8,2.8,0.912,,
3.6,3.6,2.9,2.9,0.918,,
3.6,3.6,3.0,3.0,0.936,,
3.6,3.6,3.1,3.1,0.912,,
3.6,3.6,3.2,3.2,0.896,,
3.6,3.6,3.3,3.3,0.898,,
3.6,3.6,3.4,3.4,0.886,,
3.6,3.6,3.5,3.5,0.896,,
3.6,3.6,3.6,3.6,0.882,,
3.6,3.6,3.7,3.7,0.892,,
3.6,3.6,3.8,3.8,0.886,,
3.6,3.6,3.9,3.9,0.912,,
3.6,3.6,4.0,4.0,0.876,,
3.6,3.6,4.1,4.1,0.88,,
3.6,3.6,4.2,4.2,0.876,,
3.6,3.6,4.3,4.3,0.874,,
3.6,3.6,4.4,4.4,0.834,,
3.6,3.6,4.5,4.5,0.828,,
3.6,3.6,4.6,4.6,0.848,,
3.6,3.6,4.7,4.7,0.828,,
3.6,3.6,4.8,4.8,0.794,,
3.6,3.6,4.9,4.9,0.782,,
3.6,3.6,5.0,5.0,0.776,,
3.6,3.6,5.1,5.1,0.726,,
3.6,3.6,5.2,5.2,0.702,,
3.6,3.6,5.3,5.3,0.674,,
3.6,3.6,5.4,5.4,0.668,,
3.6,3.6,5.5,5.5,0.644,,
3.6,3.6,5.6,5.6,0.58,,
3.6,3.6,5.7,5.7,0.602,,
3.6,3.6,5.8,5.8,0.564,,
3.6,3.6,5.9,5.9,0.54,,
3.6,3.6,6.0,6.0,0.504,,
3.6,3.6,6.1,6.1,0.472,,
3.6,3.6,6.2,6.2,0.424,,
3.6,3.6,6.3,6.3,0.406,,
3.6,3.6,6.4,6.4,0.36,,
3.6,3.6,6.5,6.5,0.306,,
3.6,3.6,6.6,6.6,0.348,,
3.6,3.6,6.7,6.7,0.312,,
3.6,3.6,6.8,6.8,0.316,,
3.6,3.6,6.9,6.9,0.306,,
3.6,3.6,7.0,7.0,0.318,,
3.6,3.6,7.1,7.1,0.286,,
3.6,3.6,7.2,7.2,0.26,,
3.6,3.6,7.3,7.3,0.268,,
3.6,3.6,7.4,7.4,0.24,,
3.6,3.6,7.5,7.5,0.258,,
3.6,3.6,7.6,7.6,0.188,,
3.6,3.6,7.7,7.7,0.22,,
3.6,3.6,7.8,7.8,0.178,,
3.6,3.6,7.9,7.9,0.196,,
3.6,3.6,8.0,8.0,0.206,,
3.6,3.6,8.1,8.1,0.224,,
3.6,3.6,8.2,8.2,0.21,,
3.6,3.6,8.3,8.3,0.24,,
3.6,3.6,8.4,8.4,0.182,,
3.6,3.6,8.5,8.5,0.198,,
3.6,3.6,8.6,8.6,0.218,,
3.6,3.6,8.7,8.7,0.2,,
3.6,3.6,8.8,8.8,0.206,,
3.6,3.6,8.9,8.9,0.208,,
3.6,3.6,9.0,9.0,0.168,,
3.6,3.6,9.1,9.1,0.194,,
3.6,3.6,9.2,9.2,0.198,,
3.6,3.6,9.3,9.3,0.204,,
3.6,3.6,9.4,9.4,0.206,,
3.6,3.6,9.5,9.5,0.23,,
3.6,3.6,9.6,9.6,0.176,,
3.6,3.6,9.7,9.7,0.18,,
3.6,3.6,9.8,9.8,0.214,,
3.6,3.6,9.9,9.9,0.194,,
3.6,3.6,10.0,10.0,0.184,,
3.6,3.6,10.1,10.1,0.206,,
3.6,3.6,10.2,10.2,0.192,,
3.6,3.6,10.3,10.3,0.198,,
3.6,3.6,10.4,10.4,0.2,,
3.6,3.6,10.5,10.5,0.212,,
3.6,3.6,10.6,10.6,0.186,,
3.6,3.6,10.7,10.7,0.192,,
3.6,3.6,10.8,10.8,0.164,,
3.6,3.6,10.9,10.9,0.182,,
3.6,3.6,11.0,11.0,0.214,,
3.6,3.6,11.1,11.1,0.222,,
3.6,3.6,11.2,11.2,0.228,,
3.6,3.6,11.3,11.3,0.204,,
3.6,3.6,11.4,11.4,0.188,,
3.6,3.6,11.5,11.5,0.202,,
3.6,3.6,11.6,11.6,0.186,,
3.6,3.6,11.7,11.7,0.208,,
3.6,3.6,11.8,11.8,0.224,,
3.6,3.6,11.9,11.9,0.202,,
3.6,3.6,12.0,12.0,0.192,,
3.6,3.6,12.1,12.1,0.174,,
3.6,3.6,12.2,12.2,0.186,,
3.6,3.6,12.3,12.3,0.228,,
3.6,3.6,12.4,12.4,0.208,,
3.6,3.6,12.5,12.5,0.242,,
3.6,3.6,12.6,12.6,0.178,,
3.6,3.6,12.7,12.7,0.206,,
3.6,3.6,12.8,12.8,0.202,,
3.6,3.6,12.9,12.9,0.19,,
3.6,3.6,13.0,13.0,0.184,,
3.6,3.6,13.1,13.1,0.168,,
3.6,3.6,13.2,13.2,0.178,,
3.6,3.6,13.3,13.3,0.204,,
3.6,3.6,13.4,13.4,0.212,,
3.6,3.6,13.5,13.5,0.21,,
3.6,3.6,13.6,13.6,0.198,,
3.6,3.6,13.7,13.7,0.188,,
3.6,3.6,13.8,13.8,0.196,,
3.6,3.6,13.9,13.9,0.184,,
3.6,3.6,14.0,14.0,0.176,,
3.6,3.6,14.1,14.1,0.19,,
3.6,3.6,14.2,14.2,0.188,,
3.6,3.6,14.3,14.3,0.196,,
3.6,3.6,14.4,14.4,0.196,,
3.6,3.6,14.5,14.5,0.184,,
3.6,3.6,14.6,14.6,0.218,,
3.6,3.6,14.7,14.7,0.186,,
3.6,3.6,14.8,14.8,0.216,,
3.6,3.6,14.9,14.9,0.22,,
3.6,3.6,15.0,15.0,0.18,,
3.7,3.7,0.0,0.0,0.54,,
3.7,3.7,0.1,0.1,0.574,,
3.7,3.7,0.2,0.2,0.622,,
3.7,3.7,0.3,0.3,0.596,,
3.7,3.7,0.4,0.4,0.642,,
3.7,3.7,0.5,0.5,0.698,,
3.7,3.7,0.6,0.6,0.742,,
3.7,3.7,0.7,0.7,0.722,,
3.7,3.7,0.8,0.8,0.81,,
3.7,3.7,0.9,0.9,0.8,,
3.7,3.7,1.0,1.0,0.774,,
3.7,3.7,1.1,1.1,0.828,,
3.7,3.7,1.2,1.2,0.814,,
3.7,3.7,1.3,1.3,0.834,,
3.7,3.7,1.4,1.4,0.83,,
3.7,3.7,1.5,1.5,0.872,,
3.7,3.7,1.6,1.6,0.85,,
3.7,3.7,1.7,1.7,0.896,,
3.7,3.7,1.8,1.8,0.862,,
3.7,3.7,1.9,1.9,0.896,,
3.7,3.7,2.0,2.0,0.912,,
3.7,3.7,2.1,2.1,0.894,,
3.7,3.7,2.2,2.2,0.892,,
3.7,3.7,2.3,2.3,0.928,,
3.7,3.7,2.4,2.4,0.892,,
3.7,3.7,2.5,2.5,0.888,,
3.7,3.7,2.6,2.6,0.888,,
3.7,3.7,2.7,2.7,0.906,,
3.7,3.7,2.8,2.8,0.91,,
3.7,3.7,2.9,2.9,0.904,,
3.7,3.7,3.0,3.0,0.908,,
3.7,3.7,3.1,3.1,0.916,,
3.7,3.7,3.2,3.2,0.928,,
3.7,3.7,3.3,3.3,0.918,,
3.7,3.7,3.4,3.4,0.916,,
3.7,3.7,3.5,3.5,0.896,,
3.7,3.7,3.6,3.6,0.888,,
3.7,3.7,3.7,3.7,0.896,,
3.7,3.7,3.8,3.8,0.908,,
3.7,3.7,3.9,3.9,0.916,,
3.7,3.7,4.0,4.0,0.896,,
3.7,3.7,4.1,4.1,0.874,,
3.7,3.7,4.2,4.2,0.896,,
3.7,3.7,4.3,4.3,0.876,,
3.7,3.7,4.4,4.4,0.85,,
3.7,3.7,4.5,4.5,0.858,,
3.7,3.7,4.6,4.6,0.848,,
3.7,3.7,4.7,4.7,0.852,,
3.7,3.7,4.8,4.8,0.828,,
3.7,3.7,4.9,4.9,0.81,,
3.7,3.7,5.0,5.0,0.792,,
3.7,3.7,5.1,5.1,0.792,,
3.7,3.7,5.2,5.2,0.71,,
3.7,3.7,5.3,5.3,0.728,,
3.7,3.7,5.4,5.4,0.7,,
3.7,3.7,5.5,5.5,0.672,,
3.7,3.7,5.6,5.6,0.642,,
3.7,3.7,5.7,5.7,0.616,,
3.7,3.7,5.8,5.8,0.586,,
3.7,3.7,5.9,5.9,0.54,,
3.7,3.7,6.0,6.0,0.58,,
3.7,3.7,6.1,6.1,0.538,,
3.7,3.7,6.2,6.2,0.424,,
3.7,3.7,6.3,6.3,0.446,,
3.7,3.7,6.4,6.4,0.386,,
3.7,3.7,6.5,6.5,0.33,,
3.7,3.7,6.6,6.6,0.348,,
3.7,3.7,6.7,6.7,0.3,,
3.7,3.7,6.8,6.8,0.35,,
3.7,3.7,6.9,6.9,0.278,,
3.7,3.7,7.0,7.0,0.276,,
3.7,3.7,7.1,7.1,0.242,,
3.7,3.7,7.2,7.2,0.276,,
3.7,3.7,7.3,7.3,0.238,,
3.7,3.7,7.4,7.4,0.244,,
3.7,3.7,7.5,7.5,0.224,,
3.7,3.7,7.6,7.6,0.244,,
3.7,3.7,7.7,7.7,0.226,,
3.7,3.7,7.8,7.8,0.224,,
3.7,3.7,7.9,7.9,0.202,,
3.7,3.7,8.0,8.0,0.202,,
3.7,3.7,8.1,8.1,0.206,,
3.7,3.7,8.2,8.2,0.218,,
3.7,3.7,8.3,8.3,0.196,,
3.7,3.7,8.4,8.4,0.204,,
3.7,3.7,8.5,8.5,0.212,,
3.7,3.7,8.6,8.6,0.218,,
3.7,3.7,8.7,8.7,0.174,,
3.7,3.7,8.8,8.8,0.2,,
3.7,3.7,8.9,8.9,0.232,,
3.7,3.7,9.0,9.0,0.2,,
3.7,3.7,9.1,9.1,0.176,,
3.7,3.7,9.2,9.2,0.186,,
3.7,3.7,9.3,9.3,0.18,,
3.7,3.7,9.4,9.4,0.218,,
3.7,3.7,9.5,9.5,0.218,,
3.7,3.7,9.6,9.6,0.188,,
3.7,3.7,9.7,9.7,0.172,,
3.7,3.7,9.8,9.8,0.162,,
3.7,3.7,9.9,9.9,0.202,,
3.7,3.7,10.0,10.0,0.2,,
3.7,3.7,10.1,10.1,0.16,,
3.7,3.7,10.2,10.2,0.236,,
3.7,3.7,10.3,10.3,0.182,,
3.7,3.7,10.4,10.4,0.198,,
3.7,3.7,10.5,10.5,0.192,,
3.7,3.7,10.6,10.6,0.2,,
3.7,3.7,10.7,10.7,0.192,,
3.7,3.7,10.8,10.8,0.18,,
3.7,3.7,10.9,10.9,0.208,,
3.7,3.7,11.0,11.0,0.228,,
3.7,3.7,11.1,11.1,0.208,,
3.7,3.7,11.2,11.2,0.182,,
3.7,3.7,11.3,11.3,0.218,,
3.7,3.7,11.4,11.4,0.22,,
3.7,3.7,11.5,11.5,0.182,,
3.7,3.7,11.6,11.6,0.194,,
3.7,3.7,11.7,11.7,0.212,,
3.7,3.7,11.8,11.8,0.204,,
3.7,3.7,11.9,11.9,0.218,,
3.7,3.7,12.0,12.0,0.194,,
3.7,3.7,12.1,12.1,0.228,,
3.7,3.7,12.2,12.2,0.178,,
3.7,3.7,12.3,12.3,0.23,,
3.7,3.7,12.4,12.4,0.23,,
3.7,3.7,12.5,12.5,0.212,,
3.7,3.7,12.6,12.6,0.226,,
3.7,3.7,12.7,12.7,0.214,,
3.7,3.7,12.8,12.8,0.206,,
3.7,3.7,12.9,12.9,0.218,,
3.7,3.7,13.0,13.0,0.196,,
3.7,3.7,13.1,13.1,0.19,,
3.7,3.7,13.2,13.2,0.188,,
3.7,3.7,13.3,13.3,0.188,,
3.7,3.7,13.4,13.4,0.21,,
3.7,3.7,13.5,13.5,0.198,,
3.7,3.7,13.6,13.6,0.226,,
3.7,3.7,13.7,13.7,0.194,,
3.7,3.7,13.8,13.8,0.172,,
