$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.8,2.8,13.2,13.2,0.108,,
2.8,2.8,13.3,13.3,0.138,,
2.8,2.8,13.4,13.4,0.134,,
2.8,2.8,13.5,13.5,0.142,,
2.8,2.8,13.6,13.6,0.146,,
2.8,2.8,13.7,13.7,0.104,,
2.8,2.8,13.8,13.8,0.116,,
2.8,2.8,13.9,13.9,0.12,,
2.8,2.8,14.0,14.0,0.13,,
2.8,2.8,14.1,14.1,0.128,,
2.8,2.8,14.2,14.2,0.118,,
2.8,2.8,14.3,14.3,0.1,,
2.8,2.8,14.4,14.4,0.11,,
2.8,2.8,14.5,14.5,0.136,,
2.8,2.8,14.6,14.6,0.15,,
2.8,2.8,14.7,14.7,0.124,,
2.8,2.8,14.8,14.8,0.144,,
2.8,2.8,14.9,14.9,0.146,,
2.8,2.8,15.0,15.0,0.124,,
2.9,2.9,0.0,0.0,0.724,,
2.9,2.9,0.1,0.1,0.712,,
2.9,2.9,0.2,0.2,0.744,,
2.9,2.9,0.3,0.3,0.778,,
2.9,2.9,0.4,0.4,0.766,,
2.9,2.9,0.5,0.5,0.772,,
2.9,2.9,0.6,0.6,0.796,,
2.9,2.9,0.7,0.7,0.824,,
2.9,2.9,0.8,0.8,0.812,,
2.9,2.9,0.9,0.9,0.836,,
2.9,2.9,1.0,1.0,0.846,,
2.9,2.9,1.1,1.1,0.822,,
2.9,2.9,1.2,1.2,0.83,,
2.9,2.9,1.3,1.3,0.84,,
2.9,2.9,1.4,1.4,0.848,,
2.9,2.9,1.5,1.5,0.848,,
2.9,2.9,1.6,1.6,0.848,,
2.9,2.9,1.7,1.7,0.858,,
2.9,2.9,1.8,1.8,0.854,,
2.9,2.9,1.9,1.9,0.86,,
2.9,2.9,2.0,2.0,0.832,,
2.9,2.9,2.1,2.1,0.87,,
2.9,2.9,2.2,2.2,0.826,,
2.9,2.9,2.3,2.3,0.866,,
2.9,2.9,2.4,2.4,0.828,,
2.9,2.9,2.5,2.5,0.858,,
2.9,2.9,2.6,2.6,0.834,,
2.9,2.9,2.7,2.7,0.856,,
2.9,2.9,2.8,2.8,0.822,,
2.9,2.9,2.9,2.9,0.812,,
2.9,2.9,3.0,3.0,0.822,,
2.9,2.9,3.1,3.1,0.812,,
2.9,2.9,3.2,3.2,0.792,,
2.9,2.9,3.3,3.3,0.776,,
2.9,2.9,3.4,3.4,0.77,,
2.9,2.9,3.5,3.5,0.784,,
2.9,2.9,3.6,3.6,0.714,,
2.9,2.9,3.7,3.7,0.754,,
2.9,2.9,3.8,3.8,0.694,,
2.9,2.9,3.9,3.9,0.668,,
2.9,2.9,4.0,4.0,0.628,,
2.9,2.9,4.1,4.1,0.598,,
2.9,2.9,4.2,4.2,0.536,,
2.9,2.9,4.3,4.3,0.562,,
2.9,2.9,4.4,4.4,0.536,,
2.9,2.9,4.5,4.5,0.506,,
2.9,2.9,4.6,4.6,0.456,,
2.9,2.9,4.7,4.7,0.398,,
2.9,2.9,4.8,4.8,0.378,,
2.9,2.9,4.9,4.9,0.296,,
2.9,2.9,5.0,5.0,0.326,,
2.9,2.9,5.1,5.1,0.28,,
2.9,2.9,5.2,5.2,0.26,,
2.9,2.9,5.3,5.3,0.228,,
2.9,2.9,5.4,5.4,0.236,,
2.9,2.9,5.5,5.5,0.218,,
2.9,2.9,5.6,5.6,0.222,,
2.9,2.9,5.7,5.7,0.162,,
2.9,2.9,5.8,5.8,0.184,,
2.9,2.9,5.9,5.9,0.168,,
2.9,2.9,6.0,6.0,0.164,,
2.9,2.9,6.1,6.1,0.162,,
2.9,2.9,6.2,6.2,0.18,,
2.9,2.9,6.3,6.3,0.174,,
2.9,2.9,6.4,6.4,0.154,,
2.9,2.9,6.5,6.5,0.13,,
2.9,2.9,6.6,6.6,0.156,,
2.9,2.9,6.7,6.7,0.134,,
2.9,2.9,6.8,6.8,0.132,,
2.9,2.9,6.9,6.9,0.144,,
2.9,2.9,7.0,7.0,0.138,,
2.9,2.9,7.1,7.1,0.164,,
2.9,2.9,7.2,7.2,0.124,,
2.9,2.9,7.3,7.3,0.132,,
2.9,2.9,7.4,7.4,0.144,,
2.9,2.9,7.5,7.5,0.118,,
2.9,2.9,7.6,7.6,0.15,,
2.9,2.9,7.7,7.7,0.12,,
2.9,2.9,7.8,7.8,0.132,,
2.9,2.9,7.9,7.9,0.134,,
2.9,2.9,8.0,8.0,0.13,,
2.9,2.9,8.1,8.1,0.13,,
2.9,2.9,8.2,8.2,0.142,,
2.9,2.9,8.3,8.3,0.104,,
2.9,2.9,8.4,8.4,0.142,,
2.9,2.9,8.5,8.5,0.134,,
2.9,2.9,8.6,8.6,0.132,,
2.9,2.9,8.7,8.7,0.11,,
2.9,2.9,8.8,8.8,0.1,,
2.9,2.9,8.9,8.9,0.132,,
2.9,2.9,9.0,9.0,0.14,,
2.9,2.9,9.1,9.1,0.114,,
2.9,2.9,9.2,9.2,0.138,,
2.9,2.9,9.3,9.3,0.106,,
2.9,2.9,9.4,9.4,0.134,,
2.9,2.9,9.5,9.5,0.146,,
2.9,2.9,9.6,9.6,0.134,,
2.9,2.9,9.7,9.7,0.148,,
2.9,2.9,9.8,9.8,0.14,,
2.9,2.9,9.9,9.9,0.156,,
2.9,2.9,10.0,10.0,0.134,,
2.9,2.9,10.1,10.1,0.148,,
2.9,2.9,10.2,10.2,0.124,,
2.9,2.9,10.3,10.3,0.094,,
2.9,2.9,10.4,10.4,0.108,,
2.9,2.9,10.5,10.5,0.144,,
2.9,2.9,10.6,10.6,0.132,,
2.9,2.9,10.7,10.7,0.12,,
2.9,2.9,10.8,10.8,0.124,,
2.9,2.9,10.9,10.9,0.16,,
2.9,2.9,11.0,11.0,0.156,,
2.9,2.9,11.1,11.1,0.144,,
2.9,2.9,11.2,11.2,0.116,,
2.9,2.9,11.3,11.3,0.112,,
2.9,2.9,11.4,11.4,0.136,,
2.9,2.9,11.5,11.5,0.122,,
2.9,2.9,11.6,11.6,0.12,,
2.9,2.9,11.7,11.7,0.126,,
2.9,2.9,11.8,11.8,0.12,,
2.9,2.9,11.9,11.9,0.108,,
2.9,2.9,12.0,12.0,0.142,,
2.9,2.9,12.1,12.1,0.122,,
2.9,2.9,12.2,12.2,0.118,,
2.9,2.9,12.3,12.3,0.122,,
2.9,2.9,12.4,12.4,0.116,,
2.9,2.9,12.5,12.5,0.12,,
2.9,2.9,12.6,12.6,0.13,,
2.9,2.9,12.7,12.7,0.116,,
2.9,2.9,12.8,12.8,0.126,,
2.9,2.9,12.9,12.9,0.13,,
2.9,2.9,13.0,13.0,0.116,,
2.9,2.9,13.1,13.1,0.1,,
2.9,2.9,13.2,13.2,0.12,,
2.9,2.9,13.3,13.3,0.14,,
2.9,2.9,13.4,13.4,0.12,,
2.9,2.9,13.5,13.5,0.136,,
2.9,2.9,13.6,13.6,0.134,,
2.9,2.9,13.7,13.7,0.13,,
2.9,2.9,13.8,13.8,0.148,,
2.9,2.9,13.9,13.9,0.116,,
2.9,2.9,14.0,14.0,0.128,,
2.9,2.9,14.1,14.1,0.138,,
2.9,2.9,14.2,14.2,0.126,,
2.9,2.9,14.3,14.3,0.142,,
2.9,2.9,14.4,14.4,0.136,,
2.9,2.9,14.5,14.5,0.116,,
2.9,2.9,14.6,14.6,0.156,,
2.9,2.9,14.7,14.7,0.148,,
2.9,2.9,14.8,14.8,0.138,,
2.9,2.9,14.9,14.9,0.13,,
2.9,2.9,15.0,15.0,0.124,,
3.0,3.0,0.0,0.0,0.726,,
3.0,3.0,0.1,0.1,0.694,,
3.0,3.0,0.2,0.2,0.714,,
3.0,3.0,0.3,0.3,0.744,,
3.0,3.0,0.4,0.4,0.73,,
3.0,3.0,0.5,0.5,0.81,,
3.0,3.0,0.6,0.6,0.814,,
3.0,3.0,0.7,0.7,0.788,,
3.0,3.0,0.8,0.8,0.82,,
3.0,3.0,0.9,0.9,0.82,,
3.0,3.0,1.0,1.0,0.802,,
3.0,3.0,1.1,1.1,0.846,,
3.0,3.0,1.2,1.2,0.856,,
3.0,3.0,1.3,1.3,0.826,,
3.0,3.0,1.4,1.4,0.82,,
3.0,3.0,1.5,1.5,0.842,,
3.0,3.0,1.6,1.6,0.864,,
3.0,3.0,1.7,1.7,0.84,,
3.0,3.0,1.8,1.8,0.84,,
3.0,3.0,1.9,1.9,0.87,,
3.0,3.0,2.0,2.0,0.874,,
3.0,3.0,2.1,2.1,0.896,,
3.0,3.0,2.2,2.2,0.826,,
3.0,3.0,2.3,2.3,0.844,,
3.0,3.0,2.4,2.4,0.878,,
3.0,3.0,2.5,2.5,0.858,,
3.0,3.0,2.6,2.6,0.864,,
3.0,3.0,2.7,2.7,0.864,,
3.0,3.0,2.8,2.8,0.828,,
3.0,3.0,2.9,2.9,0.844,,
3.0,3.0,3.0,3.0,0.832,,
3.0,3.0,3.1,3.1,0.816,,
3.0,3.0,3.2,3.2,0.792,,
3.0,3.0,3.3,3.3,0.842,,
3.0,3.0,3.4,3.4,0.786,,
3.0,3.0,3.5,3.5,0.756,,
3.0,3.0,3.6,3.6,0.748,,
3.0,3.0,3.7,3.7,0.742,,
3.0,3.0,3.8,3.8,0.72,,
3.0,3.0,3.9,3.9,0.7,,
3.0,3.0,4.0,4.0,0.664,,
3.0,3.0,4.1,4.1,0.64,,
3.0,3.0,4.2,4.2,0.602,,
3.0,3.0,4.3,4.3,0.586,,
3.0,3.0,4.4,4.4,0.462,,
3.0,3.0,4.5,4.5,0.5,,
3.0,3.0,4.6,4.6,0.476,,
3.0,3.0,4.7,4.7,0.446,,
3.0,3.0,4.8,4.8,0.386,,
3.0,3.0,4.9,4.9,0.324,,
3.0,3.0,5.0,5.0,0.354,,
3.0,3.0,5.1,5.1,0.318,,
3.0,3.0,5.2,5.2,0.308,,
3.0,3.0,5.3,5.3,0.252,,
3.0,3.0,5.4,5.4,0.254,,
3.0,3.0,5.5,5.5,0.254,,
3.0,3.0,5.6,5.6,0.21,,
3.0,3.0,5.7,5.7,0.192,,
3.0,3.0,5.8,5.8,0.168,,
3.0,3.0,5.9,5.9,0.18,,
3.0,3.0,6.0,6.0,0.146,,
3.0,3.0,6.1,6.1,0.178,,
3.0,3.0,6.2,6.2,0.134,,
3.0,3.0,6.3,6.3,0.158,,
3.0,3.0,6.4,6.4,0.16,,
3.0,3.0,6.5,6.5,0.128,,
3.0,3.0,6.6,6.6,0.134,,
3.0,3.0,6.7,6.7,0.154,,
3.0,3.0,6.8,6.8,0.128,,
3.0,3.0,6.9,6.9,0.138,,
3.0,3.0,7.0,7.0,0.15,,
3.0,3.0,7.1,7.1,0.116,,
3.0,3.0,7.2,7.2,0.146,,
3.0,3.0,7.3,7.3,0.112,,
3.0,3.0,7.4,7.4,0.134,,
3.0,3.0,7.5,7.5,0.128,,
3.0,3.0,7.6,7.6,0.148,,
3.0,3.0,7.7,7.7,0.128,,
3.0,3.0,7.8,7.8,0.114,,
3.0,3.0,7.9,7.9,0.134,,
3.0,3.0,8.0,8.0,0.142,,
3.0,3.0,8.1,8.1,0.142,,
3.0,3.0,8.2,8.2,0.166,,
3.0,3.0,8.3,8.3,0.118,,
3.0,3.0,8.4,8.4,0.112,,
3.0,3.0,8.5,8.5,0.122,,
3.0,3.0,8.6,8.6,0.116,,
3.0,3.0,8.7,8.7,0.122,,
3.0,3.0,8.8,8.8,0.136,,
3.0,3.0,8.9,8.9,0.118,,
3.0,3.0,9.0,9.0,0.15,,
3.0,3.0,9.1,9.1,0.136,,
3.0,3.0,9.2,9.2,0.126,,
3.0,3.0,9.3,9.3,0.13,,
3.0,3.0,9.4,9.4,0.12,,
3.0,3.0,9.5,9.5,0.13,,
3.0,3.0,9.6,9.6,0.096,,
3.0,3.0,9.7,9.7,0.17,,
3.0,3.0,9.8,9.8,0.082,,
3.0,3.0,9.9,9.9,0.126,,
3.0,3.0,10.0,10.0,0.146,,
3.0,3.0,10.1,10.1,0.106,,
3.0,3.0,10.2,10.2,0.126,,
3.0,3.0,10.3,10.3,0.126,,
3.0,3.0,10.4,10.4,0.146,,
3.0,3.0,10.5,10.5,0.124,,
3.0,3.0,10.6,10.6,0.142,,
3.0,3.0,10.7,10.7,0.14,,
3.0,3.0,10.8,10.8,0.084,,
3.0,3.0,10.9,10.9,0.144,,
3.0,3.0,11.0,11.0,0.11,,
3.0,3.0,11.1,11.1,0.136,,
3.0,3.0,11.2,11.2,0.118,,
3.0,3.0,11.3,11.3,0.104,,
3.0,3.0,11.4,11.4,0.098,,
3.0,3.0,11.5,11.5,0.134,,
3.0,3.0,11.6,11.6,0.106,,
3.0,3.0,11.7,11.7,0.12,,
3.0,3.0,11.8,11.8,0.144,,
3.0,3.0,11.9,11.9,0.09,,
3.0,3.0,12.0,12.0,0.128,,
3.0,3.0,12.1,12.1,0.14,,
3.0,3.0,12.2,12.2,0.114,,
3.0,3.0,12.3,12.3,0.126,,
3.0,3.0,12.4,12.4,0.11,,
3.0,3.0,12.5,12.5,0.122,,
3.0,3.0,12.6,12.6,0.128,,
3.0,3.0,12.7,12.7,0.124,,
3.0,3.0,12.8,12.8,0.14,,
3.0,3.0,12.9,12.9,0.136,,
3.0,3.0,13.0,13.0,0.136,,
3.0,3.0,13.1,13.1,0.13,,
3.0,3.0,13.2,13.2,0.128,,
3.0,3.0,13.3,13.3,0.116,,
3.0,3.0,13.4,13.4,0.138,,
3.0,3.0,13.5,13.5,0.104,,
3.0,3.0,13.6,13.6,0.13,,
3.0,3.0,13.7,13.7,0.138,,
3.0,3.0,13.8,13.8,0.116,,
3.0,3.0,13.9,13.9,0.142,,
3.0,3.0,14.0,14.0,0.114,,
3.0,3.0,14.1,14.1,0.122,,
3.0,3.0,14.2,14.2,0.12,,
3.0,3.0,14.3,14.3,0.11,,
3.0,3.0,14.4,14.4,0.12,,
3.0,3.0,14.5,14.5,0.138,,
3.0,3.0,14.6,14.6,0.12,,
3.0,3.0,14.7,14.7,0.138,,
3.0,3.0,14.8,14.8,0.116,,
3.0,3.0,14.9,14.9,0.14,,
3.0,3.0,15.0,15.0,0.146,,
3.1,3.1,0.0,0.0,0.672,,
3.1,3.1,0.1,0.1,0.684,,
3.1,3.1,0.2,0.2,0.674,,
3.1,3.1,0.3,0.3,0.726,,
3.1,3.1,0.4,0.4,0.754,,
3.1,3.1,0.5,0.5,0.742,,
3.1,3.1,0.6,0.6,0.778,,
3.1,3.1,0.7,0.7,0.77,,
3.1,3.1,0.8,0.8,0.798,,
3.1,3.1,0.9,0.9,0.79,,
3.1,3.1,1.0,1.0,0.836,,
3.1,3.1,1.1,1.1,0.816,,
3.1,3.1,1.2,1.2,0.842,,
3.1,3.1,1.3,1.3,0.858,,
3.1,3.1,1.4,1.4,0.834,,
3.1,3.1,1.5,1.5,0.836,,
3.1,3.1,1.6,1.6,0.854,,
3.1,3.1,1.7,1.7,0.872,,
3.1,3.1,1.8,1.8,0.854,,
3.1,3.1,1.9,1.9,0.868,,
3.1,3.1,2.0,2.0,0.882,,
3.1,3.1,2.1,2.1,0.848,,
3.1,3.1,2.2,2.2,0.868,,
3.1,3.1,2.3,2.3,0.856,,
3.1,3.1,2.4,2.4,0.844,,
3.1,3.1,2.5,2.5,0.856,,
3.1,3.1,2.6,2.6,0.844,,
3.1,3.1,2.7,2.7,0.864,,
3.1,3.1,2.8,2.8,0.832,,
3.1,3.1,2.9,2.9,0.84,,
3.1,3.1,3.0,3.0,0.84,,
3.1,3.1,3.1,3.1,0.844,,
3.1,3.1,3.2,3.2,0.838,,
3.1,3.1,3.3,3.3,0.816,,
3.1,3.1,3.4,3.4,0.796,,
3.1,3.1,3.5,3.5,0.762,,
3.1,3.1,3.6,3.6,0.808,,
3.1,3.1,3.7,3.7,0.778,,
3.1,3.1,3.8,3.8,0.71,,
3.1,3.1,3.9,3.9,0.706,,
3.1,3.1,4.0,4.0,0.694,,
3.1,3.1,4.1,4.1,0.642,,
3.1,3.1,4.2,4.2,0.612,,
3.1,3.1,4.3,4.3,0.612,,
3.1,3.1,4.4,4.4,0.588,,
3.1,3.1,4.5,4.5,0.574,,
3.1,3.1,4.6,4.6,0.512,,
3.1,3.1,4.7,4.7,0.44,,
3.1,3.1,4.8,4.8,0.44,,
3.1,3.1,4.9,4.9,0.402,,
3.1,3.1,5.0,5.0,0.362,,
3.1,3.1,5.1,5.1,0.364,,
3.1,3.1,5.2,5.2,0.294,,
3.1,3.1,5.3,5.3,0.312,,
3.1,3.1,5.4,5.4,0.25,,
3.1,3.1,5.5,5.5,0.252,,
3.1,3.1,5.6,5.6,0.222,,
3.1,3.1,5.7,5.7,0.212,,
3.1,3.1,5.8,5.8,0.202,,
3.1,3.1,5.9,5.9,0.212,,
3.1,3.1,6.0,6.0,0.174,,
3.1,3.1,6.1,6.1,0.168,,
3.1,3.1,6.2,6.2,0.154,,
3.1,3.1,6.3,6.3,0.186,,
3.1,3.1,6.4,6.4,0.152,,
3.1,3.1,6.5,6.5,0.138,,
3.1,3.1,6.6,6.6,0.138,,
3.1,3.1,6.7,6.7,0.148,,
3.1,3.1,6.8,6.8,0.152,,
3.1,3.1,6.9,6.9,0.124,,
3.1,3.1,7.0,7.0,0.128,,
3.1,3.1,7.1,7.1,0.152,,
3.1,3.1,7.2,7.2,0.12,,
3.1,3.1,7.3,7.3,0.156,,
3.1,3.1,7.4,7.4,0.126,,
3.1,3.1,7.5,7.5,0.132,,
3.1,3.1,7.6,7.6,0.114,,
3.1,3.1,7.7,7.7,0.13,,
3.1,3.1,7.8,7.8,0.156,,
3.1,3.1,7.9,7.9,0.136,,
3.1,3.1,8.0,8.0,0.126,,
3.1,3.1,8.1,8.1,0.138,,
3.1,3.1,8.2,8.2,0.132,,
3.1,3.1,8.3,8.3,0.124,,
3.1,3.1,8.4,8.4,0.11,,
3.1,3.1,8.5,8.5,0.148,,
3.1,3.1,8.6,8.6,0.124,,
3.1,3.1,8.7,8.7,0.136,,
3.1,3.1,8.8,8.8,0.136,,
3.1,3.1,8.9,8.9,0.12,,
3.1,3.1,9.0,9.0,0.13,,
3.1,3.1,9.1,9.1,0.14,,
3.1,3.1,9.2,9.2,0.122,,
3.1,3.1,9.3,9.3,0.14,,
3.1,3.1,9.4,9.4,0.128,,
3.1,3.1,9.5,9.5,0.124,,
3.1,3.1,9.6,9.6,0.136,,
3.1,3.1,9.7,9.7,0.1,,
3.1,3.1,9.8,9.8,0.132,,
3.1,3.1,9.9,9.9,0.144,,
3.1,3.1,10.0,10.0,0.142,,
3.1,3.1,10.1,10.1,0.09,,
3.1,3.1,10.2,10.2,0.148,,
3.1,3.1,10.3,10.3,0.134,,
3.1,3.1,10.4,10.4,0.108,,
3.1,3.1,10.5,10.5,0.136,,
3.1,3.1,10.6,10.6,0.108,,
3.1,3.1,10.7,10.7,0.118,,
3.1,3.1,10.8,10.8,0.136,,
3.1,3.1,10.9,10.9,0.132,,
3.1,3.1,11.0,11.0,0.112,,
3.1,3.1,11.1,11.1,0.122,,
3.1,3.1,11.2,11.2,0.114,,
3.1,3.1,11.3,11.3,0.15,,
3.1,3.1,11.4,11.4,0.118,,
3.1,3.1,11.5,11.5,0.132,,
3.1,3.1,11.6,11.6,0.122,,
3.1,3.1,11.7,11.7,0.126,,
3.1,3.1,11.8,11.8,0.12,,
3.1,3.1,11.9,11.9,0.108,,
3.1,3.1,12.0,12.0,0.138,,
3.1,3.1,12.1,12.1,0.098,,
3.1,3.1,12.2,12.2,0.136,,
3.1,3.1,12.3,12.3,0.114,,
3.1,3.1,12.4,12.4,0.092,,
3.1,3.1,12.5,12.5,0.106,,
3.1,3.1,12.6,12.6,0.15,,
3.1,3.1,12.7,12.7,0.126,,
3.1,3.1,12.8,12.8,0.124,,
3.1,3.1,12.9,12.9,0.106,,
3.1,3.1,13.0,13.0,0.126,,
3.1,3.1,13.1,13.1,0.12,,
3.1,3.1,13.2,13.2,0.146,,
3.1,3.1,13.3,13.3,0.14,,
3.1,3.1,13.4,13.4,0.154,,
3.1,3.1,13.5,13.5,0.138,,
3.1,3.1,13.6,13.6,0.15,,
3.1,3.1,13.7,13.7,0.126,,
3.1,3.1,13.8,13.8,0.13,,
3.1,3.1,13.9,13.9,0.124,,
3.1,3.1,14.0,14.0,0.13,,
3.1,3.1,14.1,14.1,0.124,,
3.1,3.1,14.2,14.2,0.12,,
3.1,3.1,14.3,14.3,0.138,,
3.1,3.1,14.4,14.4,0.116,,
3.1,3.1,14.5,14.5,0.096,,
3.1,3.1,14.6,14.6,0.12,,
3.1,3.1,14.7,14.7,0.136,,
3.1,3.1,14.8,14.8,0.11,,
3.1,3.1,14.9,14.9,0.142,,
3.1,3.1,15.0,15.0,0.118,,
3.2,3.2,0.0,0.0,0.646,,
3.2,3.2,0.1,0.1,0.688,,
3.2,3.2,0.2,0.2,0.702,,
3.2,3.2,0.3,0.3,0.706,,
3.2,3.2,0.4,0.4,0.758,,
3.2,3.2,0.5,0.5,0.776,,
3.2,3.2,0.6,0.6,0.774,,
3.2,3.2,0.7,0.7,0.81,,
3.2,3.2,0.8,0.8,0.772,,
3.2,3.2,0.9,0.9,0.796,,
3.2,3.2,1.0,1.0,0.842,,
3.2,3.2,1.1,1.1,0.854,,
3.2,3.2,1.2,1.2,0.838,,
3.2,3.2,1.3,1.3,0.838,,
3.2,3.2,1.4,1.4,0.838,,
3.2,3.2,1.5,1.5,0.844,,
3.2,3.2,1.6,1.6,0.852,,
3.2,3.2,1.7,1.7,0.852,,
3.2,3.2,1.8,1.8,0.856,,
3.2,3.2,1.9,1.9,0.872,,
3.2,3.2,2.0,2.0,0.874,,
3.2,3.2,2.1,2.1,0.874,,
3.2,3.2,2.2,2.2,0.882,,
3.2,3.2,2.3,2.3,0.856,,
3.2,3.2,2.4,2.4,0.874,,
3.2,3.2,2.5,2.5,0.858,,
3.2,3.2,2.6,2.6,0.846,,
3.2,3.2,2.7,2.7,0.87,,
3.2,3.2,2.8,2.8,0.836,,
3.2,3.2,2.9,2.9,0.824,,
3.2,3.2,3.0,3.0,0.87,,
3.2,3.2,3.1,3.1,0.82,,
3.2,3.2,3.2,3.2,0.83,,
3.2,3.2,3.3,3.3,0.802,,
3.2,3.2,3.4,3.4,0.792,,
3.2,3.2,3.5,3.5,0.808,,
3.2,3.2,3.6,3.6,0.792,,
3.2,3.2,3.7,3.7,0.764,,
3.2,3.2,3.8,3.8,0.776,,
3.2,3.2,3.9,3.9,0.744,,
3.2,3.2,4.0,4.0,0.7,,
3.2,3.2,4.1,4.1,0.654,,
3.2,3.2,4.2,4.2,0.67,,
3.2,3.2,4.3,4.3,0.622,,
3.2,3.2,4.4,4.4,0.628,,
3.2,3.2,4.5,4.5,0.548,,
3.2,3.2,4.6,4.6,0.584,,
3.2,3.2,4.7,4.7,0.532,,
3.2,3.2,4.8,4.8,0.452,,
3.2,3.2,4.9,4.9,0.432,,
3.2,3.2,5.0,5.0,0.422,,
3.2,3.2,5.1,5.1,0.358,,
3.2,3.2,5.2,5.2,0.38,,
3.2,3.2,5.3,5.3,0.308,,
3.2,3.2,5.4,5.4,0.284,,
3.2,3.2,5.5,5.5,0.24,,
3.2,3.2,5.6,5.6,0.272,,
3.2,3.2,5.7,5.7,0.24,,
3.2,3.2,5.8,5.8,0.186,,
3.2,3.2,5.9,5.9,0.214,,
3.2,3.2,6.0,6.0,0.204,,
3.2,3.2,6.1,6.1,0.202,,
3.2,3.2,6.2,6.2,0.204,,
3.2,3.2,6.3,6.3,0.142,,
3.2,3.2,6.4,6.4,0.174,,
3.2,3.2,6.5,6.5,0.174,,
3.2,3.2,6.6,6.6,0.128,,
3.2,3.2,6.7,6.7,0.134,,
3.2,3.2,6.8,6.8,0.14,,
3.2,3.2,6.9,6.9,0.15,,
3.2,3.2,7.0,7.0,0.13,,
3.2,3.2,7.1,7.1,0.126,,
3.2,3.2,7.2,7.2,0.136,,
3.2,3.2,7.3,7.3,0.128,,
3.2,3.2,7.4,7.4,0.134,,
3.2,3.2,7.5,7.5,0.146,,
3.2,3.2,7.6,7.6,0.174,,
3.2,3.2,7.7,7.7,0.15,,
3.2,3.2,7.8,7.8,0.114,,
3.2,3.2,7.9,7.9,0.178,,
3.2,3.2,8.0,8.0,0.134,,
3.2,3.2,8.1,8.1,0.11,,
3.2,3.2,8.2,8.2,0.12,,
3.2,3.2,8.3,8.3,0.1,,
3.2,3.2,8.4,8.4,0.136,,
3.2,3.2,8.5,8.5,0.152,,
3.2,3.2,8.6,8.6,0.124,,
3.2,3.2,8.7,8.7,0.132,,
3.2,3.2,8.8,8.8,0.15,,
3.2,3.2,8.9,8.9,0.116,,
3.2,3.2,9.0,9.0,0.142,,
3.2,3.2,9.1,9.1,0.11,,
3.2,3.2,9.2,9.2,0.114,,
3.2,3.2,9.3,9.3,0.126,,
3.2,3.2,9.4,9.4,0.124,,
3.2,3.2,9.5,9.5,0.108,,
3.2,3.2,9.6,9.6,0.112,,
3.2,3.2,9.7,9.7,0.122,,
3.2,3.2,9.8,9.8,0.144,,
3.2,3.2,9.9,9.9,0.114,,
3.2,3.2,10.0,10.0,0.072,,
3.2,3.2,10.1,10.1,0.14,,
3.2,3.2,10.2,10.2,0.126,,
3.2,3.2,10.3,10.3,0.152,,
3.2,3.2,10.4,10.4,0.124,,
3.2,3.2,10.5,10.5,0.126,,
3.2,3.2,10.6,10.6,0.146,,
3.2,3.2,10.7,10.7,0.134,,
3.2,3.2,10.8,10.8,0.126,,
3.2,3.2,10.9,10.9,0.124,,
3.2,3.2,11.0,11.0,0.126,,
3.2,3.2,11.1,11.1,0.116,,
3.2,3.2,11.2,11.2,0.116,,
3.2,3.2,11.3,11.3,0.112,,
3.2,3.2,11.4,11.4,0.11,,
3.2,3.2,11.5,11.5,0.15,,
3.2,3.2,11.6,11.6,0.1,,
3.2,3.2,11.7,11.7,0.112,,
3.2,3.2,11.8,11.8,0.122,,
3.2,3.2,11.9,11.9,0.126,,
3.2,3.2,12.0,12.0,0.154,,
3.2,3.2,12.1,12.1,0.122,,
3.2,3.2,12.2,12.2,0.108,,
3.2,3.2,12.3,12.3,0.124,,
3.2,3.2,12.4,12.4,0.118,,
3.2,3.2,12.5,12.5,0.108,,
3.2,3.2,12.6,12.6,0.14,,
3.2,3.2,12.7,12.7,0.144,,
3.2,3.2,12.8,12.8,0.124,,
3.2,3.2,12.9,12.9,0.124,,
3.2,3.2,13.0,13.0,0.116,,
3.2,3.2,13.1,13.1,0.13,,
3.2,3.2,13.2,13.2,0.128,,
3.2,3.2,13.3,13.3,0.108,,
3.2,3.2,13.4,13.4,0.132,,
3.2,3.2,13.5,13.5,0.104,,
3.2,3.2,13.6,13.6,0.09,,
3.2,3.2,13.7,13.7,0.122,,
3.2,3.2,13.8,13.8,0.128,,
3.2,3.2,13.9,13.9,0.094,,
3.2,3.2,14.0,14.0,0.14,,
3.2,3.2,14.1,14.1,0.114,,
3.2,3.2,14.2,14.2,0.104,,
3.2,3.2,14.3,14.3,0.124,,
3.2,3.2,14.4,14.4,0.108,,
3.2,3.2,14.5,14.5,0.146,,
3.2,3.2,14.6,14.6,0.114,,
3.2,3.2,14.7,14.7,0.132,,
3.2,3.2,14.8,14.8,0.114,,
3.2,3.2,14.9,14.9,0.162,,
3.2,3.2,15.0,15.0,0.172,,
3.3,3.3,0.0,0.0,0.62,,
3.3,3.3,0.1,0.1,0.662,,
3.3,3.3,0.2,0.2,0.67,,
3.3,3.3,0.3,0.3,0.712,,
3.3,3.3,0.4,0.4,0.726,,
3.3,3.3,0.5,0.5,0.768,,
3.3,3.3,0.6,0.6,0.76,,
3.3,3.3,0.7,0.7,0.76,,
3.3,3.3,0.8,0.8,0.748,,
