$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.5,2.5,7.7,7.7,0.054,,
2.5,2.5,7.8,7.8,0.036,,
2.5,2.5,7.9,7.9,0.032,,
2.5,2.5,8.0,8.0,0.026,,
2.5,2.5,8.1,8.1,0.044,,
2.5,2.5,8.2,8.2,0.036,,
2.5,2.5,8.3,8.3,0.044,,
2.5,2.5,8.4,8.4,0.062,,
2.5,2.5,8.5,8.5,0.05,,
2.5,2.5,8.6,8.6,0.048,,
2.5,2.5,8.7,8.7,0.036,,
2.5,2.5,8.8,8.8,0.042,,
2.5,2.5,8.9,8.9,0.032,,
2.5,2.5,9.0,9.0,0.04,,
2.5,2.5,9.1,9.1,0.028,,
2.5,2.5,9.2,9.2,0.026,,
2.5,2.5,9.3,9.3,0.04,,
2.5,2.5,9.4,9.4,0.036,,
2.5,2.5,9.5,9.5,0.044,,
2.5,2.5,9.6,9.6,0.038,,
2.5,2.5,9.7,9.7,0.062,,
2.5,2.5,9.8,9.8,0.024,,
2.5,2.5,9.9,9.9,0.024,,
2.5,2.5,10.0,10.0,0.034,,
2.5,2.5,10.1,10.1,0.02,,
2.5,2.5,10.2,10.2,0.032,,
2.5,2.5,10.3,10.3,0.05,,
2.5,2.5,10.4,10.4,0.042,,
2.5,2.5,10.5,10.5,0.036,,
2.5,2.5,10.6,10.6,0.042,,
2.5,2.5,10.7,10.7,0.038,,
2.5,2.5,10.8,10.8,0.038,,
2.5,2.5,10.9,10.9,0.034,,
2.5,2.5,11.0,11.0,0.028,,
2.5,2.5,11.1,11.1,0.056,,
2.5,2.5,11.2,11.2,0.056,,
2.5,2.5,11.3,11.3,0.038,,
2.5,2.5,11.4,11.4,0.038,,
2.5,2.5,11.5,11.5,0.02,,
2.5,2.5,11.6,11.6,0.058,,
2.5,2.5,11.7,11.7,0.026,,
2.5,2.5,11.8,11.8,0.02,,
2.5,2.5,11.9,11.9,0.03,,
2.5,2.5,12.0,12.0,0.034,,
2.5,2.5,12.1,12.1,0.036,,
2.5,2.5,12.2,12.2,0.026,,
2.5,2.5,12.3,12.3,0.028,,
2.5,2.5,12.4,12.4,0.018,,
2.5,2.5,12.5,12.5,0.026,,
2.5,2.5,12.6,12.6,0.032,,
2.5,2.5,12.7,12.7,0.036,,
2.5,2.5,12.8,12.8,0.024,,
2.5,2.5,12.9,12.9,0.028,,
2.5,2.5,13.0,13.0,0.038,,
2.5,2.5,13.1,13.1,0.032,,
2.5,2.5,13.2,13.2,0.03,,
2.5,2.5,13.3,13.3,0.028,,
2.5,2.5,13.4,13.4,0.032,,
2.5,2.5,13.5,13.5,0.032,,
2.5,2.5,13.6,13.6,0.03,,
2.5,2.5,13.7,13.7,0.034,,
2.5,2.5,13.8,13.8,0.022,,
2.5,2.5,13.9,13.9,0.034,,
2.5,2.5,14.0,14.0,0.034,,
2.5,2.5,14.1,14.1,0.036,,
2.5,2.5,14.2,14.2,0.032,,
2.5,2.5,14.3,14.3,0.034,,
2.5,2.5,14.4,14.4,0.026,,
2.5,2.5,14.5,14.5,0.04,,
2.5,2.5,14.6,14.6,0.026,,
2.5,2.5,14.7,14.7,0.036,,
2.5,2.5,14.8,14.8,0.038,,
2.5,2.5,14.9,14.9,0.02,,
2.5,2.5,15.0,15.0,0.026,,
2.6,2.6,0.0,0.0,0.928,,
2.6,2.6,0.1,0.1,0.936,,
2.6,2.6,0.2,0.2,0.922,,
2.6,2.6,0.3,0.3,0.924,,
2.6,2.6,0.4,0.4,0.94,,
2.6,2.6,0.5,0.5,0.908,,
2.6,2.6,0.6,0.6,0.946,,
2.6,2.6,0.7,0.7,0.948,,
2.6,2.6,0.8,0.8,0.93,,
2.6,2.6,0.9,0.9,0.94,,
2.6,2.6,1.0,1.0,0.942,,
2.6,2.6,1.1,1.1,0.94,,
2.6,2.6,1.2,1.2,0.93,,
2.6,2.6,1.3,1.3,0.918,,
2.6,2.6,1.4,1.4,0.932,,
2.6,2.6,1.5,1.5,0.916,,
2.6,2.6,1.6,1.6,0.948,,
2.6,2.6,1.7,1.7,0.926,,
2.6,2.6,1.8,1.8,0.932,,
2.6,2.6,1.9,1.9,0.91,,
2.6,2.6,2.0,2.0,0.916,,
2.6,2.6,2.1,2.1,0.916,,
2.6,2.6,2.2,2.2,0.904,,
2.6,2.6,2.3,2.3,0.902,,
2.6,2.6,2.4,2.4,0.902,,
2.6,2.6,2.5,2.5,0.89,,
2.6,2.6,2.6,2.6,0.872,,
2.6,2.6,2.7,2.7,0.89,,
2.6,2.6,2.8,2.8,0.882,,
2.6,2.6,2.9,2.9,0.87,,
2.6,2.6,3.0,3.0,0.834,,
2.6,2.6,3.1,3.1,0.84,,
2.6,2.6,3.2,3.2,0.762,,
2.6,2.6,3.3,3.3,0.822,,
2.6,2.6,3.4,3.4,0.738,,
2.6,2.6,3.5,3.5,0.72,,
2.6,2.6,3.6,3.6,0.68,,
2.6,2.6,3.7,3.7,0.654,,
2.6,2.6,3.8,3.8,0.602,,
2.6,2.6,3.9,3.9,0.562,,
2.6,2.6,4.0,4.0,0.492,,
2.6,2.6,4.1,4.1,0.478,,
2.6,2.6,4.2,4.2,0.416,,
2.6,2.6,4.3,4.3,0.354,,
2.6,2.6,4.4,4.4,0.312,,
2.6,2.6,4.5,4.5,0.262,,
2.6,2.6,4.6,4.6,0.23,,
2.6,2.6,4.7,4.7,0.21,,
2.6,2.6,4.8,4.8,0.176,,
2.6,2.6,4.9,4.9,0.174,,
2.6,2.6,5.0,5.0,0.14,,
2.6,2.6,5.1,5.1,0.118,,
2.6,2.6,5.2,5.2,0.102,,
2.6,2.6,5.3,5.3,0.07,,
2.6,2.6,5.4,5.4,0.078,,
2.6,2.6,5.5,5.5,0.056,,
2.6,2.6,5.6,5.6,0.068,,
2.6,2.6,5.7,5.7,0.048,,
2.6,2.6,5.8,5.8,0.044,,
2.6,2.6,5.9,5.9,0.054,,
2.6,2.6,6.0,6.0,0.042,,
2.6,2.6,6.1,6.1,0.048,,
2.6,2.6,6.2,6.2,0.044,,
2.6,2.6,6.3,6.3,0.032,,
2.6,2.6,6.4,6.4,0.042,,
2.6,2.6,6.5,6.5,0.032,,
2.6,2.6,6.6,6.6,0.048,,
2.6,2.6,6.7,6.7,0.044,,
2.6,2.6,6.8,6.8,0.036,,
2.6,2.6,6.9,6.9,0.048,,
2.6,2.6,7.0,7.0,0.036,,
2.6,2.6,7.1,7.1,0.036,,
2.6,2.6,7.2,7.2,0.028,,
2.6,2.6,7.3,7.3,0.026,,
2.6,2.6,7.4,7.4,0.05,,
2.6,2.6,7.5,7.5,0.024,,
2.6,2.6,7.6,7.6,0.026,,
2.6,2.6,7.7,7.7,0.038,,
2.6,2.6,7.8,7.8,0.044,,
2.6,2.6,7.9,7.9,0.028,,
2.6,2.6,8.0,8.0,0.03,,
2.6,2.6,8.1,8.1,0.03,,
2.6,2.6,8.2,8.2,0.03,,
2.6,2.6,8.3,8.3,0.042,,
2.6,2.6,8.4,8.4,0.026,,
2.6,2.6,8.5,8.5,0.032,,
2.6,2.6,8.6,8.6,0.03,,
2.6,2.6,8.7,8.7,0.036,,
2.6,2.6,8.8,8.8,0.026,,
2.6,2.6,8.9,8.9,0.046,,
2.6,2.6,9.0,9.0,0.04,,
2.6,2.6,9.1,9.1,0.032,,
2.6,2.6,9.2,9.2,0.028,,
2.6,2.6,9.3,9.3,0.032,,
2.6,2.6,9.4,9.4,0.028,,
2.6,2.6,9.5,9.5,0.028,,
2.6,2.6,9.6,9.6,0.03,,
2.6,2.6,9.7,9.7,0.042,,
2.6,2.6,9.8,9.8,0.02,,
2.6,2.6,9.9,9.9,0.036,,
2.6,2.6,10.0,10.0,0.038,,
2.6,2.6,10.1,10.1,0.038,,
2.6,2.6,10.2,10.2,0.042,,
2.6,2.6,10.3,10.3,0.026,,
2.6,2.6,10.4,10.4,0.038,,
2.6,2.6,10.5,10.5,0.03,,
2.6,2.6,10.6,10.6,0.042,,
2.6,2.6,10.7,10.7,0.034,,
2.6,2.6,10.8,10.8,0.022,,
2.6,2.6,10.9,10.9,0.032,,
2.6,2.6,11.0,11.0,0.028,,
2.6,2.6,11.1,11.1,0.036,,
2.6,2.6,11.2,11.2,0.028,,
2.6,2.6,11.3,11.3,0.036,,
2.6,2.6,11.4,11.4,0.04,,
2.6,2.6,11.5,11.5,0.03,,
2.6,2.6,11.6,11.6,0.044,,
2.6,2.6,11.7,11.7,0.028,,
2.6,2.6,11.8,11.8,0.026,,
2.6,2.6,11.9,11.9,0.026,,
2.6,2.6,12.0,12.0,0.036,,
2.6,2.6,12.1,12.1,0.034,,
2.6,2.6,12.2,12.2,0.04,,
2.6,2.6,12.3,12.3,0.05,,
2.6,2.6,12.4,12.4,0.02,,
2.6,2.6,12.5,12.5,0.03,,
2.6,2.6,12.6,12.6,0.026,,
2.6,2.6,12.7,12.7,0.036,,
2.6,2.6,12.8,12.8,0.034,,
2.6,2.6,12.9,12.9,0.036,,
2.6,2.6,13.0,13.0,0.024,,
2.6,2.6,13.1,13.1,0.024,,
2.6,2.6,13.2,13.2,0.032,,
2.6,2.6,13.3,13.3,0.02,,
2.6,2.6,13.4,13.4,0.032,,
2.6,2.6,13.5,13.5,0.04,,
2.6,2.6,13.6,13.6,0.034,,
2.6,2.6,13.7,13.7,0.034,,
2.6,2.6,13.8,13.8,0.038,,
2.6,2.6,13.9,13.9,0.048,,
2.6,2.6,14.0,14.0,0.034,,
2.6,2.6,14.1,14.1,0.03,,
2.6,2.6,14.2,14.2,0.038,,
2.6,2.6,14.3,14.3,0.034,,
2.6,2.6,14.4,14.4,0.05,,
2.6,2.6,14.5,14.5,0.04,,
2.6,2.6,14.6,14.6,0.042,,
2.6,2.6,14.7,14.7,0.04,,
2.6,2.6,14.8,14.8,0.044,,
2.6,2.6,14.9,14.9,0.046,,
2.6,2.6,15.0,15.0,0.02,,
2.7,2.7,0.0,0.0,0.92,,
2.7,2.7,0.1,0.1,0.936,,
2.7,2.7,0.2,0.2,0.924,,
2.7,2.7,0.3,0.3,0.936,,
2.7,2.7,0.4,0.4,0.924,,
2.7,2.7,0.5,0.5,0.942,,
2.7,2.7,0.6,0.6,0.938,,
2.7,2.7,0.7,0.7,0.928,,
2.7,2.7,0.8,0.8,0.942,,
2.7,2.7,0.9,0.9,0.94,,
2.7,2.7,1.0,1.0,0.928,,
2.7,2.7,1.1,1.1,0.936,,
2.7,2.7,1.2,1.2,0.956,,
2.7,2.7,1.3,1.3,0.928,,
2.7,2.7,1.4,1.4,0.92,,
2.7,2.7,1.5,1.5,0.934,,
2.7,2.7,1.6,1.6,0.936,,
2.7,2.7,1.7,1.7,0.95,,
2.7,2.7,1.8,1.8,0.908,,
2.7,2.7,1.9,1.9,0.924,,
2.7,2.7,2.0,2.0,0.928,,
2.7,2.7,2.1,2.1,0.94,,
2.7,2.7,2.2,2.2,0.892,,
2.7,2.7,2.3,2.3,0.908,,
2.7,2.7,2.4,2.4,0.924,,
2.7,2.7,2.5,2.5,0.898,,
2.7,2.7,2.6,2.6,0.914,,
2.7,2.7,2.7,2.7,0.884,,
2.7,2.7,2.8,2.8,0.886,,
2.7,2.7,2.9,2.9,0.84,,
2.7,2.7,3.0,3.0,0.818,,
2.7,2.7,3.1,3.1,0.872,,
2.7,2.7,3.2,3.2,0.818,,
2.7,2.7,3.3,3.3,0.794,,
2.7,2.7,3.4,3.4,0.804,,
2.7,2.7,3.5,3.5,0.762,,
2.7,2.7,3.6,3.6,0.748,,
2.7,2.7,3.7,3.7,0.694,,
2.7,2.7,3.8,3.8,0.642,,
2.7,2.7,3.9,3.9,0.618,,
2.7,2.7,4.0,4.0,0.526,,
2.7,2.7,4.1,4.1,0.484,,
2.7,2.7,4.2,4.2,0.444,,
2.7,2.7,4.3,4.3,0.432,,
2.7,2.7,4.4,4.4,0.364,,
2.7,2.7,4.5,4.5,0.294,,
2.7,2.7,4.6,4.6,0.278,,
2.7,2.7,4.7,4.7,0.252,,
2.7,2.7,4.8,4.8,0.206,,
2.7,2.7,4.9,4.9,0.202,,
2.7,2.7,5.0,5.0,0.146,,
2.7,2.7,5.1,5.1,0.126,,
2.7,2.7,5.2,5.2,0.096,,
2.7,2.7,5.3,5.3,0.08,,
2.7,2.7,5.4,5.4,0.092,,
2.7,2.7,5.5,5.5,0.066,,
2.7,2.7,5.6,5.6,0.09,,
2.7,2.7,5.7,5.7,0.086,,
2.7,2.7,5.8,5.8,0.066,,
2.7,2.7,5.9,5.9,0.06,,
2.7,2.7,6.0,6.0,0.072,,
2.7,2.7,6.1,6.1,0.066,,
2.7,2.7,6.2,6.2,0.054,,
2.7,2.7,6.3,6.3,0.04,,
2.7,2.7,6.4,6.4,0.042,,
2.7,2.7,6.5,6.5,0.04,,
2.7,2.7,6.6,6.6,0.044,,
2.7,2.7,6.7,6.7,0.044,,
2.7,2.7,6.8,6.8,0.054,,
2.7,2.7,6.9,6.9,0.03,,
2.7,2.7,7.0,7.0,0.036,,
2.7,2.7,7.1,7.1,0.03,,
2.7,2.7,7.2,7.2,0.048,,
2.7,2.7,7.3,7.3,0.034,,
2.7,2.7,7.4,7.4,0.04,,
2.7,2.7,7.5,7.5,0.06,,
2.7,2.7,7.6,7.6,0.052,,
2.7,2.7,7.7,7.7,0.034,,
2.7,2.7,7.8,7.8,0.036,,
2.7,2.7,7.9,7.9,0.04,,
2.7,2.7,8.0,8.0,0.022,,
2.7,2.7,8.1,8.1,0.026,,
2.7,2.7,8.2,8.2,0.06,,
2.7,2.7,8.3,8.3,0.026,,
2.7,2.7,8.4,8.4,0.03,,
2.7,2.7,8.5,8.5,0.038,,
2.7,2.7,8.6,8.6,0.042,,
2.7,2.7,8.7,8.7,0.03,,
2.7,2.7,8.8,8.8,0.034,,
2.7,2.7,8.9,8.9,0.042,,
2.7,2.7,9.0,9.0,0.028,,
2.7,2.7,9.1,9.1,0.044,,
2.7,2.7,9.2,9.2,0.026,,
2.7,2.7,9.3,9.3,0.03,,
2.7,2.7,9.4,9.4,0.036,,
2.7,2.7,9.5,9.5,0.026,,
2.7,2.7,9.6,9.6,0.036,,
2.7,2.7,9.7,9.7,0.042,,
2.7,2.7,9.8,9.8,0.038,,
2.7,2.7,9.9,9.9,0.032,,
2.7,2.7,10.0,10.0,0.03,,
2.7,2.7,10.1,10.1,0.03,,
2.7,2.7,10.2,10.2,0.026,,
2.7,2.7,10.3,10.3,0.038,,
2.7,2.7,10.4,10.4,0.026,,
2.7,2.7,10.5,10.5,0.02,,
2.7,2.7,10.6,10.6,0.044,,
2.7,2.7,10.7,10.7,0.042,,
2.7,2.7,10.8,10.8,0.036,,
2.7,2.7,10.9,10.9,0.042,,
2.7,2.7,11.0,11.0,0.038,,
2.7,2.7,11.1,11.1,0.038,,
2.7,2.7,11.2,11.2,0.038,,
2.7,2.7,11.3,11.3,0.04,,
2.7,2.7,11.4,11.4,0.032,,
2.7,2.7,11.5,11.5,0.026,,
2.7,2.7,11.6,11.6,0.046,,
2.7,2.7,11.7,11.7,0.036,,
2.7,2.7,11.8,11.8,0.022,,
2.7,2.7,11.9,11.9,0.042,,
2.7,2.7,12.0,12.0,0.028,,
2.7,2.7,12.1,12.1,0.026,,
2.7,2.7,12.2,12.2,0.034,,
2.7,2.7,12.3,12.3,0.044,,
2.7,2.7,12.4,12.4,0.028,,
2.7,2.7,12.5,12.5,0.042,,
2.7,2.7,12.6,12.6,0.03,,
2.7,2.7,12.7,12.7,0.044,,
2.7,2.7,12.8,12.8,0.044,,
2.7,2.7,12.9,12.9,0.03,,
2.7,2.7,13.0,13.0,0.046,,
2.7,2.7,13.1,13.1,0.04,,
2.7,2.7,13.2,13.2,0.028,,
2.7,2.7,13.3,13.3,0.034,,
2.7,2.7,13.4,13.4,0.032,,
2.7,2.7,13.5,13.5,0.028,,
2.7,2.7,13.6,13.6,0.032,,
2.7,2.7,13.7,13.7,0.052,,
2.7,2.7,13.8,13.8,0.02,,
2.7,2.7,13.9,13.9,0.032,,
2.7,2.7,14.0,14.0,0.024,,
2.7,2.7,14.1,14.1,0.036,,
2.7,2.7,14.2,14.2,0.034,,
2.7,2.7,14.3,14.3,0.024,,
2.7,2.7,14.4,14.4,0.032,,
2.7,2.7,14.5,14.5,0.054,,
2.7,2.7,14.6,14.6,0.034,,
2.7,2.7,14.7,14.7,0.032,,
2.7,2.7,14.8,14.8,0.032,,
2.7,2.7,14.9,14.9,0.028,,
2.7,2.7,15.0,15.0,0.04,,
2.8,2.8,0.0,0.0,0.912,,
2.8,2.8,0.1,0.1,0.924,,
2.8,2.8,0.2,0.2,0.918,,
2.8,2.8,0.3,0.3,0.912,,
2.8,2.8,0.4,0.4,0.928,,
2.8,2.8,0.5,0.5,0.932,,
2.8,2.8,0.6,0.6,0.944,,
2.8,2.8,0.7,0.7,0.932,,
2.8,2.8,0.8,0.8,0.928,,
2.8,2.8,0.9,0.9,0.92,,
2.8,2.8,1.0,1.0,0.918,,
2.8,2.8,1.1,1.1,0.936,,
2.8,2.8,1.2,1.2,0.932,,
2.8,2.8,1.3,1.3,0.922,,
2.8,2.8,1.4,1.4,0.914,,
2.8,2.8,1.5,1.5,0.938,,
2.8,2.8,1.6,1.6,0.942,,
2.8,2.8,1.7,1.7,0.944,,
2.8,2.8,1.8,1.8,0.92,,
2.8,2.8,1.9,1.9,0.936,,
2.8,2.8,2.0,2.0,0.946,,
2.8,2.8,2.1,2.1,0.906,,
2.8,2.8,2.2,2.2,0.926,,
2.8,2.8,2.3,2.3,0.916,,
2.8,2.8,2.4,2.4,0.926,,
2.8,2.8,2.5,2.5,0.936,,
2.8,2.8,2.6,2.6,0.926,,
2.8,2.8,2.7,2.7,0.892,,
2.8,2.8,2.8,2.8,0.88,,
2.8,2.8,2.9,2.9,0.842,,
2.8,2.8,3.0,3.0,0.866,,
2.8,2.8,3.1,3.1,0.858,,
2.8,2.8,3.2,3.2,0.836,,
2.8,2.8,3.3,3.3,0.846,,
2.8,2.8,3.4,3.4,0.79,,
2.8,2.8,3.5,3.5,0.794,,
2.8,2.8,3.6,3.6,0.782,,
2.8,2.8,3.7,3.7,0.7,,
2.8,2.8,3.8,3.8,0.666,,
2.8,2.8,3.9,3.9,0.648,,
2.8,2.8,4.0,4.0,0.61,,
2.8,2.8,4.1,4.1,0.586,,
2.8,2.8,4.2,4.2,0.474,,
2.8,2.8,4.3,4.3,0.5,,
2.8,2.8,4.4,4.4,0.374,,
2.8,2.8,4.5,4.5,0.378,,
2.8,2.8,4.6,4.6,0.308,,
2.8,2.8,4.7,4.7,0.268,,
2.8,2.8,4.8,4.8,0.238,,
2.8,2.8,4.9,4.9,0.202,,
2.8,2.8,5.0,5.0,0.15,,
2.8,2.8,5.1,5.1,0.134,,
2.8,2.8,5.2,5.2,0.118,,
2.8,2.8,5.3,5.3,0.102,,
2.8,2.8,5.4,5.4,0.088,,
2.8,2.8,5.5,5.5,0.118,,
2.8,2.8,5.6,5.6,0.094,,
2.8,2.8,5.7,5.7,0.076,,
2.8,2.8,5.8,5.8,0.066,,
2.8,2.8,5.9,5.9,0.066,,
2.8,2.8,6.0,6.0,0.072,,
2.8,2.8,6.1,6.1,0.062,,
2.8,2.8,6.2,6.2,0.046,,
2.8,2.8,6.3,6.3,0.06,,
2.8,2.8,6.4,6.4,0.046,,
2.8,2.8,6.5,6.5,0.044,,
2.8,2.8,6.6,6.6,0.04,,
2.8,2.8,6.7,6.7,0.032,,
2.8,2.8,6.8,6.8,0.032,,
2.8,2.8,6.9,6.9,0.046,,
2.8,2.8,7.0,7.0,0.036,,
2.8,2.8,7.1,7.1,0.038,,
2.8,2.8,7.2,7.2,0.038,,
2.8,2.8,7.3,7.3,0.024,,
2.8,2.8,7.4,7.4,0.03,,
2.8,2.8,7.5,7.5,0.04,,
2.8,2.8,7.6,7.6,0.032,,
2.8,2.8,7.7,7.7,0.03,,
2.8,2.8,7.8,7.8,0.042,,
2.8,2.8,7.9,7.9,0.036,,
2.8,2.8,8.0,8.0,0.024,,
2.8,2.8,8.1,8.1,0.032,,
2.8,2.8,8.2,8.2,0.04,,
2.8,2.8,8.3,8.3,0.022,,
2.8,2.8,8.4,8.4,0.018,,
2.8,2.8,8.5,8.5,0.026,,
2.8,2.8,8.6,8.6,0.026,,
2.8,2.8,8.7,8.7,0.036,,
2.8,2.8,8.8,8.8,0.04,,
2.8,2.8,8.9,8.9,0.038,,
2.8,2.8,9.0,9.0,0.034,,
2.8,2.8,9.1,9.1,0.04,,
2.8,2.8,9.2,9.2,0.058,,
2.8,2.8,9.3,9.3,0.034,,
2.8,2.8,9.4,9.4,0.044,,
2.8,2.8,9.5,9.5,0.034,,
2.8,2.8,9.6,9.6,0.028,,
2.8,2.8,9.7,9.7,0.024,,
2.8,2.8,9.8,9.8,0.042,,
2.8,2.8,9.9,9.9,0.038,,
2.8,2.8,10.0,10.0,0.042,,
2.8,2.8,10.1,10.1,0.034,,
2.8,2.8,10.2,10.2,0.016,,
2.8,2.8,10.3,10.3,0.03,,
2.8,2.8,10.4,10.4,0.036,,
2.8,2.8,10.5,10.5,0.03,,
2.8,2.8,10.6,10.6,0.028,,
2.8,2.8,10.7,10.7,0.038,,
2.8,2.8,10.8,10.8,0.026,,
2.8,2.8,10.9,10.9,0.032,,
2.8,2.8,11.0,11.0,0.032,,
2.8,2.8,11.1,11.1,0.034,,
2.8,2.8,11.2,11.2,0.028,,
2.8,2.8,11.3,11.3,0.028,,
2.8,2.8,11.4,11.4,0.034,,
2.8,2.8,11.5,11.5,0.042,,
2.8,2.8,11.6,11.6,0.04,,
2.8,2.8,11.7,11.7,0.02,,
2.8,2.8,11.8,11.8,0.04,,
2.8,2.8,11.9,11.9,0.028,,
2.8,2.8,12.0,12.0,0.024,,
2.8,2.8,12.1,12.1,0.022,,
2.8,2.8,12.2,12.2,0.04,,
2.8,2.8,12.3,12.3,0.026,,
2.8,2.8,12.4,12.4,0.042,,
2.8,2.8,12.5,12.5,0.018,,
2.8,2.8,12.6,12.6,0.022,,
2.8,2.8,12.7,12.7,0.04,,
2.8,2.8,12.8,12.8,0.038,,
2.8,2.8,12.9,12.9,0.036,,
2.8,2.8,13.0,13.0,0.024,,
2.8,2.8,13.1,13.1,0.036,,
2.8,2.8,13.2,13.2,0.04,,
2.8,2.8,13.3,13.3,0.024,,
2.8,2.8,13.4,13.4,0.018,,
2.8,2.8,13.5,13.5,0.036,,
2.8,2.8,13.6,13.6,0.032,,
2.8,2.8,13.7,13.7,0.036,,
2.8,2.8,13.8,13.8,0.024,,
2.8,2.8,13.9,13.9,0.032,,
2.8,2.8,14.0,14.0,0.038,,
2.8,2.8,14.1,14.1,0.04,,
2.8,2.8,14.2,14.2,0.034,,
2.8,2.8,14.3,14.3,0.04,,
2.8,2.8,14.4,14.4,0.04,,
2.8,2.8,14.5,14.5,0.038,,
2.8,2.8,14.6,14.6,0.036,,
2.8,2.8,14.7,14.7,0.034,,
2.8,2.8,14.8,14.8,0.026,,
2.8,2.8,14.9,14.9,0.03,,
2.8,2.8,15.0,15.0,0.05,,
2.9,2.9,0.0,0.0,0.906,,
2.9,2.9,0.1,0.1,0.91,,
2.9,2.9,0.2,0.2,0.926,,
2.9,2.9,0.3,0.3,0.914,,
2.9,2.9,0.4,0.4,0.894,,
2.9,2.9,0.5,0.5,0.93,,
2.9,2.9,0.6,0.6,0.942,,
2.9,2.9,0.7,0.7,0.918,,
2.9,2.9,0.8,0.8,0.916,,
2.9,2.9,0.9,0.9,0.95,,
2.9,2.9,1.0,1.0,0.944,,
2.9,2.9,1.1,1.1,0.938,,
2.9,2.9,1.2,1.2,0.952,,
2.9,2.9,1.3,1.3,0.904,,
2.9,2.9,1.4,1.4,0.936,,
2.9,2.9,1.5,1.5,0.95,,
2.9,2.9,1.6,1.6,0.946,,
2.9,2.9,1.7,1.7,0.916,,
2.9,2.9,1.8,1.8,0.95,,
2.9,2.9,1.9,1.9,0.92,,
2.9,2.9,2.0,2.0,0.92,,
2.9,2.9,2.1,2.1,0.91,,
2.9,2.9,2.2,2.2,0.932,,
2.9,2.9,2.3,2.3,0.914,,
2.9,2.9,2.4,2.4,0.936,,
2.9,2.9,2.5,2.5,0.928,,
2.9,2.9,2.6,2.6,0.904,,
2.9,2.9,2.7,2.7,0.896,,
2.9,2.9,2.8,2.8,0.902,,
2.9,2.9,2.9,2.9,0.88,,
2.9,2.9,3.0,3.0,0.874,,
2.9,2.9,3.1,3.1,0.888,,
2.9,2.9,3.2,3.2,0.876,,
2.9,2.9,3.3,3.3,0.826,,
2.9,2.9,3.4,3.4,0.84,,
2.9,2.9,3.5,3.5,0.788,,
2.9,2.9,3.6,3.6,0.798,,
2.9,2.9,3.7,3.7,0.744,,
2.9,2.9,3.8,3.8,0.722,,
2.9,2.9,3.9,3.9,0.692,,
2.9,2.9,4.0,4.0,0.644,,
2.9,2.9,4.1,4.1,0.554,,
2.9,2.9,4.2,4.2,0.568,,
2.9,2.9,4.3,4.3,0.558,,
2.9,2.9,4.4,4.4,0.466,,
2.9,2.9,4.5,4.5,0.396,,
2.9,2.9,4.6,4.6,0.358,,
2.9,2.9,4.7,4.7,0.326,,
2.9,2.9,4.8,4.8,0.294,,
2.9,2.9,4.9,4.9,0.202,,
2.9,2.9,5.0,5.0,0.218,,
2.9,2.9,5.1,5.1,0.188,,
2.9,2.9,5.2,5.2,0.164,,
2.9,2.9,5.3,5.3,0.13,,
2.9,2.9,5.4,5.4,0.112,,
2.9,2.9,5.5,5.5,0.12,,
2.9,2.9,5.6,5.6,0.082,,
2.9,2.9,5.7,5.7,0.126,,
2.9,2.9,5.8,5.8,0.062,,
2.9,2.9,5.9,5.9,0.082,,
2.9,2.9,6.0,6.0,0.07,,
2.9,2.9,6.1,6.1,0.06,,
2.9,2.9,6.2,6.2,0.048,,
2.9,2.9,6.3,6.3,0.058,,
2.9,2.9,6.4,6.4,0.042,,
2.9,2.9,6.5,6.5,0.044,,
2.9,2.9,6.6,6.6,0.06,,
2.9,2.9,6.7,6.7,0.04,,
2.9,2.9,6.8,6.8,0.026,,
2.9,2.9,6.9,6.9,0.044,,
2.9,2.9,7.0,7.0,0.04,,
2.9,2.9,7.1,7.1,0.026,,
2.9,2.9,7.2,7.2,0.044,,
2.9,2.9,7.3,7.3,0.046,,
2.9,2.9,7.4,7.4,0.038,,
2.9,2.9,7.5,7.5,0.056,,
2.9,2.9,7.6,7.6,0.034,,
2.9,2.9,7.7,7.7,0.028,,
2.9,2.9,7.8,7.8,0.038,,
2.9,2.9,7.9,7.9,0.042,,
2.9,2.9,8.0,8.0,0.028,,
2.9,2.9,8.1,8.1,0.032,,
2.9,2.9,8.2,8.2,0.044,,
2.9,2.9,8.3,8.3,0.036,,
2.9,2.9,8.4,8.4,0.034,,
2.9,2.9,8.5,8.5,0.04,,
2.9,2.9,8.6,8.6,0.026,,
2.9,2.9,8.7,8.7,0.05,,
2.9,2.9,8.8,8.8,0.02,,
2.9,2.9,8.9,8.9,0.026,,
2.9,2.9,9.0,9.0,0.022,,
2.9,2.9,9.1,9.1,0.04,,
2.9,2.9,9.2,9.2,0.046,,
2.9,2.9,9.3,9.3,0.052,,
2.9,2.9,9.4,9.4,0.042,,
2.9,2.9,9.5,9.5,0.02,,
2.9,2.9,9.6,9.6,0.024,,
2.9,2.9,9.7,9.7,0.038,,
2.9,2.9,9.8,9.8,0.042,,
2.9,2.9,9.9,9.9,0.032,,
2.9,2.9,10.0,10.0,0.058,,
2.9,2.9,10.1,10.1,0.032,,
2.9,2.9,10.2,10.2,0.028,,
2.9,2.9,10.3,10.3,0.038,,
2.9,2.9,10.4,10.4,0.044,,
