$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.8,2.8,4.9,4.9,0.07,,
2.8,2.8,5.0,5.0,0.08,,
2.8,2.8,5.1,5.1,0.066,,
2.8,2.8,5.2,5.2,0.062,,
2.8,2.8,5.3,5.3,0.086,,
2.8,2.8,5.4,5.4,0.054,,
2.8,2.8,5.5,5.5,0.068,,
2.8,2.8,5.6,5.6,0.042,,
2.8,2.8,5.7,5.7,0.038,,
2.8,2.8,5.8,5.8,0.05,,
2.8,2.8,5.9,5.9,0.054,,
2.8,2.8,6.0,6.0,0.042,,
2.8,2.8,6.1,6.1,0.042,,
2.8,2.8,6.2,6.2,0.046,,
2.8,2.8,6.3,6.3,0.04,,
2.8,2.8,6.4,6.4,0.036,,
2.8,2.8,6.5,6.5,0.036,,
2.8,2.8,6.6,6.6,0.038,,
2.8,2.8,6.7,6.7,0.026,,
2.8,2.8,6.8,6.8,0.04,,
2.8,2.8,6.9,6.9,0.032,,
2.8,2.8,7.0,7.0,0.026,,
2.8,2.8,7.1,7.1,0.03,,
2.8,2.8,7.2,7.2,0.052,,
2.8,2.8,7.3,7.3,0.032,,
2.8,2.8,7.4,7.4,0.038,,
2.8,2.8,7.5,7.5,0.028,,
2.8,2.8,7.6,7.6,0.022,,
2.8,2.8,7.7,7.7,0.04,,
2.8,2.8,7.8,7.8,0.044,,
2.8,2.8,7.9,7.9,0.026,,
2.8,2.8,8.0,8.0,0.042,,
2.8,2.8,8.1,8.1,0.05,,
2.8,2.8,8.2,8.2,0.024,,
2.8,2.8,8.3,8.3,0.046,,
2.8,2.8,8.4,8.4,0.032,,
2.8,2.8,8.5,8.5,0.04,,
2.8,2.8,8.6,8.6,0.042,,
2.8,2.8,8.7,8.7,0.046,,
2.8,2.8,8.8,8.8,0.034,,
2.8,2.8,8.9,8.9,0.048,,
2.8,2.8,9.0,9.0,0.054,,
2.8,2.8,9.1,9.1,0.022,,
2.8,2.8,9.2,9.2,0.024,,
2.8,2.8,9.3,9.3,0.026,,
2.8,2.8,9.4,9.4,0.034,,
2.8,2.8,9.5,9.5,0.028,,
2.8,2.8,9.6,9.6,0.018,,
2.8,2.8,9.7,9.7,0.026,,
2.8,2.8,9.8,9.8,0.03,,
2.8,2.8,9.9,9.9,0.034,,
2.8,2.8,10.0,10.0,0.032,,
2.8,2.8,10.1,10.1,0.03,,
2.8,2.8,10.2,10.2,0.026,,
2.8,2.8,10.3,10.3,0.036,,
2.8,2.8,10.4,10.4,0.032,,
2.8,2.8,10.5,10.5,0.036,,
2.8,2.8,10.6,10.6,0.03,,
2.8,2.8,10.7,10.7,0.03,,
2.8,2.8,10.8,10.8,0.024,,
2.8,2.8,10.9,10.9,0.03,,
2.8,2.8,11.0,11.0,0.024,,
2.8,2.8,11.1,11.1,0.03,,
2.8,2.8,11.2,11.2,0.044,,
2.8,2.8,11.3,11.3,0.028,,
2.8,2.8,11.4,11.4,0.024,,
2.8,2.8,11.5,11.5,0.024,,
2.8,2.8,11.6,11.6,0.032,,
2.8,2.8,11.7,11.7,0.03,,
2.8,2.8,11.8,11.8,0.036,,
2.8,2.8,11.9,11.9,0.04,,
2.8,2.8,12.0,12.0,0.044,,
2.8,2.8,12.1,12.1,0.028,,
2.8,2.8,12.2,12.2,0.018,,
2.8,2.8,12.3,12.3,0.03,,
2.8,2.8,12.4,12.4,0.026,,
2.8,2.8,12.5,12.5,0.04,,
2.8,2.8,12.6,12.6,0.022,,
2.8,2.8,12.7,12.7,0.038,,
2.8,2.8,12.8,12.8,0.032,,
2.8,2.8,12.9,12.9,0.026,,
2.8,2.8,13.0,13.0,0.042,,
2.8,2.8,13.1,13.1,0.036,,
2.8,2.8,13.2,13.2,0.026,,
2.8,2.8,13.3,13.3,0.034,,
2.8,2.8,13.4,13.4,0.044,,
2.8,2.8,13.5,13.5,0.034,,
2.8,2.8,13.6,13.6,0.03,,
2.8,2.8,13.7,13.7,0.04,,
2.8,2.8,13.8,13.8,0.032,,
2.8,2.8,13.9,13.9,0.034,,
2.8,2.8,14.0,14.0,0.04,,
2.8,2.8,14.1,14.1,0.02,,
2.8,2.8,14.2,14.2,0.024,,
2.8,2.8,14.3,14.3,0.028,,
2.8,2.8,14.4,14.4,0.026,,
2.8,2.8,14.5,14.5,0.022,,
2.8,2.8,14.6,14.6,0.024,,
2.8,2.8,14.7,14.7,0.046,,
2.8,2.8,14.8,14.8,0.04,,
2.8,2.8,14.9,14.9,0.03,,
2.8,2.8,15.0,15.0,0.024,,
2.9,2.9,0.0,0.0,0.748,,
2.9,2.9,0.1,0.1,0.77,,
2.9,2.9,0.2,0.2,0.758,,
2.9,2.9,0.3,0.3,0.764,,
2.9,2.9,0.4,0.4,0.79,,
2.9,2.9,0.5,0.5,0.802,,
2.9,2.9,0.6,0.6,0.798,,
2.9,2.9,0.7,0.7,0.77,,
2.9,2.9,0.8,0.8,0.796,,
2.9,2.9,0.9,0.9,0.824,,
2.9,2.9,1.0,1.0,0.814,,
2.9,2.9,1.1,1.1,0.786,,
2.9,2.9,1.2,1.2,0.836,,
2.9,2.9,1.3,1.3,0.794,,
2.9,2.9,1.4,1.4,0.848,,
2.9,2.9,1.5,1.5,0.788,,
2.9,2.9,1.6,1.6,0.786,,
2.9,2.9,1.7,1.7,0.786,,
2.9,2.9,1.8,1.8,0.778,,
2.9,2.9,1.9,1.9,0.732,,
2.9,2.9,2.0,2.0,0.776,,
2.9,2.9,2.1,2.1,0.764,,
2.9,2.9,2.2,2.2,0.766,,
2.9,2.9,2.3,2.3,0.766,,
2.9,2.9,2.4,2.4,0.766,,
2.9,2.9,2.5,2.5,0.694,,
2.9,2.9,2.6,2.6,0.732,,
2.9,2.9,2.7,2.7,0.724,,
2.9,2.9,2.8,2.8,0.698,,
2.9,2.9,2.9,2.9,0.646,,
2.9,2.9,3.0,3.0,0.668,,
2.9,2.9,3.1,3.1,0.632,,
2.9,2.9,3.2,3.2,0.544,,
2.9,2.9,3.3,3.3,0.49,,
2.9,2.9,3.4,3.4,0.502,,
2.9,2.9,3.5,3.5,0.424,,
2.9,2.9,3.6,3.6,0.434,,
2.9,2.9,3.7,3.7,0.348,,
2.9,2.9,3.8,3.8,0.346,,
2.9,2.9,3.9,3.9,0.332,,
2.9,2.9,4.0,4.0,0.266,,
2.9,2.9,4.1,4.1,0.238,,
2.9,2.9,4.2,4.2,0.204,,
2.9,2.9,4.3,4.3,0.178,,
2.9,2.9,4.4,4.4,0.164,,
2.9,2.9,4.5,4.5,0.14,,
2.9,2.9,4.6,4.6,0.102,,
2.9,2.9,4.7,4.7,0.116,,
2.9,2.9,4.8,4.8,0.106,,
2.9,2.9,4.9,4.9,0.054,,
2.9,2.9,5.0,5.0,0.086,,
2.9,2.9,5.1,5.1,0.048,,
2.9,2.9,5.2,5.2,0.074,,
2.9,2.9,5.3,5.3,0.058,,
2.9,2.9,5.4,5.4,0.054,,
2.9,2.9,5.5,5.5,0.064,,
2.9,2.9,5.6,5.6,0.054,,
2.9,2.9,5.7,5.7,0.048,,
2.9,2.9,5.8,5.8,0.05,,
2.9,2.9,5.9,5.9,0.06,,
2.9,2.9,6.0,6.0,0.038,,
2.9,2.9,6.1,6.1,0.05,,
2.9,2.9,6.2,6.2,0.046,,
2.9,2.9,6.3,6.3,0.032,,
2.9,2.9,6.4,6.4,0.024,,
2.9,2.9,6.5,6.5,0.03,,
2.9,2.9,6.6,6.6,0.036,,
2.9,2.9,6.7,6.7,0.036,,
2.9,2.9,6.8,6.8,0.022,,
2.9,2.9,6.9,6.9,0.04,,
2.9,2.9,7.0,7.0,0.044,,
2.9,2.9,7.1,7.1,0.024,,
2.9,2.9,7.2,7.2,0.034,,
2.9,2.9,7.3,7.3,0.038,,
2.9,2.9,7.4,7.4,0.026,,
2.9,2.9,7.5,7.5,0.042,,
2.9,2.9,7.6,7.6,0.026,,
2.9,2.9,7.7,7.7,0.038,,
2.9,2.9,7.8,7.8,0.028,,
2.9,2.9,7.9,7.9,0.03,,
2.9,2.9,8.0,8.0,0.04,,
2.9,2.9,8.1,8.1,0.028,,
2.9,2.9,8.2,8.2,0.042,,
2.9,2.9,8.3,8.3,0.028,,
2.9,2.9,8.4,8.4,0.036,,
2.9,2.9,8.5,8.5,0.032,,
2.9,2.9,8.6,8.6,0.032,,
2.9,2.9,8.7,8.7,0.028,,
2.9,2.9,8.8,8.8,0.034,,
2.9,2.9,8.9,8.9,0.022,,
2.9,2.9,9.0,9.0,0.044,,
2.9,2.9,9.1,9.1,0.028,,
2.9,2.9,9.2,9.2,0.028,,
2.9,2.9,9.3,9.3,0.034,,
2.9,2.9,9.4,9.4,0.042,,
2.9,2.9,9.5,9.5,0.024,,
2.9,2.9,9.6,9.6,0.026,,
2.9,2.9,9.7,9.7,0.032,,
2.9,2.9,9.8,9.8,0.048,,
2.9,2.9,9.9,9.9,0.038,,
2.9,2.9,10.0,10.0,0.036,,
2.9,2.9,10.1,10.1,0.02,,
2.9,2.9,10.2,10.2,0.026,,
2.9,2.9,10.3,10.3,0.04,,
2.9,2.9,10.4,10.4,0.016,,
2.9,2.9,10.5,10.5,0.024,,
2.9,2.9,10.6,10.6,0.026,,
2.9,2.9,10.7,10.7,0.03,,
2.9,2.9,10.8,10.8,0.036,,
2.9,2.9,10.9,10.9,0.046,,
2.9,2.9,11.0,11.0,0.03,,
2.9,2.9,11.1,11.1,0.024,,
2.9,2.9,11.2,11.2,0.05,,
2.9,2.9,11.3,11.3,0.036,,
2.9,2.9,11.4,11.4,0.04,,
2.9,2.9,11.5,11.5,0.026,,
2.9,2.9,11.6,11.6,0.028,,
2.9,2.9,11.7,11.7,0.028,,
2.9,2.9,11.8,11.8,0.03,,
2.9,2.9,11.9,11.9,0.03,,
2.9,2.9,12.0,12.0,0.038,,
2.9,2.9,12.1,12.1,0.038,,
2.9,2.9,12.2,12.2,0.018,,
2.9,2.9,12.3,12.3,0.022,,
2.9,2.9,12.4,12.4,0.036,,
2.9,2.9,12.5,12.5,0.03,,
2.9,2.9,12.6,12.6,0.032,,
2.9,2.9,12.7,12.7,0.034,,
2.9,2.9,12.8,12.8,0.028,,
2.9,2.9,12.9,12.9,0.04,,
2.9,2.9,13.0,13.0,0.044,,
2.9,2.9,13.1,13.1,0.03,,
2.9,2.9,13.2,13.2,0.03,,
2.9,2.9,13.3,13.3,0.03,,
2.9,2.9,13.4,13.4,0.04,,
2.9,2.9,13.5,13.5,0.03,,
2.9,2.9,13.6,13.6,0.026,,
2.9,2.9,13.7,13.7,0.026,,
2.9,2.9,13.8,13.8,0.042,,
2.9,2.9,13.9,13.9,0.018,,
2.9,2.9,14.0,14.0,0.014,,
2.9,2.9,14.1,14.1,0.034,,
2.9,2.9,14.2,14.2,0.026,,
2.9,2.9,14.3,14.3,0.022,,
2.9,2.9,14.4,14.4,0.038,,
2.9,2.9,14.5,14.5,0.032,,
2.9,2.9,14.6,14.6,0.034,,
2.9,2.9,14.7,14.7,0.032,,
2.9,2.9,14.8,14.8,0.03,,
2.9,2.9,14.9,14.9,0.06,,
2.9,2.9,15.0,15.0,0.046,,
3.0,3.0,0.0,0.0,0.722,,
3.0,3.0,0.1,0.1,0.746,,
3.0,3.0,0.2,0.2,0.76,,
3.0,3.0,0.3,0.3,0.81,,
3.0,3.0,0.4,0.4,0.772,,
3.0,3.0,0.5,0.5,0.778,,
3.0,3.0,0.6,0.6,0.812,,
3.0,3.0,0.7,0.7,0.788,,
3.0,3.0,0.8,0.8,0.782,,
3.0,3.0,0.9,0.9,0.784,,
3.0,3.0,1.0,1.0,0.826,,
3.0,3.0,1.1,1.1,0.802,,
3.0,3.0,1.2,1.2,0.792,,
3.0,3.0,1.3,1.3,0.818,,
3.0,3.0,1.4,1.4,0.824,,
3.0,3.0,1.5,1.5,0.804,,
3.0,3.0,1.6,1.6,0.806,,
3.0,3.0,1.7,1.7,0.802,,
3.0,3.0,1.8,1.8,0.8,,
3.0,3.0,1.9,1.9,0.792,,
3.0,3.0,2.0,2.0,0.782,,
3.0,3.0,2.1,2.1,0.764,,
3.0,3.0,2.2,2.2,0.754,,
3.0,3.0,2.3,2.3,0.75,,
3.0,3.0,2.4,2.4,0.75,,
3.0,3.0,2.5,2.5,0.7,,
3.0,3.0,2.6,2.6,0.696,,
3.0,3.0,2.7,2.7,0.672,,
3.0,3.0,2.8,2.8,0.696,,
3.0,3.0,2.9,2.9,0.65,,
3.0,3.0,3.0,3.0,0.672,,
3.0,3.0,3.1,3.1,0.638,,
3.0,3.0,3.2,3.2,0.59,,
3.0,3.0,3.3,3.3,0.596,,
3.0,3.0,3.4,3.4,0.524,,
3.0,3.0,3.5,3.5,0.456,,
3.0,3.0,3.6,3.6,0.414,,
3.0,3.0,3.7,3.7,0.416,,
3.0,3.0,3.8,3.8,0.37,,
3.0,3.0,3.9,3.9,0.308,,
3.0,3.0,4.0,4.0,0.248,,
3.0,3.0,4.1,4.1,0.236,,
3.0,3.0,4.2,4.2,0.204,,
3.0,3.0,4.3,4.3,0.178,,
3.0,3.0,4.4,4.4,0.17,,
3.0,3.0,4.5,4.5,0.154,,
3.0,3.0,4.6,4.6,0.11,,
3.0,3.0,4.7,4.7,0.134,,
3.0,3.0,4.8,4.8,0.1,,
3.0,3.0,4.9,4.9,0.096,,
3.0,3.0,5.0,5.0,0.082,,
3.0,3.0,5.1,5.1,0.072,,
3.0,3.0,5.2,5.2,0.088,,
3.0,3.0,5.3,5.3,0.072,,
3.0,3.0,5.4,5.4,0.078,,
3.0,3.0,5.5,5.5,0.082,,
3.0,3.0,5.6,5.6,0.058,,
3.0,3.0,5.7,5.7,0.05,,
3.0,3.0,5.8,5.8,0.046,,
3.0,3.0,5.9,5.9,0.058,,
3.0,3.0,6.0,6.0,0.036,,
3.0,3.0,6.1,6.1,0.034,,
3.0,3.0,6.2,6.2,0.032,,
3.0,3.0,6.3,6.3,0.034,,
3.0,3.0,6.4,6.4,0.042,,
3.0,3.0,6.5,6.5,0.048,,
3.0,3.0,6.6,6.6,0.032,,
3.0,3.0,6.7,6.7,0.04,,
3.0,3.0,6.8,6.8,0.04,,
3.0,3.0,6.9,6.9,0.034,,
3.0,3.0,7.0,7.0,0.03,,
3.0,3.0,7.1,7.1,0.038,,
3.0,3.0,7.2,7.2,0.028,,
3.0,3.0,7.3,7.3,0.056,,
3.0,3.0,7.4,7.4,0.036,,
3.0,3.0,7.5,7.5,0.044,,
3.0,3.0,7.6,7.6,0.028,,
3.0,3.0,7.7,7.7,0.03,,
3.0,3.0,7.8,7.8,0.028,,
3.0,3.0,7.9,7.9,0.04,,
3.0,3.0,8.0,8.0,0.06,,
3.0,3.0,8.1,8.1,0.03,,
3.0,3.0,8.2,8.2,0.038,,
3.0,3.0,8.3,8.3,0.034,,
3.0,3.0,8.4,8.4,0.034,,
3.0,3.0,8.5,8.5,0.03,,
3.0,3.0,8.6,8.6,0.038,,
3.0,3.0,8.7,8.7,0.034,,
3.0,3.0,8.8,8.8,0.046,,
3.0,3.0,8.9,8.9,0.05,,
3.0,3.0,9.0,9.0,0.022,,
3.0,3.0,9.1,9.1,0.02,,
3.0,3.0,9.2,9.2,0.02,,
3.0,3.0,9.3,9.3,0.024,,
3.0,3.0,9.4,9.4,0.044,,
3.0,3.0,9.5,9.5,0.036,,
3.0,3.0,9.6,9.6,0.048,,
3.0,3.0,9.7,9.7,0.02,,
3.0,3.0,9.8,9.8,0.042,,
3.0,3.0,9.9,9.9,0.026,,
3.0,3.0,10.0,10.0,0.038,,
3.0,3.0,10.1,10.1,0.036,,
3.0,3.0,10.2,10.2,0.052,,
3.0,3.0,10.3,10.3,0.034,,
3.0,3.0,10.4,10.4,0.032,,
3.0,3.0,10.5,10.5,0.018,,
3.0,3.0,10.6,10.6,0.028,,
3.0,3.0,10.7,10.7,0.04,,
3.0,3.0,10.8,10.8,0.02,,
3.0,3.0,10.9,10.9,0.04,,
3.0,3.0,11.0,11.0,0.05,,
3.0,3.0,11.1,11.1,0.032,,
3.0,3.0,11.2,11.2,0.032,,
3.0,3.0,11.3,11.3,0.034,,
3.0,3.0,11.4,11.4,0.03,,
3.0,3.0,11.5,11.5,0.028,,
3.0,3.0,11.6,11.6,0.032,,
3.0,3.0,11.7,11.7,0.036,,
3.0,3.0,11.8,11.8,0.032,,
3.0,3.0,11.9,11.9,0.044,,
3.0,3.0,12.0,12.0,0.028,,
3.0,3.0,12.1,12.1,0.042,,
3.0,3.0,12.2,12.2,0.042,,
3.0,3.0,12.3,12.3,0.032,,
3.0,3.0,12.4,12.4,0.028,,
3.0,3.0,12.5,12.5,0.022,,
3.0,3.0,12.6,12.6,0.034,,
3.0,3.0,12.7,12.7,0.018,,
3.0,3.0,12.8,12.8,0.034,,
3.0,3.0,12.9,12.9,0.038,,
3.0,3.0,13.0,13.0,0.044,,
3.0,3.0,13.1,13.1,0.032,,
3.0,3.0,13.2,13.2,0.02,,
3.0,3.0,13.3,13.3,0.032,,
3.0,3.0,13.4,13.4,0.034,,
3.0,3.0,13.5,13.5,0.026,,
3.0,3.0,13.6,13.6,0.032,,
3.0,3.0,13.7,13.7,0.03,,
3.0,3.0,13.8,13.8,0.04,,
3.0,3.0,13.9,13.9,0.038,,
3.0,3.0,14.0,14.0,0.034,,
3.0,3.0,14.1,14.1,0.028,,
3.0,3.0,14.2,14.2,0.038,,
3.0,3.0,14.3,14.3,0.026,,
3.0,3.0,14.4,14.4,0.044,,
3.0,3.0,14.5,14.5,0.034,,
3.0,3.0,14.6,14.6,0.022,,
3.0,3.0,14.7,14.7,0.026,,
3.0,3.0,14.8,14.8,0.056,,
3.0,3.0,14.9,14.9,0.034,,
3.0,3.0,15.0,15.0,0.036,,
3.1,3.1,0.0,0.0,0.686,,
3.1,3.1,0.1,0.1,0.76,,
3.1,3.1,0.2,0.2,0.77,,
3.1,3.1,0.3,0.3,0.748,,
3.1,3.1,0.4,0.4,0.75,,
3.1,3.1,0.5,0.5,0.764,,
3.1,3.1,0.6,0.6,0.788,,
3.1,3.1,0.7,0.7,0.79,,
3.1,3.1,0.8,0.8,0.762,,
3.1,3.1,0.9,0.9,0.814,,
3.1,3.1,1.0,1.0,0.792,,
3.1,3.1,1.1,1.1,0.794,,
3.1,3.1,1.2,1.2,0.808,,
3.1,3.1,1.3,1.3,0.826,,
3.1,3.1,1.4,1.4,0.796,,
3.1,3.1,1.5,1.5,0.788,,
3.1,3.1,1.6,1.6,0.774,,
3.1,3.1,1.7,1.7,0.818,,
3.1,3.1,1.8,1.8,0.79,,
3.1,3.1,1.9,1.9,0.804,,
3.1,3.1,2.0,2.0,0.776,,
3.1,3.1,2.1,2.1,0.798,,
3.1,3.1,2.2,2.2,0.774,,
3.1,3.1,2.3,2.3,0.77,,
3.1,3.1,2.4,2.4,0.752,,
3.1,3.1,2.5,2.5,0.726,,
3.1,3.1,2.6,2.6,0.752,,
3.1,3.1,2.7,2.7,0.744,,
3.1,3.1,2.8,2.8,0.68,,
3.1,3.1,2.9,2.9,0.704,,
3.1,3.1,3.0,3.0,0.664,,
3.1,3.1,3.1,3.1,0.7,,
3.1,3.1,3.2,3.2,0.638,,
3.1,3.1,3.3,3.3,0.586,,
3.1,3.1,3.4,3.4,0.528,,
3.1,3.1,3.5,3.5,0.502,,
3.1,3.1,3.6,3.6,0.494,,
3.1,3.1,3.7,3.7,0.444,,
3.1,3.1,3.8,3.8,0.37,,
3.1,3.1,3.9,3.9,0.378,,
3.1,3.1,4.0,4.0,0.352,,
3.1,3.1,4.1,4.1,0.272,,
3.1,3.1,4.2,4.2,0.242,,
3.1,3.1,4.3,4.3,0.262,,
3.1,3.1,4.4,4.4,0.21,,
3.1,3.1,4.5,4.5,0.168,,
3.1,3.1,4.6,4.6,0.126,,
3.1,3.1,4.7,4.7,0.11,,
3.1,3.1,4.8,4.8,0.08,,
3.1,3.1,4.9,4.9,0.116,,
3.1,3.1,5.0,5.0,0.086,,
3.1,3.1,5.1,5.1,0.086,,
3.1,3.1,5.2,5.2,0.078,,
3.1,3.1,5.3,5.3,0.06,,
3.1,3.1,5.4,5.4,0.038,,
3.1,3.1,5.5,5.5,0.05,,
3.1,3.1,5.6,5.6,0.076,,
3.1,3.1,5.7,5.7,0.066,,
3.1,3.1,5.8,5.8,0.03,,
3.1,3.1,5.9,5.9,0.042,,
3.1,3.1,6.0,6.0,0.04,,
3.1,3.1,6.1,6.1,0.036,,
3.1,3.1,6.2,6.2,0.048,,
3.1,3.1,6.3,6.3,0.03,,
3.1,3.1,6.4,6.4,0.044,,
3.1,3.1,6.5,6.5,0.046,,
3.1,3.1,6.6,6.6,0.036,,
3.1,3.1,6.7,6.7,0.042,,
3.1,3.1,6.8,6.8,0.046,,
3.1,3.1,6.9,6.9,0.038,,
3.1,3.1,7.0,7.0,0.022,,
3.1,3.1,7.1,7.1,0.028,,
3.1,3.1,7.2,7.2,0.026,,
3.1,3.1,7.3,7.3,0.038,,
3.1,3.1,7.4,7.4,0.026,,
3.1,3.1,7.5,7.5,0.046,,
3.1,3.1,7.6,7.6,0.03,,
3.1,3.1,7.7,7.7,0.034,,
3.1,3.1,7.8,7.8,0.02,,
3.1,3.1,7.9,7.9,0.034,,
3.1,3.1,8.0,8.0,0.03,,
3.1,3.1,8.1,8.1,0.042,,
3.1,3.1,8.2,8.2,0.032,,
3.1,3.1,8.3,8.3,0.03,,
3.1,3.1,8.4,8.4,0.03,,
3.1,3.1,8.5,8.5,0.048,,
3.1,3.1,8.6,8.6,0.042,,
3.1,3.1,8.7,8.7,0.022,,
3.1,3.1,8.8,8.8,0.026,,
3.1,3.1,8.9,8.9,0.034,,
3.1,3.1,9.0,9.0,0.024,,
3.1,3.1,9.1,9.1,0.036,,
3.1,3.1,9.2,9.2,0.03,,
3.1,3.1,9.3,9.3,0.038,,
3.1,3.1,9.4,9.4,0.04,,
3.1,3.1,9.5,9.5,0.028,,
3.1,3.1,9.6,9.6,0.036,,
3.1,3.1,9.7,9.7,0.02,,
3.1,3.1,9.8,9.8,0.032,,
3.1,3.1,9.9,9.9,0.022,,
3.1,3.1,10.0,10.0,0.036,,
3.1,3.1,10.1,10.1,0.054,,
3.1,3.1,10.2,10.2,0.02,,
3.1,3.1,10.3,10.3,0.044,,
3.1,3.1,10.4,10.4,0.038,,
3.1,3.1,10.5,10.5,0.046,,
3.1,3.1,10.6,10.6,0.036,,
3.1,3.1,10.7,10.7,0.036,,
3.1,3.1,10.8,10.8,0.04,,
3.1,3.1,10.9,10.9,0.03,,
3.1,3.1,11.0,11.0,0.044,,
3.1,3.1,11.1,11.1,0.048,,
3.1,3.1,11.2,11.2,0.038,,
3.1,3.1,11.3,11.3,0.038,,
3.1,3.1,11.4,11.4,0.032,,
3.1,3.1,11.5,11.5,0.036,,
3.1,3.1,11.6,11.6,0.026,,
3.1,3.1,11.7,11.7,0.042,,
3.1,3.1,11.8,11.8,0.022,,
3.1,3.1,11.9,11.9,0.03,,
3.1,3.1,12.0,12.0,0.036,,
3.1,3.1,12.1,12.1,0.05,,
3.1,3.1,12.2,12.2,0.022,,
3.1,3.1,12.3,12.3,0.034,,
3.1,3.1,12.4,12.4,0.036,,
3.1,3.1,12.5,12.5,0.018,,
3.1,3.1,12.6,12.6,0.02,,
3.1,3.1,12.7,12.7,0.034,,
3.1,3.1,12.8,12.8,0.028,,
3.1,3.1,12.9,12.9,0.032,,
3.1,3.1,13.0,13.0,0.04,,
3.1,3.1,13.1,13.1,0.038,,
3.1,3.1,13.2,13.2,0.04,,
3.1,3.1,13.3,13.3,0.036,,
3.1,3.1,13.4,13.4,0.03,,
3.1,3.1,13.5,13.5,0.028,,
3.1,3.1,13.6,13.6,0.024,,
3.1,3.1,13.7,13.7,0.034,,
3.1,3.1,13.8,13.8,0.05,,
3.1,3.1,13.9,13.9,0.016,,
3.1,3.1,14.0,14.0,0.038,,
3.1,3.1,14.1,14.1,0.038,,
3.1,3.1,14.2,14.2,0.03,,
3.1,3.1,14.3,14.3,0.032,,
3.1,3.1,14.4,14.4,0.034,,
3.1,3.1,14.5,14.5,0.042,,
3.1,3.1,14.6,14.6,0.03,,
3.1,3.1,14.7,14.7,0.052,,
3.1,3.1,14.8,14.8,0.032,,
3.1,3.1,14.9,14.9,0.036,,
3.1,3.1,15.0,15.0,0.018,,
3.2,3.2,0.0,0.0,0.686,,
3.2,3.2,0.1,0.1,0.716,,
3.2,3.2,0.2,0.2,0.732,,
3.2,3.2,0.3,0.3,0.768,,
3.2,3.2,0.4,0.4,0.784,,
3.2,3.2,0.5,0.5,0.762,,
3.2,3.2,0.6,0.6,0.782,,
3.2,3.2,0.7,0.7,0.786,,
3.2,3.2,0.8,0.8,0.806,,
3.2,3.2,0.9,0.9,0.822,,
3.2,3.2,1.0,1.0,0.796,,
3.2,3.2,1.1,1.1,0.822,,
3.2,3.2,1.2,1.2,0.77,,
3.2,3.2,1.3,1.3,0.79,,
3.2,3.2,1.4,1.4,0.808,,
3.2,3.2,1.5,1.5,0.802,,
3.2,3.2,1.6,1.6,0.794,,
3.2,3.2,1.7,1.7,0.816,,
3.2,3.2,1.8,1.8,0.8,,
3.2,3.2,1.9,1.9,0.814,,
3.2,3.2,2.0,2.0,0.77,,
3.2,3.2,2.1,2.1,0.77,,
3.2,3.2,2.2,2.2,0.78,,
3.2,3.2,2.3,2.3,0.754,,
3.2,3.2,2.4,2.4,0.766,,
3.2,3.2,2.5,2.5,0.778,,
3.2,3.2,2.6,2.6,0.756,,
3.2,3.2,2.7,2.7,0.774,,
3.2,3.2,2.8,2.8,0.722,,
3.2,3.2,2.9,2.9,0.69,,
3.2,3.2,3.0,3.0,0.704,,
3.2,3.2,3.1,3.1,0.68,,
3.2,3.2,3.2,3.2,0.66,,
3.2,3.2,3.3,3.3,0.628,,
3.2,3.2,3.4,3.4,0.618,,
3.2,3.2,3.5,3.5,0.554,,
3.2,3.2,3.6,3.6,0.508,,
3.2,3.2,3.7,3.7,0.488,,
3.2,3.2,3.8,3.8,0.428,,
3.2,3.2,3.9,3.9,0.388,,
3.2,3.2,4.0,4.0,0.366,,
3.2,3.2,4.1,4.1,0.318,,
3.2,3.2,4.2,4.2,0.288,,
3.2,3.2,4.3,4.3,0.228,,
3.2,3.2,4.4,4.4,0.24,,
3.2,3.2,4.5,4.5,0.172,,
3.2,3.2,4.6,4.6,0.174,,
3.2,3.2,4.7,4.7,0.146,,
3.2,3.2,4.8,4.8,0.16,,
3.2,3.2,4.9,4.9,0.116,,
3.2,3.2,5.0,5.0,0.136,,
3.2,3.2,5.1,5.1,0.084,,
3.2,3.2,5.2,5.2,0.098,,
3.2,3.2,5.3,5.3,0.074,,
3.2,3.2,5.4,5.4,0.086,,
3.2,3.2,5.5,5.5,0.07,,
3.2,3.2,5.6,5.6,0.052,,
3.2,3.2,5.7,5.7,0.068,,
3.2,3.2,5.8,5.8,0.048,,
3.2,3.2,5.9,5.9,0.048,,
3.2,3.2,6.0,6.0,0.044,,
3.2,3.2,6.1,6.1,0.058,,
3.2,3.2,6.2,6.2,0.052,,
3.2,3.2,6.3,6.3,0.054,,
3.2,3.2,6.4,6.4,0.028,,
3.2,3.2,6.5,6.5,0.032,,
3.2,3.2,6.6,6.6,0.054,,
3.2,3.2,6.7,6.7,0.046,,
3.2,3.2,6.8,6.8,0.022,,
3.2,3.2,6.9,6.9,0.036,,
3.2,3.2,7.0,7.0,0.03,,
3.2,3.2,7.1,7.1,0.026,,
3.2,3.2,7.2,7.2,0.024,,
3.2,3.2,7.3,7.3,0.04,,
3.2,3.2,7.4,7.4,0.04,,
3.2,3.2,7.5,7.5,0.042,,
3.2,3.2,7.6,7.6,0.036,,
