$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.7,0.7,13.3,13.3,0.57,,
0.7,0.7,13.4,13.4,0.45,,
0.7,0.7,13.5,13.5,0.54,,
0.7,0.7,13.6,13.6,0.57,,
0.7,0.7,13.7,13.7,0.51,,
0.7,0.7,13.8,13.8,0.51,,
0.7,0.7,13.9,13.9,0.49,,
0.7,0.7,14.0,14.0,0.47,,
0.7,0.7,14.1,14.1,0.48,,
0.7,0.7,14.2,14.2,0.49,,
0.7,0.7,14.3,14.3,0.47,,
0.7,0.7,14.4,14.4,0.47,,
0.7,0.7,14.5,14.5,0.5,,
0.7,0.7,14.6,14.6,0.53,,
0.7,0.7,14.7,14.7,0.53,,
0.7,0.7,14.8,14.8,0.51,,
0.7,0.7,14.9,14.9,0.49,,
0.7,0.7,15.0,15.0,0.52,,
0.8,0.8,0.0,0.0,0.92,,
0.8,0.8,0.1,0.1,0.94,,
0.8,0.8,0.2,0.2,0.97,,
0.8,0.8,0.3,0.3,0.93,,
0.8,0.8,0.4,0.4,0.93,,
0.8,0.8,0.5,0.5,0.93,,
0.8,0.8,0.6,0.6,0.95,,
0.8,0.8,0.7,0.7,0.9,,
0.8,0.8,0.8,0.8,0.91,,
0.8,0.8,0.9,0.9,0.95,,
0.8,0.8,1.0,1.0,0.9,,
0.8,0.8,1.1,1.1,0.94,,
0.8,0.8,1.2,1.2,0.89,,
0.8,0.8,1.3,1.3,0.97,,
0.8,0.8,1.4,1.4,0.9,,
0.8,0.8,1.5,1.5,0.91,,
0.8,0.8,1.6,1.6,0.97,,
0.8,0.8,1.7,1.7,0.9,,
0.8,0.8,1.8,1.8,0.93,,
0.8,0.8,1.9,1.9,0.89,,
0.8,0.8,2.0,2.0,0.89,,
0.8,0.8,2.1,2.1,0.9,,
0.8,0.8,2.2,2.2,0.88,,
0.8,0.8,2.3,2.3,0.86,,
0.8,0.8,2.4,2.4,0.88,,
0.8,0.8,2.5,2.5,0.93,,
0.8,0.8,2.6,2.6,0.87,,
0.8,0.8,2.7,2.7,0.77,,
0.8,0.8,2.8,2.8,0.83,,
0.8,0.8,2.9,2.9,0.89,,
0.8,0.8,3.0,3.0,0.77,,
0.8,0.8,3.1,3.1,0.86,,
0.8,0.8,3.2,3.2,0.78,,
0.8,0.8,3.3,3.3,0.76,,
0.8,0.8,3.4,3.4,0.79,,
0.8,0.8,3.5,3.5,0.72,,
0.8,0.8,3.6,3.6,0.71,,
0.8,0.8,3.7,3.7,0.68,,
0.8,0.8,3.8,3.8,0.65,,
0.8,0.8,3.9,3.9,0.6,,
0.8,0.8,4.0,4.0,0.68,,
0.8,0.8,4.1,4.1,0.59,,
0.8,0.8,4.2,4.2,0.65,,
0.8,0.8,4.3,4.3,0.51,,
0.8,0.8,4.4,4.4,0.54,,
0.8,0.8,4.5,4.5,0.53,,
0.8,0.8,4.6,4.6,0.62,,
0.8,0.8,4.7,4.7,0.59,,
0.8,0.8,4.8,4.8,0.52,,
0.8,0.8,4.9,4.9,0.54,,
0.8,0.8,5.0,5.0,0.51,,
0.8,0.8,5.1,5.1,0.5,,
0.8,0.8,5.2,5.2,0.48,,
0.8,0.8,5.3,5.3,0.57,,
0.8,0.8,5.4,5.4,0.44,,
0.8,0.8,5.5,5.5,0.51,,
0.8,0.8,5.6,5.6,0.46,,
0.8,0.8,5.7,5.7,0.52,,
0.8,0.8,5.8,5.8,0.54,,
0.8,0.8,5.9,5.9,0.58,,
0.8,0.8,6.0,6.0,0.5,,
0.8,0.8,6.1,6.1,0.53,,
0.8,0.8,6.2,6.2,0.54,,
0.8,0.8,6.3,6.3,0.59,,
0.8,0.8,6.4,6.4,0.55,,
0.8,0.8,6.5,6.5,0.54,,
0.8,0.8,6.6,6.6,0.44,,
0.8,0.8,6.7,6.7,0.54,,
0.8,0.8,6.8,6.8,0.53,,
0.8,0.8,6.9,6.9,0.43,,
0.8,0.8,7.0,7.0,0.51,,
0.8,0.8,7.1,7.1,0.44,,
0.8,0.8,7.2,7.2,0.46,,
0.8,0.8,7.3,7.3,0.56,,
0.8,0.8,7.4,7.4,0.46,,
0.8,0.8,7.5,7.5,0.48,,
0.8,0.8,7.6,7.6,0.52,,
0.8,0.8,7.7,7.7,0.48,,
0.8,0.8,7.8,7.8,0.46,,
0.8,0.8,7.9,7.9,0.42,,
0.8,0.8,8.0,8.0,0.56,,
0.8,0.8,8.1,8.1,0.49,,
0.8,0.8,8.2,8.2,0.56,,
0.8,0.8,8.3,8.3,0.49,,
0.8,0.8,8.4,8.4,0.55,,
0.8,0.8,8.5,8.5,0.49,,
0.8,0.8,8.6,8.6,0.47,,
0.8,0.8,8.7,8.7,0.44,,
0.8,0.8,8.8,8.8,0.4,,
0.8,0.8,8.9,8.9,0.42,,
0.8,0.8,9.0,9.0,0.49,,
0.8,0.8,9.1,9.1,0.46,,
0.8,0.8,9.2,9.2,0.56,,
0.8,0.8,9.3,9.3,0.46,,
0.8,0.8,9.4,9.4,0.54,,
0.8,0.8,9.5,9.5,0.46,,
0.8,0.8,9.6,9.6,0.55,,
0.8,0.8,9.7,9.7,0.51,,
0.8,0.8,9.8,9.8,0.48,,
0.8,0.8,9.9,9.9,0.48,,
0.8,0.8,10.0,10.0,0.49,,
0.8,0.8,10.1,10.1,0.49,,
0.8,0.8,10.2,10.2,0.48,,
0.8,0.8,10.3,10.3,0.58,,
0.8,0.8,10.4,10.4,0.43,,
0.8,0.8,10.5,10.5,0.49,,
0.8,0.8,10.6,10.6,0.38,,
0.8,0.8,10.7,10.7,0.54,,
0.8,0.8,10.8,10.8,0.51,,
0.8,0.8,10.9,10.9,0.45,,
0.8,0.8,11.0,11.0,0.46,,
0.8,0.8,11.1,11.1,0.58,,
0.8,0.8,11.2,11.2,0.49,,
0.8,0.8,11.3,11.3,0.47,,
0.8,0.8,11.4,11.4,0.48,,
0.8,0.8,11.5,11.5,0.46,,
0.8,0.8,11.6,11.6,0.47,,
0.8,0.8,11.7,11.7,0.47,,
0.8,0.8,11.8,11.8,0.47,,
0.8,0.8,11.9,11.9,0.51,,
0.8,0.8,12.0,12.0,0.41,,
0.8,0.8,12.1,12.1,0.51,,
0.8,0.8,12.2,12.2,0.41,,
0.8,0.8,12.3,12.3,0.53,,
0.8,0.8,12.4,12.4,0.48,,
0.8,0.8,12.5,12.5,0.5,,
0.8,0.8,12.6,12.6,0.53,,
0.8,0.8,12.7,12.7,0.51,,
0.8,0.8,12.8,12.8,0.51,,
0.8,0.8,12.9,12.9,0.53,,
0.8,0.8,13.0,13.0,0.44,,
0.8,0.8,13.1,13.1,0.48,,
0.8,0.8,13.2,13.2,0.51,,
0.8,0.8,13.3,13.3,0.61,,
0.8,0.8,13.4,13.4,0.44,,
0.8,0.8,13.5,13.5,0.47,,
0.8,0.8,13.6,13.6,0.44,,
0.8,0.8,13.7,13.7,0.48,,
0.8,0.8,13.8,13.8,0.4,,
0.8,0.8,13.9,13.9,0.46,,
0.8,0.8,14.0,14.0,0.62,,
0.8,0.8,14.1,14.1,0.51,,
0.8,0.8,14.2,14.2,0.57,,
0.8,0.8,14.3,14.3,0.51,,
0.8,0.8,14.4,14.4,0.41,,
0.8,0.8,14.5,14.5,0.5,,
0.8,0.8,14.6,14.6,0.5,,
0.8,0.8,14.7,14.7,0.43,,
0.8,0.8,14.8,14.8,0.49,,
0.8,0.8,14.9,14.9,0.54,,
0.8,0.8,15.0,15.0,0.49,,
0.9,0.9,0.0,0.0,0.92,,
0.9,0.9,0.1,0.1,0.87,,
0.9,0.9,0.2,0.2,0.91,,
0.9,0.9,0.3,0.3,0.91,,
0.9,0.9,0.4,0.4,0.93,,
0.9,0.9,0.5,0.5,0.97,,
0.9,0.9,0.6,0.6,0.92,,
0.9,0.9,0.7,0.7,0.93,,
0.9,0.9,0.8,0.8,0.96,,
0.9,0.9,0.9,0.9,0.9,,
0.9,0.9,1.0,1.0,0.93,,
0.9,0.9,1.1,1.1,0.96,,
0.9,0.9,1.2,1.2,0.92,,
0.9,0.9,1.3,1.3,0.97,,
0.9,0.9,1.4,1.4,0.96,,
0.9,0.9,1.5,1.5,0.92,,
0.9,0.9,1.6,1.6,0.94,,
0.9,0.9,1.7,1.7,0.92,,
0.9,0.9,1.8,1.8,0.95,,
0.9,0.9,1.9,1.9,0.92,,
0.9,0.9,2.0,2.0,0.88,,
0.9,0.9,2.1,2.1,0.94,,
0.9,0.9,2.2,2.2,0.93,,
0.9,0.9,2.3,2.3,0.85,,
0.9,0.9,2.4,2.4,0.94,,
0.9,0.9,2.5,2.5,0.89,,
0.9,0.9,2.6,2.6,0.89,,
0.9,0.9,2.7,2.7,0.85,,
0.9,0.9,2.8,2.8,0.85,,
0.9,0.9,2.9,2.9,0.87,,
0.9,0.9,3.0,3.0,0.83,,
0.9,0.9,3.1,3.1,0.77,,
0.9,0.9,3.2,3.2,0.81,,
0.9,0.9,3.3,3.3,0.75,,
0.9,0.9,3.4,3.4,0.8,,
0.9,0.9,3.5,3.5,0.78,,
0.9,0.9,3.6,3.6,0.76,,
0.9,0.9,3.7,3.7,0.7,,
0.9,0.9,3.8,3.8,0.69,,
0.9,0.9,3.9,3.9,0.7,,
0.9,0.9,4.0,4.0,0.63,,
0.9,0.9,4.1,4.1,0.68,,
0.9,0.9,4.2,4.2,0.61,,
0.9,0.9,4.3,4.3,0.52,,
0.9,0.9,4.4,4.4,0.57,,
0.9,0.9,4.5,4.5,0.52,,
0.9,0.9,4.6,4.6,0.45,,
0.9,0.9,4.7,4.7,0.68,,
0.9,0.9,4.8,4.8,0.48,,
0.9,0.9,4.9,4.9,0.56,,
0.9,0.9,5.0,5.0,0.52,,
0.9,0.9,5.1,5.1,0.58,,
0.9,0.9,5.2,5.2,0.53,,
0.9,0.9,5.3,5.3,0.46,,
0.9,0.9,5.4,5.4,0.49,,
0.9,0.9,5.5,5.5,0.44,,
0.9,0.9,5.6,5.6,0.57,,
0.9,0.9,5.7,5.7,0.49,,
0.9,0.9,5.8,5.8,0.49,,
0.9,0.9,5.9,5.9,0.51,,
0.9,0.9,6.0,6.0,0.37,,
0.9,0.9,6.1,6.1,0.59,,
0.9,0.9,6.2,6.2,0.53,,
0.9,0.9,6.3,6.3,0.47,,
0.9,0.9,6.4,6.4,0.48,,
0.9,0.9,6.5,6.5,0.44,,
0.9,0.9,6.6,6.6,0.52,,
0.9,0.9,6.7,6.7,0.54,,
0.9,0.9,6.8,6.8,0.51,,
0.9,0.9,6.9,6.9,0.49,,
0.9,0.9,7.0,7.0,0.56,,
0.9,0.9,7.1,7.1,0.59,,
0.9,0.9,7.2,7.2,0.51,,
0.9,0.9,7.3,7.3,0.53,,
0.9,0.9,7.4,7.4,0.55,,
0.9,0.9,7.5,7.5,0.53,,
0.9,0.9,7.6,7.6,0.47,,
0.9,0.9,7.7,7.7,0.47,,
0.9,0.9,7.8,7.8,0.53,,
0.9,0.9,7.9,7.9,0.44,,
0.9,0.9,8.0,8.0,0.34,,
0.9,0.9,8.1,8.1,0.5,,
0.9,0.9,8.2,8.2,0.6,,
0.9,0.9,8.3,8.3,0.43,,
0.9,0.9,8.4,8.4,0.57,,
0.9,0.9,8.5,8.5,0.51,,
0.9,0.9,8.6,8.6,0.57,,
0.9,0.9,8.7,8.7,0.46,,
0.9,0.9,8.8,8.8,0.57,,
0.9,0.9,8.9,8.9,0.4,,
0.9,0.9,9.0,9.0,0.46,,
0.9,0.9,9.1,9.1,0.61,,
0.9,0.9,9.2,9.2,0.44,,
0.9,0.9,9.3,9.3,0.53,,
0.9,0.9,9.4,9.4,0.53,,
0.9,0.9,9.5,9.5,0.51,,
0.9,0.9,9.6,9.6,0.52,,
0.9,0.9,9.7,9.7,0.48,,
0.9,0.9,9.8,9.8,0.59,,
0.9,0.9,9.9,9.9,0.53,,
0.9,0.9,10.0,10.0,0.37,,
0.9,0.9,10.1,10.1,0.45,,
0.9,0.9,10.2,10.2,0.47,,
0.9,0.9,10.3,10.3,0.46,,
0.9,0.9,10.4,10.4,0.53,,
0.9,0.9,10.5,10.5,0.48,,
0.9,0.9,10.6,10.6,0.58,,
0.9,0.9,10.7,10.7,0.51,,
0.9,0.9,10.8,10.8,0.55,,
0.9,0.9,10.9,10.9,0.34,,
0.9,0.9,11.0,11.0,0.45,,
0.9,0.9,11.1,11.1,0.46,,
0.9,0.9,11.2,11.2,0.5,,
0.9,0.9,11.3,11.3,0.43,,
0.9,0.9,11.4,11.4,0.55,,
0.9,0.9,11.5,11.5,0.56,,
0.9,0.9,11.6,11.6,0.52,,
0.9,0.9,11.7,11.7,0.53,,
0.9,0.9,11.8,11.8,0.46,,
0.9,0.9,11.9,11.9,0.43,,
0.9,0.9,12.0,12.0,0.46,,
0.9,0.9,12.1,12.1,0.5,,
0.9,0.9,12.2,12.2,0.58,,
0.9,0.9,12.3,12.3,0.54,,
0.9,0.9,12.4,12.4,0.53,,
0.9,0.9,12.5,12.5,0.47,,
0.9,0.9,12.6,12.6,0.54,,
0.9,0.9,12.7,12.7,0.49,,
0.9,0.9,12.8,12.8,0.53,,
0.9,0.9,12.9,12.9,0.49,,
0.9,0.9,13.0,13.0,0.56,,
0.9,0.9,13.1,13.1,0.53,,
0.9,0.9,13.2,13.2,0.59,,
0.9,0.9,13.3,13.3,0.51,,
0.9,0.9,13.4,13.4,0.46,,
0.9,0.9,13.5,13.5,0.45,,
0.9,0.9,13.6,13.6,0.49,,
0.9,0.9,13.7,13.7,0.44,,
0.9,0.9,13.8,13.8,0.44,,
0.9,0.9,13.9,13.9,0.52,,
0.9,0.9,14.0,14.0,0.49,,
0.9,0.9,14.1,14.1,0.64,,
0.9,0.9,14.2,14.2,0.48,,
0.9,0.9,14.3,14.3,0.52,,
0.9,0.9,14.4,14.4,0.55,,
0.9,0.9,14.5,14.5,0.55,,
0.9,0.9,14.6,14.6,0.54,,
0.9,0.9,14.7,14.7,0.44,,
0.9,0.9,14.8,14.8,0.56,,
0.9,0.9,14.9,14.9,0.51,,
0.9,0.9,15.0,15.0,0.46,,
1.0,1.0,0.0,0.0,0.94,,
1.0,1.0,0.1,0.1,0.92,,
1.0,1.0,0.2,0.2,0.95,,
1.0,1.0,0.3,0.3,0.93,,
1.0,1.0,0.4,0.4,0.92,,
1.0,1.0,0.5,0.5,0.92,,
1.0,1.0,0.6,0.6,0.94,,
1.0,1.0,0.7,0.7,0.96,,
1.0,1.0,0.8,0.8,0.95,,
1.0,1.0,0.9,0.9,0.94,,
1.0,1.0,1.0,1.0,0.96,,
1.0,1.0,1.1,1.1,0.95,,
1.0,1.0,1.2,1.2,0.93,,
1.0,1.0,1.3,1.3,0.89,,
1.0,1.0,1.4,1.4,0.92,,
1.0,1.0,1.5,1.5,0.95,,
1.0,1.0,1.6,1.6,0.94,,
1.0,1.0,1.7,1.7,0.93,,
1.0,1.0,1.8,1.8,0.96,,
1.0,1.0,1.9,1.9,0.94,,
1.0,1.0,2.0,2.0,0.96,,
1.0,1.0,2.1,2.1,0.92,,
1.0,1.0,2.2,2.2,0.93,,
1.0,1.0,2.3,2.3,0.78,,
1.0,1.0,2.4,2.4,0.91,,
1.0,1.0,2.5,2.5,0.91,,
1.0,1.0,2.6,2.6,0.91,,
1.0,1.0,2.7,2.7,0.89,,
1.0,1.0,2.8,2.8,0.87,,
1.0,1.0,2.9,2.9,0.81,,
1.0,1.0,3.0,3.0,0.85,,
1.0,1.0,3.1,3.1,0.8,,
1.0,1.0,3.2,3.2,0.84,,
1.0,1.0,3.3,3.3,0.82,,
1.0,1.0,3.4,3.4,0.8,,
1.0,1.0,3.5,3.5,0.78,,
1.0,1.0,3.6,3.6,0.74,,
1.0,1.0,3.7,3.7,0.8,,
1.0,1.0,3.8,3.8,0.75,,
1.0,1.0,3.9,3.9,0.63,,
1.0,1.0,4.0,4.0,0.66,,
1.0,1.0,4.1,4.1,0.61,,
1.0,1.0,4.2,4.2,0.74,,
1.0,1.0,4.3,4.3,0.66,,
1.0,1.0,4.4,4.4,0.59,,
1.0,1.0,4.5,4.5,0.55,,
1.0,1.0,4.6,4.6,0.66,,
1.0,1.0,4.7,4.7,0.58,,
1.0,1.0,4.8,4.8,0.55,,
1.0,1.0,4.9,4.9,0.51,,
1.0,1.0,5.0,5.0,0.53,,
1.0,1.0,5.1,5.1,0.53,,
1.0,1.0,5.2,5.2,0.53,,
1.0,1.0,5.3,5.3,0.54,,
1.0,1.0,5.4,5.4,0.54,,
1.0,1.0,5.5,5.5,0.45,,
1.0,1.0,5.6,5.6,0.58,,
1.0,1.0,5.7,5.7,0.61,,
1.0,1.0,5.8,5.8,0.52,,
1.0,1.0,5.9,5.9,0.51,,
1.0,1.0,6.0,6.0,0.47,,
1.0,1.0,6.1,6.1,0.46,,
1.0,1.0,6.2,6.2,0.52,,
1.0,1.0,6.3,6.3,0.51,,
1.0,1.0,6.4,6.4,0.5,,
1.0,1.0,6.5,6.5,0.46,,
1.0,1.0,6.6,6.6,0.46,,
1.0,1.0,6.7,6.7,0.51,,
1.0,1.0,6.8,6.8,0.48,,
1.0,1.0,6.9,6.9,0.52,,
1.0,1.0,7.0,7.0,0.52,,
1.0,1.0,7.1,7.1,0.58,,
1.0,1.0,7.2,7.2,0.47,,
1.0,1.0,7.3,7.3,0.52,,
1.0,1.0,7.4,7.4,0.53,,
1.0,1.0,7.5,7.5,0.56,,
1.0,1.0,7.6,7.6,0.51,,
1.0,1.0,7.7,7.7,0.52,,
1.0,1.0,7.8,7.8,0.55,,
1.0,1.0,7.9,7.9,0.46,,
1.0,1.0,8.0,8.0,0.5,,
1.0,1.0,8.1,8.1,0.54,,
1.0,1.0,8.2,8.2,0.52,,
1.0,1.0,8.3,8.3,0.54,,
1.0,1.0,8.4,8.4,0.48,,
1.0,1.0,8.5,8.5,0.54,,
1.0,1.0,8.6,8.6,0.56,,
1.0,1.0,8.7,8.7,0.48,,
1.0,1.0,8.8,8.8,0.53,,
1.0,1.0,8.9,8.9,0.45,,
1.0,1.0,9.0,9.0,0.46,,
1.0,1.0,9.1,9.1,0.55,,
1.0,1.0,9.2,9.2,0.55,,
1.0,1.0,9.3,9.3,0.48,,
1.0,1.0,9.4,9.4,0.59,,
1.0,1.0,9.5,9.5,0.5,,
1.0,1.0,9.6,9.6,0.49,,
1.0,1.0,9.7,9.7,0.45,,
1.0,1.0,9.8,9.8,0.56,,
1.0,1.0,9.9,9.9,0.47,,
1.0,1.0,10.0,10.0,0.45,,
1.0,1.0,10.1,10.1,0.37,,
1.0,1.0,10.2,10.2,0.48,,
1.0,1.0,10.3,10.3,0.52,,
1.0,1.0,10.4,10.4,0.46,,
1.0,1.0,10.5,10.5,0.52,,
1.0,1.0,10.6,10.6,0.49,,
1.0,1.0,10.7,10.7,0.47,,
1.0,1.0,10.8,10.8,0.51,,
1.0,1.0,10.9,10.9,0.58,,
1.0,1.0,11.0,11.0,0.49,,
1.0,1.0,11.1,11.1,0.48,,
1.0,1.0,11.2,11.2,0.62,,
1.0,1.0,11.3,11.3,0.55,,
1.0,1.0,11.4,11.4,0.44,,
1.0,1.0,11.5,11.5,0.53,,
1.0,1.0,11.6,11.6,0.5,,
1.0,1.0,11.7,11.7,0.55,,
1.0,1.0,11.8,11.8,0.49,,
1.0,1.0,11.9,11.9,0.5,,
1.0,1.0,12.0,12.0,0.46,,
1.0,1.0,12.1,12.1,0.47,,
1.0,1.0,12.2,12.2,0.56,,
1.0,1.0,12.3,12.3,0.54,,
1.0,1.0,12.4,12.4,0.55,,
1.0,1.0,12.5,12.5,0.47,,
1.0,1.0,12.6,12.6,0.48,,
1.0,1.0,12.7,12.7,0.42,,
1.0,1.0,12.8,12.8,0.54,,
1.0,1.0,12.9,12.9,0.47,,
1.0,1.0,13.0,13.0,0.49,,
1.0,1.0,13.1,13.1,0.5,,
1.0,1.0,13.2,13.2,0.55,,
1.0,1.0,13.3,13.3,0.49,,
1.0,1.0,13.4,13.4,0.51,,
1.0,1.0,13.5,13.5,0.47,,
1.0,1.0,13.6,13.6,0.47,,
1.0,1.0,13.7,13.7,0.55,,
1.0,1.0,13.8,13.8,0.46,,
1.0,1.0,13.9,13.9,0.48,,
1.0,1.0,14.0,14.0,0.47,,
1.0,1.0,14.1,14.1,0.53,,
1.0,1.0,14.2,14.2,0.5,,
1.0,1.0,14.3,14.3,0.46,,
1.0,1.0,14.4,14.4,0.45,,
1.0,1.0,14.5,14.5,0.44,,
1.0,1.0,14.6,14.6,0.44,,
1.0,1.0,14.7,14.7,0.46,,
1.0,1.0,14.8,14.8,0.54,,
1.0,1.0,14.9,14.9,0.5,,
1.0,1.0,15.0,15.0,0.49,,
1.1,1.1,0.0,0.0,0.91,,
1.1,1.1,0.1,0.1,0.91,,
1.1,1.1,0.2,0.2,0.92,,
1.1,1.1,0.3,0.3,0.91,,
1.1,1.1,0.4,0.4,0.96,,
1.1,1.1,0.5,0.5,0.89,,
1.1,1.1,0.6,0.6,0.93,,
1.1,1.1,0.7,0.7,0.91,,
1.1,1.1,0.8,0.8,0.96,,
1.1,1.1,0.9,0.9,0.91,,
1.1,1.1,1.0,1.0,0.93,,
1.1,1.1,1.1,1.1,0.94,,
1.1,1.1,1.2,1.2,0.97,,
1.1,1.1,1.3,1.3,0.98,,
1.1,1.1,1.4,1.4,0.94,,
1.1,1.1,1.5,1.5,0.94,,
1.1,1.1,1.6,1.6,0.95,,
1.1,1.1,1.7,1.7,0.92,,
1.1,1.1,1.8,1.8,0.88,,
1.1,1.1,1.9,1.9,0.93,,
1.1,1.1,2.0,2.0,0.93,,
1.1,1.1,2.1,2.1,0.94,,
1.1,1.1,2.2,2.2,0.98,,
1.1,1.1,2.3,2.3,0.91,,
1.1,1.1,2.4,2.4,0.93,,
1.1,1.1,2.5,2.5,0.9,,
1.1,1.1,2.6,2.6,0.9,,
1.1,1.1,2.7,2.7,0.88,,
1.1,1.1,2.8,2.8,0.92,,
1.1,1.1,2.9,2.9,0.87,,
1.1,1.1,3.0,3.0,0.87,,
1.1,1.1,3.1,3.1,0.78,,
1.1,1.1,3.2,3.2,0.82,,
1.1,1.1,3.3,3.3,0.84,,
1.1,1.1,3.4,3.4,0.79,,
1.1,1.1,3.5,3.5,0.84,,
1.1,1.1,3.6,3.6,0.75,,
1.1,1.1,3.7,3.7,0.75,,
1.1,1.1,3.8,3.8,0.72,,
1.1,1.1,3.9,3.9,0.7,,
1.1,1.1,4.0,4.0,0.72,,
1.1,1.1,4.1,4.1,0.7,,
1.1,1.1,4.2,4.2,0.67,,
1.1,1.1,4.3,4.3,0.69,,
1.1,1.1,4.4,4.4,0.67,,
1.1,1.1,4.5,4.5,0.61,,
1.1,1.1,4.6,4.6,0.65,,
1.1,1.1,4.7,4.7,0.61,,
1.1,1.1,4.8,4.8,0.61,,
1.1,1.1,4.9,4.9,0.54,,
1.1,1.1,5.0,5.0,0.55,,
1.1,1.1,5.1,5.1,0.61,,
1.1,1.1,5.2,5.2,0.51,,
1.1,1.1,5.3,5.3,0.45,,
1.1,1.1,5.4,5.4,0.53,,
1.1,1.1,5.5,5.5,0.51,,
1.1,1.1,5.6,5.6,0.58,,
1.1,1.1,5.7,5.7,0.5,,
1.1,1.1,5.8,5.8,0.44,,
1.1,1.1,5.9,5.9,0.42,,
1.1,1.1,6.0,6.0,0.57,,
1.1,1.1,6.1,6.1,0.57,,
1.1,1.1,6.2,6.2,0.55,,
1.1,1.1,6.3,6.3,0.54,,
1.1,1.1,6.4,6.4,0.48,,
1.1,1.1,6.5,6.5,0.39,,
1.1,1.1,6.6,6.6,0.46,,
1.1,1.1,6.7,6.7,0.43,,
1.1,1.1,6.8,6.8,0.49,,
1.1,1.1,6.9,6.9,0.5,,
1.1,1.1,7.0,7.0,0.6,,
1.1,1.1,7.1,7.1,0.57,,
1.1,1.1,7.2,7.2,0.48,,
1.1,1.1,7.3,7.3,0.47,,
1.1,1.1,7.4,7.4,0.48,,
1.1,1.1,7.5,7.5,0.63,,
1.1,1.1,7.6,7.6,0.43,,
1.1,1.1,7.7,7.7,0.56,,
1.1,1.1,7.8,7.8,0.58,,
1.1,1.1,7.9,7.9,0.46,,
1.1,1.1,8.0,8.0,0.58,,
1.1,1.1,8.1,8.1,0.5,,
1.1,1.1,8.2,8.2,0.53,,
1.1,1.1,8.3,8.3,0.52,,
1.1,1.1,8.4,8.4,0.49,,
1.1,1.1,8.5,8.5,0.55,,
1.1,1.1,8.6,8.6,0.44,,
1.1,1.1,8.7,8.7,0.45,,
1.1,1.1,8.8,8.8,0.56,,
1.1,1.1,8.9,8.9,0.58,,
1.1,1.1,9.0,9.0,0.46,,
1.1,1.1,9.1,9.1,0.5,,
1.1,1.1,9.2,9.2,0.49,,
1.1,1.1,9.3,9.3,0.45,,
1.1,1.1,9.4,9.4,0.51,,
1.1,1.1,9.5,9.5,0.48,,
1.1,1.1,9.6,9.6,0.48,,
1.1,1.1,9.7,9.7,0.56,,
1.1,1.1,9.8,9.8,0.53,,
1.1,1.1,9.9,9.9,0.48,,
1.1,1.1,10.0,10.0,0.49,,
1.1,1.1,10.1,10.1,0.49,,
1.1,1.1,10.2,10.2,0.56,,
1.1,1.1,10.3,10.3,0.48,,
1.1,1.1,10.4,10.4,0.53,,
1.1,1.1,10.5,10.5,0.48,,
1.1,1.1,10.6,10.6,0.56,,
1.1,1.1,10.7,10.7,0.57,,
1.1,1.1,10.8,10.8,0.5,,
1.1,1.1,10.9,10.9,0.48,,
1.1,1.1,11.0,11.0,0.47,,
1.1,1.1,11.1,11.1,0.53,,
1.1,1.1,11.2,11.2,0.49,,
1.1,1.1,11.3,11.3,0.58,,
1.1,1.1,11.4,11.4,0.62,,
1.1,1.1,11.5,11.5,0.5,,
1.1,1.1,11.6,11.6,0.52,,
1.1,1.1,11.7,11.7,0.57,,
1.1,1.1,11.8,11.8,0.53,,
1.1,1.1,11.9,11.9,0.5,,
1.1,1.1,12.0,12.0,0.47,,
1.1,1.1,12.1,12.1,0.44,,
1.1,1.1,12.2,12.2,0.59,,
1.1,1.1,12.3,12.3,0.54,,
1.1,1.1,12.4,12.4,0.47,,
1.1,1.1,12.5,12.5,0.59,,
1.1,1.1,12.6,12.6,0.53,,
1.1,1.1,12.7,12.7,0.43,,
1.1,1.1,12.8,12.8,0.49,,
1.1,1.1,12.9,12.9,0.52,,
1.1,1.1,13.0,13.0,0.5,,
1.1,1.1,13.1,13.1,0.5,,
1.1,1.1,13.2,13.2,0.46,,
1.1,1.1,13.3,13.3,0.54,,
1.1,1.1,13.4,13.4,0.56,,
1.1,1.1,13.5,13.5,0.5,,
1.1,1.1,13.6,13.6,0.44,,
1.1,1.1,13.7,13.7,0.48,,
1.1,1.1,13.8,13.8,0.52,,
1.1,1.1,13.9,13.9,0.51,,
1.1,1.1,14.0,14.0,0.5,,
1.1,1.1,14.1,14.1,0.53,,
1.1,1.1,14.2,14.2,0.45,,
1.1,1.1,14.3,14.3,0.52,,
1.1,1.1,14.4,14.4,0.41,,
1.1,1.1,14.5,14.5,0.5,,
1.1,1.1,14.6,14.6,0.48,,
1.1,1.1,14.7,14.7,0.45,,
1.1,1.1,14.8,14.8,0.52,,
1.1,1.1,14.9,14.9,0.51,,
1.1,1.1,15.0,15.0,0.47,,
1.2,1.2,0.0,0.0,0.91,,
1.2,1.2,0.1,0.1,0.94,,
1.2,1.2,0.2,0.2,0.89,,
1.2,1.2,0.3,0.3,0.89,,
1.2,1.2,0.4,0.4,0.89,,
1.2,1.2,0.5,0.5,0.9,,
1.2,1.2,0.6,0.6,0.93,,
1.2,1.2,0.7,0.7,0.92,,
1.2,1.2,0.8,0.8,0.95,,
1.2,1.2,0.9,0.9,0.88,,
