$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
10.6,10.6,14.4,14.4,0.256,,
10.6,10.6,14.5,14.5,0.29,,
10.6,10.6,14.6,14.6,0.258,,
10.6,10.6,14.7,14.7,0.242,,
10.6,10.6,14.8,14.8,0.24,,
10.6,10.6,14.9,14.9,0.238,,
10.6,10.6,15.0,15.0,0.238,,
10.7,10.7,0.0,0.0,0.214,,
10.7,10.7,0.1,0.1,0.186,,
10.7,10.7,0.2,0.2,0.226,,
10.7,10.7,0.3,0.3,0.204,,
10.7,10.7,0.4,0.4,0.196,,
10.7,10.7,0.5,0.5,0.192,,
10.7,10.7,0.6,0.6,0.228,,
10.7,10.7,0.7,0.7,0.186,,
10.7,10.7,0.8,0.8,0.206,,
10.7,10.7,0.9,0.9,0.192,,
10.7,10.7,1.0,1.0,0.212,,
10.7,10.7,1.1,1.1,0.204,,
10.7,10.7,1.2,1.2,0.168,,
10.7,10.7,1.3,1.3,0.178,,
10.7,10.7,1.4,1.4,0.208,,
10.7,10.7,1.5,1.5,0.192,,
10.7,10.7,1.6,1.6,0.202,,
10.7,10.7,1.7,1.7,0.188,,
10.7,10.7,1.8,1.8,0.198,,
10.7,10.7,1.9,1.9,0.198,,
10.7,10.7,2.0,2.0,0.22,,
10.7,10.7,2.1,2.1,0.182,,
10.7,10.7,2.2,2.2,0.21,,
10.7,10.7,2.3,2.3,0.208,,
10.7,10.7,2.4,2.4,0.18,,
10.7,10.7,2.5,2.5,0.188,,
10.7,10.7,2.6,2.6,0.202,,
10.7,10.7,2.7,2.7,0.196,,
10.7,10.7,2.8,2.8,0.222,,
10.7,10.7,2.9,2.9,0.204,,
10.7,10.7,3.0,3.0,0.224,,
10.7,10.7,3.1,3.1,0.182,,
10.7,10.7,3.2,3.2,0.214,,
10.7,10.7,3.3,3.3,0.224,,
10.7,10.7,3.4,3.4,0.182,,
10.7,10.7,3.5,3.5,0.202,,
10.7,10.7,3.6,3.6,0.2,,
10.7,10.7,3.7,3.7,0.212,,
10.7,10.7,3.8,3.8,0.172,,
10.7,10.7,3.9,3.9,0.196,,
10.7,10.7,4.0,4.0,0.198,,
10.7,10.7,4.1,4.1,0.202,,
10.7,10.7,4.2,4.2,0.18,,
10.7,10.7,4.3,4.3,0.214,,
10.7,10.7,4.4,4.4,0.242,,
10.7,10.7,4.5,4.5,0.216,,
10.7,10.7,4.6,4.6,0.198,,
10.7,10.7,4.7,4.7,0.222,,
10.7,10.7,4.8,4.8,0.202,,
10.7,10.7,4.9,4.9,0.26,,
10.7,10.7,5.0,5.0,0.208,,
10.7,10.7,5.1,5.1,0.204,,
10.7,10.7,5.2,5.2,0.218,,
10.7,10.7,5.3,5.3,0.258,,
10.7,10.7,5.4,5.4,0.254,,
10.7,10.7,5.5,5.5,0.274,,
10.7,10.7,5.6,5.6,0.286,,
10.7,10.7,5.7,5.7,0.326,,
10.7,10.7,5.8,5.8,0.338,,
10.7,10.7,5.9,5.9,0.37,,
10.7,10.7,6.0,6.0,0.388,,
10.7,10.7,6.1,6.1,0.422,,
10.7,10.7,6.2,6.2,0.452,,
10.7,10.7,6.3,6.3,0.468,,
10.7,10.7,6.4,6.4,0.474,,
10.7,10.7,6.5,6.5,0.532,,
10.7,10.7,6.6,6.6,0.526,,
10.7,10.7,6.7,6.7,0.65,,
10.7,10.7,6.8,6.8,0.676,,
10.7,10.7,6.9,6.9,0.676,,
10.7,10.7,7.0,7.0,0.7,,
10.7,10.7,7.1,7.1,0.722,,
10.7,10.7,7.2,7.2,0.748,,
10.7,10.7,7.3,7.3,0.8,,
10.7,10.7,7.4,7.4,0.81,,
10.7,10.7,7.5,7.5,0.852,,
10.7,10.7,7.6,7.6,0.856,,
10.7,10.7,7.7,7.7,0.858,,
10.7,10.7,7.8,7.8,0.9,,
10.7,10.7,7.9,7.9,0.924,,
10.7,10.7,8.0,8.0,0.904,,
10.7,10.7,8.1,8.1,0.912,,
10.7,10.7,8.2,8.2,0.934,,
10.7,10.7,8.3,8.3,0.934,,
10.7,10.7,8.4,8.4,0.93,,
10.7,10.7,8.5,8.5,0.932,,
10.7,10.7,8.6,8.6,0.936,,
10.7,10.7,8.7,8.7,0.954,,
10.7,10.7,8.8,8.8,0.944,,
10.7,10.7,8.9,8.9,0.938,,
10.7,10.7,9.0,9.0,0.962,,
10.7,10.7,9.1,9.1,0.956,,
10.7,10.7,9.2,9.2,0.94,,
10.7,10.7,9.3,9.3,0.948,,
10.7,10.7,9.4,9.4,0.954,,
10.7,10.7,9.5,9.5,0.968,,
10.7,10.7,9.6,9.6,0.966,,
10.7,10.7,9.7,9.7,0.966,,
10.7,10.7,9.8,9.8,0.97,,
10.7,10.7,9.9,9.9,0.976,,
10.7,10.7,10.0,10.0,0.958,,
10.7,10.7,10.1,10.1,0.962,,
10.7,10.7,10.2,10.2,0.962,,
10.7,10.7,10.3,10.3,0.958,,
10.7,10.7,10.4,10.4,0.958,,
10.7,10.7,10.5,10.5,0.96,,
10.7,10.7,10.6,10.6,0.96,,
10.7,10.7,10.7,10.7,0.952,,
10.7,10.7,10.8,10.8,0.972,,
10.7,10.7,10.9,10.9,0.954,,
10.7,10.7,11.0,11.0,0.946,,
10.7,10.7,11.1,11.1,0.948,,
10.7,10.7,11.2,11.2,0.942,,
10.7,10.7,11.3,11.3,0.958,,
10.7,10.7,11.4,11.4,0.95,,
10.7,10.7,11.5,11.5,0.934,,
10.7,10.7,11.6,11.6,0.936,,
10.7,10.7,11.7,11.7,0.922,,
10.7,10.7,11.8,11.8,0.924,,
10.7,10.7,11.9,11.9,0.914,,
10.7,10.7,12.0,12.0,0.898,,
10.7,10.7,12.1,12.1,0.904,,
10.7,10.7,12.2,12.2,0.872,,
10.7,10.7,12.3,12.3,0.852,,
10.7,10.7,12.4,12.4,0.846,,
10.7,10.7,12.5,12.5,0.816,,
10.7,10.7,12.6,12.6,0.792,,
10.7,10.7,12.7,12.7,0.806,,
10.7,10.7,12.8,12.8,0.778,,
10.7,10.7,12.9,12.9,0.762,,
10.7,10.7,13.0,13.0,0.718,,
10.7,10.7,13.1,13.1,0.658,,
10.7,10.7,13.2,13.2,0.654,,
10.7,10.7,13.3,13.3,0.586,,
10.7,10.7,13.4,13.4,0.566,,
10.7,10.7,13.5,13.5,0.504,,
10.7,10.7,13.6,13.6,0.488,,
10.7,10.7,13.7,13.7,0.45,,
10.7,10.7,13.8,13.8,0.46,,
10.7,10.7,13.9,13.9,0.376,,
10.7,10.7,14.0,14.0,0.342,,
10.7,10.7,14.1,14.1,0.334,,
10.7,10.7,14.2,14.2,0.34,,
10.7,10.7,14.3,14.3,0.33,,
10.7,10.7,14.4,14.4,0.314,,
10.7,10.7,14.5,14.5,0.29,,
10.7,10.7,14.6,14.6,0.272,,
10.7,10.7,14.7,14.7,0.272,,
10.7,10.7,14.8,14.8,0.258,,
10.7,10.7,14.9,14.9,0.226,,
10.7,10.7,15.0,15.0,0.244,,
10.8,10.8,0.0,0.0,0.198,,
10.8,10.8,0.1,0.1,0.2,,
10.8,10.8,0.2,0.2,0.236,,
10.8,10.8,0.3,0.3,0.162,,
10.8,10.8,0.4,0.4,0.182,,
10.8,10.8,0.5,0.5,0.186,,
10.8,10.8,0.6,0.6,0.206,,
10.8,10.8,0.7,0.7,0.186,,
10.8,10.8,0.8,0.8,0.214,,
10.8,10.8,0.9,0.9,0.21,,
10.8,10.8,1.0,1.0,0.228,,
10.8,10.8,1.1,1.1,0.188,,
10.8,10.8,1.2,1.2,0.168,,
10.8,10.8,1.3,1.3,0.174,,
10.8,10.8,1.4,1.4,0.176,,
10.8,10.8,1.5,1.5,0.204,,
10.8,10.8,1.6,1.6,0.19,,
10.8,10.8,1.7,1.7,0.18,,
10.8,10.8,1.8,1.8,0.214,,
10.8,10.8,1.9,1.9,0.226,,
10.8,10.8,2.0,2.0,0.226,,
10.8,10.8,2.1,2.1,0.188,,
10.8,10.8,2.2,2.2,0.222,,
10.8,10.8,2.3,2.3,0.224,,
10.8,10.8,2.4,2.4,0.222,,
10.8,10.8,2.5,2.5,0.218,,
10.8,10.8,2.6,2.6,0.21,,
10.8,10.8,2.7,2.7,0.196,,
10.8,10.8,2.8,2.8,0.18,,
10.8,10.8,2.9,2.9,0.22,,
10.8,10.8,3.0,3.0,0.224,,
10.8,10.8,3.1,3.1,0.204,,
10.8,10.8,3.2,3.2,0.19,,
10.8,10.8,3.3,3.3,0.186,,
10.8,10.8,3.4,3.4,0.198,,
10.8,10.8,3.5,3.5,0.168,,
10.8,10.8,3.6,3.6,0.186,,
10.8,10.8,3.7,3.7,0.196,,
10.8,10.8,3.8,3.8,0.182,,
10.8,10.8,3.9,3.9,0.188,,
10.8,10.8,4.0,4.0,0.202,,
10.8,10.8,4.1,4.1,0.184,,
10.8,10.8,4.2,4.2,0.202,,
10.8,10.8,4.3,4.3,0.216,,
10.8,10.8,4.4,4.4,0.2,,
10.8,10.8,4.5,4.5,0.202,,
10.8,10.8,4.6,4.6,0.208,,
10.8,10.8,4.7,4.7,0.188,,
10.8,10.8,4.8,4.8,0.21,,
10.8,10.8,4.9,4.9,0.222,,
10.8,10.8,5.0,5.0,0.192,,
10.8,10.8,5.1,5.1,0.236,,
10.8,10.8,5.2,5.2,0.254,,
10.8,10.8,5.3,5.3,0.228,,
10.8,10.8,5.4,5.4,0.222,,
10.8,10.8,5.5,5.5,0.276,,
10.8,10.8,5.6,5.6,0.286,,
10.8,10.8,5.7,5.7,0.282,,
10.8,10.8,5.8,5.8,0.306,,
10.8,10.8,5.9,5.9,0.304,,
10.8,10.8,6.0,6.0,0.366,,
10.8,10.8,6.1,6.1,0.362,,
10.8,10.8,6.2,6.2,0.372,,
10.8,10.8,6.3,6.3,0.428,,
10.8,10.8,6.4,6.4,0.49,,
10.8,10.8,6.5,6.5,0.534,,
10.8,10.8,6.6,6.6,0.528,,
10.8,10.8,6.7,6.7,0.588,,
10.8,10.8,6.8,6.8,0.608,,
10.8,10.8,6.9,6.9,0.654,,
10.8,10.8,7.0,7.0,0.732,,
10.8,10.8,7.1,7.1,0.698,,
10.8,10.8,7.2,7.2,0.736,,
10.8,10.8,7.3,7.3,0.758,,
10.8,10.8,7.4,7.4,0.806,,
10.8,10.8,7.5,7.5,0.828,,
10.8,10.8,7.6,7.6,0.836,,
10.8,10.8,7.7,7.7,0.85,,
10.8,10.8,7.8,7.8,0.852,,
10.8,10.8,7.9,7.9,0.888,,
10.8,10.8,8.0,8.0,0.902,,
10.8,10.8,8.1,8.1,0.916,,
10.8,10.8,8.2,8.2,0.904,,
10.8,10.8,8.3,8.3,0.928,,
10.8,10.8,8.4,8.4,0.936,,
10.8,10.8,8.5,8.5,0.95,,
10.8,10.8,8.6,8.6,0.944,,
10.8,10.8,8.7,8.7,0.922,,
10.8,10.8,8.8,8.8,0.936,,
10.8,10.8,8.9,8.9,0.932,,
10.8,10.8,9.0,9.0,0.942,,
10.8,10.8,9.1,9.1,0.956,,
10.8,10.8,9.2,9.2,0.958,,
10.8,10.8,9.3,9.3,0.964,,
10.8,10.8,9.4,9.4,0.94,,
10.8,10.8,9.5,9.5,0.958,,
10.8,10.8,9.6,9.6,0.952,,
10.8,10.8,9.7,9.7,0.958,,
10.8,10.8,9.8,9.8,0.96,,
10.8,10.8,9.9,9.9,0.962,,
10.8,10.8,10.0,10.0,0.956,,
10.8,10.8,10.1,10.1,0.962,,
10.8,10.8,10.2,10.2,0.948,,
10.8,10.8,10.3,10.3,0.974,,
10.8,10.8,10.4,10.4,0.968,,
10.8,10.8,10.5,10.5,0.964,,
10.8,10.8,10.6,10.6,0.962,,
10.8,10.8,10.7,10.7,0.964,,
10.8,10.8,10.8,10.8,0.956,,
10.8,10.8,10.9,10.9,0.962,,
10.8,10.8,11.0,11.0,0.96,,
10.8,10.8,11.1,11.1,0.968,,
10.8,10.8,11.2,11.2,0.954,,
10.8,10.8,11.3,11.3,0.96,,
10.8,10.8,11.4,11.4,0.95,,
10.8,10.8,11.5,11.5,0.94,,
10.8,10.8,11.6,11.6,0.926,,
10.8,10.8,11.7,11.7,0.928,,
10.8,10.8,11.8,11.8,0.916,,
10.8,10.8,11.9,11.9,0.906,,
10.8,10.8,12.0,12.0,0.902,,
10.8,10.8,12.1,12.1,0.916,,
10.8,10.8,12.2,12.2,0.916,,
10.8,10.8,12.3,12.3,0.91,,
10.8,10.8,12.4,12.4,0.858,,
10.8,10.8,12.5,12.5,0.854,,
10.8,10.8,12.6,12.6,0.854,,
10.8,10.8,12.7,12.7,0.834,,
10.8,10.8,12.8,12.8,0.778,,
10.8,10.8,12.9,12.9,0.76,,
10.8,10.8,13.0,13.0,0.756,,
10.8,10.8,13.1,13.1,0.726,,
10.8,10.8,13.2,13.2,0.674,,
10.8,10.8,13.3,13.3,0.648,,
10.8,10.8,13.4,13.4,0.626,,
10.8,10.8,13.5,13.5,0.6,,
10.8,10.8,13.6,13.6,0.572,,
10.8,10.8,13.7,13.7,0.486,,
10.8,10.8,13.8,13.8,0.47,,
10.8,10.8,13.9,13.9,0.426,,
10.8,10.8,14.0,14.0,0.394,,
10.8,10.8,14.1,14.1,0.386,,
10.8,10.8,14.2,14.2,0.406,,
10.8,10.8,14.3,14.3,0.344,,
10.8,10.8,14.4,14.4,0.316,,
10.8,10.8,14.5,14.5,0.29,,
10.8,10.8,14.6,14.6,0.3,,
10.8,10.8,14.7,14.7,0.252,,
10.8,10.8,14.8,14.8,0.268,,
10.8,10.8,14.9,14.9,0.242,,
10.8,10.8,15.0,15.0,0.222,,
10.9,10.9,0.0,0.0,0.192,,
10.9,10.9,0.1,0.1,0.184,,
10.9,10.9,0.2,0.2,0.212,,
10.9,10.9,0.3,0.3,0.204,,
10.9,10.9,0.4,0.4,0.192,,
10.9,10.9,0.5,0.5,0.184,,
10.9,10.9,0.6,0.6,0.212,,
10.9,10.9,0.7,0.7,0.216,,
10.9,10.9,0.8,0.8,0.16,,
10.9,10.9,0.9,0.9,0.216,,
10.9,10.9,1.0,1.0,0.148,,
10.9,10.9,1.1,1.1,0.2,,
10.9,10.9,1.2,1.2,0.184,,
10.9,10.9,1.3,1.3,0.192,,
10.9,10.9,1.4,1.4,0.216,,
10.9,10.9,1.5,1.5,0.182,,
10.9,10.9,1.6,1.6,0.19,,
10.9,10.9,1.7,1.7,0.182,,
10.9,10.9,1.8,1.8,0.232,,
10.9,10.9,1.9,1.9,0.17,,
10.9,10.9,2.0,2.0,0.198,,
10.9,10.9,2.1,2.1,0.194,,
10.9,10.9,2.2,2.2,0.204,,
10.9,10.9,2.3,2.3,0.214,,
10.9,10.9,2.4,2.4,0.212,,
10.9,10.9,2.5,2.5,0.192,,
10.9,10.9,2.6,2.6,0.2,,
10.9,10.9,2.7,2.7,0.178,,
10.9,10.9,2.8,2.8,0.17,,
10.9,10.9,2.9,2.9,0.208,,
10.9,10.9,3.0,3.0,0.198,,
10.9,10.9,3.1,3.1,0.202,,
10.9,10.9,3.2,3.2,0.204,,
10.9,10.9,3.3,3.3,0.212,,
10.9,10.9,3.4,3.4,0.218,,
10.9,10.9,3.5,3.5,0.228,,
10.9,10.9,3.6,3.6,0.198,,
10.9,10.9,3.7,3.7,0.202,,
10.9,10.9,3.8,3.8,0.192,,
10.9,10.9,3.9,3.9,0.2,,
10.9,10.9,4.0,4.0,0.204,,
10.9,10.9,4.1,4.1,0.192,,
10.9,10.9,4.2,4.2,0.178,,
10.9,10.9,4.3,4.3,0.17,,
10.9,10.9,4.4,4.4,0.222,,
10.9,10.9,4.5,4.5,0.216,,
10.9,10.9,4.6,4.6,0.212,,
10.9,10.9,4.7,4.7,0.212,,
10.9,10.9,4.8,4.8,0.194,,
10.9,10.9,4.9,4.9,0.238,,
10.9,10.9,5.0,5.0,0.23,,
10.9,10.9,5.1,5.1,0.244,,
10.9,10.9,5.2,5.2,0.208,,
10.9,10.9,5.3,5.3,0.268,,
10.9,10.9,5.4,5.4,0.25,,
10.9,10.9,5.5,5.5,0.23,,
10.9,10.9,5.6,5.6,0.244,,
10.9,10.9,5.7,5.7,0.302,,
10.9,10.9,5.8,5.8,0.328,,
10.9,10.9,5.9,5.9,0.322,,
10.9,10.9,6.0,6.0,0.348,,
10.9,10.9,6.1,6.1,0.364,,
10.9,10.9,6.2,6.2,0.362,,
10.9,10.9,6.3,6.3,0.37,,
10.9,10.9,6.4,6.4,0.454,,
10.9,10.9,6.5,6.5,0.462,,
10.9,10.9,6.6,6.6,0.506,,
10.9,10.9,6.7,6.7,0.518,,
10.9,10.9,6.8,6.8,0.568,,
10.9,10.9,6.9,6.9,0.594,,
10.9,10.9,7.0,7.0,0.636,,
10.9,10.9,7.1,7.1,0.69,,
10.9,10.9,7.2,7.2,0.714,,
10.9,10.9,7.3,7.3,0.72,,
10.9,10.9,7.4,7.4,0.802,,
10.9,10.9,7.5,7.5,0.816,,
10.9,10.9,7.6,7.6,0.82,,
10.9,10.9,7.7,7.7,0.84,,
10.9,10.9,7.8,7.8,0.858,,
10.9,10.9,7.9,7.9,0.89,,
10.9,10.9,8.0,8.0,0.876,,
10.9,10.9,8.1,8.1,0.9,,
10.9,10.9,8.2,8.2,0.9,,
10.9,10.9,8.3,8.3,0.926,,
10.9,10.9,8.4,8.4,0.908,,
10.9,10.9,8.5,8.5,0.934,,
10.9,10.9,8.6,8.6,0.922,,
10.9,10.9,8.7,8.7,0.944,,
10.9,10.9,8.8,8.8,0.962,,
10.9,10.9,8.9,8.9,0.952,,
10.9,10.9,9.0,9.0,0.946,,
10.9,10.9,9.1,9.1,0.958,,
10.9,10.9,9.2,9.2,0.934,,
10.9,10.9,9.3,9.3,0.966,,
10.9,10.9,9.4,9.4,0.966,,
10.9,10.9,9.5,9.5,0.952,,
10.9,10.9,9.6,9.6,0.95,,
10.9,10.9,9.7,9.7,0.94,,
10.9,10.9,9.8,9.8,0.934,,
10.9,10.9,9.9,9.9,0.968,,
10.9,10.9,10.0,10.0,0.966,,
10.9,10.9,10.1,10.1,0.966,,
10.9,10.9,10.2,10.2,0.944,,
10.9,10.9,10.3,10.3,0.954,,
10.9,10.9,10.4,10.4,0.968,,
10.9,10.9,10.5,10.5,0.962,,
10.9,10.9,10.6,10.6,0.948,,
10.9,10.9,10.7,10.7,0.944,,
10.9,10.9,10.8,10.8,0.96,,
10.9,10.9,10.9,10.9,0.958,,
10.9,10.9,11.0,11.0,0.958,,
10.9,10.9,11.1,11.1,0.95,,
10.9,10.9,11.2,11.2,0.944,,
10.9,10.9,11.3,11.3,0.946,,
10.9,10.9,11.4,11.4,0.956,,
10.9,10.9,11.5,11.5,0.95,,
10.9,10.9,11.6,11.6,0.936,,
10.9,10.9,11.7,11.7,0.918,,
10.9,10.9,11.8,11.8,0.932,,
10.9,10.9,11.9,11.9,0.936,,
10.9,10.9,12.0,12.0,0.924,,
10.9,10.9,12.1,12.1,0.948,,
10.9,10.9,12.2,12.2,0.9,,
10.9,10.9,12.3,12.3,0.908,,
10.9,10.9,12.4,12.4,0.89,,
10.9,10.9,12.5,12.5,0.852,,
10.9,10.9,12.6,12.6,0.824,,
10.9,10.9,12.7,12.7,0.812,,
10.9,10.9,12.8,12.8,0.802,,
10.9,10.9,12.9,12.9,0.822,,
10.9,10.9,13.0,13.0,0.778,,
10.9,10.9,13.1,13.1,0.724,,
10.9,10.9,13.2,13.2,0.72,,
10.9,10.9,13.3,13.3,0.664,,
10.9,10.9,13.4,13.4,0.666,,
10.9,10.9,13.5,13.5,0.614,,
10.9,10.9,13.6,13.6,0.576,,
10.9,10.9,13.7,13.7,0.518,,
10.9,10.9,13.8,13.8,0.512,,
10.9,10.9,13.9,13.9,0.464,,
10.9,10.9,14.0,14.0,0.424,,
10.9,10.9,14.1,14.1,0.424,,
10.9,10.9,14.2,14.2,0.376,,
10.9,10.9,14.3,14.3,0.32,,
10.9,10.9,14.4,14.4,0.35,,
10.9,10.9,14.5,14.5,0.312,,
10.9,10.9,14.6,14.6,0.318,,
10.9,10.9,14.7,14.7,0.308,,
10.9,10.9,14.8,14.8,0.268,,
10.9,10.9,14.9,14.9,0.248,,
10.9,10.9,15.0,15.0,0.228,,
11.0,11.0,0.0,0.0,0.19,,
11.0,11.0,0.1,0.1,0.192,,
11.0,11.0,0.2,0.2,0.238,,
11.0,11.0,0.3,0.3,0.182,,
11.0,11.0,0.4,0.4,0.2,,
11.0,11.0,0.5,0.5,0.22,,
11.0,11.0,0.6,0.6,0.192,,
11.0,11.0,0.7,0.7,0.186,,
11.0,11.0,0.8,0.8,0.176,,
11.0,11.0,0.9,0.9,0.24,,
11.0,11.0,1.0,1.0,0.192,,
11.0,11.0,1.1,1.1,0.216,,
11.0,11.0,1.2,1.2,0.19,,
11.0,11.0,1.3,1.3,0.172,,
11.0,11.0,1.4,1.4,0.182,,
11.0,11.0,1.5,1.5,0.232,,
11.0,11.0,1.6,1.6,0.19,,
11.0,11.0,1.7,1.7,0.194,,
11.0,11.0,1.8,1.8,0.218,,
11.0,11.0,1.9,1.9,0.186,,
11.0,11.0,2.0,2.0,0.166,,
11.0,11.0,2.1,2.1,0.176,,
11.0,11.0,2.2,2.2,0.214,,
11.0,11.0,2.3,2.3,0.212,,
11.0,11.0,2.4,2.4,0.196,,
11.0,11.0,2.5,2.5,0.188,,
11.0,11.0,2.6,2.6,0.222,,
11.0,11.0,2.7,2.7,0.194,,
11.0,11.0,2.8,2.8,0.236,,
11.0,11.0,2.9,2.9,0.178,,
11.0,11.0,3.0,3.0,0.22,,
11.0,11.0,3.1,3.1,0.214,,
11.0,11.0,3.2,3.2,0.208,,
11.0,11.0,3.3,3.3,0.218,,
11.0,11.0,3.4,3.4,0.212,,
11.0,11.0,3.5,3.5,0.186,,
11.0,11.0,3.6,3.6,0.182,,
11.0,11.0,3.7,3.7,0.17,,
11.0,11.0,3.8,3.8,0.18,,
11.0,11.0,3.9,3.9,0.206,,
11.0,11.0,4.0,4.0,0.194,,
11.0,11.0,4.1,4.1,0.212,,
11.0,11.0,4.2,4.2,0.174,,
11.0,11.0,4.3,4.3,0.21,,
11.0,11.0,4.4,4.4,0.24,,
11.0,11.0,4.5,4.5,0.22,,
11.0,11.0,4.6,4.6,0.202,,
11.0,11.0,4.7,4.7,0.212,,
11.0,11.0,4.8,4.8,0.22,,
11.0,11.0,4.9,4.9,0.2,,
11.0,11.0,5.0,5.0,0.252,,
11.0,11.0,5.1,5.1,0.25,,
11.0,11.0,5.2,5.2,0.2,,
11.0,11.0,5.3,5.3,0.226,,
11.0,11.0,5.4,5.4,0.22,,
11.0,11.0,5.5,5.5,0.248,,
11.0,11.0,5.6,5.6,0.204,,
11.0,11.0,5.7,5.7,0.236,,
11.0,11.0,5.8,5.8,0.312,,
11.0,11.0,5.9,5.9,0.294,,
11.0,11.0,6.0,6.0,0.292,,
11.0,11.0,6.1,6.1,0.33,,
11.0,11.0,6.2,6.2,0.354,,
11.0,11.0,6.3,6.3,0.416,,
11.0,11.0,6.4,6.4,0.414,,
11.0,11.0,6.5,6.5,0.428,,
11.0,11.0,6.6,6.6,0.436,,
11.0,11.0,6.7,6.7,0.534,,
11.0,11.0,6.8,6.8,0.574,,
11.0,11.0,6.9,6.9,0.592,,
11.0,11.0,7.0,7.0,0.638,,
11.0,11.0,7.1,7.1,0.676,,
11.0,11.0,7.2,7.2,0.698,,
11.0,11.0,7.3,7.3,0.752,,
11.0,11.0,7.4,7.4,0.722,,
11.0,11.0,7.5,7.5,0.808,,
11.0,11.0,7.6,7.6,0.762,,
11.0,11.0,7.7,7.7,0.822,,
11.0,11.0,7.8,7.8,0.846,,
11.0,11.0,7.9,7.9,0.87,,
11.0,11.0,8.0,8.0,0.866,,
11.0,11.0,8.1,8.1,0.872,,
11.0,11.0,8.2,8.2,0.88,,
11.0,11.0,8.3,8.3,0.914,,
11.0,11.0,8.4,8.4,0.93,,
11.0,11.0,8.5,8.5,0.906,,
11.0,11.0,8.6,8.6,0.914,,
11.0,11.0,8.7,8.7,0.934,,
11.0,11.0,8.8,8.8,0.94,,
11.0,11.0,8.9,8.9,0.946,,
11.0,11.0,9.0,9.0,0.94,,
11.0,11.0,9.1,9.1,0.948,,
11.0,11.0,9.2,9.2,0.946,,
11.0,11.0,9.3,9.3,0.938,,
11.0,11.0,9.4,9.4,0.944,,
11.0,11.0,9.5,9.5,0.954,,
11.0,11.0,9.6,9.6,0.976,,
11.0,11.0,9.7,9.7,0.946,,
11.0,11.0,9.8,9.8,0.97,,
11.0,11.0,9.9,9.9,0.974,,
11.0,11.0,10.0,10.0,0.958,,
11.0,11.0,10.1,10.1,0.95,,
11.0,11.0,10.2,10.2,0.96,,
11.0,11.0,10.3,10.3,0.958,,
11.0,11.0,10.4,10.4,0.962,,
11.0,11.0,10.5,10.5,0.946,,
11.0,11.0,10.6,10.6,0.968,,
11.0,11.0,10.7,10.7,0.96,,
11.0,11.0,10.8,10.8,0.964,,
11.0,11.0,10.9,10.9,0.976,,
11.0,11.0,11.0,11.0,0.954,,
11.0,11.0,11.1,11.1,0.942,,
11.0,11.0,11.2,11.2,0.962,,
11.0,11.0,11.3,11.3,0.944,,
11.0,11.0,11.4,11.4,0.954,,
11.0,11.0,11.5,11.5,0.934,,
11.0,11.0,11.6,11.6,0.952,,
11.0,11.0,11.7,11.7,0.926,,
11.0,11.0,11.8,11.8,0.958,,
11.0,11.0,11.9,11.9,0.936,,
11.0,11.0,12.0,12.0,0.928,,
11.0,11.0,12.1,12.1,0.908,,
11.0,11.0,12.2,12.2,0.914,,
11.0,11.0,12.3,12.3,0.908,,
11.0,11.0,12.4,12.4,0.898,,
11.0,11.0,12.5,12.5,0.884,,
11.0,11.0,12.6,12.6,0.856,,
11.0,11.0,12.7,12.7,0.846,,
11.0,11.0,12.8,12.8,0.862,,
11.0,11.0,12.9,12.9,0.796,,
11.0,11.0,13.0,13.0,0.786,,
11.0,11.0,13.1,13.1,0.746,,
11.0,11.0,13.2,13.2,0.746,,
11.0,11.0,13.3,13.3,0.706,,
11.0,11.0,13.4,13.4,0.686,,
11.0,11.0,13.5,13.5,0.668,,
11.0,11.0,13.6,13.6,0.62,,
11.0,11.0,13.7,13.7,0.586,,
11.0,11.0,13.8,13.8,0.528,,
11.0,11.0,13.9,13.9,0.472,,
11.0,11.0,14.0,14.0,0.468,,
11.0,11.0,14.1,14.1,0.468,,
11.0,11.0,14.2,14.2,0.392,,
11.0,11.0,14.3,14.3,0.364,,
11.0,11.0,14.4,14.4,0.356,,
11.0,11.0,14.5,14.5,0.324,,
11.0,11.0,14.6,14.6,0.356,,
11.0,11.0,14.7,14.7,0.318,,
11.0,11.0,14.8,14.8,0.248,,
11.0,11.0,14.9,14.9,0.246,,
11.0,11.0,15.0,15.0,0.234,,
11.1,11.1,0.0,0.0,0.208,,
11.1,11.1,0.1,0.1,0.214,,
11.1,11.1,0.2,0.2,0.202,,
11.1,11.1,0.3,0.3,0.2,,
11.1,11.1,0.4,0.4,0.202,,
11.1,11.1,0.5,0.5,0.196,,
11.1,11.1,0.6,0.6,0.182,,
11.1,11.1,0.7,0.7,0.168,,
11.1,11.1,0.8,0.8,0.198,,
11.1,11.1,0.9,0.9,0.214,,
11.1,11.1,1.0,1.0,0.184,,
11.1,11.1,1.1,1.1,0.21,,
11.1,11.1,1.2,1.2,0.22,,
11.1,11.1,1.3,1.3,0.19,,
11.1,11.1,1.4,1.4,0.192,,
11.1,11.1,1.5,1.5,0.222,,
11.1,11.1,1.6,1.6,0.174,,
11.1,11.1,1.7,1.7,0.204,,
11.1,11.1,1.8,1.8,0.202,,
11.1,11.1,1.9,1.9,0.204,,
11.1,11.1,2.0,2.0,0.186,,
