$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.9,2.9,2.2,2.2,0.976,,
2.9,2.9,2.3,2.3,0.976,,
2.9,2.9,2.4,2.4,0.962,,
2.9,2.9,2.5,2.5,0.978,,
2.9,2.9,2.6,2.6,0.98,,
2.9,2.9,2.7,2.7,0.98,,
2.9,2.9,2.8,2.8,0.972,,
2.9,2.9,2.9,2.9,0.988,,
2.9,2.9,3.0,3.0,0.976,,
2.9,2.9,3.1,3.1,0.978,,
2.9,2.9,3.2,3.2,0.978,,
2.9,2.9,3.3,3.3,0.978,,
2.9,2.9,3.4,3.4,0.976,,
2.9,2.9,3.5,3.5,0.984,,
2.9,2.9,3.6,3.6,0.976,,
2.9,2.9,3.7,3.7,0.972,,
2.9,2.9,3.8,3.8,0.982,,
2.9,2.9,3.9,3.9,0.984,,
2.9,2.9,4.0,4.0,0.978,,
2.9,2.9,4.1,4.1,0.976,,
2.9,2.9,4.2,4.2,0.974,,
2.9,2.9,4.3,4.3,0.976,,
2.9,2.9,4.4,4.4,0.96,,
2.9,2.9,4.5,4.5,0.958,,
2.9,2.9,4.6,4.6,0.962,,
2.9,2.9,4.7,4.7,0.956,,
2.9,2.9,4.8,4.8,0.95,,
2.9,2.9,4.9,4.9,0.944,,
2.9,2.9,5.0,5.0,0.946,,
2.9,2.9,5.1,5.1,0.926,,
2.9,2.9,5.2,5.2,0.944,,
2.9,2.9,5.3,5.3,0.908,,
2.9,2.9,5.4,5.4,0.88,,
2.9,2.9,5.5,5.5,0.914,,
2.9,2.9,5.6,5.6,0.852,,
2.9,2.9,5.7,5.7,0.868,,
2.9,2.9,5.8,5.8,0.854,,
2.9,2.9,5.9,5.9,0.844,,
2.9,2.9,6.0,6.0,0.802,,
2.9,2.9,6.1,6.1,0.848,,
2.9,2.9,6.2,6.2,0.82,,
2.9,2.9,6.3,6.3,0.726,,
2.9,2.9,6.4,6.4,0.718,,
2.9,2.9,6.5,6.5,0.702,,
2.9,2.9,6.6,6.6,0.732,,
2.9,2.9,6.7,6.7,0.658,,
2.9,2.9,6.8,6.8,0.652,,
2.9,2.9,6.9,6.9,0.69,,
2.9,2.9,7.0,7.0,0.64,,
2.9,2.9,7.1,7.1,0.584,,
2.9,2.9,7.2,7.2,0.624,,
2.9,2.9,7.3,7.3,0.574,,
2.9,2.9,7.4,7.4,0.552,,
2.9,2.9,7.5,7.5,0.608,,
2.9,2.9,7.6,7.6,0.556,,
2.9,2.9,7.7,7.7,0.556,,
2.9,2.9,7.8,7.8,0.528,,
2.9,2.9,7.9,7.9,0.538,,
2.9,2.9,8.0,8.0,0.502,,
2.9,2.9,8.1,8.1,0.462,,
2.9,2.9,8.2,8.2,0.48,,
2.9,2.9,8.3,8.3,0.526,,
2.9,2.9,8.4,8.4,0.512,,
2.9,2.9,8.5,8.5,0.508,,
2.9,2.9,8.6,8.6,0.5,,
2.9,2.9,8.7,8.7,0.52,,
2.9,2.9,8.8,8.8,0.506,,
2.9,2.9,8.9,8.9,0.504,,
2.9,2.9,9.0,9.0,0.47,,
2.9,2.9,9.1,9.1,0.504,,
2.9,2.9,9.2,9.2,0.47,,
2.9,2.9,9.3,9.3,0.482,,
2.9,2.9,9.4,9.4,0.51,,
2.9,2.9,9.5,9.5,0.512,,
2.9,2.9,9.6,9.6,0.49,,
2.9,2.9,9.7,9.7,0.508,,
2.9,2.9,9.8,9.8,0.5,,
2.9,2.9,9.9,9.9,0.506,,
2.9,2.9,10.0,10.0,0.52,,
2.9,2.9,10.1,10.1,0.542,,
2.9,2.9,10.2,10.2,0.494,,
2.9,2.9,10.3,10.3,0.502,,
2.9,2.9,10.4,10.4,0.502,,
2.9,2.9,10.5,10.5,0.51,,
2.9,2.9,10.6,10.6,0.518,,
2.9,2.9,10.7,10.7,0.482,,
2.9,2.9,10.8,10.8,0.514,,
2.9,2.9,10.9,10.9,0.488,,
2.9,2.9,11.0,11.0,0.562,,
2.9,2.9,11.1,11.1,0.488,,
2.9,2.9,11.2,11.2,0.462,,
2.9,2.9,11.3,11.3,0.504,,
2.9,2.9,11.4,11.4,0.484,,
2.9,2.9,11.5,11.5,0.512,,
2.9,2.9,11.6,11.6,0.492,,
2.9,2.9,11.7,11.7,0.48,,
2.9,2.9,11.8,11.8,0.528,,
2.9,2.9,11.9,11.9,0.532,,
2.9,2.9,12.0,12.0,0.458,,
2.9,2.9,12.1,12.1,0.502,,
2.9,2.9,12.2,12.2,0.51,,
2.9,2.9,12.3,12.3,0.506,,
2.9,2.9,12.4,12.4,0.484,,
2.9,2.9,12.5,12.5,0.462,,
2.9,2.9,12.6,12.6,0.496,,
2.9,2.9,12.7,12.7,0.516,,
2.9,2.9,12.8,12.8,0.542,,
2.9,2.9,12.9,12.9,0.548,,
2.9,2.9,13.0,13.0,0.514,,
2.9,2.9,13.1,13.1,0.498,,
2.9,2.9,13.2,13.2,0.49,,
2.9,2.9,13.3,13.3,0.48,,
2.9,2.9,13.4,13.4,0.508,,
2.9,2.9,13.5,13.5,0.49,,
2.9,2.9,13.6,13.6,0.56,,
2.9,2.9,13.7,13.7,0.53,,
2.9,2.9,13.8,13.8,0.488,,
2.9,2.9,13.9,13.9,0.506,,
2.9,2.9,14.0,14.0,0.496,,
2.9,2.9,14.1,14.1,0.518,,
2.9,2.9,14.2,14.2,0.47,,
2.9,2.9,14.3,14.3,0.516,,
2.9,2.9,14.4,14.4,0.514,,
2.9,2.9,14.5,14.5,0.494,,
2.9,2.9,14.6,14.6,0.506,,
2.9,2.9,14.7,14.7,0.492,,
2.9,2.9,14.8,14.8,0.478,,
2.9,2.9,14.9,14.9,0.486,,
2.9,2.9,15.0,15.0,0.504,,
3.0,3.0,0.0,0.0,0.828,,
3.0,3.0,0.1,0.1,0.866,,
3.0,3.0,0.2,0.2,0.892,,
3.0,3.0,0.3,0.3,0.874,,
3.0,3.0,0.4,0.4,0.892,,
3.0,3.0,0.5,0.5,0.898,,
3.0,3.0,0.6,0.6,0.924,,
3.0,3.0,0.7,0.7,0.904,,
3.0,3.0,0.8,0.8,0.94,,
3.0,3.0,0.9,0.9,0.928,,
3.0,3.0,1.0,1.0,0.938,,
3.0,3.0,1.1,1.1,0.932,,
3.0,3.0,1.2,1.2,0.95,,
3.0,3.0,1.3,1.3,0.974,,
3.0,3.0,1.4,1.4,0.952,,
3.0,3.0,1.5,1.5,0.956,,
3.0,3.0,1.6,1.6,0.97,,
3.0,3.0,1.7,1.7,0.972,,
3.0,3.0,1.8,1.8,0.984,,
3.0,3.0,1.9,1.9,0.974,,
3.0,3.0,2.0,2.0,0.976,,
3.0,3.0,2.1,2.1,0.99,,
3.0,3.0,2.2,2.2,0.98,,
3.0,3.0,2.3,2.3,0.97,,
3.0,3.0,2.4,2.4,0.972,,
3.0,3.0,2.5,2.5,0.976,,
3.0,3.0,2.6,2.6,0.986,,
3.0,3.0,2.7,2.7,0.98,,
3.0,3.0,2.8,2.8,0.97,,
3.0,3.0,2.9,2.9,0.974,,
3.0,3.0,3.0,3.0,0.974,,
3.0,3.0,3.1,3.1,0.984,,
3.0,3.0,3.2,3.2,0.988,,
3.0,3.0,3.3,3.3,0.968,,
3.0,3.0,3.4,3.4,0.98,,
3.0,3.0,3.5,3.5,0.988,,
3.0,3.0,3.6,3.6,0.992,,
3.0,3.0,3.7,3.7,0.98,,
3.0,3.0,3.8,3.8,0.978,,
3.0,3.0,3.9,3.9,0.966,,
3.0,3.0,4.0,4.0,0.974,,
3.0,3.0,4.1,4.1,0.976,,
3.0,3.0,4.2,4.2,0.966,,
3.0,3.0,4.3,4.3,0.966,,
3.0,3.0,4.4,4.4,0.964,,
3.0,3.0,4.5,4.5,0.968,,
3.0,3.0,4.6,4.6,0.956,,
3.0,3.0,4.7,4.7,0.954,,
3.0,3.0,4.8,4.8,0.958,,
3.0,3.0,4.9,4.9,0.956,,
3.0,3.0,5.0,5.0,0.95,,
3.0,3.0,5.1,5.1,0.93,,
3.0,3.0,5.2,5.2,0.94,,
3.0,3.0,5.3,5.3,0.918,,
3.0,3.0,5.4,5.4,0.91,,
3.0,3.0,5.5,5.5,0.9,,
3.0,3.0,5.6,5.6,0.894,,
3.0,3.0,5.7,5.7,0.87,,
3.0,3.0,5.8,5.8,0.872,,
3.0,3.0,5.9,5.9,0.886,,
3.0,3.0,6.0,6.0,0.852,,
3.0,3.0,6.1,6.1,0.838,,
3.0,3.0,6.2,6.2,0.78,,
3.0,3.0,6.3,6.3,0.772,,
3.0,3.0,6.4,6.4,0.8,,
3.0,3.0,6.5,6.5,0.752,,
3.0,3.0,6.6,6.6,0.722,,
3.0,3.0,6.7,6.7,0.732,,
3.0,3.0,6.8,6.8,0.71,,
3.0,3.0,6.9,6.9,0.63,,
3.0,3.0,7.0,7.0,0.688,,
3.0,3.0,7.1,7.1,0.632,,
3.0,3.0,7.2,7.2,0.634,,
3.0,3.0,7.3,7.3,0.606,,
3.0,3.0,7.4,7.4,0.574,,
3.0,3.0,7.5,7.5,0.58,,
3.0,3.0,7.6,7.6,0.578,,
3.0,3.0,7.7,7.7,0.564,,
3.0,3.0,7.8,7.8,0.568,,
3.0,3.0,7.9,7.9,0.526,,
3.0,3.0,8.0,8.0,0.584,,
3.0,3.0,8.1,8.1,0.504,,
3.0,3.0,8.2,8.2,0.482,,
3.0,3.0,8.3,8.3,0.46,,
3.0,3.0,8.4,8.4,0.56,,
3.0,3.0,8.5,8.5,0.514,,
3.0,3.0,8.6,8.6,0.492,,
3.0,3.0,8.7,8.7,0.522,,
3.0,3.0,8.8,8.8,0.522,,
3.0,3.0,8.9,8.9,0.534,,
3.0,3.0,9.0,9.0,0.546,,
3.0,3.0,9.1,9.1,0.516,,
3.0,3.0,9.2,9.2,0.498,,
3.0,3.0,9.3,9.3,0.502,,
3.0,3.0,9.4,9.4,0.52,,
3.0,3.0,9.5,9.5,0.506,,
3.0,3.0,9.6,9.6,0.472,,
3.0,3.0,9.7,9.7,0.482,,
3.0,3.0,9.8,9.8,0.504,,
3.0,3.0,9.9,9.9,0.478,,
3.0,3.0,10.0,10.0,0.512,,
3.0,3.0,10.1,10.1,0.498,,
3.0,3.0,10.2,10.2,0.474,,
3.0,3.0,10.3,10.3,0.476,,
3.0,3.0,10.4,10.4,0.536,,
3.0,3.0,10.5,10.5,0.47,,
3.0,3.0,10.6,10.6,0.496,,
3.0,3.0,10.7,10.7,0.474,,
3.0,3.0,10.8,10.8,0.496,,
3.0,3.0,10.9,10.9,0.476,,
3.0,3.0,11.0,11.0,0.494,,
3.0,3.0,11.1,11.1,0.502,,
3.0,3.0,11.2,11.2,0.502,,
3.0,3.0,11.3,11.3,0.486,,
3.0,3.0,11.4,11.4,0.456,,
3.0,3.0,11.5,11.5,0.472,,
3.0,3.0,11.6,11.6,0.512,,
3.0,3.0,11.7,11.7,0.472,,
3.0,3.0,11.8,11.8,0.486,,
3.0,3.0,11.9,11.9,0.49,,
3.0,3.0,12.0,12.0,0.492,,
3.0,3.0,12.1,12.1,0.472,,
3.0,3.0,12.2,12.2,0.482,,
3.0,3.0,12.3,12.3,0.472,,
3.0,3.0,12.4,12.4,0.514,,
3.0,3.0,12.5,12.5,0.536,,
3.0,3.0,12.6,12.6,0.5,,
3.0,3.0,12.7,12.7,0.504,,
3.0,3.0,12.8,12.8,0.47,,
3.0,3.0,12.9,12.9,0.524,,
3.0,3.0,13.0,13.0,0.502,,
3.0,3.0,13.1,13.1,0.456,,
3.0,3.0,13.2,13.2,0.506,,
3.0,3.0,13.3,13.3,0.484,,
3.0,3.0,13.4,13.4,0.518,,
3.0,3.0,13.5,13.5,0.484,,
3.0,3.0,13.6,13.6,0.52,,
3.0,3.0,13.7,13.7,0.52,,
3.0,3.0,13.8,13.8,0.502,,
3.0,3.0,13.9,13.9,0.494,,
3.0,3.0,14.0,14.0,0.516,,
3.0,3.0,14.1,14.1,0.492,,
3.0,3.0,14.2,14.2,0.528,,
3.0,3.0,14.3,14.3,0.494,,
3.0,3.0,14.4,14.4,0.538,,
3.0,3.0,14.5,14.5,0.522,,
3.0,3.0,14.6,14.6,0.522,,
3.0,3.0,14.7,14.7,0.516,,
3.0,3.0,14.8,14.8,0.494,,
3.0,3.0,14.9,14.9,0.452,,
3.0,3.0,15.0,15.0,0.452,,
3.1,3.1,0.0,0.0,0.806,,
3.1,3.1,0.1,0.1,0.828,,
3.1,3.1,0.2,0.2,0.836,,
3.1,3.1,0.3,0.3,0.87,,
3.1,3.1,0.4,0.4,0.87,,
3.1,3.1,0.5,0.5,0.878,,
3.1,3.1,0.6,0.6,0.9,,
3.1,3.1,0.7,0.7,0.9,,
3.1,3.1,0.8,0.8,0.944,,
3.1,3.1,0.9,0.9,0.936,,
3.1,3.1,1.0,1.0,0.94,,
3.1,3.1,1.1,1.1,0.926,,
3.1,3.1,1.2,1.2,0.95,,
3.1,3.1,1.3,1.3,0.95,,
3.1,3.1,1.4,1.4,0.96,,
3.1,3.1,1.5,1.5,0.968,,
3.1,3.1,1.6,1.6,0.968,,
3.1,3.1,1.7,1.7,0.962,,
3.1,3.1,1.8,1.8,0.97,,
3.1,3.1,1.9,1.9,0.958,,
3.1,3.1,2.0,2.0,0.968,,
3.1,3.1,2.1,2.1,0.97,,
3.1,3.1,2.2,2.2,0.972,,
3.1,3.1,2.3,2.3,0.974,,
3.1,3.1,2.4,2.4,0.986,,
3.1,3.1,2.5,2.5,0.982,,
3.1,3.1,2.6,2.6,0.976,,
3.1,3.1,2.7,2.7,0.976,,
3.1,3.1,2.8,2.8,0.972,,
3.1,3.1,2.9,2.9,0.982,,
3.1,3.1,3.0,3.0,0.984,,
3.1,3.1,3.1,3.1,0.978,,
3.1,3.1,3.2,3.2,0.98,,
3.1,3.1,3.3,3.3,0.986,,
3.1,3.1,3.4,3.4,0.982,,
3.1,3.1,3.5,3.5,0.992,,
3.1,3.1,3.6,3.6,0.976,,
3.1,3.1,3.7,3.7,0.982,,
3.1,3.1,3.8,3.8,0.986,,
3.1,3.1,3.9,3.9,0.972,,
3.1,3.1,4.0,4.0,0.98,,
3.1,3.1,4.1,4.1,0.972,,
3.1,3.1,4.2,4.2,0.966,,
3.1,3.1,4.3,4.3,0.97,,
3.1,3.1,4.4,4.4,0.962,,
3.1,3.1,4.5,4.5,0.964,,
3.1,3.1,4.6,4.6,0.976,,
3.1,3.1,4.7,4.7,0.968,,
3.1,3.1,4.8,4.8,0.966,,
3.1,3.1,4.9,4.9,0.948,,
3.1,3.1,5.0,5.0,0.932,,
3.1,3.1,5.1,5.1,0.948,,
3.1,3.1,5.2,5.2,0.95,,
3.1,3.1,5.3,5.3,0.946,,
3.1,3.1,5.4,5.4,0.916,,
3.1,3.1,5.5,5.5,0.922,,
3.1,3.1,5.6,5.6,0.912,,
3.1,3.1,5.7,5.7,0.912,,
3.1,3.1,5.8,5.8,0.856,,
3.1,3.1,5.9,5.9,0.86,,
3.1,3.1,6.0,6.0,0.838,,
3.1,3.1,6.1,6.1,0.812,,
3.1,3.1,6.2,6.2,0.81,,
3.1,3.1,6.3,6.3,0.77,,
3.1,3.1,6.4,6.4,0.77,,
3.1,3.1,6.5,6.5,0.734,,
3.1,3.1,6.6,6.6,0.776,,
3.1,3.1,6.7,6.7,0.736,,
3.1,3.1,6.8,6.8,0.7,,
3.1,3.1,6.9,6.9,0.714,,
3.1,3.1,7.0,7.0,0.674,,
3.1,3.1,7.1,7.1,0.684,,
3.1,3.1,7.2,7.2,0.606,,
3.1,3.1,7.3,7.3,0.598,,
3.1,3.1,7.4,7.4,0.576,,
3.1,3.1,7.5,7.5,0.592,,
3.1,3.1,7.6,7.6,0.532,,
3.1,3.1,7.7,7.7,0.554,,
3.1,3.1,7.8,7.8,0.59,,
3.1,3.1,7.9,7.9,0.562,,
3.1,3.1,8.0,8.0,0.538,,
3.1,3.1,8.1,8.1,0.548,,
3.1,3.1,8.2,8.2,0.5,,
3.1,3.1,8.3,8.3,0.518,,
3.1,3.1,8.4,8.4,0.526,,
3.1,3.1,8.5,8.5,0.548,,
3.1,3.1,8.6,8.6,0.504,,
3.1,3.1,8.7,8.7,0.528,,
3.1,3.1,8.8,8.8,0.48,,
3.1,3.1,8.9,8.9,0.522,,
3.1,3.1,9.0,9.0,0.514,,
3.1,3.1,9.1,9.1,0.528,,
3.1,3.1,9.2,9.2,0.524,,
3.1,3.1,9.3,9.3,0.51,,
3.1,3.1,9.4,9.4,0.518,,
3.1,3.1,9.5,9.5,0.494,,
3.1,3.1,9.6,9.6,0.56,,
3.1,3.1,9.7,9.7,0.516,,
3.1,3.1,9.8,9.8,0.474,,
3.1,3.1,9.9,9.9,0.51,,
3.1,3.1,10.0,10.0,0.462,,
3.1,3.1,10.1,10.1,0.502,,
3.1,3.1,10.2,10.2,0.536,,
3.1,3.1,10.3,10.3,0.516,,
3.1,3.1,10.4,10.4,0.534,,
3.1,3.1,10.5,10.5,0.482,,
3.1,3.1,10.6,10.6,0.522,,
3.1,3.1,10.7,10.7,0.528,,
3.1,3.1,10.8,10.8,0.51,,
3.1,3.1,10.9,10.9,0.516,,
3.1,3.1,11.0,11.0,0.504,,
3.1,3.1,11.1,11.1,0.506,,
3.1,3.1,11.2,11.2,0.498,,
3.1,3.1,11.3,11.3,0.472,,
3.1,3.1,11.4,11.4,0.464,,
3.1,3.1,11.5,11.5,0.51,,
3.1,3.1,11.6,11.6,0.514,,
3.1,3.1,11.7,11.7,0.52,,
3.1,3.1,11.8,11.8,0.49,,
3.1,3.1,11.9,11.9,0.508,,
3.1,3.1,12.0,12.0,0.51,,
3.1,3.1,12.1,12.1,0.514,,
3.1,3.1,12.2,12.2,0.52,,
3.1,3.1,12.3,12.3,0.502,,
3.1,3.1,12.4,12.4,0.46,,
3.1,3.1,12.5,12.5,0.478,,
3.1,3.1,12.6,12.6,0.524,,
3.1,3.1,12.7,12.7,0.474,,
3.1,3.1,12.8,12.8,0.506,,
3.1,3.1,12.9,12.9,0.482,,
3.1,3.1,13.0,13.0,0.484,,
3.1,3.1,13.1,13.1,0.508,,
3.1,3.1,13.2,13.2,0.472,,
3.1,3.1,13.3,13.3,0.52,,
3.1,3.1,13.4,13.4,0.5,,
3.1,3.1,13.5,13.5,0.524,,
3.1,3.1,13.6,13.6,0.514,,
3.1,3.1,13.7,13.7,0.538,,
3.1,3.1,13.8,13.8,0.496,,
3.1,3.1,13.9,13.9,0.502,,
3.1,3.1,14.0,14.0,0.51,,
3.1,3.1,14.1,14.1,0.502,,
3.1,3.1,14.2,14.2,0.466,,
3.1,3.1,14.3,14.3,0.526,,
3.1,3.1,14.4,14.4,0.52,,
3.1,3.1,14.5,14.5,0.54,,
3.1,3.1,14.6,14.6,0.498,,
3.1,3.1,14.7,14.7,0.476,,
3.1,3.1,14.8,14.8,0.498,,
3.1,3.1,14.9,14.9,0.482,,
3.1,3.1,15.0,15.0,0.512,,
3.2,3.2,0.0,0.0,0.784,,
3.2,3.2,0.1,0.1,0.82,,
3.2,3.2,0.2,0.2,0.796,,
3.2,3.2,0.3,0.3,0.856,,
3.2,3.2,0.4,0.4,0.888,,
3.2,3.2,0.5,0.5,0.884,,
3.2,3.2,0.6,0.6,0.9,,
3.2,3.2,0.7,0.7,0.896,,
3.2,3.2,0.8,0.8,0.92,,
3.2,3.2,0.9,0.9,0.906,,
3.2,3.2,1.0,1.0,0.914,,
3.2,3.2,1.1,1.1,0.942,,
3.2,3.2,1.2,1.2,0.932,,
3.2,3.2,1.3,1.3,0.95,,
3.2,3.2,1.4,1.4,0.966,,
3.2,3.2,1.5,1.5,0.938,,
3.2,3.2,1.6,1.6,0.968,,
3.2,3.2,1.7,1.7,0.954,,
3.2,3.2,1.8,1.8,0.97,,
3.2,3.2,1.9,1.9,0.968,,
3.2,3.2,2.0,2.0,0.97,,
3.2,3.2,2.1,2.1,0.956,,
3.2,3.2,2.2,2.2,0.97,,
3.2,3.2,2.3,2.3,0.974,,
3.2,3.2,2.4,2.4,0.974,,
3.2,3.2,2.5,2.5,0.992,,
3.2,3.2,2.6,2.6,0.974,,
3.2,3.2,2.7,2.7,0.982,,
3.2,3.2,2.8,2.8,0.98,,
3.2,3.2,2.9,2.9,0.98,,
3.2,3.2,3.0,3.0,0.984,,
3.2,3.2,3.1,3.1,0.984,,
3.2,3.2,3.2,3.2,0.978,,
3.2,3.2,3.3,3.3,0.97,,
3.2,3.2,3.4,3.4,0.98,,
3.2,3.2,3.5,3.5,0.984,,
3.2,3.2,3.6,3.6,0.986,,
3.2,3.2,3.7,3.7,0.972,,
3.2,3.2,3.8,3.8,0.97,,
3.2,3.2,3.9,3.9,0.974,,
3.2,3.2,4.0,4.0,0.974,,
3.2,3.2,4.1,4.1,0.98,,
3.2,3.2,4.2,4.2,0.994,,
3.2,3.2,4.3,4.3,0.97,,
3.2,3.2,4.4,4.4,0.974,,
3.2,3.2,4.5,4.5,0.974,,
3.2,3.2,4.6,4.6,0.97,,
3.2,3.2,4.7,4.7,0.966,,
3.2,3.2,4.8,4.8,0.968,,
3.2,3.2,4.9,4.9,0.964,,
3.2,3.2,5.0,5.0,0.952,,
3.2,3.2,5.1,5.1,0.958,,
3.2,3.2,5.2,5.2,0.92,,
3.2,3.2,5.3,5.3,0.946,,
3.2,3.2,5.4,5.4,0.922,,
3.2,3.2,5.5,5.5,0.928,,
3.2,3.2,5.6,5.6,0.922,,
3.2,3.2,5.7,5.7,0.92,,
3.2,3.2,5.8,5.8,0.902,,
3.2,3.2,5.9,5.9,0.884,,
3.2,3.2,6.0,6.0,0.86,,
3.2,3.2,6.1,6.1,0.828,,
3.2,3.2,6.2,6.2,0.86,,
3.2,3.2,6.3,6.3,0.812,,
3.2,3.2,6.4,6.4,0.784,,
3.2,3.2,6.5,6.5,0.762,,
3.2,3.2,6.6,6.6,0.778,,
3.2,3.2,6.7,6.7,0.722,,
3.2,3.2,6.8,6.8,0.724,,
3.2,3.2,6.9,6.9,0.68,,
3.2,3.2,7.0,7.0,0.728,,
3.2,3.2,7.1,7.1,0.668,,
3.2,3.2,7.2,7.2,0.67,,
3.2,3.2,7.3,7.3,0.61,,
3.2,3.2,7.4,7.4,0.624,,
3.2,3.2,7.5,7.5,0.612,,
3.2,3.2,7.6,7.6,0.606,,
3.2,3.2,7.7,7.7,0.58,,
3.2,3.2,7.8,7.8,0.552,,
3.2,3.2,7.9,7.9,0.556,,
3.2,3.2,8.0,8.0,0.528,,
3.2,3.2,8.1,8.1,0.536,,
3.2,3.2,8.2,8.2,0.516,,
3.2,3.2,8.3,8.3,0.516,,
3.2,3.2,8.4,8.4,0.52,,
3.2,3.2,8.5,8.5,0.52,,
3.2,3.2,8.6,8.6,0.512,,
3.2,3.2,8.7,8.7,0.518,,
3.2,3.2,8.8,8.8,0.562,,
3.2,3.2,8.9,8.9,0.532,,
3.2,3.2,9.0,9.0,0.488,,
3.2,3.2,9.1,9.1,0.516,,
3.2,3.2,9.2,9.2,0.536,,
3.2,3.2,9.3,9.3,0.526,,
3.2,3.2,9.4,9.4,0.504,,
3.2,3.2,9.5,9.5,0.53,,
3.2,3.2,9.6,9.6,0.514,,
3.2,3.2,9.7,9.7,0.468,,
3.2,3.2,9.8,9.8,0.492,,
3.2,3.2,9.9,9.9,0.492,,
3.2,3.2,10.0,10.0,0.494,,
3.2,3.2,10.1,10.1,0.5,,
3.2,3.2,10.2,10.2,0.518,,
3.2,3.2,10.3,10.3,0.522,,
3.2,3.2,10.4,10.4,0.538,,
3.2,3.2,10.5,10.5,0.488,,
3.2,3.2,10.6,10.6,0.546,,
3.2,3.2,10.7,10.7,0.5,,
3.2,3.2,10.8,10.8,0.53,,
3.2,3.2,10.9,10.9,0.518,,
3.2,3.2,11.0,11.0,0.472,,
3.2,3.2,11.1,11.1,0.524,,
3.2,3.2,11.2,11.2,0.478,,
3.2,3.2,11.3,11.3,0.528,,
3.2,3.2,11.4,11.4,0.484,,
3.2,3.2,11.5,11.5,0.48,,
3.2,3.2,11.6,11.6,0.516,,
3.2,3.2,11.7,11.7,0.492,,
3.2,3.2,11.8,11.8,0.514,,
3.2,3.2,11.9,11.9,0.514,,
3.2,3.2,12.0,12.0,0.524,,
3.2,3.2,12.1,12.1,0.484,,
3.2,3.2,12.2,12.2,0.52,,
3.2,3.2,12.3,12.3,0.512,,
3.2,3.2,12.4,12.4,0.534,,
3.2,3.2,12.5,12.5,0.472,,
3.2,3.2,12.6,12.6,0.518,,
3.2,3.2,12.7,12.7,0.498,,
3.2,3.2,12.8,12.8,0.506,,
3.2,3.2,12.9,12.9,0.476,,
3.2,3.2,13.0,13.0,0.502,,
3.2,3.2,13.1,13.1,0.498,,
3.2,3.2,13.2,13.2,0.55,,
3.2,3.2,13.3,13.3,0.488,,
3.2,3.2,13.4,13.4,0.502,,
3.2,3.2,13.5,13.5,0.496,,
3.2,3.2,13.6,13.6,0.49,,
3.2,3.2,13.7,13.7,0.542,,
3.2,3.2,13.8,13.8,0.494,,
3.2,3.2,13.9,13.9,0.53,,
3.2,3.2,14.0,14.0,0.504,,
3.2,3.2,14.1,14.1,0.508,,
3.2,3.2,14.2,14.2,0.506,,
3.2,3.2,14.3,14.3,0.512,,
3.2,3.2,14.4,14.4,0.498,,
3.2,3.2,14.5,14.5,0.498,,
3.2,3.2,14.6,14.6,0.51,,
3.2,3.2,14.7,14.7,0.472,,
3.2,3.2,14.8,14.8,0.444,,
3.2,3.2,14.9,14.9,0.534,,
3.2,3.2,15.0,15.0,0.492,,
3.3,3.3,0.0,0.0,0.768,,
3.3,3.3,0.1,0.1,0.794,,
3.3,3.3,0.2,0.2,0.866,,
3.3,3.3,0.3,0.3,0.816,,
3.3,3.3,0.4,0.4,0.842,,
3.3,3.3,0.5,0.5,0.87,,
3.3,3.3,0.6,0.6,0.876,,
3.3,3.3,0.7,0.7,0.894,,
3.3,3.3,0.8,0.8,0.93,,
3.3,3.3,0.9,0.9,0.92,,
3.3,3.3,1.0,1.0,0.924,,
3.3,3.3,1.1,1.1,0.92,,
3.3,3.3,1.2,1.2,0.96,,
3.3,3.3,1.3,1.3,0.948,,
3.3,3.3,1.4,1.4,0.964,,
3.3,3.3,1.5,1.5,0.962,,
3.3,3.3,1.6,1.6,0.96,,
3.3,3.3,1.7,1.7,0.968,,
3.3,3.3,1.8,1.8,0.966,,
3.3,3.3,1.9,1.9,0.968,,
3.3,3.3,2.0,2.0,0.966,,
3.3,3.3,2.1,2.1,0.98,,
3.3,3.3,2.2,2.2,0.974,,
3.3,3.3,2.3,2.3,0.984,,
3.3,3.3,2.4,2.4,0.986,,
3.3,3.3,2.5,2.5,0.984,,
3.3,3.3,2.6,2.6,0.968,,
3.3,3.3,2.7,2.7,0.986,,
3.3,3.3,2.8,2.8,0.978,,
3.3,3.3,2.9,2.9,0.976,,
3.3,3.3,3.0,3.0,0.972,,
3.3,3.3,3.1,3.1,0.984,,
3.3,3.3,3.2,3.2,0.98,,
3.3,3.3,3.3,3.3,0.984,,
3.3,3.3,3.4,3.4,0.986,,
3.3,3.3,3.5,3.5,0.982,,
3.3,3.3,3.6,3.6,0.984,,
3.3,3.3,3.7,3.7,0.976,,
3.3,3.3,3.8,3.8,0.982,,
3.3,3.3,3.9,3.9,0.986,,
3.3,3.3,4.0,4.0,0.97,,
3.3,3.3,4.1,4.1,0.986,,
3.3,3.3,4.2,4.2,0.972,,
3.3,3.3,4.3,4.3,0.978,,
3.3,3.3,4.4,4.4,0.982,,
3.3,3.3,4.5,4.5,0.964,,
3.3,3.3,4.6,4.6,0.97,,
3.3,3.3,4.7,4.7,0.966,,
3.3,3.3,4.8,4.8,0.974,,
3.3,3.3,4.9,4.9,0.952,,
