$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.4,2.4,7.2,7.2,0.52,0.9852081445546982,"[[0.    0.002 0.    0.    0.    0.98 ]
 [0.    0.    0.002 0.    0.98  0.   ]]"
2.4,2.4,7.3,7.3,0.514,0.9704318934761277,"[[0.   0.   0.   0.   0.   0.96]
 [0.   0.   0.   0.   0.96 0.  ]]"
2.4,2.4,7.4,7.4,0.564,0.9770083391463804,"[[0.   0.   0.   0.   0.   0.97]
 [0.   0.   0.   0.   0.97 0.  ]]"
2.4,2.4,7.5,7.5,0.506,0.9835863429286937,"[[0.    0.    0.    0.    0.    0.976]
 [0.    0.    0.    0.    0.976 0.   ]]"
2.4,2.4,7.6,7.6,0.524,0.9846323894199475,"[[0.    0.    0.    0.    0.    0.978]
 [0.    0.    0.    0.    0.978 0.   ]]"
2.4,2.4,7.7,7.7,0.518,0.9958965857321734,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
2.4,2.4,7.8,7.8,0.506,0.9972643904881157,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
2.4,2.4,7.9,7.9,0.544,0.9958965857321734,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
2.4,2.4,8.0,8.0,0.514,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.4,2.4,8.1,8.1,0.506,0.9942070227115428,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
2.4,2.4,8.2,8.2,0.508,0.9972643904881157,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
2.4,2.4,8.3,8.3,0.496,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.4,2.4,8.4,8.4,0.562,0.9972643904881157,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
2.4,2.4,8.5,8.5,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,8.6,8.6,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,8.7,8.7,0.546,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,8.8,8.8,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,8.9,8.9,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,9.0,9.0,0.452,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,9.1,9.1,0.52,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,9.2,9.2,0.508,1.0,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
2.4,2.4,9.3,9.3,0.52,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,9.4,9.4,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,9.5,9.5,0.506,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,9.6,9.6,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,9.7,9.7,0.48,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,9.8,9.8,0.504,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,9.9,9.9,0.512,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,10.0,10.0,0.522,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,10.1,10.1,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,10.2,10.2,0.478,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,10.3,10.3,0.494,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,10.4,10.4,0.464,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,10.5,10.5,0.496,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,10.6,10.6,0.522,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.4,2.4,10.7,10.7,0.51,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,10.8,10.8,0.458,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,10.9,10.9,0.52,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,11.0,11.0,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,11.1,11.1,0.516,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,11.2,11.2,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,11.3,11.3,0.522,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,11.4,11.4,0.5,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.4,2.4,11.5,11.5,0.514,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.4,2.4,11.6,11.6,0.532,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.4,2.4,11.7,11.7,0.536,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,11.8,11.8,0.5,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,11.9,11.9,0.47,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,12.0,12.0,0.482,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,12.1,12.1,0.474,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,12.2,12.2,0.464,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,12.3,12.3,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,12.4,12.4,0.512,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,12.5,12.5,0.49,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,12.6,12.6,0.508,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,12.7,12.7,0.506,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,12.8,12.8,0.48,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,12.9,12.9,0.51,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,13.0,13.0,0.472,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,13.1,13.1,0.524,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,13.2,13.2,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,13.3,13.3,0.494,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,13.4,13.4,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,13.5,13.5,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,13.6,13.6,0.478,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,13.7,13.7,0.522,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,13.8,13.8,0.434,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,13.9,13.9,0.544,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,14.0,14.0,0.498,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,14.1,14.1,0.53,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,14.2,14.2,0.512,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.4,2.4,14.3,14.3,0.512,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,14.4,14.4,0.462,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,14.5,14.5,0.522,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,14.6,14.6,0.472,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,14.7,14.7,0.536,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,14.8,14.8,0.512,1.0,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.4,2.4,14.9,14.9,0.49,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.4,2.4,15.0,15.0,0.522,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,0.0,0.0,0.802,0.600825116875277,"[[0.    0.022 0.    0.024 0.    0.306]
 [0.024 0.    0.022 0.    0.306 0.   ]]"
2.5,2.5,0.1,0.1,0.838,0.576643750379161,"[[0.    0.026 0.    0.028 0.    0.226]
 [0.028 0.    0.026 0.    0.226 0.   ]]"
2.5,2.5,0.2,0.2,0.856,0.5250691501866458,"[[0.    0.02  0.    0.014 0.    0.214]
 [0.014 0.    0.02  0.    0.214 0.   ]]"
2.5,2.5,0.3,0.3,0.844,0.5174800924587655,"[[0.    0.03  0.    0.038 0.    0.178]
 [0.038 0.    0.03  0.    0.178 0.   ]]"
2.5,2.5,0.4,0.4,0.894,0.45341223798854763,"[[0.    0.018 0.    0.022 0.    0.162]
 [0.022 0.    0.018 0.    0.162 0.   ]]"
2.5,2.5,0.5,0.5,0.888,0.4063295520729454,"[[0.    0.024 0.    0.02  0.    0.142]
 [0.02  0.    0.024 0.    0.142 0.   ]]"
2.5,2.5,0.6,0.6,0.902,0.386134847784463,"[[0.    0.018 0.    0.022 0.    0.12 ]
 [0.022 0.    0.018 0.    0.12  0.   ]]"
2.5,2.5,0.7,0.7,0.898,0.3573867050218079,"[[0.    0.028 0.    0.022 0.    0.092]
 [0.022 0.    0.028 0.    0.092 0.   ]]"
2.5,2.5,0.8,0.8,0.908,0.3270868736407861,"[[0.    0.042 0.    0.018 0.    0.06 ]
 [0.018 0.    0.042 0.    0.06  0.   ]]"
2.5,2.5,0.9,0.9,0.89,0.31743848473757225,"[[0.    0.028 0.    0.036 0.    0.096]
 [0.036 0.    0.028 0.    0.096 0.   ]]"
2.5,2.5,1.0,1.0,0.904,0.2978356914944618,"[[0.    0.034 0.    0.026 0.    0.07 ]
 [0.026 0.    0.034 0.    0.07  0.   ]]"
2.5,2.5,1.1,1.1,0.94,0.2987872303802469,"[[0.    0.018 0.    0.014 0.    0.062]
 [0.014 0.    0.018 0.    0.062 0.   ]]"
2.5,2.5,1.2,1.2,0.94,0.2505081026971198,"[[0.    0.026 0.    0.018 0.    0.048]
 [0.018 0.    0.026 0.    0.048 0.   ]]"
2.5,2.5,1.3,1.3,0.936,0.2234927962695001,"[[0.    0.024 0.    0.022 0.    0.032]
 [0.022 0.    0.024 0.    0.032 0.   ]]"
2.5,2.5,1.4,1.4,0.94,0.23791143093920417,"[[0.    0.024 0.    0.022 0.    0.034]
 [0.022 0.    0.024 0.    0.034 0.   ]]"
2.5,2.5,1.5,1.5,0.946,0.15445755636484432,"[[0.    0.016 0.    0.024 0.    0.028]
 [0.024 0.    0.016 0.    0.028 0.   ]]"
2.5,2.5,1.6,1.6,0.942,0.17533981380947253,"[[0.    0.02  0.    0.03  0.    0.018]
 [0.03  0.    0.02  0.    0.018 0.   ]]"
2.5,2.5,1.7,1.7,0.964,0.12657730871556788,"[[0.    0.014 0.    0.014 0.    0.014]
 [0.014 0.    0.014 0.    0.014 0.   ]]"
2.5,2.5,1.8,1.8,0.942,0.13775903625211597,"[[0.    0.032 0.    0.018 0.    0.016]
 [0.018 0.    0.032 0.    0.016 0.   ]]"
2.5,2.5,1.9,1.9,0.946,0.1479634490401582,"[[0.    0.02  0.    0.028 0.    0.014]
 [0.028 0.    0.02  0.    0.014 0.   ]]"
2.5,2.5,2.0,2.0,0.936,0.12544024371880558,"[[0.    0.026 0.    0.028 0.    0.012]
 [0.028 0.    0.026 0.    0.012 0.   ]]"
2.5,2.5,2.1,2.1,0.964,0.1132537399795247,"[[0.    0.022 0.    0.01  0.    0.01 ]
 [0.01  0.    0.022 0.    0.01  0.   ]]"
2.5,2.5,2.2,2.2,0.956,0.11549727468271326,"[[0.    0.022 0.    0.018 0.    0.016]
 [0.018 0.    0.022 0.    0.016 0.   ]]"
2.5,2.5,2.3,2.3,0.962,0.08458000919172329,"[[0.    0.018 0.    0.02  0.    0.006]
 [0.02  0.    0.018 0.    0.006 0.   ]]"
2.5,2.5,2.4,2.4,0.97,0.09559624142421502,"[[0.    0.016 0.    0.008 0.    0.016]
 [0.008 0.    0.016 0.    0.016 0.   ]]"
2.5,2.5,2.5,2.5,0.96,0.087547222992652,"[[0.    0.02  0.    0.014 0.    0.008]
 [0.014 0.    0.02  0.    0.008 0.   ]]"
2.5,2.5,2.6,2.6,0.96,0.0965464326620343,"[[0.    0.022 0.    0.016 0.    0.006]
 [0.016 0.    0.022 0.    0.006 0.   ]]"
2.5,2.5,2.7,2.7,0.95,0.10707079536195684,"[[0.    0.024 0.    0.012 0.    0.018]
 [0.012 0.    0.024 0.    0.018 0.   ]]"
2.5,2.5,2.8,2.8,0.952,0.08741925154959398,"[[0.    0.022 0.    0.02  0.    0.006]
 [0.02  0.    0.022 0.    0.006 0.   ]]"
2.5,2.5,2.9,2.9,0.952,0.09018384149162761,"[[0.    0.022 0.    0.022 0.    0.01 ]
 [0.022 0.    0.022 0.    0.01  0.   ]]"
2.5,2.5,3.0,3.0,0.962,0.08197989783510909,"[[0.    0.02  0.    0.012 0.    0.008]
 [0.012 0.    0.02  0.    0.008 0.   ]]"
2.5,2.5,3.1,3.1,0.956,0.08609867662676196,"[[0.    0.014 0.    0.024 0.    0.012]
 [0.024 0.    0.014 0.    0.012 0.   ]]"
2.5,2.5,3.2,3.2,0.944,0.09936101625257432,"[[0.    0.026 0.    0.022 0.    0.016]
 [0.022 0.    0.026 0.    0.016 0.   ]]"
2.5,2.5,3.3,3.3,0.954,0.10649458279211697,"[[0.    0.02  0.    0.016 0.    0.02 ]
 [0.016 0.    0.02  0.    0.02  0.   ]]"
2.5,2.5,3.4,3.4,0.954,0.11585548869300255,"[[0.    0.016 0.    0.022 0.    0.024]
 [0.022 0.    0.016 0.    0.024 0.   ]]"
2.5,2.5,3.5,3.5,0.942,0.11672450258780209,"[[0.    0.022 0.    0.016 0.    0.028]
 [0.016 0.    0.022 0.    0.028 0.   ]]"
2.5,2.5,3.6,3.6,0.95,0.09910522926636234,"[[0.    0.016 0.    0.024 0.    0.02 ]
 [0.024 0.    0.016 0.    0.02  0.   ]]"
2.5,2.5,3.7,3.7,0.94,0.1288566121252848,"[[0.    0.026 0.    0.028 0.    0.02 ]
 [0.028 0.    0.026 0.    0.02  0.   ]]"
2.5,2.5,3.8,3.8,0.922,0.15870175732107014,"[[0.    0.028 0.    0.022 0.    0.052]
 [0.022 0.    0.028 0.    0.052 0.   ]]"
2.5,2.5,3.9,3.9,0.946,0.1402825458620832,"[[0.    0.016 0.    0.024 0.    0.044]
 [0.024 0.    0.016 0.    0.044 0.   ]]"
2.5,2.5,4.0,4.0,0.936,0.14765474142139753,"[[0.    0.022 0.    0.018 0.    0.056]
 [0.018 0.    0.022 0.    0.056 0.   ]]"
2.5,2.5,4.1,4.1,0.932,0.16460271057465703,"[[0.    0.014 0.    0.026 0.    0.07 ]
 [0.026 0.    0.014 0.    0.07  0.   ]]"
2.5,2.5,4.2,4.2,0.924,0.1810564400551712,"[[0.    0.022 0.    0.018 0.    0.084]
 [0.018 0.    0.022 0.    0.084 0.   ]]"
2.5,2.5,4.3,4.3,0.896,0.19451392271795404,"[[0.    0.028 0.    0.024 0.    0.096]
 [0.024 0.    0.028 0.    0.096 0.   ]]"
2.5,2.5,4.4,4.4,0.894,0.22994147298121714,"[[0.    0.032 0.    0.022 0.    0.116]
 [0.022 0.    0.032 0.    0.116 0.   ]]"
2.5,2.5,4.5,4.5,0.894,0.24602798468494108,"[[0.    0.032 0.    0.02  0.    0.146]
 [0.02  0.    0.032 0.    0.146 0.   ]]"
2.5,2.5,4.6,4.6,0.878,0.29734685253354065,"[[0.    0.02  0.    0.022 0.    0.194]
 [0.022 0.    0.02  0.    0.194 0.   ]]"
2.5,2.5,4.7,4.7,0.86,0.30326956992710236,"[[0.    0.028 0.    0.026 0.    0.19 ]
 [0.026 0.    0.028 0.    0.19  0.   ]]"
2.5,2.5,4.8,4.8,0.832,0.3131451113576099,"[[0.    0.018 0.    0.028 0.    0.214]
 [0.028 0.    0.018 0.    0.214 0.   ]]"
2.5,2.5,4.9,4.9,0.846,0.33020551817867166,"[[0.    0.016 0.    0.028 0.    0.222]
 [0.028 0.    0.016 0.    0.222 0.   ]]"
2.5,2.5,5.0,5.0,0.814,0.3678070112494369,"[[0.    0.03  0.    0.018 0.    0.27 ]
 [0.018 0.    0.03  0.    0.27  0.   ]]"
2.5,2.5,5.1,5.1,0.75,0.42866788447762283,"[[0.    0.02  0.    0.03  0.    0.322]
 [0.03  0.    0.02  0.    0.322 0.   ]]"
2.5,2.5,5.2,5.2,0.77,0.4873211334877007,"[[0.    0.018 0.    0.026 0.    0.392]
 [0.026 0.    0.018 0.    0.392 0.   ]]"
2.5,2.5,5.3,5.3,0.76,0.45075818963254505,"[[0.    0.026 0.    0.016 0.    0.362]
 [0.016 0.    0.026 0.    0.362 0.   ]]"
2.5,2.5,5.4,5.4,0.736,0.5439367635708919,"[[0.    0.016 0.    0.024 0.    0.458]
 [0.024 0.    0.016 0.    0.458 0.   ]]"
2.5,2.5,5.5,5.5,0.744,0.5672672196631185,"[[0.    0.018 0.    0.016 0.    0.478]
 [0.016 0.    0.018 0.    0.478 0.   ]]"
2.5,2.5,5.6,5.6,0.7,0.6082687946574798,"[[0.    0.022 0.    0.02  0.    0.522]
 [0.02  0.    0.022 0.    0.522 0.   ]]"
2.5,2.5,5.7,5.7,0.666,0.6597219294621929,"[[0.    0.014 0.    0.024 0.    0.584]
 [0.024 0.    0.014 0.    0.584 0.   ]]"
2.5,2.5,5.8,5.8,0.666,0.673027698947156,"[[0.    0.014 0.    0.018 0.    0.602]
 [0.018 0.    0.014 0.    0.602 0.   ]]"
2.5,2.5,5.9,5.9,0.694,0.6749097403292276,"[[0.    0.004 0.    0.016 0.    0.6  ]
 [0.016 0.    0.004 0.    0.6   0.   ]]"
2.5,2.5,6.0,6.0,0.682,0.7335538968351253,"[[0.    0.008 0.    0.012 0.    0.674]
 [0.012 0.    0.008 0.    0.674 0.   ]]"
2.5,2.5,6.1,6.1,0.63,0.7821118825528622,"[[0.    0.006 0.    0.006 0.    0.73 ]
 [0.006 0.    0.006 0.    0.73  0.   ]]"
2.5,2.5,6.2,6.2,0.656,0.7554238891487511,"[[0.    0.01  0.    0.    0.    0.698]
 [0.    0.    0.01  0.    0.698 0.   ]]"
2.5,2.5,6.3,6.3,0.566,0.8248270190910348,"[[0.    0.004 0.    0.006 0.    0.782]
 [0.006 0.    0.004 0.    0.782 0.   ]]"
2.5,2.5,6.4,6.4,0.564,0.8466064147011249,"[[0.    0.006 0.    0.004 0.    0.806]
 [0.004 0.    0.006 0.    0.806 0.   ]]"
2.5,2.5,6.5,6.5,0.562,0.8732549779639177,"[[0.    0.008 0.    0.    0.    0.838]
 [0.    0.    0.008 0.    0.838 0.   ]]"
2.5,2.5,6.6,6.6,0.598,0.8954931315078911,"[[0.    0.    0.    0.006 0.    0.868]
 [0.006 0.    0.    0.    0.868 0.   ]]"
2.5,2.5,6.7,6.7,0.572,0.8769165159998265,"[[0.    0.004 0.    0.    0.    0.836]
 [0.    0.    0.004 0.    0.836 0.   ]]"
2.5,2.5,6.8,6.8,0.544,0.909063143684561,"[[0.    0.    0.    0.004 0.    0.882]
 [0.004 0.    0.    0.    0.882 0.   ]]"
2.5,2.5,6.9,6.9,0.53,0.9402728710164088,"[[0.    0.    0.    0.002 0.    0.92 ]
 [0.002 0.    0.    0.    0.92  0.   ]]"
2.5,2.5,7.0,7.0,0.534,0.9518003667598415,"[[0.    0.    0.    0.    0.    0.938]
 [0.    0.    0.    0.    0.938 0.   ]]"
2.5,2.5,7.1,7.1,0.496,0.9691332513622067,"[[0.    0.    0.    0.    0.    0.958]
 [0.    0.    0.    0.    0.958 0.   ]]"
2.5,2.5,7.2,7.2,0.508,0.965956819841598,"[[0.    0.    0.    0.002 0.    0.956]
 [0.002 0.    0.    0.    0.956 0.   ]]"
2.5,2.5,7.3,7.3,0.514,0.9695985081633605,"[[0.    0.    0.    0.002 0.    0.96 ]
 [0.002 0.    0.    0.    0.96  0.   ]]"
2.5,2.5,7.4,7.4,0.526,0.9818967799080631,"[[0.    0.    0.    0.    0.    0.974]
 [0.    0.    0.    0.    0.974 0.   ]]"
2.5,2.5,7.5,7.5,0.502,0.9925429305253601,"[[0.   0.   0.   0.   0.   0.99]
 [0.   0.   0.   0.   0.99 0.  ]]"
2.5,2.5,7.6,7.6,0.518,0.9843408945484736,"[[0.   0.   0.   0.   0.   0.98]
 [0.   0.   0.   0.   0.98 0.  ]]"
2.5,2.5,7.7,7.7,0.47,0.9935881982632252,"[[0.    0.    0.    0.    0.    0.992]
 [0.    0.    0.    0.    0.992 0.   ]]"
2.5,2.5,7.8,7.8,0.47,0.9907377649803084,"[[0.    0.    0.    0.    0.    0.988]
 [0.    0.    0.    0.    0.988 0.   ]]"
2.5,2.5,7.9,7.9,0.5,0.9931609762202891,"[[0.   0.   0.   0.   0.   0.99]
 [0.   0.   0.   0.   0.99 0.  ]]"
2.5,2.5,8.0,8.0,0.502,0.9972643904881157,"[[0.    0.    0.    0.    0.    0.996]
 [0.    0.    0.    0.    0.996 0.   ]]"
2.5,2.5,8.1,8.1,0.538,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.5,2.5,8.2,8.2,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,8.3,8.3,0.514,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.5,2.5,8.4,8.4,0.488,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.5,2.5,8.5,8.5,0.496,0.9958965857321734,"[[0.    0.    0.    0.    0.    0.994]
 [0.    0.    0.    0.    0.994 0.   ]]"
2.5,2.5,8.6,8.6,0.494,0.9981619038875548,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.5,2.5,8.7,8.7,0.478,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.5,2.5,8.8,8.8,0.514,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,8.9,8.9,0.49,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,9.0,9.0,0.518,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.5,2.5,9.1,9.1,0.494,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,9.2,9.2,0.49,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,9.3,9.3,0.528,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,9.4,9.4,0.482,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,9.5,9.5,0.506,0.9986321952440578,"[[0.    0.    0.    0.    0.    0.998]
 [0.    0.    0.    0.    0.998 0.   ]]"
2.5,2.5,9.6,9.6,0.534,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,9.7,9.7,0.476,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,9.8,9.8,0.488,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,9.9,9.9,0.492,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,10.0,10.0,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,10.1,10.1,0.502,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,10.2,10.2,0.518,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
2.5,2.5,10.3,10.3,0.544,1.0,"[[0. 0. 0. 0. 0. 1.]
 [0. 0. 0. 0. 1. 0.]]"
