$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.2,0.2,14.4,14.4,0.49,1.0,0.5
0.2,0.2,14.5,14.5,0.498,1.0,0.5
0.2,0.2,14.6,14.6,0.466,1.0,0.5
0.2,0.2,14.7,14.7,0.484,1.0,0.5
0.2,0.2,14.8,14.8,0.524,1.0,0.5
0.2,0.2,14.9,14.9,0.514,1.0,0.5
0.2,0.2,15.0,15.0,0.52,1.0,0.5
0.3,0.3,0.0,0.0,0.99,0.029610224067169965,0.01
0.3,0.3,0.1,0.1,0.986,0.023846383806523777,0.014
0.3,0.3,0.2,0.2,0.982,0.040093288526224895,0.018
0.3,0.3,0.3,0.3,0.984,0.027306408729583103,0.015
0.3,0.3,0.4,0.4,0.986,0.028045708397149722,0.015
0.3,0.3,0.5,0.5,0.978,0.0445397617306854,0.023
0.3,0.3,0.6,0.6,0.99,0.021058789338441013,0.01
0.3,0.3,0.7,0.7,0.972,0.03845388763927155,0.027
0.3,0.3,0.8,0.8,0.99,0.017718968475966067,0.009
0.3,0.3,0.9,0.9,0.988,0.0318266129109424,0.012
0.3,0.3,1.0,1.0,0.974,0.04448453298972036,0.026
0.3,0.3,1.1,1.1,0.994,0.020126818858661,0.006
0.3,0.3,1.2,1.2,0.986,0.034898038253335505,0.017
0.3,0.3,1.3,1.3,0.988,0.025153245199124295,0.012
0.3,0.3,1.4,1.4,0.982,0.04050021945665846,0.017
0.3,0.3,1.5,1.5,0.972,0.04004090227731407,0.029
0.3,0.3,1.6,1.6,0.98,0.044983489948439065,0.022
0.3,0.3,1.7,1.7,0.982,0.04297042906816827,0.019
0.3,0.3,1.8,1.8,0.984,0.048477932461535075,0.016
0.3,0.3,1.9,1.9,0.972,0.04837313032678923,0.03
0.3,0.3,2.0,2.0,0.958,0.07691097159872287,0.043
0.3,0.3,2.1,2.1,0.968,0.06811471525255505,0.033
0.3,0.3,2.2,2.2,0.954,0.0611175934018065,0.043
0.3,0.3,2.3,2.3,0.976,0.07084410328272778,0.026
0.3,0.3,2.4,2.4,0.95,0.09794960346208292,0.047
0.3,0.3,2.5,2.5,0.95,0.09696328439501756,0.046
0.3,0.3,2.6,2.6,0.946,0.12955183328557204,0.057
0.3,0.3,2.7,2.7,0.92,0.15609743936381268,0.078
0.3,0.3,2.8,2.8,0.93,0.14516732888733064,0.073
0.3,0.3,2.9,2.9,0.922,0.1524347582117591,0.08
0.3,0.3,3.0,3.0,0.902,0.18658475686894962,0.095
0.3,0.3,3.1,3.1,0.896,0.21262486897650276,0.103
0.3,0.3,3.2,3.2,0.904,0.23635679197758994,0.11
0.3,0.3,3.3,3.3,0.868,0.2677046089702352,0.127
0.3,0.3,3.4,3.4,0.856,0.3098920927267963,0.161
0.3,0.3,3.5,3.5,0.82,0.37143618179277926,0.185
0.3,0.3,3.6,3.6,0.814,0.3874856889927512,0.172
0.3,0.3,3.7,3.7,0.812,0.4028738376032321,0.191
0.3,0.3,3.8,3.8,0.782,0.47283336678446325,0.232
0.3,0.3,3.9,3.9,0.792,0.5062436533767758,0.239
0.3,0.3,4.0,4.0,0.77,0.5109687724258161,0.241
0.3,0.3,4.1,4.1,0.716,0.5944027294919126,0.283
0.3,0.3,4.2,4.2,0.702,0.6093889688517404,0.292
0.3,0.3,4.3,4.3,0.72,0.6076871050377414,0.283
0.3,0.3,4.4,4.4,0.676,0.704212594460276,0.332
0.3,0.3,4.5,4.5,0.602,0.7754172653884853,0.386
0.3,0.3,4.6,4.6,0.626,0.7670536050424748,0.37
0.3,0.3,4.7,4.7,0.604,0.8008747011286265,0.395
0.3,0.3,4.8,4.8,0.582,0.8022253392868954,0.387
0.3,0.3,4.9,4.9,0.586,0.8445662592945977,0.408
0.3,0.3,5.0,5.0,0.602,0.8506501741391435,0.409
0.3,0.3,5.1,5.1,0.594,0.8714440748156068,0.424
0.3,0.3,5.2,5.2,0.572,0.9079646477548796,0.443
0.3,0.3,5.3,5.3,0.578,0.9266005712811013,0.458
0.3,0.3,5.4,5.4,0.548,0.9411293596043913,0.462
0.3,0.3,5.5,5.5,0.504,0.9585887758602333,0.473
0.3,0.3,5.6,5.6,0.508,0.9607416164660784,0.478
0.3,0.3,5.7,5.7,0.552,0.9660405617465702,0.479
0.3,0.3,5.8,5.8,0.552,0.963086077409629,0.477
0.3,0.3,5.9,5.9,0.502,0.9749205329817899,0.484
0.3,0.3,6.0,6.0,0.52,0.9848393923321646,0.489
0.3,0.3,6.1,6.1,0.43,0.990440652891454,0.495
0.3,0.3,6.2,6.2,0.474,0.9914860781253108,0.494
0.3,0.3,6.3,6.3,0.442,0.992307888972997,0.495
0.3,0.3,6.4,6.4,0.506,0.9940692034460785,0.496
0.3,0.3,6.5,6.5,0.52,0.9929786460978846,0.495
0.3,0.3,6.6,6.6,0.524,0.9972687579689868,0.498
0.3,0.3,6.7,6.7,0.47,0.9952627453901808,0.497
0.3,0.3,6.8,6.8,0.498,0.9986343789844935,0.499
0.3,0.3,6.9,6.9,0.448,1.0,0.499
0.3,0.3,7.0,7.0,0.49,1.0,0.5
0.3,0.3,7.1,7.1,0.516,1.0,0.499
0.3,0.3,7.2,7.2,0.482,1.0,0.5
0.3,0.3,7.3,7.3,0.468,1.0,0.5
0.3,0.3,7.4,7.4,0.5,1.0,0.5
0.3,0.3,7.5,7.5,0.482,1.0,0.5
0.3,0.3,7.6,7.6,0.522,1.0,0.5
0.3,0.3,7.7,7.7,0.482,1.0,0.5
0.3,0.3,7.8,7.8,0.518,1.0,0.5
0.3,0.3,7.9,7.9,0.508,1.0,0.5
0.3,0.3,8.0,8.0,0.498,1.0,0.499
0.3,0.3,8.1,8.1,0.518,1.0,0.5
0.3,0.3,8.2,8.2,0.502,1.0,0.5
0.3,0.3,8.3,8.3,0.486,1.0,0.499
0.3,0.3,8.4,8.4,0.498,1.0,0.5
0.3,0.3,8.5,8.5,0.482,1.0,0.5
0.3,0.3,8.6,8.6,0.508,1.0,0.5
0.3,0.3,8.7,8.7,0.52,1.0,0.499
0.3,0.3,8.8,8.8,0.466,1.0,0.5
0.3,0.3,8.9,8.9,0.512,1.0,0.5
0.3,0.3,9.0,9.0,0.49,1.0,0.5
0.3,0.3,9.1,9.1,0.5,1.0,0.5
0.3,0.3,9.2,9.2,0.5,1.0,0.5
0.3,0.3,9.3,9.3,0.48,1.0,0.5
0.3,0.3,9.4,9.4,0.496,1.0,0.499
0.3,0.3,9.5,9.5,0.504,1.0,0.499
0.3,0.3,9.6,9.6,0.516,1.0,0.5
0.3,0.3,9.7,9.7,0.49,1.0,0.5
0.3,0.3,9.8,9.8,0.49,1.0,0.5
0.3,0.3,9.9,9.9,0.476,1.0,0.5
0.3,0.3,10.0,10.0,0.506,1.0,0.5
0.3,0.3,10.1,10.1,0.494,1.0,0.5
0.3,0.3,10.2,10.2,0.49,1.0,0.5
0.3,0.3,10.3,10.3,0.494,1.0,0.5
0.3,0.3,10.4,10.4,0.486,1.0,0.5
0.3,0.3,10.5,10.5,0.494,1.0,0.5
0.3,0.3,10.6,10.6,0.42,1.0,0.5
0.3,0.3,10.7,10.7,0.482,1.0,0.5
0.3,0.3,10.8,10.8,0.492,1.0,0.5
0.3,0.3,10.9,10.9,0.496,1.0,0.5
0.3,0.3,11.0,11.0,0.546,1.0,0.5
0.3,0.3,11.1,11.1,0.514,1.0,0.5
0.3,0.3,11.2,11.2,0.524,1.0,0.5
0.3,0.3,11.3,11.3,0.506,1.0,0.499
0.3,0.3,11.4,11.4,0.504,1.0,0.5
0.3,0.3,11.5,11.5,0.516,1.0,0.5
0.3,0.3,11.6,11.6,0.548,1.0,0.5
0.3,0.3,11.7,11.7,0.512,1.0,0.5
0.3,0.3,11.8,11.8,0.48,1.0,0.5
0.3,0.3,11.9,11.9,0.492,1.0,0.5
0.3,0.3,12.0,12.0,0.48,1.0,0.5
0.3,0.3,12.1,12.1,0.492,1.0,0.5
0.3,0.3,12.2,12.2,0.5,1.0,0.5
0.3,0.3,12.3,12.3,0.5,1.0,0.5
0.3,0.3,12.4,12.4,0.49,1.0,0.5
0.3,0.3,12.5,12.5,0.478,1.0,0.5
0.3,0.3,12.6,12.6,0.478,1.0,0.5
0.3,0.3,12.7,12.7,0.478,1.0,0.499
0.3,0.3,12.8,12.8,0.492,1.0,0.5
0.3,0.3,12.9,12.9,0.498,1.0,0.5
0.3,0.3,13.0,13.0,0.484,1.0,0.5
0.3,0.3,13.1,13.1,0.534,1.0,0.5
0.3,0.3,13.2,13.2,0.506,1.0,0.5
0.3,0.3,13.3,13.3,0.526,1.0,0.5
0.3,0.3,13.4,13.4,0.5,1.0,0.5
0.3,0.3,13.5,13.5,0.536,1.0,0.5
0.3,0.3,13.6,13.6,0.448,1.0,0.5
0.3,0.3,13.7,13.7,0.522,1.0,0.5
0.3,0.3,13.8,13.8,0.508,1.0,0.5
0.3,0.3,13.9,13.9,0.51,1.0,0.5
0.3,0.3,14.0,14.0,0.478,1.0,0.5
0.3,0.3,14.1,14.1,0.496,1.0,0.5
0.3,0.3,14.2,14.2,0.492,1.0,0.5
0.3,0.3,14.3,14.3,0.494,1.0,0.5
0.3,0.3,14.4,14.4,0.504,1.0,0.499
0.3,0.3,14.5,14.5,0.502,1.0,0.499
0.3,0.3,14.6,14.6,0.514,1.0,0.5
0.3,0.3,14.7,14.7,0.47,1.0,0.5
0.3,0.3,14.8,14.8,0.578,1.0,0.5
0.3,0.3,14.9,14.9,0.476,1.0,0.5
0.3,0.3,15.0,15.0,0.53,1.0,0.5
0.4,0.4,0.0,0.0,0.988,0.033990439063630334,0.012
0.4,0.4,0.1,0.1,0.984,0.04279354605829434,0.015
0.4,0.4,0.2,0.2,0.978,0.030288477814224807,0.022
0.4,0.4,0.3,0.3,0.992,0.026488651608273052,0.008
0.4,0.4,0.4,0.4,0.986,0.029147024571129873,0.014
0.4,0.4,0.5,0.5,0.98,0.033243002066574955,0.019
0.4,0.4,0.6,0.6,0.99,0.025336559355287617,0.01
0.4,0.4,0.7,0.7,0.986,0.034045076990589146,0.014
0.4,0.4,0.8,0.8,0.984,0.03445887690021816,0.017
0.4,0.4,0.9,0.9,0.986,0.032006713323114215,0.015
0.4,0.4,1.0,1.0,0.99,0.030526090937022146,0.01
0.4,0.4,1.1,1.1,0.992,0.02516591679289517,0.01
0.4,0.4,1.2,1.2,0.992,0.02538906688712202,0.009
0.4,0.4,1.3,1.3,0.984,0.028268806057399606,0.017
0.4,0.4,1.4,1.4,0.994,0.035833742204138756,0.007
0.4,0.4,1.5,1.5,0.99,0.0188633237885858,0.01
0.4,0.4,1.6,1.6,0.984,0.0443373959842301,0.017
0.4,0.4,1.7,1.7,0.986,0.03730165723327604,0.012
0.4,0.4,1.8,1.8,0.97,0.05353570299336824,0.03
0.4,0.4,1.9,1.9,0.974,0.045823869141624195,0.025
0.4,0.4,2.0,2.0,0.972,0.04884709636102988,0.026
0.4,0.4,2.1,2.1,0.968,0.06427435570550799,0.034
0.4,0.4,2.2,2.2,0.98,0.05622064173858093,0.022
0.4,0.4,2.3,2.3,0.954,0.06477400518650717,0.047
0.4,0.4,2.4,2.4,0.952,0.08342849967252285,0.049
0.4,0.4,2.5,2.5,0.944,0.0956298199301059,0.056
0.4,0.4,2.6,2.6,0.944,0.09810622417709969,0.054
0.4,0.4,2.7,2.7,0.962,0.11409690621294269,0.05
0.4,0.4,2.8,2.8,0.948,0.12919483797860035,0.055
0.4,0.4,2.9,2.9,0.914,0.16312969666957294,0.075
0.4,0.4,3.0,3.0,0.916,0.1520549584472757,0.082
0.4,0.4,3.1,3.1,0.916,0.1753252070326249,0.086
0.4,0.4,3.2,3.2,0.906,0.1882659261944292,0.087
0.4,0.4,3.3,3.3,0.9,0.22174332831122126,0.11
0.4,0.4,3.4,3.4,0.87,0.26418834272481306,0.137
0.4,0.4,3.5,3.5,0.85,0.3135465953166563,0.157
0.4,0.4,3.6,3.6,0.828,0.3340357486929872,0.16
0.4,0.4,3.7,3.7,0.828,0.39011707166570075,0.184
0.4,0.4,3.8,3.8,0.828,0.40722598002374655,0.2
0.4,0.4,3.9,3.9,0.808,0.4386743921971261,0.201
0.4,0.4,4.0,4.0,0.782,0.4960713970053117,0.24
0.4,0.4,4.1,4.1,0.736,0.5437417214479016,0.261
0.4,0.4,4.2,4.2,0.74,0.6135176508060831,0.283
0.4,0.4,4.3,4.3,0.686,0.6107441060789691,0.298
0.4,0.4,4.4,4.4,0.664,0.6670137362409699,0.315
0.4,0.4,4.5,4.5,0.68,0.7060762326914238,0.335
0.4,0.4,4.6,4.6,0.608,0.7473781484856643,0.358
0.4,0.4,4.7,4.7,0.622,0.7689325768889612,0.37
0.4,0.4,4.8,4.8,0.594,0.791914594634937,0.395
0.4,0.4,4.9,4.9,0.598,0.8002439143382212,0.394
0.4,0.4,5.0,5.0,0.616,0.8491866863356633,0.412
0.4,0.4,5.1,5.1,0.554,0.8760644626548816,0.433
0.4,0.4,5.2,5.2,0.532,0.896176893089855,0.438
0.4,0.4,5.3,5.3,0.58,0.8966955201739738,0.436
0.4,0.4,5.4,5.4,0.562,0.9191308581347267,0.45
0.4,0.4,5.5,5.5,0.512,0.9424342967027621,0.463
0.4,0.4,5.6,5.6,0.534,0.9528580786995827,0.478
0.4,0.4,5.7,5.7,0.528,0.9637295766905711,0.477
0.4,0.4,5.8,5.8,0.53,0.9665608096331869,0.482
0.4,0.4,5.9,5.9,0.474,0.9746608211578779,0.484
0.4,0.4,6.0,6.0,0.532,0.9826563165159572,0.489
0.4,0.4,6.1,6.1,0.492,0.9765877739710572,0.485
0.4,0.4,6.2,6.2,0.498,0.9894800655465047,0.493
0.4,0.4,6.3,6.3,0.548,0.9904117071505419,0.494
0.4,0.4,6.4,6.4,0.496,0.9922456406579439,0.497
0.4,0.4,6.5,6.5,0.536,0.995434824461585,0.497
0.4,0.4,6.6,6.6,0.502,0.9955829411718305,0.497
0.4,0.4,6.7,6.7,0.488,0.9959031369534803,0.497
0.4,0.4,6.8,6.8,0.476,0.996643569945357,0.498
0.4,0.4,6.9,6.9,0.498,1.0,0.5
0.4,0.4,7.0,7.0,0.506,0.9986343789844935,0.498
0.4,0.4,7.1,7.1,0.506,1.0,0.5
0.4,0.4,7.2,7.2,0.512,1.0,0.5
0.4,0.4,7.3,7.3,0.486,1.0,0.499
0.4,0.4,7.4,7.4,0.518,0.9986343789844935,0.499
0.4,0.4,7.5,7.5,0.524,0.9986343789844935,0.498
0.4,0.4,7.6,7.6,0.482,1.0,0.5
0.4,0.4,7.7,7.7,0.498,1.0,0.498
0.4,0.4,7.8,7.8,0.526,1.0,0.499
0.4,0.4,7.9,7.9,0.504,1.0,0.5
0.4,0.4,8.0,8.0,0.49,1.0,0.5
0.4,0.4,8.1,8.1,0.5,1.0,0.5
0.4,0.4,8.2,8.2,0.502,1.0,0.5
0.4,0.4,8.3,8.3,0.492,1.0,0.499
0.4,0.4,8.4,8.4,0.46,0.9986343789844935,0.499
0.4,0.4,8.5,8.5,0.486,1.0,0.499
0.4,0.4,8.6,8.6,0.484,1.0,0.5
0.4,0.4,8.7,8.7,0.514,1.0,0.5
0.4,0.4,8.8,8.8,0.476,1.0,0.5
0.4,0.4,8.9,8.9,0.528,1.0,0.5
0.4,0.4,9.0,9.0,0.508,1.0,0.5
0.4,0.4,9.1,9.1,0.494,1.0,0.5
0.4,0.4,9.2,9.2,0.538,1.0,0.499
0.4,0.4,9.3,9.3,0.498,1.0,0.5
0.4,0.4,9.4,9.4,0.514,1.0,0.5
0.4,0.4,9.5,9.5,0.488,1.0,0.5
0.4,0.4,9.6,9.6,0.558,1.0,0.5
0.4,0.4,9.7,9.7,0.504,1.0,0.5
0.4,0.4,9.8,9.8,0.5,1.0,0.5
0.4,0.4,9.9,9.9,0.482,1.0,0.5
0.4,0.4,10.0,10.0,0.49,1.0,0.5
0.4,0.4,10.1,10.1,0.494,1.0,0.5
0.4,0.4,10.2,10.2,0.504,1.0,0.498
0.4,0.4,10.3,10.3,0.496,1.0,0.5
0.4,0.4,10.4,10.4,0.522,1.0,0.499
0.4,0.4,10.5,10.5,0.51,1.0,0.5
0.4,0.4,10.6,10.6,0.522,1.0,0.5
0.4,0.4,10.7,10.7,0.498,1.0,0.5
0.4,0.4,10.8,10.8,0.508,1.0,0.5
0.4,0.4,10.9,10.9,0.542,1.0,0.5
0.4,0.4,11.0,11.0,0.518,1.0,0.5
0.4,0.4,11.1,11.1,0.516,1.0,0.5
0.4,0.4,11.2,11.2,0.458,1.0,0.5
0.4,0.4,11.3,11.3,0.48,1.0,0.5
0.4,0.4,11.4,11.4,0.522,1.0,0.5
0.4,0.4,11.5,11.5,0.488,1.0,0.499
0.4,0.4,11.6,11.6,0.502,1.0,0.5
0.4,0.4,11.7,11.7,0.548,1.0,0.5
0.4,0.4,11.8,11.8,0.51,1.0,0.5
0.4,0.4,11.9,11.9,0.524,1.0,0.5
0.4,0.4,12.0,12.0,0.492,1.0,0.5
0.4,0.4,12.1,12.1,0.492,1.0,0.5
0.4,0.4,12.2,12.2,0.55,1.0,0.5
0.4,0.4,12.3,12.3,0.47,1.0,0.5
0.4,0.4,12.4,12.4,0.52,1.0,0.5
0.4,0.4,12.5,12.5,0.462,1.0,0.5
0.4,0.4,12.6,12.6,0.492,1.0,0.5
0.4,0.4,12.7,12.7,0.51,1.0,0.5
0.4,0.4,12.8,12.8,0.512,1.0,0.5
0.4,0.4,12.9,12.9,0.52,1.0,0.5
0.4,0.4,13.0,13.0,0.476,1.0,0.5
0.4,0.4,13.1,13.1,0.506,1.0,0.5
0.4,0.4,13.2,13.2,0.51,1.0,0.5
0.4,0.4,13.3,13.3,0.498,1.0,0.5
0.4,0.4,13.4,13.4,0.474,1.0,0.5
0.4,0.4,13.5,13.5,0.522,1.0,0.499
0.4,0.4,13.6,13.6,0.512,1.0,0.5
0.4,0.4,13.7,13.7,0.498,1.0,0.5
0.4,0.4,13.8,13.8,0.53,1.0,0.5
0.4,0.4,13.9,13.9,0.464,1.0,0.5
0.4,0.4,14.0,14.0,0.48,1.0,0.5
0.4,0.4,14.1,14.1,0.478,1.0,0.499
0.4,0.4,14.2,14.2,0.496,1.0,0.5
0.4,0.4,14.3,14.3,0.526,1.0,0.5
0.4,0.4,14.4,14.4,0.51,1.0,0.5
0.4,0.4,14.5,14.5,0.506,1.0,0.499
0.4,0.4,14.6,14.6,0.516,1.0,0.5
0.4,0.4,14.7,14.7,0.498,1.0,0.5
0.4,0.4,14.8,14.8,0.518,1.0,0.5
0.4,0.4,14.9,14.9,0.488,1.0,0.5
0.4,0.4,15.0,15.0,0.494,1.0,0.5
0.5,0.5,0.0,0.0,0.982,0.041820602795131605,0.017
0.5,0.5,0.1,0.1,0.988,0.028675602312021115,0.011
0.5,0.5,0.2,0.2,0.99,0.028477021079081195,0.01
0.5,0.5,0.3,0.3,0.982,0.02964037482291311,0.019
0.5,0.5,0.4,0.4,0.982,0.023615561400057217,0.018
0.5,0.5,0.5,0.5,0.98,0.030018462279668433,0.018
0.5,0.5,0.6,0.6,0.986,0.021977914700964232,0.014
0.5,0.5,0.7,0.7,0.986,0.021227212114080997,0.014
0.5,0.5,0.8,0.8,0.982,0.029626048855952422,0.018
0.5,0.5,0.9,0.9,0.982,0.037449176141624865,0.018
0.5,0.5,1.0,1.0,0.98,0.03091227350397699,0.02
0.5,0.5,1.1,1.1,0.982,0.028185334566845965,0.017
0.5,0.5,1.2,1.2,0.988,0.029306841953769962,0.013
0.5,0.5,1.3,1.3,0.984,0.03323841240119348,0.018
0.5,0.5,1.4,1.4,0.974,0.03528564944961508,0.025
0.5,0.5,1.5,1.5,0.988,0.024042733586032483,0.011
0.5,0.5,1.6,1.6,0.978,0.048031973145870474,0.022
0.5,0.5,1.7,1.7,0.978,0.04749968950807905,0.022
0.5,0.5,1.8,1.8,0.974,0.050886491061796234,0.025
0.5,0.5,1.9,1.9,0.994,0.031023753211652582,0.007
0.5,0.5,2.0,2.0,0.976,0.05210372865654271,0.022
0.5,0.5,2.1,2.1,0.978,0.06638243629327954,0.022
0.5,0.5,2.2,2.2,0.958,0.06341567966747352,0.042
0.5,0.5,2.3,2.3,0.964,0.055980638275548056,0.038
0.5,0.5,2.4,2.4,0.96,0.08239801820175853,0.043
0.5,0.5,2.5,2.5,0.988,0.07296849486904361,0.016
0.5,0.5,2.6,2.6,0.952,0.09106975222319028,0.051
0.5,0.5,2.7,2.7,0.944,0.10627758745708762,0.06
0.5,0.5,2.8,2.8,0.912,0.12484863535870555,0.083
0.5,0.5,2.9,2.9,0.936,0.1434880229301812,0.066
0.5,0.5,3.0,3.0,0.932,0.12796976379175923,0.061
0.5,0.5,3.1,3.1,0.93,0.15492639305172376,0.077
0.5,0.5,3.2,3.2,0.912,0.1664608673195619,0.083
0.5,0.5,3.3,3.3,0.908,0.21865075279460663,0.113
0.5,0.5,3.4,3.4,0.912,0.21325550007984523,0.096
0.5,0.5,3.5,3.5,0.882,0.24359578640156931,0.122
0.5,0.5,3.6,3.6,0.826,0.30291944923546693,0.157
0.5,0.5,3.7,3.7,0.83,0.3534318977154916,0.173
0.5,0.5,3.8,3.8,0.854,0.3585909097853288,0.157
0.5,0.5,3.9,3.9,0.808,0.3982245439945303,0.186
0.5,0.5,4.0,4.0,0.802,0.4545045301725758,0.201
0.5,0.5,4.1,4.1,0.764,0.5118164902140723,0.236
0.5,0.5,4.2,4.2,0.778,0.5018887271319437,0.239
0.5,0.5,4.3,4.3,0.716,0.580928858868689,0.283
0.5,0.5,4.4,4.4,0.73,0.5901812246134277,0.286
0.5,0.5,4.5,4.5,0.702,0.6818760978945239,0.326
0.5,0.5,4.6,4.6,0.688,0.6676592841363065,0.318
0.5,0.5,4.7,4.7,0.642,0.7438631230121766,0.361
0.5,0.5,4.8,4.8,0.642,0.7461094760089385,0.361
0.5,0.5,4.9,4.9,0.58,0.8173553431305585,0.406
0.5,0.5,5.0,5.0,0.6,0.8138383172565055,0.398
0.5,0.5,5.1,5.1,0.544,0.844698068535173,0.408
0.5,0.5,5.2,5.2,0.562,0.8648478014586451,0.427
0.5,0.5,5.3,5.3,0.6,0.8821006238506954,0.429
0.5,0.5,5.4,5.4,0.504,0.9263450132314074,0.456
0.5,0.5,5.5,5.5,0.556,0.9023786532933441,0.441
0.5,0.5,5.6,5.6,0.532,0.9398229068474097,0.461
0.5,0.5,5.7,5.7,0.54,0.9431960750019555,0.465
0.5,0.5,5.8,5.8,0.526,0.9643658078841826,0.478
0.5,0.5,5.9,5.9,0.53,0.9685236961719993,0.479
0.5,0.5,6.0,6.0,0.508,0.9801413036231742,0.487
0.5,0.5,6.1,6.1,0.526,0.9818634521954268,0.488
0.5,0.5,6.2,6.2,0.514,0.9907053458394997,0.494
0.5,0.5,6.3,6.3,0.518,0.9914860781253108,0.494
0.5,0.5,6.4,6.4,0.486,0.994948565006463,0.497
0.5,0.5,6.5,6.5,0.464,0.9959031369534803,0.497
0.5,0.5,6.6,6.6,0.46,0.99535932678566,0.499
0.5,0.5,6.7,6.7,0.518,0.9936008909541834,0.496
0.5,0.5,6.8,6.8,0.512,0.9910177656334156,0.494
0.5,0.5,6.9,6.9,0.464,1.0,0.5
0.5,0.5,7.0,7.0,0.476,0.9986343789844935,0.499
0.5,0.5,7.1,7.1,0.504,1.0,0.5
0.5,0.5,7.2,7.2,0.464,1.0,0.5
0.5,0.5,7.3,7.3,0.486,1.0,0.5
0.5,0.5,7.4,7.4,0.528,1.0,0.5
0.5,0.5,7.5,7.5,0.508,1.0,0.5
0.5,0.5,7.6,7.6,0.522,1.0,0.5
0.5,0.5,7.7,7.7,0.504,1.0,0.5
0.5,0.5,7.8,7.8,0.514,1.0,0.5
0.5,0.5,7.9,7.9,0.532,1.0,0.5
0.5,0.5,8.0,8.0,0.498,1.0,0.5
0.5,0.5,8.1,8.1,0.536,1.0,0.5
0.5,0.5,8.2,8.2,0.472,1.0,0.5
0.5,0.5,8.3,8.3,0.478,1.0,0.5
0.5,0.5,8.4,8.4,0.492,1.0,0.5
0.5,0.5,8.5,8.5,0.492,1.0,0.499
0.5,0.5,8.6,8.6,0.492,1.0,0.5
0.5,0.5,8.7,8.7,0.51,1.0,0.499
0.5,0.5,8.8,8.8,0.504,1.0,0.499
0.5,0.5,8.9,8.9,0.474,1.0,0.5
0.5,0.5,9.0,9.0,0.51,1.0,0.5
0.5,0.5,9.1,9.1,0.478,1.0,0.5
0.5,0.5,9.2,9.2,0.496,1.0,0.5
0.5,0.5,9.3,9.3,0.51,1.0,0.5
0.5,0.5,9.4,9.4,0.466,1.0,0.5
0.5,0.5,9.5,9.5,0.486,1.0,0.5
0.5,0.5,9.6,9.6,0.478,1.0,0.5
0.5,0.5,9.7,9.7,0.518,1.0,0.498
0.5,0.5,9.8,9.8,0.502,1.0,0.5
0.5,0.5,9.9,9.9,0.498,1.0,0.5
0.5,0.5,10.0,10.0,0.504,1.0,0.5
0.5,0.5,10.1,10.1,0.478,1.0,0.5
0.5,0.5,10.2,10.2,0.464,1.0,0.5
0.5,0.5,10.3,10.3,0.492,1.0,0.5
0.5,0.5,10.4,10.4,0.494,1.0,0.5
0.5,0.5,10.5,10.5,0.504,1.0,0.5
0.5,0.5,10.6,10.6,0.472,1.0,0.5
0.5,0.5,10.7,10.7,0.494,1.0,0.499
0.5,0.5,10.8,10.8,0.462,1.0,0.5
0.5,0.5,10.9,10.9,0.488,1.0,0.5
0.5,0.5,11.0,11.0,0.502,1.0,0.5
0.5,0.5,11.1,11.1,0.506,1.0,0.5
0.5,0.5,11.2,11.2,0.518,1.0,0.5
0.5,0.5,11.3,11.3,0.476,1.0,0.5
0.5,0.5,11.4,11.4,0.492,1.0,0.499
0.5,0.5,11.5,11.5,0.494,1.0,0.5
0.5,0.5,11.6,11.6,0.496,1.0,0.5
0.5,0.5,11.7,11.7,0.49,1.0,0.5
0.5,0.5,11.8,11.8,0.504,1.0,0.5
0.5,0.5,11.9,11.9,0.494,1.0,0.5
0.5,0.5,12.0,12.0,0.52,1.0,0.5
0.5,0.5,12.1,12.1,0.49,1.0,0.5
0.5,0.5,12.2,12.2,0.548,1.0,0.5
0.5,0.5,12.3,12.3,0.534,1.0,0.5
0.5,0.5,12.4,12.4,0.526,1.0,0.5
0.5,0.5,12.5,12.5,0.518,1.0,0.5
0.5,0.5,12.6,12.6,0.53,1.0,0.5
0.5,0.5,12.7,12.7,0.516,1.0,0.5
0.5,0.5,12.8,12.8,0.506,1.0,0.5
0.5,0.5,12.9,12.9,0.466,1.0,0.5
0.5,0.5,13.0,13.0,0.51,1.0,0.5
0.5,0.5,13.1,13.1,0.5,1.0,0.499
0.5,0.5,13.2,13.2,0.488,1.0,0.5
0.5,0.5,13.3,13.3,0.516,1.0,0.5
0.5,0.5,13.4,13.4,0.5,1.0,0.5
0.5,0.5,13.5,13.5,0.49,1.0,0.5
0.5,0.5,13.6,13.6,0.55,1.0,0.5
0.5,0.5,13.7,13.7,0.484,1.0,0.499
0.5,0.5,13.8,13.8,0.47,1.0,0.5
0.5,0.5,13.9,13.9,0.478,1.0,0.5
0.5,0.5,14.0,14.0,0.52,1.0,0.5
0.5,0.5,14.1,14.1,0.494,1.0,0.5
0.5,0.5,14.2,14.2,0.47,1.0,0.5
0.5,0.5,14.3,14.3,0.518,1.0,0.5
0.5,0.5,14.4,14.4,0.538,1.0,0.5
0.5,0.5,14.5,14.5,0.518,1.0,0.5
0.5,0.5,14.6,14.6,0.486,1.0,0.5
0.5,0.5,14.7,14.7,0.488,1.0,0.499
0.5,0.5,14.8,14.8,0.484,1.0,0.5
0.5,0.5,14.9,14.9,0.486,1.0,0.5
