$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
0.3,0.3,0.4,0.4,0.982,0.024089859164427484,0.017
0.3,0.3,0.5,0.5,0.99,0.026449039823835205,0.011
0.3,0.3,0.6,0.6,0.986,0.033581717311695035,0.014
0.3,0.3,0.7,0.7,0.988,0.02446652636927711,0.013
0.3,0.3,0.8,0.8,0.984,0.03336628790335744,0.015
0.3,0.3,0.9,0.9,0.988,0.02298729516008897,0.012
0.3,0.3,1.0,1.0,0.992,0.039008977888225126,0.009
0.3,0.3,1.1,1.1,0.99,0.030601152170967,0.01
0.3,0.3,1.2,1.2,0.984,0.02758739215793124,0.016
0.3,0.3,1.3,1.3,0.984,0.02621078983957161,0.012
0.3,0.3,1.4,1.4,0.97,0.039991965106512053,0.027
0.3,0.3,1.5,1.5,0.984,0.03274141590323365,0.016
0.3,0.3,1.6,1.6,0.982,0.04778123728204293,0.02
0.3,0.3,1.7,1.7,0.982,0.042412724469841824,0.017
0.3,0.3,1.8,1.8,0.97,0.05193608135979699,0.031
0.3,0.3,1.9,1.9,0.988,0.039680151159538726,0.016
0.3,0.3,2.0,2.0,0.966,0.0621063267565352,0.035
0.3,0.3,2.1,2.1,0.958,0.06705333471769458,0.038
0.3,0.3,2.2,2.2,0.96,0.06451454297249742,0.04
0.3,0.3,2.3,2.3,0.956,0.08459791940285077,0.046
0.3,0.3,2.4,2.4,0.966,0.08313691999613246,0.041
0.3,0.3,2.5,2.5,0.966,0.08040745840436951,0.036
0.3,0.3,2.6,2.6,0.938,0.11453251662482146,0.058
0.3,0.3,2.7,2.7,0.93,0.13008591297242927,0.067
0.3,0.3,2.8,2.8,0.936,0.13301157903523417,0.063
0.3,0.3,2.9,2.9,0.916,0.16845547666219537,0.082
0.3,0.3,3.0,3.0,0.896,0.18987530793859153,0.102
0.3,0.3,3.1,3.1,0.896,0.20781807622882492,0.096
0.3,0.3,3.2,3.2,0.904,0.20729502156200671,0.099
0.3,0.3,3.3,3.3,0.872,0.2763745559328888,0.131
0.3,0.3,3.4,3.4,0.882,0.3018400880914772,0.136
0.3,0.3,3.5,3.5,0.844,0.3294606718251687,0.158
0.3,0.3,3.6,3.6,0.826,0.3417053203412392,0.178
0.3,0.3,3.7,3.7,0.794,0.4056651184442214,0.202
0.3,0.3,3.8,3.8,0.786,0.45372274238290383,0.221
0.3,0.3,3.9,3.9,0.754,0.4856376104338961,0.236
0.3,0.3,4.0,4.0,0.756,0.5536314847614628,0.265
0.3,0.3,4.1,4.1,0.734,0.5451777901170887,0.26
0.3,0.3,4.2,4.2,0.7,0.6260231570647213,0.303
0.3,0.3,4.3,4.3,0.712,0.6338736770373528,0.3
0.3,0.3,4.4,4.4,0.67,0.6842814153324548,0.327
0.3,0.3,4.5,4.5,0.656,0.7078243389630693,0.339
0.3,0.3,4.6,4.6,0.656,0.7440810135212209,0.353
0.3,0.3,4.7,4.7,0.648,0.7813606391933074,0.379
0.3,0.3,4.8,4.8,0.606,0.813890367422628,0.391
0.3,0.3,4.9,4.9,0.59,0.8440236924418683,0.409
0.3,0.3,5.0,5.0,0.558,0.8475045117602434,0.409
0.3,0.3,5.1,5.1,0.586,0.8951420768032105,0.434
0.3,0.3,5.2,5.2,0.586,0.8942197979777736,0.434
0.3,0.3,5.3,5.3,0.554,0.9224656599729328,0.451
0.3,0.3,5.4,5.4,0.528,0.9305580135139977,0.455
0.3,0.3,5.5,5.5,0.542,0.9518712814235811,0.471
0.3,0.3,5.6,5.6,0.538,0.9550454667445856,0.472
0.3,0.3,5.7,5.7,0.55,0.9673266763723976,0.479
0.3,0.3,5.8,5.8,0.528,0.9763113988867818,0.486
0.3,0.3,5.9,5.9,0.496,0.9844316742771371,0.492
0.3,0.3,6.0,6.0,0.556,0.9837939670983078,0.489
0.3,0.3,6.1,6.1,0.466,0.9821628714833053,0.489
0.3,0.3,6.2,6.2,0.526,0.991165882343661,0.494
0.3,0.3,6.3,6.3,0.514,0.9859946483223725,0.491
0.3,0.3,6.4,6.4,0.524,0.9926280847546468,0.495
0.3,0.3,6.5,6.5,0.478,0.9926280847546468,0.495
0.3,0.3,6.6,6.6,0.502,0.9969485621873371,0.497
0.3,0.3,6.7,6.7,0.5,0.9986343789844935,0.499
0.3,0.3,6.8,6.8,0.492,0.9986343789844935,0.499
0.3,0.3,6.9,6.9,0.48,1.0,0.499
0.3,0.3,7.0,7.0,0.486,0.9983141832028436,0.499
0.3,0.3,7.1,7.1,0.52,1.0,0.5
0.3,0.3,7.2,7.2,0.496,0.9986343789844935,0.499
0.3,0.3,7.3,7.3,0.504,1.0,0.5
0.3,0.3,7.4,7.4,0.51,1.0,0.5
0.3,0.3,7.5,7.5,0.52,1.0,0.5
0.3,0.3,7.6,7.6,0.492,1.0,0.5
0.3,0.3,7.7,7.7,0.484,1.0,0.5
0.3,0.3,7.8,7.8,0.514,1.0,0.5
0.3,0.3,7.9,7.9,0.484,1.0,0.5
0.3,0.3,8.0,8.0,0.496,0.9986343789844935,0.499
0.3,0.3,8.1,8.1,0.474,1.0,0.5
0.3,0.3,8.2,8.2,0.534,1.0,0.5
0.3,0.3,8.3,8.3,0.482,1.0,0.5
0.3,0.3,8.4,8.4,0.484,1.0,0.499
0.3,0.3,8.5,8.5,0.47,1.0,0.5
0.3,0.3,8.6,8.6,0.464,1.0,0.5
0.3,0.3,8.7,8.7,0.482,1.0,0.5
0.3,0.3,8.8,8.8,0.458,1.0,0.5
0.3,0.3,8.9,8.9,0.492,1.0,0.5
0.3,0.3,9.0,9.0,0.498,1.0,0.5
0.3,0.3,9.1,9.1,0.502,1.0,0.5
0.3,0.3,9.2,9.2,0.474,1.0,0.5
0.3,0.3,9.3,9.3,0.48,1.0,0.5
0.3,0.3,9.4,9.4,0.488,1.0,0.5
0.3,0.3,9.5,9.5,0.5,1.0,0.5
0.3,0.3,9.6,9.6,0.49,1.0,0.5
0.3,0.3,9.7,9.7,0.508,1.0,0.5
0.3,0.3,9.8,9.8,0.52,1.0,0.5
0.3,0.3,9.9,9.9,0.54,1.0,0.5
0.3,0.3,10.0,10.0,0.494,1.0,0.5
0.3,0.3,10.1,10.1,0.504,1.0,0.5
0.3,0.3,10.2,10.2,0.49,1.0,0.5
0.3,0.3,10.3,10.3,0.468,1.0,0.499
0.3,0.3,10.4,10.4,0.504,1.0,0.5
0.3,0.3,10.5,10.5,0.46,1.0,0.5
0.3,0.3,10.6,10.6,0.486,1.0,0.5
0.3,0.3,10.7,10.7,0.476,1.0,0.5
0.3,0.3,10.8,10.8,0.494,1.0,0.5
0.3,0.3,10.9,10.9,0.534,1.0,0.5
0.3,0.3,11.0,11.0,0.46,1.0,0.5
0.3,0.3,11.1,11.1,0.49,1.0,0.5
0.3,0.3,11.2,11.2,0.454,1.0,0.5
0.3,0.3,11.3,11.3,0.498,1.0,0.5
0.3,0.3,11.4,11.4,0.488,1.0,0.5
0.3,0.3,11.5,11.5,0.524,1.0,0.499
0.3,0.3,11.6,11.6,0.498,1.0,0.5
0.3,0.3,11.7,11.7,0.528,1.0,0.5
0.3,0.3,11.8,11.8,0.486,1.0,0.5
0.3,0.3,11.9,11.9,0.496,1.0,0.499
0.3,0.3,12.0,12.0,0.498,1.0,0.5
0.3,0.3,12.1,12.1,0.474,1.0,0.5
0.3,0.3,12.2,12.2,0.504,1.0,0.499
0.3,0.3,12.3,12.3,0.472,1.0,0.5
0.3,0.3,12.4,12.4,0.476,1.0,0.5
0.3,0.3,12.5,12.5,0.486,1.0,0.5
0.3,0.3,12.6,12.6,0.5,1.0,0.5
0.3,0.3,12.7,12.7,0.518,1.0,0.5
0.3,0.3,12.8,12.8,0.53,1.0,0.5
0.3,0.3,12.9,12.9,0.538,1.0,0.5
0.3,0.3,13.0,13.0,0.512,1.0,0.5
0.3,0.3,13.1,13.1,0.49,1.0,0.5
0.3,0.3,13.2,13.2,0.476,1.0,0.5
0.3,0.3,13.3,13.3,0.52,1.0,0.5
0.3,0.3,13.4,13.4,0.504,1.0,0.5
0.3,0.3,13.5,13.5,0.512,1.0,0.5
0.3,0.3,13.6,13.6,0.488,1.0,0.5
0.3,0.3,13.7,13.7,0.516,1.0,0.5
0.3,0.3,13.8,13.8,0.518,1.0,0.5
0.3,0.3,13.9,13.9,0.532,1.0,0.5
0.3,0.3,14.0,14.0,0.504,1.0,0.5
0.3,0.3,14.1,14.1,0.514,1.0,0.5
0.3,0.3,14.2,14.2,0.516,1.0,0.5
0.3,0.3,14.3,14.3,0.516,1.0,0.5
0.3,0.3,14.4,14.4,0.43,1.0,0.5
0.3,0.3,14.5,14.5,0.538,1.0,0.5
0.3,0.3,14.6,14.6,0.486,1.0,0.5
0.3,0.3,14.7,14.7,0.494,1.0,0.5
0.3,0.3,14.8,14.8,0.534,1.0,0.5
0.3,0.3,14.9,14.9,0.514,1.0,0.5
0.3,0.3,15.0,15.0,0.508,1.0,0.5
0.4,0.4,0.0,0.0,0.98,0.03506914944994233,0.02
0.4,0.4,0.1,0.1,0.984,0.03326080690653419,0.014
0.4,0.4,0.2,0.2,0.984,0.020386836897784425,0.016
0.4,0.4,0.3,0.3,0.984,0.03611701488929767,0.015
0.4,0.4,0.4,0.4,0.976,0.04588401981008425,0.023
0.4,0.4,0.5,0.5,0.982,0.026454665428809237,0.018
0.4,0.4,0.6,0.6,0.98,0.03197801848053394,0.02
0.4,0.4,0.7,0.7,0.976,0.041953774616696964,0.024
0.4,0.4,0.8,0.8,0.992,0.025487180732616677,0.007
0.4,0.4,0.9,0.9,0.988,0.026738217076156746,0.011
0.4,0.4,1.0,1.0,0.994,0.026938468293544827,0.006
0.4,0.4,1.1,1.1,0.978,0.030974284193818643,0.021
0.4,0.4,1.2,1.2,0.98,0.04849142658679674,0.021
0.4,0.4,1.3,1.3,0.988,0.030539016927817905,0.012
0.4,0.4,1.4,1.4,0.982,0.03389291991551943,0.017
0.4,0.4,1.5,1.5,0.978,0.03302785251361553,0.022
0.4,0.4,1.6,1.6,0.976,0.03439374048839347,0.022
0.4,0.4,1.7,1.7,0.982,0.0538077520149827,0.018
0.4,0.4,1.8,1.8,0.98,0.04982232079615739,0.02
0.4,0.4,1.9,1.9,0.982,0.04956088964349013,0.015
0.4,0.4,2.0,2.0,0.962,0.05743912825889002,0.035
0.4,0.4,2.1,2.1,0.982,0.06511328804438182,0.014
0.4,0.4,2.2,2.2,0.956,0.07941247046095892,0.043
0.4,0.4,2.3,2.3,0.98,0.062628225399535,0.02
0.4,0.4,2.4,2.4,0.96,0.08159377330659162,0.04
0.4,0.4,2.5,2.5,0.962,0.08932603531906053,0.042
0.4,0.4,2.6,2.6,0.948,0.08421167184322151,0.052
0.4,0.4,2.7,2.7,0.942,0.12997629042708042,0.059
0.4,0.4,2.8,2.8,0.944,0.12192405998727994,0.062
0.4,0.4,2.9,2.9,0.934,0.1348053329196614,0.074
0.4,0.4,3.0,3.0,0.934,0.18445176451330447,0.072
0.4,0.4,3.1,3.1,0.924,0.1728938718002722,0.079
0.4,0.4,3.2,3.2,0.9,0.19742913585343846,0.098
0.4,0.4,3.3,3.3,0.894,0.24311671870993018,0.11
0.4,0.4,3.4,3.4,0.858,0.28339537026321043,0.139
0.4,0.4,3.5,3.5,0.87,0.2614640045219062,0.128
0.4,0.4,3.6,3.6,0.846,0.34617870639694015,0.169
0.4,0.4,3.7,3.7,0.816,0.4135305682886291,0.201
0.4,0.4,3.8,3.8,0.81,0.42226527733367586,0.191
0.4,0.4,3.9,3.9,0.78,0.46166977191061714,0.228
0.4,0.4,4.0,4.0,0.732,0.5225871924252141,0.241
0.4,0.4,4.1,4.1,0.698,0.5857277449113815,0.278
0.4,0.4,4.2,4.2,0.684,0.6028131157292048,0.288
0.4,0.4,4.3,4.3,0.72,0.6109865389837154,0.295
0.4,0.4,4.4,4.4,0.702,0.6370923222119431,0.296
0.4,0.4,4.5,4.5,0.634,0.7036505540032209,0.337
0.4,0.4,4.6,4.6,0.646,0.7366290580936188,0.356
0.4,0.4,4.7,4.7,0.662,0.7379604858616684,0.353
0.4,0.4,4.8,4.8,0.638,0.765415945125051,0.371
0.4,0.4,4.9,4.9,0.62,0.8001338915461834,0.385
0.4,0.4,5.0,5.0,0.624,0.8248914293788437,0.397
0.4,0.4,5.1,5.1,0.596,0.8438351851148946,0.406
0.4,0.4,5.2,5.2,0.588,0.9028026256054048,0.441
0.4,0.4,5.3,5.3,0.552,0.9147627291202165,0.448
0.4,0.4,5.4,5.4,0.566,0.9244192078303067,0.455
0.4,0.4,5.5,5.5,0.52,0.9359849796205363,0.46
0.4,0.4,5.6,5.6,0.532,0.9538306678493315,0.472
0.4,0.4,5.7,5.7,0.55,0.9595575189712778,0.475
0.4,0.4,5.8,5.8,0.518,0.9558199634356288,0.473
0.4,0.4,5.9,5.9,0.558,0.9699019508639235,0.48
0.4,0.4,6.0,6.0,0.544,0.9765441014638929,0.485
0.4,0.4,6.1,6.1,0.482,0.9809661436718154,0.489
0.4,0.4,6.2,6.2,0.522,0.9785550974224522,0.485
0.4,0.4,6.3,6.3,0.492,0.9921073437819764,0.495
0.4,0.4,6.4,6.4,0.458,0.9972687579689868,0.498
0.4,0.4,6.5,6.5,0.49,0.9919132039856368,0.495
0.4,0.4,6.6,6.6,0.528,0.9945375159379737,0.498
0.4,0.4,6.7,6.7,0.464,0.9953190869403875,0.496
0.4,0.4,6.8,6.8,0.524,1.0,0.5
0.4,0.4,6.9,6.9,0.512,0.9986343789844935,0.499
0.4,0.4,7.0,7.0,0.478,0.9986343789844935,0.499
0.4,0.4,7.1,7.1,0.534,1.0,0.5
0.4,0.4,7.2,7.2,0.548,0.9986343789844935,0.498
0.4,0.4,7.3,7.3,0.524,1.0,0.5
0.4,0.4,7.4,7.4,0.518,1.0,0.5
0.4,0.4,7.5,7.5,0.456,1.0,0.5
0.4,0.4,7.6,7.6,0.474,1.0,0.5
0.4,0.4,7.7,7.7,0.468,1.0,0.5
0.4,0.4,7.8,7.8,0.502,0.9986343789844935,0.499
0.4,0.4,7.9,7.9,0.488,1.0,0.5
0.4,0.4,8.0,8.0,0.478,1.0,0.5
0.4,0.4,8.1,8.1,0.506,1.0,0.5
0.4,0.4,8.2,8.2,0.49,1.0,0.5
0.4,0.4,8.3,8.3,0.512,1.0,0.499
0.4,0.4,8.4,8.4,0.472,1.0,0.5
0.4,0.4,8.5,8.5,0.462,1.0,0.5
0.4,0.4,8.6,8.6,0.46,1.0,0.5
0.4,0.4,8.7,8.7,0.502,1.0,0.5
0.4,0.4,8.8,8.8,0.492,1.0,0.499
0.4,0.4,8.9,8.9,0.506,1.0,0.5
0.4,0.4,9.0,9.0,0.49,1.0,0.5
0.4,0.4,9.1,9.1,0.496,1.0,0.5
0.4,0.4,9.2,9.2,0.484,1.0,0.5
0.4,0.4,9.3,9.3,0.48,1.0,0.5
0.4,0.4,9.4,9.4,0.47,1.0,0.499
0.4,0.4,9.5,9.5,0.486,1.0,0.499
0.4,0.4,9.6,9.6,0.498,1.0,0.5
0.4,0.4,9.7,9.7,0.48,1.0,0.5
0.4,0.4,9.8,9.8,0.512,1.0,0.5
0.4,0.4,9.9,9.9,0.528,1.0,0.5
0.4,0.4,10.0,10.0,0.478,1.0,0.5
0.4,0.4,10.1,10.1,0.478,1.0,0.5
0.4,0.4,10.2,10.2,0.5,1.0,0.5
0.4,0.4,10.3,10.3,0.5,1.0,0.499
0.4,0.4,10.4,10.4,0.484,1.0,0.499
0.4,0.4,10.5,10.5,0.474,1.0,0.5
0.4,0.4,10.6,10.6,0.512,1.0,0.5
0.4,0.4,10.7,10.7,0.546,1.0,0.5
0.4,0.4,10.8,10.8,0.502,1.0,0.5
0.4,0.4,10.9,10.9,0.478,1.0,0.5
0.4,0.4,11.0,11.0,0.488,1.0,0.5
0.4,0.4,11.1,11.1,0.522,1.0,0.5
0.4,0.4,11.2,11.2,0.48,1.0,0.5
0.4,0.4,11.3,11.3,0.504,1.0,0.5
0.4,0.4,11.4,11.4,0.484,1.0,0.5
0.4,0.4,11.5,11.5,0.468,1.0,0.5
0.4,0.4,11.6,11.6,0.466,1.0,0.5
0.4,0.4,11.7,11.7,0.486,1.0,0.5
0.4,0.4,11.8,11.8,0.5,1.0,0.5
0.4,0.4,11.9,11.9,0.538,1.0,0.5
0.4,0.4,12.0,12.0,0.512,1.0,0.5
0.4,0.4,12.1,12.1,0.538,1.0,0.5
0.4,0.4,12.2,12.2,0.51,1.0,0.5
0.4,0.4,12.3,12.3,0.486,1.0,0.5
0.4,0.4,12.4,12.4,0.464,1.0,0.5
0.4,0.4,12.5,12.5,0.446,1.0,0.5
0.4,0.4,12.6,12.6,0.51,1.0,0.5
0.4,0.4,12.7,12.7,0.512,1.0,0.5
0.4,0.4,12.8,12.8,0.498,1.0,0.498
0.4,0.4,12.9,12.9,0.512,1.0,0.5
0.4,0.4,13.0,13.0,0.452,1.0,0.5
0.4,0.4,13.1,13.1,0.494,1.0,0.5
0.4,0.4,13.2,13.2,0.494,1.0,0.5
0.4,0.4,13.3,13.3,0.508,1.0,0.5
0.4,0.4,13.4,13.4,0.552,1.0,0.5
0.4,0.4,13.5,13.5,0.526,1.0,0.5
0.4,0.4,13.6,13.6,0.494,1.0,0.5
0.4,0.4,13.7,13.7,0.496,1.0,0.5
0.4,0.4,13.8,13.8,0.466,1.0,0.5
0.4,0.4,13.9,13.9,0.486,1.0,0.5
0.4,0.4,14.0,14.0,0.478,1.0,0.5
0.4,0.4,14.1,14.1,0.492,1.0,0.5
0.4,0.4,14.2,14.2,0.492,1.0,0.499
0.4,0.4,14.3,14.3,0.534,1.0,0.499
0.4,0.4,14.4,14.4,0.514,1.0,0.5
0.4,0.4,14.5,14.5,0.488,1.0,0.5
0.4,0.4,14.6,14.6,0.528,1.0,0.5
0.4,0.4,14.7,14.7,0.484,1.0,0.5
0.4,0.4,14.8,14.8,0.492,1.0,0.5
0.4,0.4,14.9,14.9,0.51,1.0,0.5
0.4,0.4,15.0,15.0,0.524,1.0,0.5
0.5,0.5,0.0,0.0,0.986,0.04490613961853515,0.014
0.5,0.5,0.1,0.1,0.986,0.039561348046609476,0.014
0.5,0.5,0.2,0.2,0.982,0.031625210185140515,0.017
0.5,0.5,0.3,0.3,0.99,0.02765560273707353,0.01
0.5,0.5,0.4,0.4,0.99,0.030742086118800235,0.011
0.5,0.5,0.5,0.5,0.996,0.014556811765611802,0.004
0.5,0.5,0.6,0.6,0.986,0.024108988008877147,0.014
0.5,0.5,0.7,0.7,0.988,0.034700591191265125,0.012
0.5,0.5,0.8,0.8,0.992,0.02363596416177009,0.008
0.5,0.5,0.9,0.9,0.984,0.03141192415379162,0.016
0.5,0.5,1.0,1.0,0.99,0.02872140070359731,0.01
0.5,0.5,1.1,1.1,0.99,0.024310530887572582,0.01
0.5,0.5,1.2,1.2,0.986,0.03452350241575853,0.013
0.5,0.5,1.3,1.3,0.98,0.031315383262074864,0.021
0.5,0.5,1.4,1.4,0.984,0.0392368347344852,0.016
0.5,0.5,1.5,1.5,0.978,0.04257376454354073,0.022
0.5,0.5,1.6,1.6,0.974,0.043700472833148436,0.025
0.5,0.5,1.7,1.7,0.98,0.04684222451583144,0.02
0.5,0.5,1.8,1.8,0.98,0.03597955236590897,0.018
0.5,0.5,1.9,1.9,0.988,0.04082720761867375,0.015
0.5,0.5,2.0,2.0,0.972,0.05315724897972155,0.03
0.5,0.5,2.1,2.1,0.974,0.05460490260561329,0.026
0.5,0.5,2.2,2.2,0.96,0.0689396977729269,0.037
0.5,0.5,2.3,2.3,0.968,0.06488538677310243,0.031
0.5,0.5,2.4,2.4,0.964,0.06644025104297877,0.037
0.5,0.5,2.5,2.5,0.958,0.0958890096135186,0.044
0.5,0.5,2.6,2.6,0.958,0.0941785649653306,0.044
0.5,0.5,2.7,2.7,0.948,0.10106014204198668,0.052
0.5,0.5,2.8,2.8,0.952,0.1086095946290857,0.045
0.5,0.5,2.9,2.9,0.952,0.11241390966140723,0.045
0.5,0.5,3.0,3.0,0.934,0.1236632779420377,0.069
0.5,0.5,3.1,3.1,0.918,0.15669316998466135,0.075
0.5,0.5,3.2,3.2,0.932,0.16597261502351482,0.066
0.5,0.5,3.3,3.3,0.89,0.23617263146064627,0.108
0.5,0.5,3.4,3.4,0.902,0.19905766290027663,0.098
0.5,0.5,3.5,3.5,0.866,0.29361377894259066,0.142
0.5,0.5,3.6,3.6,0.856,0.3007155001093834,0.146
0.5,0.5,3.7,3.7,0.836,0.3344978657052429,0.155
0.5,0.5,3.8,3.8,0.816,0.37526812226433476,0.177
0.5,0.5,3.9,3.9,0.8,0.418619828858483,0.207
0.5,0.5,4.0,4.0,0.776,0.4694602992668421,0.221
0.5,0.5,4.1,4.1,0.75,0.5015984490299465,0.24
0.5,0.5,4.2,4.2,0.724,0.551165827704748,0.266
0.5,0.5,4.3,4.3,0.74,0.5918535849945338,0.28
0.5,0.5,4.4,4.4,0.724,0.5934681383572454,0.282
0.5,0.5,4.5,4.5,0.754,0.6106999070053576,0.279
0.5,0.5,4.6,4.6,0.67,0.6911478827450567,0.334
0.5,0.5,4.7,4.7,0.638,0.7476869288502552,0.358
0.5,0.5,4.8,4.8,0.63,0.7695749159761446,0.38
0.5,0.5,4.9,4.9,0.576,0.819199285318401,0.395
0.5,0.5,5.0,5.0,0.604,0.8254236142876777,0.402
0.5,0.5,5.1,5.1,0.596,0.8433563899452736,0.407
0.5,0.5,5.2,5.2,0.562,0.8745002796356567,0.429
0.5,0.5,5.3,5.3,0.552,0.8835675050628362,0.43
0.5,0.5,5.4,5.4,0.562,0.9112181110321079,0.449
0.5,0.5,5.5,5.5,0.556,0.9189793265930614,0.451
0.5,0.5,5.6,5.6,0.546,0.9281827136275145,0.454
0.5,0.5,5.7,5.7,0.52,0.9576395845987474,0.474
0.5,0.5,5.8,5.8,0.512,0.9563913230168389,0.473
0.5,0.5,5.9,5.9,0.48,0.9640398607080892,0.481
0.5,0.5,6.0,6.0,0.542,0.9727401371540159,0.482
0.5,0.5,6.1,6.1,0.518,0.9688099694513055,0.479
0.5,0.5,6.2,6.2,0.484,0.9802903184986841,0.487
0.5,0.5,6.3,6.3,0.48,0.9925878449093744,0.494
0.5,0.5,6.4,6.4,0.526,0.9768469427860634,0.484
0.5,0.5,6.5,6.5,0.484,0.9903994662598847,0.494
0.5,0.5,6.6,6.6,0.494,0.9912222238938677,0.493
0.5,0.5,6.7,6.7,0.53,0.9925658364395935,0.495
0.5,0.5,6.8,6.8,0.484,0.9972687579689868,0.498
0.5,0.5,6.9,6.9,0.488,0.9959031369534803,0.496
0.5,0.5,7.0,7.0,0.482,0.9986343789844935,0.499
0.5,0.5,7.1,7.1,0.494,0.9986343789844935,0.499
0.5,0.5,7.2,7.2,0.532,0.9986343789844935,0.499
0.5,0.5,7.3,7.3,0.472,1.0,0.5
0.5,0.5,7.4,7.4,0.508,1.0,0.5
0.5,0.5,7.5,7.5,0.53,1.0,0.5
0.5,0.5,7.6,7.6,0.528,1.0,0.5
0.5,0.5,7.7,7.7,0.498,1.0,0.499
0.5,0.5,7.8,7.8,0.514,1.0,0.5
0.5,0.5,7.9,7.9,0.486,1.0,0.5
0.5,0.5,8.0,8.0,0.496,1.0,0.5
0.5,0.5,8.1,8.1,0.49,1.0,0.5
0.5,0.5,8.2,8.2,0.506,1.0,0.5
0.5,0.5,8.3,8.3,0.52,1.0,0.5
0.5,0.5,8.4,8.4,0.506,1.0,0.5
0.5,0.5,8.5,8.5,0.486,1.0,0.5
0.5,0.5,8.6,8.6,0.494,1.0,0.5
0.5,0.5,8.7,8.7,0.512,1.0,0.499
0.5,0.5,8.8,8.8,0.516,1.0,0.5
0.5,0.5,8.9,8.9,0.52,1.0,0.5
0.5,0.5,9.0,9.0,0.474,1.0,0.5
0.5,0.5,9.1,9.1,0.464,1.0,0.499
0.5,0.5,9.2,9.2,0.534,1.0,0.5
0.5,0.5,9.3,9.3,0.518,1.0,0.499
0.5,0.5,9.4,9.4,0.528,1.0,0.5
0.5,0.5,9.5,9.5,0.506,1.0,0.5
0.5,0.5,9.6,9.6,0.488,1.0,0.5
0.5,0.5,9.7,9.7,0.476,1.0,0.5
0.5,0.5,9.8,9.8,0.48,1.0,0.5
0.5,0.5,9.9,9.9,0.476,1.0,0.5
0.5,0.5,10.0,10.0,0.516,1.0,0.5
0.5,0.5,10.1,10.1,0.514,1.0,0.5
0.5,0.5,10.2,10.2,0.518,1.0,0.5
0.5,0.5,10.3,10.3,0.52,1.0,0.5
0.5,0.5,10.4,10.4,0.538,1.0,0.5
0.5,0.5,10.5,10.5,0.474,1.0,0.5
0.5,0.5,10.6,10.6,0.492,1.0,0.5
0.5,0.5,10.7,10.7,0.54,1.0,0.5
0.5,0.5,10.8,10.8,0.524,1.0,0.5
0.5,0.5,10.9,10.9,0.516,1.0,0.5
0.5,0.5,11.0,11.0,0.478,1.0,0.499
0.5,0.5,11.1,11.1,0.466,1.0,0.5
0.5,0.5,11.2,11.2,0.536,1.0,0.5
0.5,0.5,11.3,11.3,0.514,1.0,0.498
0.5,0.5,11.4,11.4,0.488,1.0,0.499
0.5,0.5,11.5,11.5,0.472,1.0,0.5
0.5,0.5,11.6,11.6,0.502,1.0,0.5
0.5,0.5,11.7,11.7,0.542,1.0,0.5
0.5,0.5,11.8,11.8,0.516,1.0,0.499
0.5,0.5,11.9,11.9,0.524,1.0,0.5
0.5,0.5,12.0,12.0,0.538,1.0,0.5
0.5,0.5,12.1,12.1,0.474,1.0,0.5
0.5,0.5,12.2,12.2,0.51,1.0,0.5
0.5,0.5,12.3,12.3,0.48,1.0,0.5
0.5,0.5,12.4,12.4,0.494,1.0,0.5
0.5,0.5,12.5,12.5,0.5,1.0,0.5
0.5,0.5,12.6,12.6,0.518,1.0,0.5
0.5,0.5,12.7,12.7,0.546,1.0,0.5
0.5,0.5,12.8,12.8,0.464,1.0,0.5
0.5,0.5,12.9,12.9,0.488,1.0,0.5
0.5,0.5,13.0,13.0,0.482,1.0,0.5
0.5,0.5,13.1,13.1,0.48,1.0,0.5
0.5,0.5,13.2,13.2,0.522,1.0,0.5
0.5,0.5,13.3,13.3,0.508,1.0,0.5
0.5,0.5,13.4,13.4,0.458,1.0,0.5
0.5,0.5,13.5,13.5,0.466,1.0,0.5
0.5,0.5,13.6,13.6,0.526,1.0,0.499
0.5,0.5,13.7,13.7,0.506,1.0,0.499
0.5,0.5,13.8,13.8,0.462,1.0,0.5
0.5,0.5,13.9,13.9,0.53,1.0,0.5
0.5,0.5,14.0,14.0,0.504,1.0,0.5
0.5,0.5,14.1,14.1,0.484,1.0,0.5
0.5,0.5,14.2,14.2,0.492,1.0,0.499
0.5,0.5,14.3,14.3,0.542,1.0,0.5
0.5,0.5,14.4,14.4,0.46,1.0,0.5
0.5,0.5,14.5,14.5,0.468,1.0,0.5
0.5,0.5,14.6,14.6,0.484,1.0,0.499
0.5,0.5,14.7,14.7,0.528,1.0,0.5
0.5,0.5,14.8,14.8,0.474,1.0,0.5
0.5,0.5,14.9,14.9,0.518,1.0,0.5
0.5,0.5,15.0,15.0,0.508,1.0,0.5
0.6,0.6,0.0,0.0,0.972,0.04622580782098571,0.029
0.6,0.6,0.1,0.1,0.986,0.028685865941896805,0.014
0.6,0.6,0.2,0.2,0.982,0.027336827239681845,0.019
0.6,0.6,0.3,0.3,0.98,0.032290203089706725,0.018
0.6,0.6,0.4,0.4,0.986,0.02292278887539196,0.013
0.6,0.6,0.5,0.5,0.988,0.02966381319029871,0.012
0.6,0.6,0.6,0.6,0.978,0.034140495739184054,0.022
0.6,0.6,0.7,0.7,0.992,0.038005234429667835,0.008
