$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.7,2.7,13.3,13.3,0.09,,
2.7,2.7,13.4,13.4,0.118,,
2.7,2.7,13.5,13.5,0.1,,
2.7,2.7,13.6,13.6,0.124,,
2.7,2.7,13.7,13.7,0.104,,
2.7,2.7,13.8,13.8,0.122,,
2.7,2.7,13.9,13.9,0.086,,
2.7,2.7,14.0,14.0,0.11,,
2.7,2.7,14.1,14.1,0.106,,
2.7,2.7,14.2,14.2,0.124,,
2.7,2.7,14.3,14.3,0.112,,
2.7,2.7,14.4,14.4,0.124,,
2.7,2.7,14.5,14.5,0.108,,
2.7,2.7,14.6,14.6,0.096,,
2.7,2.7,14.7,14.7,0.102,,
2.7,2.7,14.8,14.8,0.114,,
2.7,2.7,14.9,14.9,0.086,,
2.7,2.7,15.0,15.0,0.108,,
2.8,2.8,0.0,0.0,0.758,,
2.8,2.8,0.1,0.1,0.738,,
2.8,2.8,0.2,0.2,0.77,,
2.8,2.8,0.3,0.3,0.774,,
2.8,2.8,0.4,0.4,0.802,,
2.8,2.8,0.5,0.5,0.792,,
2.8,2.8,0.6,0.6,0.774,,
2.8,2.8,0.7,0.7,0.796,,
2.8,2.8,0.8,0.8,0.802,,
2.8,2.8,0.9,0.9,0.812,,
2.8,2.8,1.0,1.0,0.836,,
2.8,2.8,1.1,1.1,0.832,,
2.8,2.8,1.2,1.2,0.834,,
2.8,2.8,1.3,1.3,0.828,,
2.8,2.8,1.4,1.4,0.852,,
2.8,2.8,1.5,1.5,0.826,,
2.8,2.8,1.6,1.6,0.836,,
2.8,2.8,1.7,1.7,0.878,,
2.8,2.8,1.8,1.8,0.822,,
2.8,2.8,1.9,1.9,0.87,,
2.8,2.8,2.0,2.0,0.832,,
2.8,2.8,2.1,2.1,0.814,,
2.8,2.8,2.2,2.2,0.826,,
2.8,2.8,2.3,2.3,0.82,,
2.8,2.8,2.4,2.4,0.836,,
2.8,2.8,2.5,2.5,0.818,,
2.8,2.8,2.6,2.6,0.784,,
2.8,2.8,2.7,2.7,0.818,,
2.8,2.8,2.8,2.8,0.778,,
2.8,2.8,2.9,2.9,0.794,,
2.8,2.8,3.0,3.0,0.766,,
2.8,2.8,3.1,3.1,0.764,,
2.8,2.8,3.2,3.2,0.748,,
2.8,2.8,3.3,3.3,0.724,,
2.8,2.8,3.4,3.4,0.728,,
2.8,2.8,3.5,3.5,0.712,,
2.8,2.8,3.6,3.6,0.646,,
2.8,2.8,3.7,3.7,0.618,,
2.8,2.8,3.8,3.8,0.63,,
2.8,2.8,3.9,3.9,0.566,,
2.8,2.8,4.0,4.0,0.526,,
2.8,2.8,4.1,4.1,0.496,,
2.8,2.8,4.2,4.2,0.484,,
2.8,2.8,4.3,4.3,0.464,,
2.8,2.8,4.4,4.4,0.39,,
2.8,2.8,4.5,4.5,0.356,,
2.8,2.8,4.6,4.6,0.332,,
2.8,2.8,4.7,4.7,0.312,,
2.8,2.8,4.8,4.8,0.294,,
2.8,2.8,4.9,4.9,0.28,,
2.8,2.8,5.0,5.0,0.206,,
2.8,2.8,5.1,5.1,0.144,,
2.8,2.8,5.2,5.2,0.168,,
2.8,2.8,5.3,5.3,0.182,,
2.8,2.8,5.4,5.4,0.174,,
2.8,2.8,5.5,5.5,0.158,,
2.8,2.8,5.6,5.6,0.138,,
2.8,2.8,5.7,5.7,0.134,,
2.8,2.8,5.8,5.8,0.13,,
2.8,2.8,5.9,5.9,0.148,,
2.8,2.8,6.0,6.0,0.134,,
2.8,2.8,6.1,6.1,0.142,,
2.8,2.8,6.2,6.2,0.11,,
2.8,2.8,6.3,6.3,0.106,,
2.8,2.8,6.4,6.4,0.116,,
2.8,2.8,6.5,6.5,0.12,,
2.8,2.8,6.6,6.6,0.09,,
2.8,2.8,6.7,6.7,0.102,,
2.8,2.8,6.8,6.8,0.108,,
2.8,2.8,6.9,6.9,0.138,,
2.8,2.8,7.0,7.0,0.086,,
2.8,2.8,7.1,7.1,0.094,,
2.8,2.8,7.2,7.2,0.108,,
2.8,2.8,7.3,7.3,0.092,,
2.8,2.8,7.4,7.4,0.108,,
2.8,2.8,7.5,7.5,0.11,,
2.8,2.8,7.6,7.6,0.088,,
2.8,2.8,7.7,7.7,0.104,,
2.8,2.8,7.8,7.8,0.106,,
2.8,2.8,7.9,7.9,0.066,,
2.8,2.8,8.0,8.0,0.114,,
2.8,2.8,8.1,8.1,0.092,,
2.8,2.8,8.2,8.2,0.09,,
2.8,2.8,8.3,8.3,0.112,,
2.8,2.8,8.4,8.4,0.09,,
2.8,2.8,8.5,8.5,0.098,,
2.8,2.8,8.6,8.6,0.078,,
2.8,2.8,8.7,8.7,0.094,,
2.8,2.8,8.8,8.8,0.066,,
2.8,2.8,8.9,8.9,0.092,,
2.8,2.8,9.0,9.0,0.112,,
2.8,2.8,9.1,9.1,0.114,,
2.8,2.8,9.2,9.2,0.108,,
2.8,2.8,9.3,9.3,0.104,,
2.8,2.8,9.4,9.4,0.08,,
2.8,2.8,9.5,9.5,0.11,,
2.8,2.8,9.6,9.6,0.092,,
2.8,2.8,9.7,9.7,0.106,,
2.8,2.8,9.8,9.8,0.112,,
2.8,2.8,9.9,9.9,0.078,,
2.8,2.8,10.0,10.0,0.094,,
2.8,2.8,10.1,10.1,0.092,,
2.8,2.8,10.2,10.2,0.1,,
2.8,2.8,10.3,10.3,0.102,,
2.8,2.8,10.4,10.4,0.11,,
2.8,2.8,10.5,10.5,0.114,,
2.8,2.8,10.6,10.6,0.086,,
2.8,2.8,10.7,10.7,0.096,,
2.8,2.8,10.8,10.8,0.114,,
2.8,2.8,10.9,10.9,0.09,,
2.8,2.8,11.0,11.0,0.094,,
2.8,2.8,11.1,11.1,0.11,,
2.8,2.8,11.2,11.2,0.096,,
2.8,2.8,11.3,11.3,0.092,,
2.8,2.8,11.4,11.4,0.116,,
2.8,2.8,11.5,11.5,0.1,,
2.8,2.8,11.6,11.6,0.088,,
2.8,2.8,11.7,11.7,0.09,,
2.8,2.8,11.8,11.8,0.12,,
2.8,2.8,11.9,11.9,0.12,,
2.8,2.8,12.0,12.0,0.09,,
2.8,2.8,12.1,12.1,0.122,,
2.8,2.8,12.2,12.2,0.096,,
2.8,2.8,12.3,12.3,0.08,,
2.8,2.8,12.4,12.4,0.114,,
2.8,2.8,12.5,12.5,0.09,,
2.8,2.8,12.6,12.6,0.078,,
2.8,2.8,12.7,12.7,0.058,,
2.8,2.8,12.8,12.8,0.1,,
2.8,2.8,12.9,12.9,0.102,,
2.8,2.8,13.0,13.0,0.108,,
2.8,2.8,13.1,13.1,0.088,,
2.8,2.8,13.2,13.2,0.084,,
2.8,2.8,13.3,13.3,0.1,,
2.8,2.8,13.4,13.4,0.102,,
2.8,2.8,13.5,13.5,0.108,,
2.8,2.8,13.6,13.6,0.07,,
2.8,2.8,13.7,13.7,0.088,,
2.8,2.8,13.8,13.8,0.09,,
2.8,2.8,13.9,13.9,0.116,,
2.8,2.8,14.0,14.0,0.114,,
2.8,2.8,14.1,14.1,0.096,,
2.8,2.8,14.2,14.2,0.106,,
2.8,2.8,14.3,14.3,0.102,,
2.8,2.8,14.4,14.4,0.084,,
2.8,2.8,14.5,14.5,0.104,,
2.8,2.8,14.6,14.6,0.084,,
2.8,2.8,14.7,14.7,0.102,,
2.8,2.8,14.8,14.8,0.088,,
2.8,2.8,14.9,14.9,0.094,,
2.8,2.8,15.0,15.0,0.1,,
2.9,2.9,0.0,0.0,0.708,,
2.9,2.9,0.1,0.1,0.726,,
2.9,2.9,0.2,0.2,0.732,,
2.9,2.9,0.3,0.3,0.794,,
2.9,2.9,0.4,0.4,0.788,,
2.9,2.9,0.5,0.5,0.798,,
2.9,2.9,0.6,0.6,0.794,,
2.9,2.9,0.7,0.7,0.826,,
2.9,2.9,0.8,0.8,0.8,,
2.9,2.9,0.9,0.9,0.822,,
2.9,2.9,1.0,1.0,0.822,,
2.9,2.9,1.1,1.1,0.816,,
2.9,2.9,1.2,1.2,0.846,,
2.9,2.9,1.3,1.3,0.828,,
2.9,2.9,1.4,1.4,0.844,,
2.9,2.9,1.5,1.5,0.864,,
2.9,2.9,1.6,1.6,0.852,,
2.9,2.9,1.7,1.7,0.87,,
2.9,2.9,1.8,1.8,0.864,,
2.9,2.9,1.9,1.9,0.846,,
2.9,2.9,2.0,2.0,0.862,,
2.9,2.9,2.1,2.1,0.86,,
2.9,2.9,2.2,2.2,0.864,,
2.9,2.9,2.3,2.3,0.844,,
2.9,2.9,2.4,2.4,0.834,,
2.9,2.9,2.5,2.5,0.802,,
2.9,2.9,2.6,2.6,0.814,,
2.9,2.9,2.7,2.7,0.796,,
2.9,2.9,2.8,2.8,0.788,,
2.9,2.9,2.9,2.9,0.8,,
2.9,2.9,3.0,3.0,0.784,,
2.9,2.9,3.1,3.1,0.806,,
2.9,2.9,3.2,3.2,0.76,,
2.9,2.9,3.3,3.3,0.758,,
2.9,2.9,3.4,3.4,0.704,,
2.9,2.9,3.5,3.5,0.73,,
2.9,2.9,3.6,3.6,0.694,,
2.9,2.9,3.7,3.7,0.654,,
2.9,2.9,3.8,3.8,0.632,,
2.9,2.9,3.9,3.9,0.612,,
2.9,2.9,4.0,4.0,0.534,,
2.9,2.9,4.1,4.1,0.544,,
2.9,2.9,4.2,4.2,0.53,,
2.9,2.9,4.3,4.3,0.478,,
2.9,2.9,4.4,4.4,0.406,,
2.9,2.9,4.5,4.5,0.346,,
2.9,2.9,4.6,4.6,0.348,,
2.9,2.9,4.7,4.7,0.344,,
2.9,2.9,4.8,4.8,0.284,,
2.9,2.9,4.9,4.9,0.28,,
2.9,2.9,5.0,5.0,0.256,,
2.9,2.9,5.1,5.1,0.22,,
2.9,2.9,5.2,5.2,0.158,,
2.9,2.9,5.3,5.3,0.216,,
2.9,2.9,5.4,5.4,0.192,,
2.9,2.9,5.5,5.5,0.16,,
2.9,2.9,5.6,5.6,0.166,,
2.9,2.9,5.7,5.7,0.146,,
2.9,2.9,5.8,5.8,0.144,,
2.9,2.9,5.9,5.9,0.142,,
2.9,2.9,6.0,6.0,0.14,,
2.9,2.9,6.1,6.1,0.134,,
2.9,2.9,6.2,6.2,0.142,,
2.9,2.9,6.3,6.3,0.136,,
2.9,2.9,6.4,6.4,0.132,,
2.9,2.9,6.5,6.5,0.11,,
2.9,2.9,6.6,6.6,0.142,,
2.9,2.9,6.7,6.7,0.1,,
2.9,2.9,6.8,6.8,0.122,,
2.9,2.9,6.9,6.9,0.118,,
2.9,2.9,7.0,7.0,0.118,,
2.9,2.9,7.1,7.1,0.09,,
2.9,2.9,7.2,7.2,0.116,,
2.9,2.9,7.3,7.3,0.104,,
2.9,2.9,7.4,7.4,0.088,,
2.9,2.9,7.5,7.5,0.09,,
2.9,2.9,7.6,7.6,0.096,,
2.9,2.9,7.7,7.7,0.084,,
2.9,2.9,7.8,7.8,0.118,,
2.9,2.9,7.9,7.9,0.1,,
2.9,2.9,8.0,8.0,0.094,,
2.9,2.9,8.1,8.1,0.126,,
2.9,2.9,8.2,8.2,0.096,,
2.9,2.9,8.3,8.3,0.1,,
2.9,2.9,8.4,8.4,0.098,,
2.9,2.9,8.5,8.5,0.11,,
2.9,2.9,8.6,8.6,0.086,,
2.9,2.9,8.7,8.7,0.092,,
2.9,2.9,8.8,8.8,0.104,,
2.9,2.9,8.9,8.9,0.078,,
2.9,2.9,9.0,9.0,0.126,,
2.9,2.9,9.1,9.1,0.124,,
2.9,2.9,9.2,9.2,0.09,,
2.9,2.9,9.3,9.3,0.124,,
2.9,2.9,9.4,9.4,0.1,,
2.9,2.9,9.5,9.5,0.09,,
2.9,2.9,9.6,9.6,0.078,,
2.9,2.9,9.7,9.7,0.094,,
2.9,2.9,9.8,9.8,0.074,,
2.9,2.9,9.9,9.9,0.118,,
2.9,2.9,10.0,10.0,0.106,,
2.9,2.9,10.1,10.1,0.092,,
2.9,2.9,10.2,10.2,0.076,,
2.9,2.9,10.3,10.3,0.108,,
2.9,2.9,10.4,10.4,0.096,,
2.9,2.9,10.5,10.5,0.084,,
2.9,2.9,10.6,10.6,0.096,,
2.9,2.9,10.7,10.7,0.088,,
2.9,2.9,10.8,10.8,0.13,,
2.9,2.9,10.9,10.9,0.088,,
2.9,2.9,11.0,11.0,0.096,,
2.9,2.9,11.1,11.1,0.096,,
2.9,2.9,11.2,11.2,0.094,,
2.9,2.9,11.3,11.3,0.12,,
2.9,2.9,11.4,11.4,0.094,,
2.9,2.9,11.5,11.5,0.094,,
2.9,2.9,11.6,11.6,0.112,,
2.9,2.9,11.7,11.7,0.084,,
2.9,2.9,11.8,11.8,0.09,,
2.9,2.9,11.9,11.9,0.106,,
2.9,2.9,12.0,12.0,0.092,,
2.9,2.9,12.1,12.1,0.102,,
2.9,2.9,12.2,12.2,0.1,,
2.9,2.9,12.3,12.3,0.098,,
2.9,2.9,12.4,12.4,0.096,,
2.9,2.9,12.5,12.5,0.104,,
2.9,2.9,12.6,12.6,0.106,,
2.9,2.9,12.7,12.7,0.112,,
2.9,2.9,12.8,12.8,0.096,,
2.9,2.9,12.9,12.9,0.104,,
2.9,2.9,13.0,13.0,0.088,,
2.9,2.9,13.1,13.1,0.138,,
2.9,2.9,13.2,13.2,0.11,,
2.9,2.9,13.3,13.3,0.106,,
2.9,2.9,13.4,13.4,0.088,,
2.9,2.9,13.5,13.5,0.102,,
2.9,2.9,13.6,13.6,0.104,,
2.9,2.9,13.7,13.7,0.094,,
2.9,2.9,13.8,13.8,0.116,,
2.9,2.9,13.9,13.9,0.096,,
2.9,2.9,14.0,14.0,0.118,,
2.9,2.9,14.1,14.1,0.098,,
2.9,2.9,14.2,14.2,0.118,,
2.9,2.9,14.3,14.3,0.12,,
2.9,2.9,14.4,14.4,0.144,,
2.9,2.9,14.5,14.5,0.1,,
2.9,2.9,14.6,14.6,0.084,,
2.9,2.9,14.7,14.7,0.108,,
2.9,2.9,14.8,14.8,0.122,,
2.9,2.9,14.9,14.9,0.118,,
2.9,2.9,15.0,15.0,0.094,,
3.0,3.0,0.0,0.0,0.696,,
3.0,3.0,0.1,0.1,0.722,,
3.0,3.0,0.2,0.2,0.7,,
3.0,3.0,0.3,0.3,0.786,,
3.0,3.0,0.4,0.4,0.762,,
3.0,3.0,0.5,0.5,0.756,,
3.0,3.0,0.6,0.6,0.79,,
3.0,3.0,0.7,0.7,0.798,,
3.0,3.0,0.8,0.8,0.796,,
3.0,3.0,0.9,0.9,0.818,,
3.0,3.0,1.0,1.0,0.81,,
3.0,3.0,1.1,1.1,0.824,,
3.0,3.0,1.2,1.2,0.822,,
3.0,3.0,1.3,1.3,0.856,,
3.0,3.0,1.4,1.4,0.822,,
3.0,3.0,1.5,1.5,0.858,,
3.0,3.0,1.6,1.6,0.86,,
3.0,3.0,1.7,1.7,0.832,,
3.0,3.0,1.8,1.8,0.848,,
3.0,3.0,1.9,1.9,0.822,,
3.0,3.0,2.0,2.0,0.862,,
3.0,3.0,2.1,2.1,0.848,,
3.0,3.0,2.2,2.2,0.832,,
3.0,3.0,2.3,2.3,0.836,,
3.0,3.0,2.4,2.4,0.832,,
3.0,3.0,2.5,2.5,0.822,,
3.0,3.0,2.6,2.6,0.874,,
3.0,3.0,2.7,2.7,0.81,,
3.0,3.0,2.8,2.8,0.834,,
3.0,3.0,2.9,2.9,0.824,,
3.0,3.0,3.0,3.0,0.778,,
3.0,3.0,3.1,3.1,0.798,,
3.0,3.0,3.2,3.2,0.798,,
3.0,3.0,3.3,3.3,0.754,,
3.0,3.0,3.4,3.4,0.736,,
3.0,3.0,3.5,3.5,0.756,,
3.0,3.0,3.6,3.6,0.732,,
3.0,3.0,3.7,3.7,0.728,,
3.0,3.0,3.8,3.8,0.682,,
3.0,3.0,3.9,3.9,0.642,,
3.0,3.0,4.0,4.0,0.618,,
3.0,3.0,4.1,4.1,0.576,,
3.0,3.0,4.2,4.2,0.568,,
3.0,3.0,4.3,4.3,0.486,,
3.0,3.0,4.4,4.4,0.492,,
3.0,3.0,4.5,4.5,0.43,,
3.0,3.0,4.6,4.6,0.326,,
3.0,3.0,4.7,4.7,0.354,,
3.0,3.0,4.8,4.8,0.326,,
3.0,3.0,4.9,4.9,0.296,,
3.0,3.0,5.0,5.0,0.258,,
3.0,3.0,5.1,5.1,0.238,,
3.0,3.0,5.2,5.2,0.232,,
3.0,3.0,5.3,5.3,0.226,,
3.0,3.0,5.4,5.4,0.204,,
3.0,3.0,5.5,5.5,0.17,,
3.0,3.0,5.6,5.6,0.164,,
3.0,3.0,5.7,5.7,0.142,,
3.0,3.0,5.8,5.8,0.18,,
3.0,3.0,5.9,5.9,0.124,,
3.0,3.0,6.0,6.0,0.128,,
3.0,3.0,6.1,6.1,0.128,,
3.0,3.0,6.2,6.2,0.152,,
3.0,3.0,6.3,6.3,0.13,,
3.0,3.0,6.4,6.4,0.114,,
3.0,3.0,6.5,6.5,0.126,,
3.0,3.0,6.6,6.6,0.134,,
3.0,3.0,6.7,6.7,0.104,,
3.0,3.0,6.8,6.8,0.122,,
3.0,3.0,6.9,6.9,0.118,,
3.0,3.0,7.0,7.0,0.088,,
3.0,3.0,7.1,7.1,0.108,,
3.0,3.0,7.2,7.2,0.098,,
3.0,3.0,7.3,7.3,0.088,,
3.0,3.0,7.4,7.4,0.1,,
3.0,3.0,7.5,7.5,0.096,,
3.0,3.0,7.6,7.6,0.12,,
3.0,3.0,7.7,7.7,0.122,,
3.0,3.0,7.8,7.8,0.094,,
3.0,3.0,7.9,7.9,0.134,,
3.0,3.0,8.0,8.0,0.134,,
3.0,3.0,8.1,8.1,0.08,,
3.0,3.0,8.2,8.2,0.11,,
3.0,3.0,8.3,8.3,0.102,,
3.0,3.0,8.4,8.4,0.088,,
3.0,3.0,8.5,8.5,0.084,,
3.0,3.0,8.6,8.6,0.09,,
3.0,3.0,8.7,8.7,0.108,,
3.0,3.0,8.8,8.8,0.124,,
3.0,3.0,8.9,8.9,0.1,,
3.0,3.0,9.0,9.0,0.098,,
3.0,3.0,9.1,9.1,0.094,,
3.0,3.0,9.2,9.2,0.096,,
3.0,3.0,9.3,9.3,0.088,,
3.0,3.0,9.4,9.4,0.098,,
3.0,3.0,9.5,9.5,0.1,,
3.0,3.0,9.6,9.6,0.096,,
3.0,3.0,9.7,9.7,0.094,,
3.0,3.0,9.8,9.8,0.122,,
3.0,3.0,9.9,9.9,0.086,,
3.0,3.0,10.0,10.0,0.084,,
3.0,3.0,10.1,10.1,0.102,,
3.0,3.0,10.2,10.2,0.108,,
3.0,3.0,10.3,10.3,0.082,,
3.0,3.0,10.4,10.4,0.074,,
3.0,3.0,10.5,10.5,0.104,,
3.0,3.0,10.6,10.6,0.094,,
3.0,3.0,10.7,10.7,0.102,,
3.0,3.0,10.8,10.8,0.092,,
3.0,3.0,10.9,10.9,0.092,,
3.0,3.0,11.0,11.0,0.092,,
3.0,3.0,11.1,11.1,0.114,,
3.0,3.0,11.2,11.2,0.108,,
3.0,3.0,11.3,11.3,0.118,,
3.0,3.0,11.4,11.4,0.1,,
3.0,3.0,11.5,11.5,0.124,,
3.0,3.0,11.6,11.6,0.1,,
3.0,3.0,11.7,11.7,0.078,,
3.0,3.0,11.8,11.8,0.112,,
3.0,3.0,11.9,11.9,0.104,,
3.0,3.0,12.0,12.0,0.114,,
3.0,3.0,12.1,12.1,0.108,,
3.0,3.0,12.2,12.2,0.084,,
3.0,3.0,12.3,12.3,0.09,,
3.0,3.0,12.4,12.4,0.086,,
3.0,3.0,12.5,12.5,0.118,,
3.0,3.0,12.6,12.6,0.088,,
3.0,3.0,12.7,12.7,0.08,,
3.0,3.0,12.8,12.8,0.108,,
3.0,3.0,12.9,12.9,0.096,,
3.0,3.0,13.0,13.0,0.116,,
3.0,3.0,13.1,13.1,0.09,,
3.0,3.0,13.2,13.2,0.084,,
3.0,3.0,13.3,13.3,0.086,,
3.0,3.0,13.4,13.4,0.108,,
3.0,3.0,13.5,13.5,0.096,,
3.0,3.0,13.6,13.6,0.118,,
3.0,3.0,13.7,13.7,0.1,,
3.0,3.0,13.8,13.8,0.092,,
3.0,3.0,13.9,13.9,0.096,,
3.0,3.0,14.0,14.0,0.102,,
3.0,3.0,14.1,14.1,0.092,,
3.0,3.0,14.2,14.2,0.104,,
3.0,3.0,14.3,14.3,0.088,,
3.0,3.0,14.4,14.4,0.096,,
3.0,3.0,14.5,14.5,0.102,,
3.0,3.0,14.6,14.6,0.1,,
3.0,3.0,14.7,14.7,0.098,,
3.0,3.0,14.8,14.8,0.088,,
3.0,3.0,14.9,14.9,0.108,,
3.0,3.0,15.0,15.0,0.09,,
3.1,3.1,0.0,0.0,0.704,,
3.1,3.1,0.1,0.1,0.692,,
3.1,3.1,0.2,0.2,0.702,,
3.1,3.1,0.3,0.3,0.742,,
3.1,3.1,0.4,0.4,0.784,,
3.1,3.1,0.5,0.5,0.786,,
3.1,3.1,0.6,0.6,0.78,,
3.1,3.1,0.7,0.7,0.766,,
3.1,3.1,0.8,0.8,0.802,,
3.1,3.1,0.9,0.9,0.81,,
3.1,3.1,1.0,1.0,0.836,,
3.1,3.1,1.1,1.1,0.824,,
3.1,3.1,1.2,1.2,0.852,,
3.1,3.1,1.3,1.3,0.834,,
3.1,3.1,1.4,1.4,0.836,,
3.1,3.1,1.5,1.5,0.836,,
3.1,3.1,1.6,1.6,0.812,,
3.1,3.1,1.7,1.7,0.836,,
3.1,3.1,1.8,1.8,0.846,,
3.1,3.1,1.9,1.9,0.862,,
3.1,3.1,2.0,2.0,0.876,,
3.1,3.1,2.1,2.1,0.856,,
3.1,3.1,2.2,2.2,0.84,,
3.1,3.1,2.3,2.3,0.842,,
3.1,3.1,2.4,2.4,0.842,,
3.1,3.1,2.5,2.5,0.846,,
3.1,3.1,2.6,2.6,0.814,,
3.1,3.1,2.7,2.7,0.824,,
3.1,3.1,2.8,2.8,0.796,,
3.1,3.1,2.9,2.9,0.824,,
3.1,3.1,3.0,3.0,0.768,,
3.1,3.1,3.1,3.1,0.792,,
3.1,3.1,3.2,3.2,0.782,,
3.1,3.1,3.3,3.3,0.786,,
3.1,3.1,3.4,3.4,0.758,,
3.1,3.1,3.5,3.5,0.744,,
3.1,3.1,3.6,3.6,0.734,,
3.1,3.1,3.7,3.7,0.702,,
3.1,3.1,3.8,3.8,0.72,,
3.1,3.1,3.9,3.9,0.648,,
3.1,3.1,4.0,4.0,0.638,,
3.1,3.1,4.1,4.1,0.576,,
3.1,3.1,4.2,4.2,0.602,,
3.1,3.1,4.3,4.3,0.528,,
3.1,3.1,4.4,4.4,0.534,,
3.1,3.1,4.5,4.5,0.462,,
3.1,3.1,4.6,4.6,0.476,,
3.1,3.1,4.7,4.7,0.41,,
3.1,3.1,4.8,4.8,0.354,,
3.1,3.1,4.9,4.9,0.318,,
3.1,3.1,5.0,5.0,0.288,,
3.1,3.1,5.1,5.1,0.304,,
3.1,3.1,5.2,5.2,0.256,,
3.1,3.1,5.3,5.3,0.256,,
3.1,3.1,5.4,5.4,0.218,,
3.1,3.1,5.5,5.5,0.202,,
3.1,3.1,5.6,5.6,0.176,,
3.1,3.1,5.7,5.7,0.196,,
3.1,3.1,5.8,5.8,0.178,,
3.1,3.1,5.9,5.9,0.124,,
3.1,3.1,6.0,6.0,0.156,,
3.1,3.1,6.1,6.1,0.138,,
3.1,3.1,6.2,6.2,0.12,,
3.1,3.1,6.3,6.3,0.136,,
3.1,3.1,6.4,6.4,0.12,,
3.1,3.1,6.5,6.5,0.118,,
3.1,3.1,6.6,6.6,0.118,,
3.1,3.1,6.7,6.7,0.104,,
3.1,3.1,6.8,6.8,0.128,,
3.1,3.1,6.9,6.9,0.128,,
3.1,3.1,7.0,7.0,0.088,,
3.1,3.1,7.1,7.1,0.136,,
3.1,3.1,7.2,7.2,0.094,,
3.1,3.1,7.3,7.3,0.1,,
3.1,3.1,7.4,7.4,0.114,,
3.1,3.1,7.5,7.5,0.094,,
3.1,3.1,7.6,7.6,0.108,,
3.1,3.1,7.7,7.7,0.102,,
3.1,3.1,7.8,7.8,0.102,,
3.1,3.1,7.9,7.9,0.1,,
3.1,3.1,8.0,8.0,0.108,,
3.1,3.1,8.1,8.1,0.094,,
3.1,3.1,8.2,8.2,0.096,,
3.1,3.1,8.3,8.3,0.072,,
3.1,3.1,8.4,8.4,0.09,,
3.1,3.1,8.5,8.5,0.106,,
3.1,3.1,8.6,8.6,0.086,,
3.1,3.1,8.7,8.7,0.108,,
3.1,3.1,8.8,8.8,0.064,,
3.1,3.1,8.9,8.9,0.098,,
3.1,3.1,9.0,9.0,0.096,,
3.1,3.1,9.1,9.1,0.088,,
3.1,3.1,9.2,9.2,0.07,,
3.1,3.1,9.3,9.3,0.098,,
3.1,3.1,9.4,9.4,0.104,,
3.1,3.1,9.5,9.5,0.09,,
3.1,3.1,9.6,9.6,0.092,,
3.1,3.1,9.7,9.7,0.1,,
3.1,3.1,9.8,9.8,0.104,,
3.1,3.1,9.9,9.9,0.11,,
3.1,3.1,10.0,10.0,0.08,,
3.1,3.1,10.1,10.1,0.096,,
3.1,3.1,10.2,10.2,0.134,,
3.1,3.1,10.3,10.3,0.11,,
3.1,3.1,10.4,10.4,0.126,,
3.1,3.1,10.5,10.5,0.102,,
3.1,3.1,10.6,10.6,0.09,,
3.1,3.1,10.7,10.7,0.096,,
3.1,3.1,10.8,10.8,0.096,,
3.1,3.1,10.9,10.9,0.106,,
3.1,3.1,11.0,11.0,0.104,,
3.1,3.1,11.1,11.1,0.086,,
3.1,3.1,11.2,11.2,0.094,,
3.1,3.1,11.3,11.3,0.09,,
3.1,3.1,11.4,11.4,0.088,,
3.1,3.1,11.5,11.5,0.098,,
3.1,3.1,11.6,11.6,0.094,,
3.1,3.1,11.7,11.7,0.108,,
3.1,3.1,11.8,11.8,0.082,,
3.1,3.1,11.9,11.9,0.086,,
3.1,3.1,12.0,12.0,0.102,,
3.1,3.1,12.1,12.1,0.1,,
3.1,3.1,12.2,12.2,0.096,,
3.1,3.1,12.3,12.3,0.106,,
3.1,3.1,12.4,12.4,0.104,,
3.1,3.1,12.5,12.5,0.112,,
3.1,3.1,12.6,12.6,0.11,,
3.1,3.1,12.7,12.7,0.112,,
3.1,3.1,12.8,12.8,0.086,,
3.1,3.1,12.9,12.9,0.11,,
3.1,3.1,13.0,13.0,0.094,,
3.1,3.1,13.1,13.1,0.076,,
3.1,3.1,13.2,13.2,0.1,,
3.1,3.1,13.3,13.3,0.072,,
3.1,3.1,13.4,13.4,0.086,,
3.1,3.1,13.5,13.5,0.102,,
3.1,3.1,13.6,13.6,0.09,,
3.1,3.1,13.7,13.7,0.126,,
3.1,3.1,13.8,13.8,0.114,,
3.1,3.1,13.9,13.9,0.112,,
3.1,3.1,14.0,14.0,0.084,,
3.1,3.1,14.1,14.1,0.084,,
3.1,3.1,14.2,14.2,0.078,,
3.1,3.1,14.3,14.3,0.11,,
3.1,3.1,14.4,14.4,0.096,,
3.1,3.1,14.5,14.5,0.08,,
3.1,3.1,14.6,14.6,0.096,,
3.1,3.1,14.7,14.7,0.114,,
3.1,3.1,14.8,14.8,0.11,,
3.1,3.1,14.9,14.9,0.104,,
3.1,3.1,15.0,15.0,0.086,,
3.2,3.2,0.0,0.0,0.626,,
3.2,3.2,0.1,0.1,0.676,,
3.2,3.2,0.2,0.2,0.68,,
3.2,3.2,0.3,0.3,0.714,,
3.2,3.2,0.4,0.4,0.738,,
3.2,3.2,0.5,0.5,0.74,,
3.2,3.2,0.6,0.6,0.78,,
3.2,3.2,0.7,0.7,0.782,,
3.2,3.2,0.8,0.8,0.796,,
3.2,3.2,0.9,0.9,0.806,,
