$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.6,2.6,14.4,14.4,0.186,1.0,4.998
2.6,2.6,14.5,14.5,0.186,1.0,4.999
2.6,2.6,14.6,14.6,0.196,1.0,4.999
2.6,2.6,14.7,14.7,0.188,1.0,4.999
2.6,2.6,14.8,14.8,0.224,1.0,4.999
2.6,2.6,14.9,14.9,0.204,1.0,4.999
2.6,2.6,15.0,15.0,0.18,1.0,4.998
2.7,2.7,0.0,0.0,0.958,0.06975449194711902,0.615
2.7,2.7,0.1,0.1,0.958,0.072298835183263,0.455
2.7,2.7,0.2,0.2,0.968,0.07379575931259572,0.427
2.7,2.7,0.3,0.3,0.958,0.05694451868414133,0.396
2.7,2.7,0.4,0.4,0.974,0.05209062977677957,0.349
2.7,2.7,0.5,0.5,0.98,0.04702076659170395,0.275
2.7,2.7,0.6,0.6,0.974,0.049995713745541084,0.292
2.7,2.7,0.7,0.7,0.97,0.0477086455718659,0.252
2.7,2.7,0.8,0.8,0.972,0.05324654777411692,0.216
2.7,2.7,0.9,0.9,0.986,0.03714754828603843,0.197
2.7,2.7,1.0,1.0,0.98,0.034675438698097624,0.186
2.7,2.7,1.1,1.1,0.982,0.03788851063663201,0.147
2.7,2.7,1.2,1.2,0.98,0.039271459952711064,0.155
2.7,2.7,1.3,1.3,0.978,0.04339147693139798,0.141
2.7,2.7,1.4,1.4,0.98,0.03459125349692628,0.109
2.7,2.7,1.5,1.5,0.976,0.04385608510633911,0.109
2.7,2.7,1.6,1.6,0.986,0.02770271357468872,0.131
2.7,2.7,1.7,1.7,0.984,0.026446855851249357,0.111
2.7,2.7,1.8,1.8,0.984,0.033386968759859005,0.12
2.7,2.7,1.9,1.9,0.984,0.03280085372227519,0.12
2.7,2.7,2.0,2.0,0.986,0.03594149661387607,0.099
2.7,2.7,2.1,2.1,0.988,0.032659351979777505,0.087
2.7,2.7,2.2,2.2,0.99,0.02857830084683855,0.102
2.7,2.7,2.3,2.3,0.992,0.025806107440917953,0.065
2.7,2.7,2.4,2.4,0.98,0.03266247540020823,0.08
2.7,2.7,2.5,2.5,0.992,0.031409663221832064,0.069
2.7,2.7,2.6,2.6,0.984,0.029075609566247725,0.09
2.7,2.7,2.7,2.7,0.972,0.03919159063050814,0.096
2.7,2.7,2.8,2.8,0.98,0.04008416281663795,0.079
2.7,2.7,2.9,2.9,0.988,0.03641297756419347,0.072
2.7,2.7,3.0,3.0,0.976,0.044763164446822844,0.076
2.7,2.7,3.1,3.1,0.982,0.04788578251651044,0.076
2.7,2.7,3.2,3.2,0.982,0.04240790811976186,0.069
2.7,2.7,3.3,3.3,0.982,0.04161356114224516,0.067
2.7,2.7,3.4,3.4,0.98,0.04318379692816388,0.1
2.7,2.7,3.5,3.5,0.974,0.053914990100926964,0.136
2.7,2.7,3.6,3.6,0.968,0.05802480462227331,0.118
2.7,2.7,3.7,3.7,0.974,0.05434260610970522,0.102
2.7,2.7,3.8,3.8,0.968,0.06709364116676045,0.127
2.7,2.7,3.9,3.9,0.944,0.07939422617017364,0.141
2.7,2.7,4.0,4.0,0.958,0.10660123968639273,0.129
2.7,2.7,4.1,4.1,0.958,0.08306093746567628,0.137
2.7,2.7,4.2,4.2,0.95,0.0938051744188282,0.153
2.7,2.7,4.3,4.3,0.944,0.12396171103050846,0.148
2.7,2.7,4.4,4.4,0.93,0.12549433302890795,0.202
2.7,2.7,4.5,4.5,0.912,0.14615737135638296,0.224
2.7,2.7,4.6,4.6,0.912,0.16162833833349852,0.222
2.7,2.7,4.7,4.7,0.894,0.17735018150912824,0.245
2.7,2.7,4.8,4.8,0.91,0.21044391218106795,0.233
2.7,2.7,4.9,4.9,0.872,0.22116011553720807,0.307
2.7,2.7,5.0,5.0,0.872,0.26038623375582665,0.353
2.7,2.7,5.1,5.1,0.842,0.2856755255747991,0.374
2.7,2.7,5.2,5.2,0.81,0.3592084233936258,0.447
2.7,2.7,5.3,5.3,0.77,0.39136642285571827,0.493
2.7,2.7,5.4,5.4,0.754,0.4546913894341773,0.564
2.7,2.7,5.5,5.5,0.72,0.48060012160241655,0.636
2.7,2.7,5.6,5.6,0.726,0.5836219136898448,0.735
2.7,2.7,5.7,5.7,0.61,0.6267953561706515,0.861
2.7,2.7,5.8,5.8,0.65,0.6654839693967428,0.931
2.7,2.7,5.9,5.9,0.558,0.7306099673613515,1.137
2.7,2.7,6.0,6.0,0.556,0.7491575911061836,1.222
2.7,2.7,6.1,6.1,0.494,0.81623437504833,1.423
2.7,2.7,6.2,6.2,0.478,0.8619039244067894,1.588
2.7,2.7,6.3,6.3,0.482,0.8681183341557587,1.713
2.7,2.7,6.4,6.4,0.39,0.9158307743852342,1.922
2.7,2.7,6.5,6.5,0.386,0.9360233187955281,2.103
2.7,2.7,6.6,6.6,0.386,0.949506806227144,2.351
2.7,2.7,6.7,6.7,0.32,0.9752296426315096,2.573
2.7,2.7,6.8,6.8,0.308,0.9678000232847211,2.697
2.7,2.7,6.9,6.9,0.312,0.9819631736754371,2.891
2.7,2.7,7.0,7.0,0.264,0.9884702969902092,3.024
2.7,2.7,7.1,7.1,0.29,0.9881379298046901,3.375
2.7,2.7,7.2,7.2,0.258,0.9942180810896919,3.402
2.7,2.7,7.3,7.3,0.27,0.996628920066809,3.668
2.7,2.7,7.4,7.4,0.208,1.0,3.868
2.7,2.7,7.5,7.5,0.25,0.9986345403520958,3.997
2.7,2.7,7.6,7.6,0.18,0.9986345403520956,4.156
2.7,2.7,7.7,7.7,0.236,1.0,4.287
2.7,2.7,7.8,7.8,0.236,1.0,4.355
2.7,2.7,7.9,7.9,0.24,1.0,4.409
2.7,2.7,8.0,8.0,0.206,1.0,4.57
2.7,2.7,8.1,8.1,0.214,1.0,4.612
2.7,2.7,8.2,8.2,0.248,1.0,4.715
2.7,2.7,8.3,8.3,0.17,1.0,4.758
2.7,2.7,8.4,8.4,0.222,1.0,4.847
2.7,2.7,8.5,8.5,0.214,1.0,4.858
2.7,2.7,8.6,8.6,0.23,1.0,4.878
2.7,2.7,8.7,8.7,0.208,1.0,4.92
2.7,2.7,8.8,8.8,0.224,1.0,4.924
2.7,2.7,8.9,8.9,0.186,1.0,4.973
2.7,2.7,9.0,9.0,0.222,1.0,4.969
2.7,2.7,9.1,9.1,0.21,1.0,4.955
2.7,2.7,9.2,9.2,0.198,1.0,4.977
2.7,2.7,9.3,9.3,0.204,1.0,4.977
2.7,2.7,9.4,9.4,0.178,1.0,4.998
2.7,2.7,9.5,9.5,0.148,1.0,4.983
2.7,2.7,9.6,9.6,0.2,1.0,4.996
2.7,2.7,9.7,9.7,0.206,1.0,4.998
2.7,2.7,9.8,9.8,0.204,1.0,5.0
2.7,2.7,9.9,9.9,0.208,1.0,4.994
2.7,2.7,10.0,10.0,0.206,1.0,4.999
2.7,2.7,10.1,10.1,0.184,1.0,4.996
2.7,2.7,10.2,10.2,0.218,1.0,4.998
2.7,2.7,10.3,10.3,0.198,1.0,4.999
2.7,2.7,10.4,10.4,0.196,1.0,4.998
2.7,2.7,10.5,10.5,0.214,1.0,5.0
2.7,2.7,10.6,10.6,0.186,1.0,4.999
2.7,2.7,10.7,10.7,0.196,1.0,4.995
2.7,2.7,10.8,10.8,0.232,1.0,4.998
2.7,2.7,10.9,10.9,0.218,1.0,4.999
2.7,2.7,11.0,11.0,0.222,1.0,4.999
2.7,2.7,11.1,11.1,0.176,1.0,5.0
2.7,2.7,11.2,11.2,0.19,1.0,5.0
2.7,2.7,11.3,11.3,0.178,1.0,4.998
2.7,2.7,11.4,11.4,0.184,1.0,4.999
2.7,2.7,11.5,11.5,0.222,1.0,4.997
2.7,2.7,11.6,11.6,0.19,1.0,4.998
2.7,2.7,11.7,11.7,0.192,1.0,4.998
2.7,2.7,11.8,11.8,0.184,1.0,4.999
2.7,2.7,11.9,11.9,0.174,1.0,4.999
2.7,2.7,12.0,12.0,0.212,1.0,5.0
2.7,2.7,12.1,12.1,0.206,1.0,4.997
2.7,2.7,12.2,12.2,0.214,1.0,4.998
2.7,2.7,12.3,12.3,0.206,1.0,5.0
2.7,2.7,12.4,12.4,0.186,1.0,5.0
2.7,2.7,12.5,12.5,0.2,1.0,4.999
2.7,2.7,12.6,12.6,0.212,1.0,4.997
2.7,2.7,12.7,12.7,0.196,1.0,4.999
2.7,2.7,12.8,12.8,0.2,1.0,4.998
2.7,2.7,12.9,12.9,0.18,1.0,4.999
2.7,2.7,13.0,13.0,0.184,1.0,5.0
2.7,2.7,13.1,13.1,0.232,1.0,4.999
2.7,2.7,13.2,13.2,0.2,1.0,4.995
2.7,2.7,13.3,13.3,0.184,1.0,4.997
2.7,2.7,13.4,13.4,0.216,1.0,4.998
2.7,2.7,13.5,13.5,0.202,1.0,5.0
2.7,2.7,13.6,13.6,0.228,1.0,4.999
2.7,2.7,13.7,13.7,0.218,1.0,4.998
2.7,2.7,13.8,13.8,0.208,1.0,4.999
2.7,2.7,13.9,13.9,0.204,1.0,4.999
2.7,2.7,14.0,14.0,0.214,1.0,5.0
2.7,2.7,14.1,14.1,0.236,1.0,4.997
2.7,2.7,14.2,14.2,0.206,1.0,4.997
2.7,2.7,14.3,14.3,0.226,1.0,5.0
2.7,2.7,14.4,14.4,0.19,1.0,4.999
2.7,2.7,14.5,14.5,0.194,1.0,4.999
2.7,2.7,14.6,14.6,0.194,1.0,4.998
2.7,2.7,14.7,14.7,0.2,1.0,4.998
2.7,2.7,14.8,14.8,0.162,1.0,4.998
2.7,2.7,14.9,14.9,0.184,1.0,5.0
2.7,2.7,15.0,15.0,0.202,1.0,5.0
2.8,2.8,0.0,0.0,0.952,0.07551826869897953,0.632
2.8,2.8,0.1,0.1,0.952,0.08007536713317348,0.566
2.8,2.8,0.2,0.2,0.978,0.066474863425286,0.476
2.8,2.8,0.3,0.3,0.956,0.07318843315629875,0.479
2.8,2.8,0.4,0.4,0.98,0.05122988198506334,0.361
2.8,2.8,0.5,0.5,0.98,0.05212936337857079,0.361
2.8,2.8,0.6,0.6,0.968,0.051038285193984116,0.287
2.8,2.8,0.7,0.7,0.966,0.049552766431685664,0.286
2.8,2.8,0.8,0.8,0.966,0.03934523959577609,0.247
2.8,2.8,0.9,0.9,0.984,0.03953336985708163,0.181
2.8,2.8,1.0,1.0,0.978,0.03997680374143187,0.192
2.8,2.8,1.1,1.1,0.98,0.03881840489425194,0.171
2.8,2.8,1.2,1.2,0.986,0.04014826087957383,0.137
2.8,2.8,1.3,1.3,0.982,0.036199026966136395,0.134
2.8,2.8,1.4,1.4,0.98,0.03668950633418269,0.119
2.8,2.8,1.5,1.5,0.978,0.03992774198553806,0.122
2.8,2.8,1.6,1.6,0.984,0.038723818662003764,0.083
2.8,2.8,1.7,1.7,0.978,0.03501446683410196,0.097
2.8,2.8,1.8,1.8,0.982,0.035343965639388894,0.111
2.8,2.8,1.9,1.9,0.986,0.027320216185941056,0.098
2.8,2.8,2.0,2.0,0.992,0.01975224814813346,0.077
2.8,2.8,2.1,2.1,0.984,0.032600346081388766,0.073
2.8,2.8,2.2,2.2,0.99,0.02504026171125944,0.099
2.8,2.8,2.3,2.3,0.99,0.03401415729416779,0.079
2.8,2.8,2.4,2.4,0.98,0.03110168392746602,0.079
2.8,2.8,2.5,2.5,0.988,0.036081090507985,0.098
2.8,2.8,2.6,2.6,0.984,0.043708680166290016,0.079
2.8,2.8,2.7,2.7,0.986,0.029827032313587878,0.077
2.8,2.8,2.8,2.8,0.98,0.02855261023935243,0.093
2.8,2.8,2.9,2.9,0.982,0.02466136613309774,0.091
2.8,2.8,3.0,3.0,0.98,0.041812620106479424,0.091
2.8,2.8,3.1,3.1,0.97,0.04866822955160791,0.101
2.8,2.8,3.2,3.2,0.986,0.03688639843827316,0.085
2.8,2.8,3.3,3.3,0.982,0.053702738032199195,0.091
2.8,2.8,3.4,3.4,0.976,0.04194875380460495,0.101
2.8,2.8,3.5,3.5,0.98,0.038748586032880256,0.092
2.8,2.8,3.6,3.6,0.968,0.06092503042547003,0.096
2.8,2.8,3.7,3.7,0.966,0.05123857680572919,0.109
2.8,2.8,3.8,3.8,0.972,0.061047971832689556,0.079
2.8,2.8,3.9,3.9,0.958,0.0584865077986224,0.1
2.8,2.8,4.0,4.0,0.948,0.07333120794740816,0.152
2.8,2.8,4.1,4.1,0.978,0.06189596102299425,0.097
2.8,2.8,4.2,4.2,0.944,0.08811863888984184,0.151
2.8,2.8,4.3,4.3,0.962,0.08381039557596986,0.117
2.8,2.8,4.4,4.4,0.956,0.11127126030754199,0.111
2.8,2.8,4.5,4.5,0.95,0.12406483062677291,0.146
2.8,2.8,4.6,4.6,0.938,0.1358672180235645,0.193
2.8,2.8,4.7,4.7,0.922,0.15956307150880358,0.214
2.8,2.8,4.8,4.8,0.93,0.18008043751341765,0.226
2.8,2.8,4.9,4.9,0.89,0.2116669339107299,0.272
2.8,2.8,5.0,5.0,0.884,0.24492632520010812,0.315
2.8,2.8,5.1,5.1,0.856,0.25529501464891335,0.351
2.8,2.8,5.2,5.2,0.832,0.3316702906791641,0.342
2.8,2.8,5.3,5.3,0.82,0.3684066031681929,0.449
2.8,2.8,5.4,5.4,0.798,0.40104216647360125,0.511
2.8,2.8,5.5,5.5,0.77,0.43277297929262754,0.54
2.8,2.8,5.6,5.6,0.724,0.49594499456367386,0.616
2.8,2.8,5.7,5.7,0.696,0.5527222757525584,0.691
2.8,2.8,5.8,5.8,0.648,0.6017814937898289,0.879
2.8,2.8,5.9,5.9,0.618,0.6406442741599069,0.988
2.8,2.8,6.0,6.0,0.6,0.722912624369287,1.128
2.8,2.8,6.1,6.1,0.542,0.7599074114860302,1.254
2.8,2.8,6.2,6.2,0.518,0.8080938057933874,1.36
2.8,2.8,6.3,6.3,0.494,0.8353855803548026,1.447
2.8,2.8,6.4,6.4,0.454,0.8756840904162967,1.644
2.8,2.8,6.5,6.5,0.436,0.9031888322932702,1.851
2.8,2.8,6.6,6.6,0.384,0.9483374966609284,2.186
2.8,2.8,6.7,6.7,0.35,0.9645989777115085,2.361
2.8,2.8,6.8,6.8,0.362,0.9753004173360044,2.532
2.8,2.8,6.9,6.9,0.294,0.9823271568114875,2.692
2.8,2.8,7.0,7.0,0.296,0.98516673859973,2.983
2.8,2.8,7.1,7.1,0.296,0.9959036210562873,3.075
2.8,2.8,7.2,7.2,0.254,0.9895377344406029,3.242
2.8,2.8,7.3,7.3,0.234,0.9972690807041915,3.507
2.8,2.8,7.4,7.4,0.236,0.995583540737596,3.597
2.8,2.8,7.5,7.5,0.248,0.9972690807041915,3.823
2.8,2.8,7.6,7.6,0.218,1.0,3.997
2.8,2.8,7.7,7.7,0.242,0.9986345403520958,4.199
2.8,2.8,7.8,7.8,0.252,1.0,4.2
2.8,2.8,7.9,7.9,0.246,1.0,4.377
2.8,2.8,8.0,8.0,0.198,1.0,4.414
2.8,2.8,8.1,8.1,0.198,1.0,4.601
2.8,2.8,8.2,8.2,0.216,1.0,4.686
2.8,2.8,8.3,8.3,0.226,1.0,4.655
2.8,2.8,8.4,8.4,0.198,1.0,4.776
2.8,2.8,8.5,8.5,0.216,1.0,4.826
2.8,2.8,8.6,8.6,0.18,1.0,4.813
2.8,2.8,8.7,8.7,0.18,1.0,4.894
2.8,2.8,8.8,8.8,0.218,1.0,4.854
2.8,2.8,8.9,8.9,0.188,1.0,4.941
2.8,2.8,9.0,9.0,0.234,1.0,4.918
2.8,2.8,9.1,9.1,0.188,1.0,4.944
2.8,2.8,9.2,9.2,0.212,1.0,4.971
2.8,2.8,9.3,9.3,0.184,1.0,4.986
2.8,2.8,9.4,9.4,0.22,1.0,4.966
2.8,2.8,9.5,9.5,0.226,1.0,4.984
2.8,2.8,9.6,9.6,0.198,1.0,4.992
2.8,2.8,9.7,9.7,0.198,1.0,4.984
2.8,2.8,9.8,9.8,0.236,1.0,4.999
2.8,2.8,9.9,9.9,0.188,1.0,4.995
2.8,2.8,10.0,10.0,0.188,1.0,4.995
2.8,2.8,10.1,10.1,0.17,1.0,4.999
2.8,2.8,10.2,10.2,0.18,1.0,4.998
2.8,2.8,10.3,10.3,0.208,1.0,4.999
2.8,2.8,10.4,10.4,0.176,1.0,4.998
2.8,2.8,10.5,10.5,0.216,1.0,4.998
2.8,2.8,10.6,10.6,0.184,1.0,4.998
2.8,2.8,10.7,10.7,0.21,1.0,4.997
2.8,2.8,10.8,10.8,0.19,1.0,4.997
2.8,2.8,10.9,10.9,0.184,1.0,5.0
2.8,2.8,11.0,11.0,0.228,1.0,4.999
2.8,2.8,11.1,11.1,0.22,1.0,4.997
2.8,2.8,11.2,11.2,0.212,1.0,4.997
2.8,2.8,11.3,11.3,0.198,1.0,4.999
2.8,2.8,11.4,11.4,0.214,1.0,4.999
2.8,2.8,11.5,11.5,0.188,1.0,4.998
2.8,2.8,11.6,11.6,0.226,1.0,4.999
2.8,2.8,11.7,11.7,0.208,1.0,4.999
2.8,2.8,11.8,11.8,0.2,1.0,4.999
2.8,2.8,11.9,11.9,0.198,1.0,4.998
2.8,2.8,12.0,12.0,0.212,1.0,4.997
2.8,2.8,12.1,12.1,0.192,1.0,4.999
2.8,2.8,12.2,12.2,0.192,1.0,4.999
2.8,2.8,12.3,12.3,0.186,1.0,4.998
2.8,2.8,12.4,12.4,0.198,1.0,4.998
2.8,2.8,12.5,12.5,0.192,1.0,5.0
2.8,2.8,12.6,12.6,0.21,1.0,4.998
2.8,2.8,12.7,12.7,0.182,1.0,5.0
2.8,2.8,12.8,12.8,0.196,1.0,4.995
2.8,2.8,12.9,12.9,0.232,1.0,5.0
2.8,2.8,13.0,13.0,0.202,1.0,4.997
2.8,2.8,13.1,13.1,0.206,1.0,5.0
2.8,2.8,13.2,13.2,0.18,1.0,4.998
2.8,2.8,13.3,13.3,0.184,1.0,4.999
2.8,2.8,13.4,13.4,0.208,1.0,5.0
2.8,2.8,13.5,13.5,0.204,1.0,4.998
2.8,2.8,13.6,13.6,0.192,1.0,4.998
2.8,2.8,13.7,13.7,0.224,1.0,4.999
2.8,2.8,13.8,13.8,0.192,1.0,5.0
2.8,2.8,13.9,13.9,0.204,1.0,4.999
2.8,2.8,14.0,14.0,0.198,1.0,4.996
2.8,2.8,14.1,14.1,0.204,1.0,4.998
2.8,2.8,14.2,14.2,0.224,1.0,5.0
2.8,2.8,14.3,14.3,0.164,1.0,4.998
2.8,2.8,14.4,14.4,0.2,1.0,4.999
2.8,2.8,14.5,14.5,0.198,1.0,4.999
2.8,2.8,14.6,14.6,0.17,1.0,4.997
2.8,2.8,14.7,14.7,0.188,1.0,4.999
2.8,2.8,14.8,14.8,0.218,1.0,4.999
2.8,2.8,14.9,14.9,0.238,1.0,4.997
2.8,2.8,15.0,15.0,0.212,1.0,4.998
2.9,2.9,0.0,0.0,0.95,0.09481155604756622,0.78
2.9,2.9,0.1,0.1,0.958,0.09600786943841316,0.65
2.9,2.9,0.2,0.2,0.976,0.06525573670770281,0.636
2.9,2.9,0.3,0.3,0.964,0.0721280077378729,0.502
2.9,2.9,0.4,0.4,0.968,0.07384162890413148,0.41
2.9,2.9,0.5,0.5,0.974,0.04783740441404537,0.41
2.9,2.9,0.6,0.6,0.96,0.05675043843384304,0.298
2.9,2.9,0.7,0.7,0.966,0.06984449978236985,0.297
2.9,2.9,0.8,0.8,0.982,0.04281749923733901,0.27
2.9,2.9,0.9,0.9,0.98,0.04067714455860974,0.25
2.9,2.9,1.0,1.0,0.984,0.048358333352305855,0.212
2.9,2.9,1.1,1.1,0.97,0.04635849279421831,0.215
2.9,2.9,1.2,1.2,0.982,0.03967634436439209,0.171
2.9,2.9,1.3,1.3,0.974,0.046917821229413674,0.143
2.9,2.9,1.4,1.4,0.982,0.040177364171965047,0.144
2.9,2.9,1.5,1.5,0.982,0.03738131016590056,0.139
2.9,2.9,1.6,1.6,0.98,0.04322523597840995,0.099
2.9,2.9,1.7,1.7,0.988,0.027258149006172353,0.108
2.9,2.9,1.8,1.8,0.974,0.03565978960827202,0.113
2.9,2.9,1.9,1.9,0.982,0.037849170670571114,0.106
2.9,2.9,2.0,2.0,0.98,0.03170624583327697,0.095
2.9,2.9,2.1,2.1,0.988,0.03857865433384425,0.066
2.9,2.9,2.2,2.2,0.986,0.02499013664588651,0.111
2.9,2.9,2.3,2.3,0.986,0.03268557424648645,0.079
2.9,2.9,2.4,2.4,0.988,0.02706567415655523,0.075
2.9,2.9,2.5,2.5,0.986,0.03376016356147088,0.08
2.9,2.9,2.6,2.6,0.982,0.03512202151438746,0.065
2.9,2.9,2.7,2.7,0.99,0.024901860739772796,0.085
2.9,2.9,2.8,2.8,0.986,0.035541306624738714,0.083
2.9,2.9,2.9,2.9,0.98,0.03747251062725862,0.108
2.9,2.9,3.0,3.0,0.994,0.03947996027803304,0.075
2.9,2.9,3.1,3.1,0.972,0.04157115788286205,0.085
2.9,2.9,3.2,3.2,0.976,0.043638469841473,0.083
2.9,2.9,3.3,3.3,0.98,0.04118471343378795,0.079
2.9,2.9,3.4,3.4,0.962,0.04251467181367753,0.095
2.9,2.9,3.5,3.5,0.974,0.04463954919775334,0.085
2.9,2.9,3.6,3.6,0.974,0.05036078640676613,0.081
2.9,2.9,3.7,3.7,0.972,0.05046997041651417,0.086
2.9,2.9,3.8,3.8,0.962,0.05117859454090581,0.112
2.9,2.9,3.9,3.9,0.964,0.07097159988523832,0.123
2.9,2.9,4.0,4.0,0.96,0.05866322813508107,0.125
2.9,2.9,4.1,4.1,0.96,0.06631263933393884,0.119
2.9,2.9,4.2,4.2,0.972,0.07562449834739428,0.107
2.9,2.9,4.3,4.3,0.952,0.0776890639893428,0.145
2.9,2.9,4.4,4.4,0.962,0.09525568154722602,0.122
2.9,2.9,4.5,4.5,0.96,0.100391872265854,0.14
2.9,2.9,4.6,4.6,0.936,0.13104909722598637,0.154
2.9,2.9,4.7,4.7,0.942,0.13281901066002882,0.164
2.9,2.9,4.8,4.8,0.924,0.13835354703854158,0.224
2.9,2.9,4.9,4.9,0.928,0.17860308889775886,0.2
2.9,2.9,5.0,5.0,0.89,0.20828805683068652,0.289
2.9,2.9,5.1,5.1,0.894,0.2114213264179127,0.242
2.9,2.9,5.2,5.2,0.868,0.2543758296076797,0.35
2.9,2.9,5.3,5.3,0.858,0.27124331974442095,0.34
2.9,2.9,5.4,5.4,0.82,0.35334715627782176,0.459
2.9,2.9,5.5,5.5,0.83,0.39893852398350527,0.474
2.9,2.9,5.6,5.6,0.768,0.441154706435332,0.608
2.9,2.9,5.7,5.7,0.744,0.5109258218819865,0.672
2.9,2.9,5.8,5.8,0.69,0.5529186372279044,0.721
2.9,2.9,5.9,5.9,0.686,0.5894415818647115,0.831
2.9,2.9,6.0,6.0,0.62,0.6482227569316824,0.905
2.9,2.9,6.1,6.1,0.62,0.6803914143685037,1.048
2.9,2.9,6.2,6.2,0.548,0.7830099140561255,1.27
2.9,2.9,6.3,6.3,0.524,0.7931997936524204,1.424
2.9,2.9,6.4,6.4,0.45,0.851245786436892,1.582
2.9,2.9,6.5,6.5,0.484,0.8820100820458026,1.769
2.9,2.9,6.6,6.6,0.41,0.9201863505035066,1.946
2.9,2.9,6.7,6.7,0.38,0.9321673839194635,2.143
2.9,2.9,6.8,6.8,0.39,0.960005711135589,2.315
2.9,2.9,6.9,6.9,0.352,0.9618129893108769,2.382
2.9,2.9,7.0,7.0,0.306,0.968473119096483,2.737
2.9,2.9,7.1,7.1,0.29,0.9892579380510941,2.834
2.9,2.9,7.2,7.2,0.272,0.9873619708537378,3.025
2.9,2.9,7.3,7.3,0.256,0.9959036210562873,3.292
2.9,2.9,7.4,7.4,0.3,0.9969490003855003,3.516
2.9,2.9,7.5,7.5,0.276,0.9986345403520956,3.655
2.9,2.9,7.6,7.6,0.23,0.9986345403520958,3.815
2.9,2.9,7.7,7.7,0.238,1.0,3.917
2.9,2.9,7.8,7.8,0.24,0.9986345403520958,4.092
2.9,2.9,7.9,7.9,0.238,1.0,4.227
2.9,2.9,8.0,8.0,0.196,1.0,4.368
2.9,2.9,8.1,8.1,0.202,1.0,4.418
2.9,2.9,8.2,8.2,0.218,1.0,4.573
2.9,2.9,8.3,8.3,0.198,1.0,4.657
2.9,2.9,8.4,8.4,0.206,1.0,4.577
2.9,2.9,8.5,8.5,0.186,1.0,4.773
2.9,2.9,8.6,8.6,0.18,1.0,4.808
2.9,2.9,8.7,8.7,0.176,1.0,4.83
2.9,2.9,8.8,8.8,0.196,1.0,4.855
2.9,2.9,8.9,8.9,0.202,1.0,4.917
2.9,2.9,9.0,9.0,0.202,1.0,4.871
2.9,2.9,9.1,9.1,0.218,1.0,4.938
2.9,2.9,9.2,9.2,0.214,1.0,4.948
2.9,2.9,9.3,9.3,0.208,1.0,4.962
2.9,2.9,9.4,9.4,0.198,1.0,4.968
2.9,2.9,9.5,9.5,0.178,1.0,4.98
2.9,2.9,9.6,9.6,0.218,1.0,4.967
2.9,2.9,9.7,9.7,0.164,1.0,4.988
2.9,2.9,9.8,9.8,0.194,1.0,4.994
2.9,2.9,9.9,9.9,0.246,1.0,4.993
2.9,2.9,10.0,10.0,0.186,1.0,4.994
2.9,2.9,10.1,10.1,0.222,1.0,4.987
2.9,2.9,10.2,10.2,0.214,1.0,4.995
2.9,2.9,10.3,10.3,0.19,1.0,4.997
2.9,2.9,10.4,10.4,0.244,1.0,4.998
2.9,2.9,10.5,10.5,0.198,1.0,4.996
2.9,2.9,10.6,10.6,0.19,1.0,5.0
2.9,2.9,10.7,10.7,0.232,1.0,4.999
2.9,2.9,10.8,10.8,0.216,1.0,4.998
2.9,2.9,10.9,10.9,0.196,1.0,5.0
2.9,2.9,11.0,11.0,0.17,1.0,4.999
2.9,2.9,11.1,11.1,0.19,1.0,4.999
2.9,2.9,11.2,11.2,0.192,1.0,4.999
2.9,2.9,11.3,11.3,0.24,1.0,4.999
2.9,2.9,11.4,11.4,0.18,1.0,4.996
2.9,2.9,11.5,11.5,0.18,1.0,4.995
2.9,2.9,11.6,11.6,0.214,1.0,4.996
2.9,2.9,11.7,11.7,0.178,1.0,4.999
2.9,2.9,11.8,11.8,0.178,1.0,5.0
2.9,2.9,11.9,11.9,0.184,1.0,4.999
2.9,2.9,12.0,12.0,0.212,1.0,4.999
2.9,2.9,12.1,12.1,0.208,1.0,4.999
2.9,2.9,12.2,12.2,0.21,1.0,4.996
2.9,2.9,12.3,12.3,0.216,1.0,4.999
2.9,2.9,12.4,12.4,0.158,1.0,5.0
2.9,2.9,12.5,12.5,0.24,1.0,4.998
2.9,2.9,12.6,12.6,0.232,1.0,4.999
2.9,2.9,12.7,12.7,0.202,1.0,5.0
2.9,2.9,12.8,12.8,0.202,1.0,4.998
2.9,2.9,12.9,12.9,0.208,1.0,4.999
2.9,2.9,13.0,13.0,0.182,1.0,4.999
2.9,2.9,13.1,13.1,0.178,1.0,4.998
2.9,2.9,13.2,13.2,0.178,1.0,4.999
2.9,2.9,13.3,13.3,0.214,1.0,4.998
2.9,2.9,13.4,13.4,0.204,1.0,5.0
2.9,2.9,13.5,13.5,0.192,1.0,5.0
2.9,2.9,13.6,13.6,0.206,1.0,5.0
2.9,2.9,13.7,13.7,0.172,1.0,4.996
2.9,2.9,13.8,13.8,0.218,1.0,4.999
2.9,2.9,13.9,13.9,0.216,1.0,4.999
2.9,2.9,14.0,14.0,0.19,1.0,4.998
2.9,2.9,14.1,14.1,0.166,1.0,4.999
2.9,2.9,14.2,14.2,0.216,1.0,4.998
2.9,2.9,14.3,14.3,0.17,1.0,4.996
2.9,2.9,14.4,14.4,0.172,1.0,4.999
2.9,2.9,14.5,14.5,0.222,1.0,4.998
2.9,2.9,14.6,14.6,0.2,1.0,4.999
