$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
4.1,4.1,12.2,12.2,0.056,,
4.1,4.1,12.3,12.3,0.032,,
4.1,4.1,12.4,12.4,0.054,,
4.1,4.1,12.5,12.5,0.06,,
4.1,4.1,12.6,12.6,0.044,,
4.1,4.1,12.7,12.7,0.036,,
4.1,4.1,12.8,12.8,0.058,,
4.1,4.1,12.9,12.9,0.048,,
4.1,4.1,13.0,13.0,0.056,,
4.1,4.1,13.1,13.1,0.036,,
4.1,4.1,13.2,13.2,0.06,,
4.1,4.1,13.3,13.3,0.062,,
4.1,4.1,13.4,13.4,0.056,,
4.1,4.1,13.5,13.5,0.036,,
4.1,4.1,13.6,13.6,0.054,,
4.1,4.1,13.7,13.7,0.05,,
4.1,4.1,13.8,13.8,0.05,,
4.1,4.1,13.9,13.9,0.056,,
4.1,4.1,14.0,14.0,0.07,,
4.1,4.1,14.1,14.1,0.046,,
4.1,4.1,14.2,14.2,0.048,,
4.1,4.1,14.3,14.3,0.06,,
4.1,4.1,14.4,14.4,0.056,,
4.1,4.1,14.5,14.5,0.056,,
4.1,4.1,14.6,14.6,0.042,,
4.1,4.1,14.7,14.7,0.032,,
4.1,4.1,14.8,14.8,0.042,,
4.1,4.1,14.9,14.9,0.05,,
4.1,4.1,15.0,15.0,0.048,,
4.2,4.2,0.0,0.0,0.384,,
4.2,4.2,0.1,0.1,0.462,,
4.2,4.2,0.2,0.2,0.478,,
4.2,4.2,0.3,0.3,0.52,,
4.2,4.2,0.4,0.4,0.594,,
4.2,4.2,0.5,0.5,0.582,,
4.2,4.2,0.6,0.6,0.57,,
4.2,4.2,0.7,0.7,0.66,,
4.2,4.2,0.8,0.8,0.67,,
4.2,4.2,0.9,0.9,0.698,,
4.2,4.2,1.0,1.0,0.71,,
4.2,4.2,1.1,1.1,0.728,,
4.2,4.2,1.2,1.2,0.752,,
4.2,4.2,1.3,1.3,0.746,,
4.2,4.2,1.4,1.4,0.73,,
4.2,4.2,1.5,1.5,0.798,,
4.2,4.2,1.6,1.6,0.766,,
4.2,4.2,1.7,1.7,0.8,,
4.2,4.2,1.8,1.8,0.774,,
4.2,4.2,1.9,1.9,0.772,,
4.2,4.2,2.0,2.0,0.796,,
4.2,4.2,2.1,2.1,0.816,,
4.2,4.2,2.2,2.2,0.81,,
4.2,4.2,2.3,2.3,0.806,,
4.2,4.2,2.4,2.4,0.816,,
4.2,4.2,2.5,2.5,0.832,,
4.2,4.2,2.6,2.6,0.83,,
4.2,4.2,2.7,2.7,0.806,,
4.2,4.2,2.8,2.8,0.812,,
4.2,4.2,2.9,2.9,0.828,,
4.2,4.2,3.0,3.0,0.846,,
4.2,4.2,3.1,3.1,0.778,,
4.2,4.2,3.2,3.2,0.802,,
4.2,4.2,3.3,3.3,0.8,,
4.2,4.2,3.4,3.4,0.786,,
4.2,4.2,3.5,3.5,0.78,,
4.2,4.2,3.6,3.6,0.778,,
4.2,4.2,3.7,3.7,0.774,,
4.2,4.2,3.8,3.8,0.798,,
4.2,4.2,3.9,3.9,0.788,,
4.2,4.2,4.0,4.0,0.734,,
4.2,4.2,4.1,4.1,0.714,,
4.2,4.2,4.2,4.2,0.678,,
4.2,4.2,4.3,4.3,0.716,,
4.2,4.2,4.4,4.4,0.664,,
4.2,4.2,4.5,4.5,0.668,,
4.2,4.2,4.6,4.6,0.648,,
4.2,4.2,4.7,4.7,0.614,,
4.2,4.2,4.8,4.8,0.496,,
4.2,4.2,4.9,4.9,0.516,,
4.2,4.2,5.0,5.0,0.49,,
4.2,4.2,5.1,5.1,0.416,,
4.2,4.2,5.2,5.2,0.398,,
4.2,4.2,5.3,5.3,0.372,,
4.2,4.2,5.4,5.4,0.312,,
4.2,4.2,5.5,5.5,0.286,,
4.2,4.2,5.6,5.6,0.268,,
4.2,4.2,5.7,5.7,0.232,,
4.2,4.2,5.8,5.8,0.148,,
4.2,4.2,5.9,5.9,0.172,,
4.2,4.2,6.0,6.0,0.15,,
4.2,4.2,6.1,6.1,0.112,,
4.2,4.2,6.2,6.2,0.134,,
4.2,4.2,6.3,6.3,0.124,,
4.2,4.2,6.4,6.4,0.112,,
4.2,4.2,6.5,6.5,0.096,,
4.2,4.2,6.6,6.6,0.08,,
4.2,4.2,6.7,6.7,0.076,,
4.2,4.2,6.8,6.8,0.104,,
4.2,4.2,6.9,6.9,0.08,,
4.2,4.2,7.0,7.0,0.086,,
4.2,4.2,7.1,7.1,0.072,,
4.2,4.2,7.2,7.2,0.076,,
4.2,4.2,7.3,7.3,0.054,,
4.2,4.2,7.4,7.4,0.064,,
4.2,4.2,7.5,7.5,0.05,,
4.2,4.2,7.6,7.6,0.064,,
4.2,4.2,7.7,7.7,0.068,,
4.2,4.2,7.8,7.8,0.064,,
4.2,4.2,7.9,7.9,0.062,,
4.2,4.2,8.0,8.0,0.07,,
4.2,4.2,8.1,8.1,0.074,,
4.2,4.2,8.2,8.2,0.04,,
4.2,4.2,8.3,8.3,0.058,,
4.2,4.2,8.4,8.4,0.056,,
4.2,4.2,8.5,8.5,0.072,,
4.2,4.2,8.6,8.6,0.048,,
4.2,4.2,8.7,8.7,0.042,,
4.2,4.2,8.8,8.8,0.054,,
4.2,4.2,8.9,8.9,0.048,,
4.2,4.2,9.0,9.0,0.038,,
4.2,4.2,9.1,9.1,0.056,,
4.2,4.2,9.2,9.2,0.042,,
4.2,4.2,9.3,9.3,0.052,,
4.2,4.2,9.4,9.4,0.05,,
4.2,4.2,9.5,9.5,0.038,,
4.2,4.2,9.6,9.6,0.05,,
4.2,4.2,9.7,9.7,0.038,,
4.2,4.2,9.8,9.8,0.05,,
4.2,4.2,9.9,9.9,0.044,,
4.2,4.2,10.0,10.0,0.052,,
4.2,4.2,10.1,10.1,0.046,,
4.2,4.2,10.2,10.2,0.052,,
4.2,4.2,10.3,10.3,0.032,,
4.2,4.2,10.4,10.4,0.048,,
4.2,4.2,10.5,10.5,0.046,,
4.2,4.2,10.6,10.6,0.058,,
4.2,4.2,10.7,10.7,0.056,,
4.2,4.2,10.8,10.8,0.064,,
4.2,4.2,10.9,10.9,0.05,,
4.2,4.2,11.0,11.0,0.048,,
4.2,4.2,11.1,11.1,0.048,,
4.2,4.2,11.2,11.2,0.046,,
4.2,4.2,11.3,11.3,0.046,,
4.2,4.2,11.4,11.4,0.05,,
4.2,4.2,11.5,11.5,0.038,,
4.2,4.2,11.6,11.6,0.048,,
4.2,4.2,11.7,11.7,0.04,,
4.2,4.2,11.8,11.8,0.036,,
4.2,4.2,11.9,11.9,0.022,,
4.2,4.2,12.0,12.0,0.046,,
4.2,4.2,12.1,12.1,0.052,,
4.2,4.2,12.2,12.2,0.06,,
4.2,4.2,12.3,12.3,0.048,,
4.2,4.2,12.4,12.4,0.04,,
4.2,4.2,12.5,12.5,0.048,,
4.2,4.2,12.6,12.6,0.036,,
4.2,4.2,12.7,12.7,0.046,,
4.2,4.2,12.8,12.8,0.052,,
4.2,4.2,12.9,12.9,0.05,,
4.2,4.2,13.0,13.0,0.05,,
4.2,4.2,13.1,13.1,0.066,,
4.2,4.2,13.2,13.2,0.056,,
4.2,4.2,13.3,13.3,0.05,,
4.2,4.2,13.4,13.4,0.05,,
4.2,4.2,13.5,13.5,0.06,,
4.2,4.2,13.6,13.6,0.058,,
4.2,4.2,13.7,13.7,0.06,,
4.2,4.2,13.8,13.8,0.04,,
4.2,4.2,13.9,13.9,0.034,,
4.2,4.2,14.0,14.0,0.048,,
4.2,4.2,14.1,14.1,0.038,,
4.2,4.2,14.2,14.2,0.062,,
4.2,4.2,14.3,14.3,0.04,,
4.2,4.2,14.4,14.4,0.028,,
4.2,4.2,14.5,14.5,0.044,,
4.2,4.2,14.6,14.6,0.052,,
4.2,4.2,14.7,14.7,0.06,,
4.2,4.2,14.8,14.8,0.044,,
4.2,4.2,14.9,14.9,0.058,,
4.2,4.2,15.0,15.0,0.054,,
4.3,4.3,0.0,0.0,0.36,,
4.3,4.3,0.1,0.1,0.394,,
4.3,4.3,0.2,0.2,0.468,,
4.3,4.3,0.3,0.3,0.49,,
4.3,4.3,0.4,0.4,0.5,,
4.3,4.3,0.5,0.5,0.562,,
4.3,4.3,0.6,0.6,0.58,,
4.3,4.3,0.7,0.7,0.646,,
4.3,4.3,0.8,0.8,0.618,,
4.3,4.3,0.9,0.9,0.672,,
4.3,4.3,1.0,1.0,0.614,,
4.3,4.3,1.1,1.1,0.658,,
4.3,4.3,1.2,1.2,0.734,,
4.3,4.3,1.3,1.3,0.748,,
4.3,4.3,1.4,1.4,0.748,,
4.3,4.3,1.5,1.5,0.734,,
4.3,4.3,1.6,1.6,0.746,,
4.3,4.3,1.7,1.7,0.782,,
4.3,4.3,1.8,1.8,0.798,,
4.3,4.3,1.9,1.9,0.742,,
4.3,4.3,2.0,2.0,0.786,,
4.3,4.3,2.1,2.1,0.794,,
4.3,4.3,2.2,2.2,0.764,,
4.3,4.3,2.3,2.3,0.802,,
4.3,4.3,2.4,2.4,0.798,,
4.3,4.3,2.5,2.5,0.8,,
4.3,4.3,2.6,2.6,0.842,,
4.3,4.3,2.7,2.7,0.84,,
4.3,4.3,2.8,2.8,0.814,,
4.3,4.3,2.9,2.9,0.816,,
4.3,4.3,3.0,3.0,0.83,,
4.3,4.3,3.1,3.1,0.8,,
4.3,4.3,3.2,3.2,0.79,,
4.3,4.3,3.3,3.3,0.808,,
4.3,4.3,3.4,3.4,0.814,,
4.3,4.3,3.5,3.5,0.788,,
4.3,4.3,3.6,3.6,0.794,,
4.3,4.3,3.7,3.7,0.768,,
4.3,4.3,3.8,3.8,0.802,,
4.3,4.3,3.9,3.9,0.774,,
4.3,4.3,4.0,4.0,0.766,,
4.3,4.3,4.1,4.1,0.746,,
4.3,4.3,4.2,4.2,0.73,,
4.3,4.3,4.3,4.3,0.724,,
4.3,4.3,4.4,4.4,0.714,,
4.3,4.3,4.5,4.5,0.68,,
4.3,4.3,4.6,4.6,0.632,,
4.3,4.3,4.7,4.7,0.628,,
4.3,4.3,4.8,4.8,0.614,,
4.3,4.3,4.9,4.9,0.572,,
4.3,4.3,5.0,5.0,0.52,,
4.3,4.3,5.1,5.1,0.482,,
4.3,4.3,5.2,5.2,0.448,,
4.3,4.3,5.3,5.3,0.4,,
4.3,4.3,5.4,5.4,0.37,,
4.3,4.3,5.5,5.5,0.32,,
4.3,4.3,5.6,5.6,0.278,,
4.3,4.3,5.7,5.7,0.274,,
4.3,4.3,5.8,5.8,0.22,,
4.3,4.3,5.9,5.9,0.204,,
4.3,4.3,6.0,6.0,0.188,,
4.3,4.3,6.1,6.1,0.172,,
4.3,4.3,6.2,6.2,0.102,,
4.3,4.3,6.3,6.3,0.112,,
4.3,4.3,6.4,6.4,0.102,,
4.3,4.3,6.5,6.5,0.104,,
4.3,4.3,6.6,6.6,0.116,,
4.3,4.3,6.7,6.7,0.096,,
4.3,4.3,6.8,6.8,0.084,,
4.3,4.3,6.9,6.9,0.062,,
4.3,4.3,7.0,7.0,0.092,,
4.3,4.3,7.1,7.1,0.084,,
4.3,4.3,7.2,7.2,0.072,,
4.3,4.3,7.3,7.3,0.076,,
4.3,4.3,7.4,7.4,0.032,,
4.3,4.3,7.5,7.5,0.078,,
4.3,4.3,7.6,7.6,0.058,,
4.3,4.3,7.7,7.7,0.066,,
4.3,4.3,7.8,7.8,0.07,,
4.3,4.3,7.9,7.9,0.056,,
4.3,4.3,8.0,8.0,0.06,,
4.3,4.3,8.1,8.1,0.054,,
4.3,4.3,8.2,8.2,0.056,,
4.3,4.3,8.3,8.3,0.062,,
4.3,4.3,8.4,8.4,0.056,,
4.3,4.3,8.5,8.5,0.054,,
4.3,4.3,8.6,8.6,0.054,,
4.3,4.3,8.7,8.7,0.064,,
4.3,4.3,8.8,8.8,0.04,,
4.3,4.3,8.9,8.9,0.044,,
4.3,4.3,9.0,9.0,0.052,,
4.3,4.3,9.1,9.1,0.068,,
4.3,4.3,9.2,9.2,0.058,,
4.3,4.3,9.3,9.3,0.062,,
4.3,4.3,9.4,9.4,0.064,,
4.3,4.3,9.5,9.5,0.048,,
4.3,4.3,9.6,9.6,0.048,,
4.3,4.3,9.7,9.7,0.058,,
4.3,4.3,9.8,9.8,0.042,,
4.3,4.3,9.9,9.9,0.04,,
4.3,4.3,10.0,10.0,0.052,,
4.3,4.3,10.1,10.1,0.058,,
4.3,4.3,10.2,10.2,0.056,,
4.3,4.3,10.3,10.3,0.056,,
4.3,4.3,10.4,10.4,0.05,,
4.3,4.3,10.5,10.5,0.054,,
4.3,4.3,10.6,10.6,0.052,,
4.3,4.3,10.7,10.7,0.044,,
4.3,4.3,10.8,10.8,0.036,,
4.3,4.3,10.9,10.9,0.034,,
4.3,4.3,11.0,11.0,0.058,,
4.3,4.3,11.1,11.1,0.044,,
4.3,4.3,11.2,11.2,0.05,,
4.3,4.3,11.3,11.3,0.048,,
4.3,4.3,11.4,11.4,0.064,,
4.3,4.3,11.5,11.5,0.036,,
4.3,4.3,11.6,11.6,0.062,,
4.3,4.3,11.7,11.7,0.052,,
4.3,4.3,11.8,11.8,0.028,,
4.3,4.3,11.9,11.9,0.042,,
4.3,4.3,12.0,12.0,0.044,,
4.3,4.3,12.1,12.1,0.054,,
4.3,4.3,12.2,12.2,0.04,,
4.3,4.3,12.3,12.3,0.068,,
4.3,4.3,12.4,12.4,0.074,,
4.3,4.3,12.5,12.5,0.05,,
4.3,4.3,12.6,12.6,0.062,,
4.3,4.3,12.7,12.7,0.044,,
4.3,4.3,12.8,12.8,0.056,,
4.3,4.3,12.9,12.9,0.06,,
4.3,4.3,13.0,13.0,0.046,,
4.3,4.3,13.1,13.1,0.052,,
4.3,4.3,13.2,13.2,0.032,,
4.3,4.3,13.3,13.3,0.04,,
4.3,4.3,13.4,13.4,0.06,,
4.3,4.3,13.5,13.5,0.038,,
4.3,4.3,13.6,13.6,0.058,,
4.3,4.3,13.7,13.7,0.05,,
4.3,4.3,13.8,13.8,0.058,,
4.3,4.3,13.9,13.9,0.04,,
4.3,4.3,14.0,14.0,0.04,,
4.3,4.3,14.1,14.1,0.058,,
4.3,4.3,14.2,14.2,0.07,,
4.3,4.3,14.3,14.3,0.06,,
4.3,4.3,14.4,14.4,0.046,,
4.3,4.3,14.5,14.5,0.04,,
4.3,4.3,14.6,14.6,0.042,,
4.3,4.3,14.7,14.7,0.036,,
4.3,4.3,14.8,14.8,0.058,,
4.3,4.3,14.9,14.9,0.05,,
4.3,4.3,15.0,15.0,0.046,,
4.4,4.4,0.0,0.0,0.324,,
4.4,4.4,0.1,0.1,0.37,,
4.4,4.4,0.2,0.2,0.386,,
4.4,4.4,0.3,0.3,0.432,,
4.4,4.4,0.4,0.4,0.504,,
4.4,4.4,0.5,0.5,0.544,,
4.4,4.4,0.6,0.6,0.504,,
4.4,4.4,0.7,0.7,0.616,,
4.4,4.4,0.8,0.8,0.638,,
4.4,4.4,0.9,0.9,0.624,,
4.4,4.4,1.0,1.0,0.672,,
4.4,4.4,1.1,1.1,0.678,,
4.4,4.4,1.2,1.2,0.674,,
4.4,4.4,1.3,1.3,0.714,,
4.4,4.4,1.4,1.4,0.706,,
4.4,4.4,1.5,1.5,0.766,,
4.4,4.4,1.6,1.6,0.752,,
4.4,4.4,1.7,1.7,0.766,,
4.4,4.4,1.8,1.8,0.772,,
4.4,4.4,1.9,1.9,0.798,,
4.4,4.4,2.0,2.0,0.8,,
4.4,4.4,2.1,2.1,0.778,,
4.4,4.4,2.2,2.2,0.802,,
4.4,4.4,2.3,2.3,0.794,,
4.4,4.4,2.4,2.4,0.818,,
4.4,4.4,2.5,2.5,0.85,,
4.4,4.4,2.6,2.6,0.82,,
4.4,4.4,2.7,2.7,0.828,,
4.4,4.4,2.8,2.8,0.816,,
4.4,4.4,2.9,2.9,0.806,,
4.4,4.4,3.0,3.0,0.816,,
4.4,4.4,3.1,3.1,0.802,,
4.4,4.4,3.2,3.2,0.822,,
4.4,4.4,3.3,3.3,0.814,,
4.4,4.4,3.4,3.4,0.838,,
4.4,4.4,3.5,3.5,0.79,,
4.4,4.4,3.6,3.6,0.806,,
4.4,4.4,3.7,3.7,0.808,,
4.4,4.4,3.8,3.8,0.784,,
4.4,4.4,3.9,3.9,0.764,,
4.4,4.4,4.0,4.0,0.77,,
4.4,4.4,4.1,4.1,0.748,,
4.4,4.4,4.2,4.2,0.72,,
4.4,4.4,4.3,4.3,0.726,,
4.4,4.4,4.4,4.4,0.718,,
4.4,4.4,4.5,4.5,0.714,,
4.4,4.4,4.6,4.6,0.674,,
4.4,4.4,4.7,4.7,0.63,,
4.4,4.4,4.8,4.8,0.61,,
4.4,4.4,4.9,4.9,0.572,,
4.4,4.4,5.0,5.0,0.576,,
4.4,4.4,5.1,5.1,0.526,,
4.4,4.4,5.2,5.2,0.434,,
4.4,4.4,5.3,5.3,0.472,,
4.4,4.4,5.4,5.4,0.362,,
4.4,4.4,5.5,5.5,0.348,,
4.4,4.4,5.6,5.6,0.306,,
4.4,4.4,5.7,5.7,0.314,,
4.4,4.4,5.8,5.8,0.266,,
4.4,4.4,5.9,5.9,0.29,,
4.4,4.4,6.0,6.0,0.222,,
4.4,4.4,6.1,6.1,0.172,,
4.4,4.4,6.2,6.2,0.172,,
4.4,4.4,6.3,6.3,0.134,,
4.4,4.4,6.4,6.4,0.11,,
4.4,4.4,6.5,6.5,0.148,,
4.4,4.4,6.6,6.6,0.112,,
4.4,4.4,6.7,6.7,0.126,,
4.4,4.4,6.8,6.8,0.106,,
4.4,4.4,6.9,6.9,0.078,,
4.4,4.4,7.0,7.0,0.076,,
4.4,4.4,7.1,7.1,0.072,,
4.4,4.4,7.2,7.2,0.066,,
4.4,4.4,7.3,7.3,0.058,,
4.4,4.4,7.4,7.4,0.086,,
4.4,4.4,7.5,7.5,0.068,,
4.4,4.4,7.6,7.6,0.064,,
4.4,4.4,7.7,7.7,0.054,,
4.4,4.4,7.8,7.8,0.054,,
4.4,4.4,7.9,7.9,0.05,,
4.4,4.4,8.0,8.0,0.046,,
4.4,4.4,8.1,8.1,0.062,,
4.4,4.4,8.2,8.2,0.068,,
4.4,4.4,8.3,8.3,0.054,,
4.4,4.4,8.4,8.4,0.048,,
4.4,4.4,8.5,8.5,0.048,,
4.4,4.4,8.6,8.6,0.058,,
4.4,4.4,8.7,8.7,0.05,,
4.4,4.4,8.8,8.8,0.04,,
4.4,4.4,8.9,8.9,0.054,,
4.4,4.4,9.0,9.0,0.04,,
4.4,4.4,9.1,9.1,0.046,,
4.4,4.4,9.2,9.2,0.056,,
4.4,4.4,9.3,9.3,0.058,,
4.4,4.4,9.4,9.4,0.056,,
4.4,4.4,9.5,9.5,0.05,,
4.4,4.4,9.6,9.6,0.042,,
4.4,4.4,9.7,9.7,0.048,,
4.4,4.4,9.8,9.8,0.042,,
4.4,4.4,9.9,9.9,0.064,,
4.4,4.4,10.0,10.0,0.028,,
4.4,4.4,10.1,10.1,0.044,,
4.4,4.4,10.2,10.2,0.054,,
4.4,4.4,10.3,10.3,0.076,,
4.4,4.4,10.4,10.4,0.054,,
4.4,4.4,10.5,10.5,0.052,,
4.4,4.4,10.6,10.6,0.062,,
4.4,4.4,10.7,10.7,0.034,,
4.4,4.4,10.8,10.8,0.044,,
4.4,4.4,10.9,10.9,0.054,,
4.4,4.4,11.0,11.0,0.038,,
4.4,4.4,11.1,11.1,0.056,,
4.4,4.4,11.2,11.2,0.048,,
4.4,4.4,11.3,11.3,0.048,,
4.4,4.4,11.4,11.4,0.072,,
4.4,4.4,11.5,11.5,0.06,,
4.4,4.4,11.6,11.6,0.066,,
4.4,4.4,11.7,11.7,0.044,,
4.4,4.4,11.8,11.8,0.058,,
4.4,4.4,11.9,11.9,0.044,,
4.4,4.4,12.0,12.0,0.062,,
4.4,4.4,12.1,12.1,0.058,,
4.4,4.4,12.2,12.2,0.044,,
4.4,4.4,12.3,12.3,0.076,,
4.4,4.4,12.4,12.4,0.052,,
4.4,4.4,12.5,12.5,0.044,,
4.4,4.4,12.6,12.6,0.042,,
4.4,4.4,12.7,12.7,0.046,,
4.4,4.4,12.8,12.8,0.042,,
4.4,4.4,12.9,12.9,0.036,,
4.4,4.4,13.0,13.0,0.046,,
4.4,4.4,13.1,13.1,0.054,,
4.4,4.4,13.2,13.2,0.048,,
4.4,4.4,13.3,13.3,0.032,,
4.4,4.4,13.4,13.4,0.044,,
4.4,4.4,13.5,13.5,0.058,,
4.4,4.4,13.6,13.6,0.064,,
4.4,4.4,13.7,13.7,0.042,,
4.4,4.4,13.8,13.8,0.06,,
4.4,4.4,13.9,13.9,0.036,,
4.4,4.4,14.0,14.0,0.042,,
4.4,4.4,14.1,14.1,0.042,,
4.4,4.4,14.2,14.2,0.052,,
4.4,4.4,14.3,14.3,0.042,,
4.4,4.4,14.4,14.4,0.068,,
4.4,4.4,14.5,14.5,0.052,,
4.4,4.4,14.6,14.6,0.066,,
4.4,4.4,14.7,14.7,0.042,,
4.4,4.4,14.8,14.8,0.05,,
4.4,4.4,14.9,14.9,0.038,,
4.4,4.4,15.0,15.0,0.048,,
4.5,4.5,0.0,0.0,0.312,,
4.5,4.5,0.1,0.1,0.344,,
4.5,4.5,0.2,0.2,0.37,,
4.5,4.5,0.3,0.3,0.382,,
4.5,4.5,0.4,0.4,0.47,,
4.5,4.5,0.5,0.5,0.456,,
4.5,4.5,0.6,0.6,0.512,,
4.5,4.5,0.7,0.7,0.56,,
4.5,4.5,0.8,0.8,0.544,,
4.5,4.5,0.9,0.9,0.626,,
4.5,4.5,1.0,1.0,0.628,,
4.5,4.5,1.1,1.1,0.664,,
4.5,4.5,1.2,1.2,0.692,,
4.5,4.5,1.3,1.3,0.698,,
4.5,4.5,1.4,1.4,0.704,,
4.5,4.5,1.5,1.5,0.714,,
4.5,4.5,1.6,1.6,0.744,,
4.5,4.5,1.7,1.7,0.746,,
4.5,4.5,1.8,1.8,0.774,,
4.5,4.5,1.9,1.9,0.734,,
4.5,4.5,2.0,2.0,0.776,,
4.5,4.5,2.1,2.1,0.794,,
4.5,4.5,2.2,2.2,0.774,,
4.5,4.5,2.3,2.3,0.784,,
4.5,4.5,2.4,2.4,0.824,,
4.5,4.5,2.5,2.5,0.802,,
4.5,4.5,2.6,2.6,0.836,,
4.5,4.5,2.7,2.7,0.828,,
4.5,4.5,2.8,2.8,0.8,,
4.5,4.5,2.9,2.9,0.814,,
4.5,4.5,3.0,3.0,0.81,,
4.5,4.5,3.1,3.1,0.83,,
4.5,4.5,3.2,3.2,0.816,,
4.5,4.5,3.3,3.3,0.824,,
4.5,4.5,3.4,3.4,0.782,,
4.5,4.5,3.5,3.5,0.806,,
4.5,4.5,3.6,3.6,0.738,,
4.5,4.5,3.7,3.7,0.788,,
4.5,4.5,3.8,3.8,0.782,,
4.5,4.5,3.9,3.9,0.804,,
4.5,4.5,4.0,4.0,0.806,,
4.5,4.5,4.1,4.1,0.724,,
4.5,4.5,4.2,4.2,0.758,,
4.5,4.5,4.3,4.3,0.732,,
4.5,4.5,4.4,4.4,0.722,,
4.5,4.5,4.5,4.5,0.736,,
4.5,4.5,4.6,4.6,0.704,,
4.5,4.5,4.7,4.7,0.658,,
4.5,4.5,4.8,4.8,0.648,,
4.5,4.5,4.9,4.9,0.638,,
4.5,4.5,5.0,5.0,0.574,,
4.5,4.5,5.1,5.1,0.558,,
4.5,4.5,5.2,5.2,0.5,,
4.5,4.5,5.3,5.3,0.472,,
4.5,4.5,5.4,5.4,0.444,,
4.5,4.5,5.5,5.5,0.452,,
4.5,4.5,5.6,5.6,0.332,,
4.5,4.5,5.7,5.7,0.302,,
4.5,4.5,5.8,5.8,0.278,,
4.5,4.5,5.9,5.9,0.254,,
4.5,4.5,6.0,6.0,0.228,,
4.5,4.5,6.1,6.1,0.222,,
4.5,4.5,6.2,6.2,0.164,,
4.5,4.5,6.3,6.3,0.172,,
4.5,4.5,6.4,6.4,0.142,,
4.5,4.5,6.5,6.5,0.152,,
4.5,4.5,6.6,6.6,0.12,,
4.5,4.5,6.7,6.7,0.126,,
4.5,4.5,6.8,6.8,0.084,,
4.5,4.5,6.9,6.9,0.104,,
4.5,4.5,7.0,7.0,0.088,,
4.5,4.5,7.1,7.1,0.088,,
4.5,4.5,7.2,7.2,0.096,,
4.5,4.5,7.3,7.3,0.06,,
4.5,4.5,7.4,7.4,0.066,,
4.5,4.5,7.5,7.5,0.074,,
4.5,4.5,7.6,7.6,0.044,,
4.5,4.5,7.7,7.7,0.05,,
4.5,4.5,7.8,7.8,0.056,,
4.5,4.5,7.9,7.9,0.056,,
4.5,4.5,8.0,8.0,0.056,,
4.5,4.5,8.1,8.1,0.046,,
4.5,4.5,8.2,8.2,0.07,,
4.5,4.5,8.3,8.3,0.072,,
4.5,4.5,8.4,8.4,0.056,,
4.5,4.5,8.5,8.5,0.07,,
4.5,4.5,8.6,8.6,0.044,,
4.5,4.5,8.7,8.7,0.064,,
4.5,4.5,8.8,8.8,0.056,,
4.5,4.5,8.9,8.9,0.06,,
4.5,4.5,9.0,9.0,0.044,,
4.5,4.5,9.1,9.1,0.048,,
4.5,4.5,9.2,9.2,0.046,,
4.5,4.5,9.3,9.3,0.036,,
4.5,4.5,9.4,9.4,0.046,,
4.5,4.5,9.5,9.5,0.054,,
4.5,4.5,9.6,9.6,0.054,,
4.5,4.5,9.7,9.7,0.044,,
4.5,4.5,9.8,9.8,0.05,,
4.5,4.5,9.9,9.9,0.048,,
4.5,4.5,10.0,10.0,0.04,,
4.5,4.5,10.1,10.1,0.05,,
4.5,4.5,10.2,10.2,0.042,,
4.5,4.5,10.3,10.3,0.056,,
4.5,4.5,10.4,10.4,0.064,,
4.5,4.5,10.5,10.5,0.06,,
4.5,4.5,10.6,10.6,0.042,,
4.5,4.5,10.7,10.7,0.05,,
4.5,4.5,10.8,10.8,0.05,,
4.5,4.5,10.9,10.9,0.038,,
4.5,4.5,11.0,11.0,0.048,,
4.5,4.5,11.1,11.1,0.058,,
4.5,4.5,11.2,11.2,0.054,,
4.5,4.5,11.3,11.3,0.046,,
4.5,4.5,11.4,11.4,0.03,,
4.5,4.5,11.5,11.5,0.064,,
4.5,4.5,11.6,11.6,0.042,,
4.5,4.5,11.7,11.7,0.042,,
4.5,4.5,11.8,11.8,0.054,,
4.5,4.5,11.9,11.9,0.058,,
4.5,4.5,12.0,12.0,0.038,,
4.5,4.5,12.1,12.1,0.058,,
4.5,4.5,12.2,12.2,0.066,,
4.5,4.5,12.3,12.3,0.062,,
4.5,4.5,12.4,12.4,0.03,,
4.5,4.5,12.5,12.5,0.034,,
4.5,4.5,12.6,12.6,0.032,,
4.5,4.5,12.7,12.7,0.054,,
4.5,4.5,12.8,12.8,0.042,,
4.5,4.5,12.9,12.9,0.074,,
4.5,4.5,13.0,13.0,0.07,,
4.5,4.5,13.1,13.1,0.048,,
4.5,4.5,13.2,13.2,0.048,,
4.5,4.5,13.3,13.3,0.052,,
4.5,4.5,13.4,13.4,0.056,,
4.5,4.5,13.5,13.5,0.05,,
4.5,4.5,13.6,13.6,0.05,,
4.5,4.5,13.7,13.7,0.054,,
4.5,4.5,13.8,13.8,0.06,,
4.5,4.5,13.9,13.9,0.046,,
4.5,4.5,14.0,14.0,0.04,,
4.5,4.5,14.1,14.1,0.05,,
4.5,4.5,14.2,14.2,0.042,,
4.5,4.5,14.3,14.3,0.05,,
4.5,4.5,14.4,14.4,0.05,,
4.5,4.5,14.5,14.5,0.058,,
4.5,4.5,14.6,14.6,0.05,,
4.5,4.5,14.7,14.7,0.046,,
4.5,4.5,14.8,14.8,0.06,,
4.5,4.5,14.9,14.9,0.042,,
