$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
2.2,2.2,4.2,4.2,0.18,,
2.2,2.2,4.3,4.3,0.172,,
2.2,2.2,4.4,4.4,0.108,,
2.2,2.2,4.5,4.5,0.102,,
2.2,2.2,4.6,4.6,0.096,,
2.2,2.2,4.7,4.7,0.102,,
2.2,2.2,4.8,4.8,0.084,,
2.2,2.2,4.9,4.9,0.07,,
2.2,2.2,5.0,5.0,0.064,,
2.2,2.2,5.1,5.1,0.072,,
2.2,2.2,5.2,5.2,0.04,,
2.2,2.2,5.3,5.3,0.056,,
2.2,2.2,5.4,5.4,0.052,,
2.2,2.2,5.5,5.5,0.036,,
2.2,2.2,5.6,5.6,0.05,,
2.2,2.2,5.7,5.7,0.04,,
2.2,2.2,5.8,5.8,0.028,,
2.2,2.2,5.9,5.9,0.028,,
2.2,2.2,6.0,6.0,0.03,,
2.2,2.2,6.1,6.1,0.03,,
2.2,2.2,6.2,6.2,0.032,,
2.2,2.2,6.3,6.3,0.026,,
2.2,2.2,6.4,6.4,0.026,,
2.2,2.2,6.5,6.5,0.028,,
2.2,2.2,6.6,6.6,0.038,,
2.2,2.2,6.7,6.7,0.042,,
2.2,2.2,6.8,6.8,0.042,,
2.2,2.2,6.9,6.9,0.022,,
2.2,2.2,7.0,7.0,0.02,,
2.2,2.2,7.1,7.1,0.04,,
2.2,2.2,7.2,7.2,0.024,,
2.2,2.2,7.3,7.3,0.028,,
2.2,2.2,7.4,7.4,0.026,,
2.2,2.2,7.5,7.5,0.02,,
2.2,2.2,7.6,7.6,0.036,,
2.2,2.2,7.7,7.7,0.02,,
2.2,2.2,7.8,7.8,0.026,,
2.2,2.2,7.9,7.9,0.02,,
2.2,2.2,8.0,8.0,0.034,,
2.2,2.2,8.1,8.1,0.02,,
2.2,2.2,8.2,8.2,0.038,,
2.2,2.2,8.3,8.3,0.02,,
2.2,2.2,8.4,8.4,0.022,,
2.2,2.2,8.5,8.5,0.036,,
2.2,2.2,8.6,8.6,0.022,,
2.2,2.2,8.7,8.7,0.024,,
2.2,2.2,8.8,8.8,0.03,,
2.2,2.2,8.9,8.9,0.056,,
2.2,2.2,9.0,9.0,0.024,,
2.2,2.2,9.1,9.1,0.032,,
2.2,2.2,9.2,9.2,0.026,,
2.2,2.2,9.3,9.3,0.028,,
2.2,2.2,9.4,9.4,0.022,,
2.2,2.2,9.5,9.5,0.018,,
2.2,2.2,9.6,9.6,0.028,,
2.2,2.2,9.7,9.7,0.034,,
2.2,2.2,9.8,9.8,0.022,,
2.2,2.2,9.9,9.9,0.02,,
2.2,2.2,10.0,10.0,0.022,,
2.2,2.2,10.1,10.1,0.036,,
2.2,2.2,10.2,10.2,0.032,,
2.2,2.2,10.3,10.3,0.032,,
2.2,2.2,10.4,10.4,0.024,,
2.2,2.2,10.5,10.5,0.024,,
2.2,2.2,10.6,10.6,0.026,,
2.2,2.2,10.7,10.7,0.038,,
2.2,2.2,10.8,10.8,0.032,,
2.2,2.2,10.9,10.9,0.036,,
2.2,2.2,11.0,11.0,0.024,,
2.2,2.2,11.1,11.1,0.026,,
2.2,2.2,11.2,11.2,0.03,,
2.2,2.2,11.3,11.3,0.03,,
2.2,2.2,11.4,11.4,0.036,,
2.2,2.2,11.5,11.5,0.02,,
2.2,2.2,11.6,11.6,0.024,,
2.2,2.2,11.7,11.7,0.032,,
2.2,2.2,11.8,11.8,0.016,,
2.2,2.2,11.9,11.9,0.028,,
2.2,2.2,12.0,12.0,0.016,,
2.2,2.2,12.1,12.1,0.036,,
2.2,2.2,12.2,12.2,0.02,,
2.2,2.2,12.3,12.3,0.018,,
2.2,2.2,12.4,12.4,0.02,,
2.2,2.2,12.5,12.5,0.038,,
2.2,2.2,12.6,12.6,0.026,,
2.2,2.2,12.7,12.7,0.026,,
2.2,2.2,12.8,12.8,0.026,,
2.2,2.2,12.9,12.9,0.016,,
2.2,2.2,13.0,13.0,0.026,,
2.2,2.2,13.1,13.1,0.024,,
2.2,2.2,13.2,13.2,0.026,,
2.2,2.2,13.3,13.3,0.016,,
2.2,2.2,13.4,13.4,0.02,,
2.2,2.2,13.5,13.5,0.02,,
2.2,2.2,13.6,13.6,0.026,,
2.2,2.2,13.7,13.7,0.022,,
2.2,2.2,13.8,13.8,0.016,,
2.2,2.2,13.9,13.9,0.026,,
2.2,2.2,14.0,14.0,0.026,,
2.2,2.2,14.1,14.1,0.026,,
2.2,2.2,14.2,14.2,0.034,,
2.2,2.2,14.3,14.3,0.02,,
2.2,2.2,14.4,14.4,0.018,,
2.2,2.2,14.5,14.5,0.026,,
2.2,2.2,14.6,14.6,0.018,,
2.2,2.2,14.7,14.7,0.026,,
2.2,2.2,14.8,14.8,0.016,,
2.2,2.2,14.9,14.9,0.022,,
2.2,2.2,15.0,15.0,0.022,,
2.3,2.3,0.0,0.0,0.94,,
2.3,2.3,0.1,0.1,0.928,,
2.3,2.3,0.2,0.2,0.93,,
2.3,2.3,0.3,0.3,0.932,,
2.3,2.3,0.4,0.4,0.914,,
2.3,2.3,0.5,0.5,0.94,,
2.3,2.3,0.6,0.6,0.936,,
2.3,2.3,0.7,0.7,0.936,,
2.3,2.3,0.8,0.8,0.932,,
2.3,2.3,0.9,0.9,0.932,,
2.3,2.3,1.0,1.0,0.902,,
2.3,2.3,1.1,1.1,0.954,,
2.3,2.3,1.2,1.2,0.924,,
2.3,2.3,1.3,1.3,0.932,,
2.3,2.3,1.4,1.4,0.942,,
2.3,2.3,1.5,1.5,0.914,,
2.3,2.3,1.6,1.6,0.924,,
2.3,2.3,1.7,1.7,0.92,,
2.3,2.3,1.8,1.8,0.918,,
2.3,2.3,1.9,1.9,0.878,,
2.3,2.3,2.0,2.0,0.886,,
2.3,2.3,2.1,2.1,0.914,,
2.3,2.3,2.2,2.2,0.876,,
2.3,2.3,2.3,2.3,0.87,,
2.3,2.3,2.4,2.4,0.838,,
2.3,2.3,2.5,2.5,0.83,,
2.3,2.3,2.6,2.6,0.844,,
2.3,2.3,2.7,2.7,0.79,,
2.3,2.3,2.8,2.8,0.78,,
2.3,2.3,2.9,2.9,0.772,,
2.3,2.3,3.0,3.0,0.77,,
2.3,2.3,3.1,3.1,0.7,,
2.3,2.3,3.2,3.2,0.66,,
2.3,2.3,3.3,3.3,0.636,,
2.3,2.3,3.4,3.4,0.574,,
2.3,2.3,3.5,3.5,0.536,,
2.3,2.3,3.6,3.6,0.496,,
2.3,2.3,3.7,3.7,0.416,,
2.3,2.3,3.8,3.8,0.392,,
2.3,2.3,3.9,3.9,0.294,,
2.3,2.3,4.0,4.0,0.302,,
2.3,2.3,4.1,4.1,0.246,,
2.3,2.3,4.2,4.2,0.192,,
2.3,2.3,4.3,4.3,0.154,,
2.3,2.3,4.4,4.4,0.152,,
2.3,2.3,4.5,4.5,0.134,,
2.3,2.3,4.6,4.6,0.098,,
2.3,2.3,4.7,4.7,0.1,,
2.3,2.3,4.8,4.8,0.094,,
2.3,2.3,4.9,4.9,0.058,,
2.3,2.3,5.0,5.0,0.064,,
2.3,2.3,5.1,5.1,0.054,,
2.3,2.3,5.2,5.2,0.04,,
2.3,2.3,5.3,5.3,0.046,,
2.3,2.3,5.4,5.4,0.042,,
2.3,2.3,5.5,5.5,0.054,,
2.3,2.3,5.6,5.6,0.068,,
2.3,2.3,5.7,5.7,0.034,,
2.3,2.3,5.8,5.8,0.056,,
2.3,2.3,5.9,5.9,0.056,,
2.3,2.3,6.0,6.0,0.032,,
2.3,2.3,6.1,6.1,0.03,,
2.3,2.3,6.2,6.2,0.024,,
2.3,2.3,6.3,6.3,0.03,,
2.3,2.3,6.4,6.4,0.028,,
2.3,2.3,6.5,6.5,0.028,,
2.3,2.3,6.6,6.6,0.026,,
2.3,2.3,6.7,6.7,0.036,,
2.3,2.3,6.8,6.8,0.034,,
2.3,2.3,6.9,6.9,0.038,,
2.3,2.3,7.0,7.0,0.012,,
2.3,2.3,7.1,7.1,0.024,,
2.3,2.3,7.2,7.2,0.028,,
2.3,2.3,7.3,7.3,0.028,,
2.3,2.3,7.4,7.4,0.014,,
2.3,2.3,7.5,7.5,0.03,,
2.3,2.3,7.6,7.6,0.032,,
2.3,2.3,7.7,7.7,0.014,,
2.3,2.3,7.8,7.8,0.016,,
2.3,2.3,7.9,7.9,0.02,,
2.3,2.3,8.0,8.0,0.022,,
2.3,2.3,8.1,8.1,0.026,,
2.3,2.3,8.2,8.2,0.02,,
2.3,2.3,8.3,8.3,0.026,,
2.3,2.3,8.4,8.4,0.032,,
2.3,2.3,8.5,8.5,0.016,,
2.3,2.3,8.6,8.6,0.03,,
2.3,2.3,8.7,8.7,0.026,,
2.3,2.3,8.8,8.8,0.034,,
2.3,2.3,8.9,8.9,0.016,,
2.3,2.3,9.0,9.0,0.034,,
2.3,2.3,9.1,9.1,0.028,,
2.3,2.3,9.2,9.2,0.012,,
2.3,2.3,9.3,9.3,0.036,,
2.3,2.3,9.4,9.4,0.03,,
2.3,2.3,9.5,9.5,0.032,,
2.3,2.3,9.6,9.6,0.016,,
2.3,2.3,9.7,9.7,0.034,,
2.3,2.3,9.8,9.8,0.026,,
2.3,2.3,9.9,9.9,0.034,,
2.3,2.3,10.0,10.0,0.034,,
2.3,2.3,10.1,10.1,0.028,,
2.3,2.3,10.2,10.2,0.038,,
2.3,2.3,10.3,10.3,0.028,,
2.3,2.3,10.4,10.4,0.014,,
2.3,2.3,10.5,10.5,0.026,,
2.3,2.3,10.6,10.6,0.012,,
2.3,2.3,10.7,10.7,0.024,,
2.3,2.3,10.8,10.8,0.036,,
2.3,2.3,10.9,10.9,0.024,,
2.3,2.3,11.0,11.0,0.03,,
2.3,2.3,11.1,11.1,0.02,,
2.3,2.3,11.2,11.2,0.032,,
2.3,2.3,11.3,11.3,0.018,,
2.3,2.3,11.4,11.4,0.028,,
2.3,2.3,11.5,11.5,0.016,,
2.3,2.3,11.6,11.6,0.022,,
2.3,2.3,11.7,11.7,0.028,,
2.3,2.3,11.8,11.8,0.022,,
2.3,2.3,11.9,11.9,0.02,,
2.3,2.3,12.0,12.0,0.032,,
2.3,2.3,12.1,12.1,0.016,,
2.3,2.3,12.2,12.2,0.024,,
2.3,2.3,12.3,12.3,0.03,,
2.3,2.3,12.4,12.4,0.034,,
2.3,2.3,12.5,12.5,0.026,,
2.3,2.3,12.6,12.6,0.032,,
2.3,2.3,12.7,12.7,0.008,,
2.3,2.3,12.8,12.8,0.03,,
2.3,2.3,12.9,12.9,0.02,,
2.3,2.3,13.0,13.0,0.02,,
2.3,2.3,13.1,13.1,0.036,,
2.3,2.3,13.2,13.2,0.04,,
2.3,2.3,13.3,13.3,0.02,,
2.3,2.3,13.4,13.4,0.018,,
2.3,2.3,13.5,13.5,0.016,,
2.3,2.3,13.6,13.6,0.022,,
2.3,2.3,13.7,13.7,0.024,,
2.3,2.3,13.8,13.8,0.018,,
2.3,2.3,13.9,13.9,0.03,,
2.3,2.3,14.0,14.0,0.016,,
2.3,2.3,14.1,14.1,0.038,,
2.3,2.3,14.2,14.2,0.024,,
2.3,2.3,14.3,14.3,0.024,,
2.3,2.3,14.4,14.4,0.018,,
2.3,2.3,14.5,14.5,0.022,,
2.3,2.3,14.6,14.6,0.03,,
2.3,2.3,14.7,14.7,0.038,,
2.3,2.3,14.8,14.8,0.012,,
2.3,2.3,14.9,14.9,0.018,,
2.3,2.3,15.0,15.0,0.028,,
2.4,2.4,0.0,0.0,0.922,,
2.4,2.4,0.1,0.1,0.934,,
2.4,2.4,0.2,0.2,0.906,,
2.4,2.4,0.3,0.3,0.91,,
2.4,2.4,0.4,0.4,0.92,,
2.4,2.4,0.5,0.5,0.934,,
2.4,2.4,0.6,0.6,0.948,,
2.4,2.4,0.7,0.7,0.942,,
2.4,2.4,0.8,0.8,0.934,,
2.4,2.4,0.9,0.9,0.922,,
2.4,2.4,1.0,1.0,0.942,,
2.4,2.4,1.1,1.1,0.936,,
2.4,2.4,1.2,1.2,0.902,,
2.4,2.4,1.3,1.3,0.908,,
2.4,2.4,1.4,1.4,0.92,,
2.4,2.4,1.5,1.5,0.928,,
2.4,2.4,1.6,1.6,0.898,,
2.4,2.4,1.7,1.7,0.912,,
2.4,2.4,1.8,1.8,0.91,,
2.4,2.4,1.9,1.9,0.878,,
2.4,2.4,2.0,2.0,0.904,,
2.4,2.4,2.1,2.1,0.914,,
2.4,2.4,2.2,2.2,0.882,,
2.4,2.4,2.3,2.3,0.864,,
2.4,2.4,2.4,2.4,0.876,,
2.4,2.4,2.5,2.5,0.88,,
2.4,2.4,2.6,2.6,0.85,,
2.4,2.4,2.7,2.7,0.812,,
2.4,2.4,2.8,2.8,0.782,,
2.4,2.4,2.9,2.9,0.78,,
2.4,2.4,3.0,3.0,0.766,,
2.4,2.4,3.1,3.1,0.718,,
2.4,2.4,3.2,3.2,0.68,,
2.4,2.4,3.3,3.3,0.672,,
2.4,2.4,3.4,3.4,0.654,,
2.4,2.4,3.5,3.5,0.558,,
2.4,2.4,3.6,3.6,0.498,,
2.4,2.4,3.7,3.7,0.482,,
2.4,2.4,3.8,3.8,0.446,,
2.4,2.4,3.9,3.9,0.348,,
2.4,2.4,4.0,4.0,0.34,,
2.4,2.4,4.1,4.1,0.276,,
2.4,2.4,4.2,4.2,0.24,,
2.4,2.4,4.3,4.3,0.192,,
2.4,2.4,4.4,4.4,0.142,,
2.4,2.4,4.5,4.5,0.148,,
2.4,2.4,4.6,4.6,0.104,,
2.4,2.4,4.7,4.7,0.096,,
2.4,2.4,4.8,4.8,0.102,,
2.4,2.4,4.9,4.9,0.092,,
2.4,2.4,5.0,5.0,0.082,,
2.4,2.4,5.1,5.1,0.07,,
2.4,2.4,5.2,5.2,0.06,,
2.4,2.4,5.3,5.3,0.08,,
2.4,2.4,5.4,5.4,0.048,,
2.4,2.4,5.5,5.5,0.056,,
2.4,2.4,5.6,5.6,0.046,,
2.4,2.4,5.7,5.7,0.042,,
2.4,2.4,5.8,5.8,0.042,,
2.4,2.4,5.9,5.9,0.036,,
2.4,2.4,6.0,6.0,0.022,,
2.4,2.4,6.1,6.1,0.024,,
2.4,2.4,6.2,6.2,0.034,,
2.4,2.4,6.3,6.3,0.024,,
2.4,2.4,6.4,6.4,0.032,,
2.4,2.4,6.5,6.5,0.046,,
2.4,2.4,6.6,6.6,0.05,,
2.4,2.4,6.7,6.7,0.036,,
2.4,2.4,6.8,6.8,0.026,,
2.4,2.4,6.9,6.9,0.038,,
2.4,2.4,7.0,7.0,0.032,,
2.4,2.4,7.1,7.1,0.018,,
2.4,2.4,7.2,7.2,0.024,,
2.4,2.4,7.3,7.3,0.016,,
2.4,2.4,7.4,7.4,0.028,,
2.4,2.4,7.5,7.5,0.016,,
2.4,2.4,7.6,7.6,0.036,,
2.4,2.4,7.7,7.7,0.018,,
2.4,2.4,7.8,7.8,0.022,,
2.4,2.4,7.9,7.9,0.038,,
2.4,2.4,8.0,8.0,0.032,,
2.4,2.4,8.1,8.1,0.028,,
2.4,2.4,8.2,8.2,0.034,,
2.4,2.4,8.3,8.3,0.02,,
2.4,2.4,8.4,8.4,0.042,,
2.4,2.4,8.5,8.5,0.028,,
2.4,2.4,8.6,8.6,0.024,,
2.4,2.4,8.7,8.7,0.03,,
2.4,2.4,8.8,8.8,0.032,,
2.4,2.4,8.9,8.9,0.018,,
2.4,2.4,9.0,9.0,0.03,,
2.4,2.4,9.1,9.1,0.018,,
2.4,2.4,9.2,9.2,0.02,,
2.4,2.4,9.3,9.3,0.022,,
2.4,2.4,9.4,9.4,0.022,,
2.4,2.4,9.5,9.5,0.014,,
2.4,2.4,9.6,9.6,0.032,,
2.4,2.4,9.7,9.7,0.02,,
2.4,2.4,9.8,9.8,0.026,,
2.4,2.4,9.9,9.9,0.02,,
2.4,2.4,10.0,10.0,0.02,,
2.4,2.4,10.1,10.1,0.036,,
2.4,2.4,10.2,10.2,0.03,,
2.4,2.4,10.3,10.3,0.028,,
2.4,2.4,10.4,10.4,0.01,,
2.4,2.4,10.5,10.5,0.026,,
2.4,2.4,10.6,10.6,0.022,,
2.4,2.4,10.7,10.7,0.03,,
2.4,2.4,10.8,10.8,0.016,,
2.4,2.4,10.9,10.9,0.036,,
2.4,2.4,11.0,11.0,0.034,,
2.4,2.4,11.1,11.1,0.032,,
2.4,2.4,11.2,11.2,0.032,,
2.4,2.4,11.3,11.3,0.026,,
2.4,2.4,11.4,11.4,0.026,,
2.4,2.4,11.5,11.5,0.024,,
2.4,2.4,11.6,11.6,0.02,,
2.4,2.4,11.7,11.7,0.026,,
2.4,2.4,11.8,11.8,0.028,,
2.4,2.4,11.9,11.9,0.02,,
2.4,2.4,12.0,12.0,0.024,,
2.4,2.4,12.1,12.1,0.026,,
2.4,2.4,12.2,12.2,0.02,,
2.4,2.4,12.3,12.3,0.014,,
2.4,2.4,12.4,12.4,0.014,,
2.4,2.4,12.5,12.5,0.022,,
2.4,2.4,12.6,12.6,0.024,,
2.4,2.4,12.7,12.7,0.018,,
2.4,2.4,12.8,12.8,0.014,,
2.4,2.4,12.9,12.9,0.03,,
2.4,2.4,13.0,13.0,0.028,,
2.4,2.4,13.1,13.1,0.04,,
2.4,2.4,13.2,13.2,0.026,,
2.4,2.4,13.3,13.3,0.016,,
2.4,2.4,13.4,13.4,0.024,,
2.4,2.4,13.5,13.5,0.024,,
2.4,2.4,13.6,13.6,0.024,,
2.4,2.4,13.7,13.7,0.028,,
2.4,2.4,13.8,13.8,0.018,,
2.4,2.4,13.9,13.9,0.024,,
2.4,2.4,14.0,14.0,0.026,,
2.4,2.4,14.1,14.1,0.032,,
2.4,2.4,14.2,14.2,0.022,,
2.4,2.4,14.3,14.3,0.022,,
2.4,2.4,14.4,14.4,0.034,,
2.4,2.4,14.5,14.5,0.022,,
2.4,2.4,14.6,14.6,0.03,,
2.4,2.4,14.7,14.7,0.022,,
2.4,2.4,14.8,14.8,0.012,,
2.4,2.4,14.9,14.9,0.026,,
2.4,2.4,15.0,15.0,0.022,,
2.5,2.5,0.0,0.0,0.902,,
2.5,2.5,0.1,0.1,0.93,,
2.5,2.5,0.2,0.2,0.922,,
2.5,2.5,0.3,0.3,0.93,,
2.5,2.5,0.4,0.4,0.936,,
2.5,2.5,0.5,0.5,0.942,,
2.5,2.5,0.6,0.6,0.936,,
2.5,2.5,0.7,0.7,0.95,,
2.5,2.5,0.8,0.8,0.94,,
2.5,2.5,0.9,0.9,0.934,,
2.5,2.5,1.0,1.0,0.942,,
2.5,2.5,1.1,1.1,0.916,,
2.5,2.5,1.2,1.2,0.926,,
2.5,2.5,1.3,1.3,0.904,,
2.5,2.5,1.4,1.4,0.928,,
2.5,2.5,1.5,1.5,0.924,,
2.5,2.5,1.6,1.6,0.924,,
2.5,2.5,1.7,1.7,0.914,,
2.5,2.5,1.8,1.8,0.922,,
2.5,2.5,1.9,1.9,0.91,,
2.5,2.5,2.0,2.0,0.894,,
2.5,2.5,2.1,2.1,0.91,,
2.5,2.5,2.2,2.2,0.892,,
2.5,2.5,2.3,2.3,0.906,,
2.5,2.5,2.4,2.4,0.882,,
2.5,2.5,2.5,2.5,0.874,,
2.5,2.5,2.6,2.6,0.848,,
2.5,2.5,2.7,2.7,0.822,,
2.5,2.5,2.8,2.8,0.824,,
2.5,2.5,2.9,2.9,0.834,,
2.5,2.5,3.0,3.0,0.804,,
2.5,2.5,3.1,3.1,0.766,,
2.5,2.5,3.2,3.2,0.708,,
2.5,2.5,3.3,3.3,0.686,,
2.5,2.5,3.4,3.4,0.666,,
2.5,2.5,3.5,3.5,0.624,,
2.5,2.5,3.6,3.6,0.586,,
2.5,2.5,3.7,3.7,0.526,,
2.5,2.5,3.8,3.8,0.522,,
2.5,2.5,3.9,3.9,0.42,,
2.5,2.5,4.0,4.0,0.396,,
2.5,2.5,4.1,4.1,0.296,,
2.5,2.5,4.2,4.2,0.268,,
2.5,2.5,4.3,4.3,0.238,,
2.5,2.5,4.4,4.4,0.18,,
2.5,2.5,4.5,4.5,0.168,,
2.5,2.5,4.6,4.6,0.156,,
2.5,2.5,4.7,4.7,0.18,,
2.5,2.5,4.8,4.8,0.116,,
2.5,2.5,4.9,4.9,0.098,,
2.5,2.5,5.0,5.0,0.084,,
2.5,2.5,5.1,5.1,0.074,,
2.5,2.5,5.2,5.2,0.078,,
2.5,2.5,5.3,5.3,0.074,,
2.5,2.5,5.4,5.4,0.052,,
2.5,2.5,5.5,5.5,0.04,,
2.5,2.5,5.6,5.6,0.044,,
2.5,2.5,5.7,5.7,0.044,,
2.5,2.5,5.8,5.8,0.05,,
2.5,2.5,5.9,5.9,0.026,,
2.5,2.5,6.0,6.0,0.05,,
2.5,2.5,6.1,6.1,0.046,,
2.5,2.5,6.2,6.2,0.028,,
2.5,2.5,6.3,6.3,0.038,,
2.5,2.5,6.4,6.4,0.036,,
2.5,2.5,6.5,6.5,0.03,,
2.5,2.5,6.6,6.6,0.016,,
2.5,2.5,6.7,6.7,0.032,,
2.5,2.5,6.8,6.8,0.022,,
2.5,2.5,6.9,6.9,0.024,,
2.5,2.5,7.0,7.0,0.03,,
2.5,2.5,7.1,7.1,0.026,,
2.5,2.5,7.2,7.2,0.024,,
2.5,2.5,7.3,7.3,0.034,,
2.5,2.5,7.4,7.4,0.02,,
2.5,2.5,7.5,7.5,0.024,,
2.5,2.5,7.6,7.6,0.03,,
2.5,2.5,7.7,7.7,0.036,,
2.5,2.5,7.8,7.8,0.016,,
2.5,2.5,7.9,7.9,0.026,,
2.5,2.5,8.0,8.0,0.024,,
2.5,2.5,8.1,8.1,0.024,,
2.5,2.5,8.2,8.2,0.022,,
2.5,2.5,8.3,8.3,0.022,,
2.5,2.5,8.4,8.4,0.03,,
2.5,2.5,8.5,8.5,0.032,,
2.5,2.5,8.6,8.6,0.024,,
2.5,2.5,8.7,8.7,0.034,,
2.5,2.5,8.8,8.8,0.024,,
2.5,2.5,8.9,8.9,0.022,,
2.5,2.5,9.0,9.0,0.034,,
2.5,2.5,9.1,9.1,0.028,,
2.5,2.5,9.2,9.2,0.024,,
2.5,2.5,9.3,9.3,0.02,,
2.5,2.5,9.4,9.4,0.024,,
2.5,2.5,9.5,9.5,0.02,,
2.5,2.5,9.6,9.6,0.036,,
2.5,2.5,9.7,9.7,0.02,,
2.5,2.5,9.8,9.8,0.034,,
2.5,2.5,9.9,9.9,0.032,,
2.5,2.5,10.0,10.0,0.018,,
2.5,2.5,10.1,10.1,0.026,,
2.5,2.5,10.2,10.2,0.014,,
2.5,2.5,10.3,10.3,0.02,,
2.5,2.5,10.4,10.4,0.038,,
2.5,2.5,10.5,10.5,0.036,,
2.5,2.5,10.6,10.6,0.034,,
2.5,2.5,10.7,10.7,0.026,,
2.5,2.5,10.8,10.8,0.026,,
2.5,2.5,10.9,10.9,0.032,,
2.5,2.5,11.0,11.0,0.032,,
2.5,2.5,11.1,11.1,0.012,,
2.5,2.5,11.2,11.2,0.02,,
2.5,2.5,11.3,11.3,0.018,,
2.5,2.5,11.4,11.4,0.028,,
2.5,2.5,11.5,11.5,0.032,,
2.5,2.5,11.6,11.6,0.03,,
2.5,2.5,11.7,11.7,0.024,,
2.5,2.5,11.8,11.8,0.024,,
2.5,2.5,11.9,11.9,0.03,,
2.5,2.5,12.0,12.0,0.026,,
2.5,2.5,12.1,12.1,0.02,,
2.5,2.5,12.2,12.2,0.012,,
2.5,2.5,12.3,12.3,0.03,,
2.5,2.5,12.4,12.4,0.036,,
2.5,2.5,12.5,12.5,0.026,,
2.5,2.5,12.6,12.6,0.02,,
2.5,2.5,12.7,12.7,0.028,,
2.5,2.5,12.8,12.8,0.02,,
2.5,2.5,12.9,12.9,0.022,,
2.5,2.5,13.0,13.0,0.016,,
2.5,2.5,13.1,13.1,0.028,,
2.5,2.5,13.2,13.2,0.028,,
2.5,2.5,13.3,13.3,0.032,,
2.5,2.5,13.4,13.4,0.026,,
2.5,2.5,13.5,13.5,0.04,,
2.5,2.5,13.6,13.6,0.02,,
2.5,2.5,13.7,13.7,0.02,,
2.5,2.5,13.8,13.8,0.028,,
2.5,2.5,13.9,13.9,0.022,,
2.5,2.5,14.0,14.0,0.022,,
2.5,2.5,14.1,14.1,0.026,,
2.5,2.5,14.2,14.2,0.022,,
2.5,2.5,14.3,14.3,0.044,,
2.5,2.5,14.4,14.4,0.026,,
2.5,2.5,14.5,14.5,0.026,,
2.5,2.5,14.6,14.6,0.026,,
2.5,2.5,14.7,14.7,0.03,,
2.5,2.5,14.8,14.8,0.024,,
2.5,2.5,14.9,14.9,0.024,,
2.5,2.5,15.0,15.0,0.016,,
2.6,2.6,0.0,0.0,0.908,,
2.6,2.6,0.1,0.1,0.938,,
2.6,2.6,0.2,0.2,0.932,,
2.6,2.6,0.3,0.3,0.908,,
2.6,2.6,0.4,0.4,0.92,,
2.6,2.6,0.5,0.5,0.926,,
2.6,2.6,0.6,0.6,0.942,,
2.6,2.6,0.7,0.7,0.934,,
2.6,2.6,0.8,0.8,0.942,,
2.6,2.6,0.9,0.9,0.944,,
2.6,2.6,1.0,1.0,0.942,,
2.6,2.6,1.1,1.1,0.938,,
2.6,2.6,1.2,1.2,0.928,,
2.6,2.6,1.3,1.3,0.926,,
2.6,2.6,1.4,1.4,0.93,,
2.6,2.6,1.5,1.5,0.928,,
2.6,2.6,1.6,1.6,0.926,,
2.6,2.6,1.7,1.7,0.936,,
2.6,2.6,1.8,1.8,0.918,,
2.6,2.6,1.9,1.9,0.91,,
2.6,2.6,2.0,2.0,0.9,,
2.6,2.6,2.1,2.1,0.878,,
2.6,2.6,2.2,2.2,0.906,,
2.6,2.6,2.3,2.3,0.894,,
2.6,2.6,2.4,2.4,0.9,,
2.6,2.6,2.5,2.5,0.88,,
2.6,2.6,2.6,2.6,0.866,,
2.6,2.6,2.7,2.7,0.844,,
2.6,2.6,2.8,2.8,0.844,,
2.6,2.6,2.9,2.9,0.82,,
2.6,2.6,3.0,3.0,0.794,,
2.6,2.6,3.1,3.1,0.758,,
2.6,2.6,3.2,3.2,0.76,,
2.6,2.6,3.3,3.3,0.686,,
2.6,2.6,3.4,3.4,0.688,,
2.6,2.6,3.5,3.5,0.696,,
2.6,2.6,3.6,3.6,0.608,,
2.6,2.6,3.7,3.7,0.564,,
2.6,2.6,3.8,3.8,0.582,,
2.6,2.6,3.9,3.9,0.47,,
2.6,2.6,4.0,4.0,0.386,,
2.6,2.6,4.1,4.1,0.342,,
2.6,2.6,4.2,4.2,0.324,,
2.6,2.6,4.3,4.3,0.27,,
2.6,2.6,4.4,4.4,0.264,,
2.6,2.6,4.5,4.5,0.224,,
2.6,2.6,4.6,4.6,0.19,,
2.6,2.6,4.7,4.7,0.174,,
2.6,2.6,4.8,4.8,0.092,,
2.6,2.6,4.9,4.9,0.112,,
2.6,2.6,5.0,5.0,0.09,,
2.6,2.6,5.1,5.1,0.084,,
2.6,2.6,5.2,5.2,0.05,,
2.6,2.6,5.3,5.3,0.076,,
2.6,2.6,5.4,5.4,0.068,,
2.6,2.6,5.5,5.5,0.05,,
2.6,2.6,5.6,5.6,0.044,,
2.6,2.6,5.7,5.7,0.052,,
2.6,2.6,5.8,5.8,0.05,,
2.6,2.6,5.9,5.9,0.044,,
2.6,2.6,6.0,6.0,0.04,,
2.6,2.6,6.1,6.1,0.042,,
2.6,2.6,6.2,6.2,0.04,,
2.6,2.6,6.3,6.3,0.03,,
2.6,2.6,6.4,6.4,0.026,,
2.6,2.6,6.5,6.5,0.024,,
2.6,2.6,6.6,6.6,0.038,,
2.6,2.6,6.7,6.7,0.024,,
2.6,2.6,6.8,6.8,0.028,,
2.6,2.6,6.9,6.9,0.034,,
