$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate,Average p-value,Wrong_ranking_cost_without_no_proportion
5.1,5.1,5.6,5.6,0.434,,
5.1,5.1,5.7,5.7,0.384,,
5.1,5.1,5.8,5.8,0.322,,
5.1,5.1,5.9,5.9,0.262,,
5.1,5.1,6.0,6.0,0.262,,
5.1,5.1,6.1,6.1,0.226,,
5.1,5.1,6.2,6.2,0.174,,
5.1,5.1,6.3,6.3,0.148,,
5.1,5.1,6.4,6.4,0.134,,
5.1,5.1,6.5,6.5,0.102,,
5.1,5.1,6.6,6.6,0.09,,
5.1,5.1,6.7,6.7,0.09,,
5.1,5.1,6.8,6.8,0.106,,
5.1,5.1,6.9,6.9,0.08,,
5.1,5.1,7.0,7.0,0.066,,
5.1,5.1,7.1,7.1,0.06,,
5.1,5.1,7.2,7.2,0.07,,
5.1,5.1,7.3,7.3,0.064,,
5.1,5.1,7.4,7.4,0.042,,
5.1,5.1,7.5,7.5,0.046,,
5.1,5.1,7.6,7.6,0.02,,
5.1,5.1,7.7,7.7,0.048,,
5.1,5.1,7.8,7.8,0.048,,
5.1,5.1,7.9,7.9,0.044,,
5.1,5.1,8.0,8.0,0.028,,
5.1,5.1,8.1,8.1,0.026,,
5.1,5.1,8.2,8.2,0.034,,
5.1,5.1,8.3,8.3,0.026,,
5.1,5.1,8.4,8.4,0.034,,
5.1,5.1,8.5,8.5,0.026,,
5.1,5.1,8.6,8.6,0.034,,
5.1,5.1,8.7,8.7,0.02,,
5.1,5.1,8.8,8.8,0.032,,
5.1,5.1,8.9,8.9,0.032,,
5.1,5.1,9.0,9.0,0.034,,
5.1,5.1,9.1,9.1,0.012,,
5.1,5.1,9.2,9.2,0.03,,
5.1,5.1,9.3,9.3,0.012,,
5.1,5.1,9.4,9.4,0.036,,
5.1,5.1,9.5,9.5,0.02,,
5.1,5.1,9.6,9.6,0.022,,
5.1,5.1,9.7,9.7,0.028,,
5.1,5.1,9.8,9.8,0.028,,
5.1,5.1,9.9,9.9,0.018,,
5.1,5.1,10.0,10.0,0.038,,
5.1,5.1,10.1,10.1,0.034,,
5.1,5.1,10.2,10.2,0.026,,
5.1,5.1,10.3,10.3,0.028,,
5.1,5.1,10.4,10.4,0.032,,
5.1,5.1,10.5,10.5,0.02,,
5.1,5.1,10.6,10.6,0.026,,
5.1,5.1,10.7,10.7,0.02,,
5.1,5.1,10.8,10.8,0.018,,
5.1,5.1,10.9,10.9,0.026,,
5.1,5.1,11.0,11.0,0.018,,
5.1,5.1,11.1,11.1,0.018,,
5.1,5.1,11.2,11.2,0.022,,
5.1,5.1,11.3,11.3,0.03,,
5.1,5.1,11.4,11.4,0.032,,
5.1,5.1,11.5,11.5,0.03,,
5.1,5.1,11.6,11.6,0.032,,
5.1,5.1,11.7,11.7,0.01,,
5.1,5.1,11.8,11.8,0.018,,
5.1,5.1,11.9,11.9,0.026,,
5.1,5.1,12.0,12.0,0.028,,
5.1,5.1,12.1,12.1,0.026,,
5.1,5.1,12.2,12.2,0.02,,
5.1,5.1,12.3,12.3,0.026,,
5.1,5.1,12.4,12.4,0.016,,
5.1,5.1,12.5,12.5,0.026,,
5.1,5.1,12.6,12.6,0.02,,
5.1,5.1,12.7,12.7,0.024,,
5.1,5.1,12.8,12.8,0.016,,
5.1,5.1,12.9,12.9,0.024,,
5.1,5.1,13.0,13.0,0.024,,
5.1,5.1,13.1,13.1,0.028,,
5.1,5.1,13.2,13.2,0.026,,
5.1,5.1,13.3,13.3,0.026,,
5.1,5.1,13.4,13.4,0.028,,
5.1,5.1,13.5,13.5,0.03,,
5.1,5.1,13.6,13.6,0.024,,
5.1,5.1,13.7,13.7,0.034,,
5.1,5.1,13.8,13.8,0.026,,
5.1,5.1,13.9,13.9,0.014,,
5.1,5.1,14.0,14.0,0.03,,
5.1,5.1,14.1,14.1,0.038,,
5.1,5.1,14.2,14.2,0.03,,
5.1,5.1,14.3,14.3,0.03,,
5.1,5.1,14.4,14.4,0.024,,
5.1,5.1,14.5,14.5,0.02,,
5.1,5.1,14.6,14.6,0.03,,
5.1,5.1,14.7,14.7,0.028,,
5.1,5.1,14.8,14.8,0.036,,
5.1,5.1,14.9,14.9,0.022,,
5.1,5.1,15.0,15.0,0.022,,
5.2,5.2,0.0,0.0,0.102,,
5.2,5.2,0.1,0.1,0.156,,
5.2,5.2,0.2,0.2,0.18,,
5.2,5.2,0.3,0.3,0.202,,
5.2,5.2,0.4,0.4,0.266,,
5.2,5.2,0.5,0.5,0.326,,
5.2,5.2,0.6,0.6,0.364,,
5.2,5.2,0.7,0.7,0.4,,
5.2,5.2,0.8,0.8,0.402,,
5.2,5.2,0.9,0.9,0.426,,
5.2,5.2,1.0,1.0,0.48,,
5.2,5.2,1.1,1.1,0.494,,
5.2,5.2,1.2,1.2,0.572,,
5.2,5.2,1.3,1.3,0.528,,
5.2,5.2,1.4,1.4,0.614,,
5.2,5.2,1.5,1.5,0.632,,
5.2,5.2,1.6,1.6,0.62,,
5.2,5.2,1.7,1.7,0.658,,
5.2,5.2,1.8,1.8,0.684,,
5.2,5.2,1.9,1.9,0.7,,
5.2,5.2,2.0,2.0,0.694,,
5.2,5.2,2.1,2.1,0.69,,
5.2,5.2,2.2,2.2,0.762,,
5.2,5.2,2.3,2.3,0.75,,
5.2,5.2,2.4,2.4,0.78,,
5.2,5.2,2.5,2.5,0.796,,
5.2,5.2,2.6,2.6,0.806,,
5.2,5.2,2.7,2.7,0.774,,
5.2,5.2,2.8,2.8,0.796,,
5.2,5.2,2.9,2.9,0.8,,
5.2,5.2,3.0,3.0,0.796,,
5.2,5.2,3.1,3.1,0.778,,
5.2,5.2,3.2,3.2,0.8,,
5.2,5.2,3.3,3.3,0.798,,
5.2,5.2,3.4,3.4,0.798,,
5.2,5.2,3.5,3.5,0.806,,
5.2,5.2,3.6,3.6,0.792,,
5.2,5.2,3.7,3.7,0.774,,
5.2,5.2,3.8,3.8,0.786,,
5.2,5.2,3.9,3.9,0.75,,
5.2,5.2,4.0,4.0,0.764,,
5.2,5.2,4.1,4.1,0.744,,
5.2,5.2,4.2,4.2,0.776,,
5.2,5.2,4.3,4.3,0.736,,
5.2,5.2,4.4,4.4,0.73,,
5.2,5.2,4.5,4.5,0.74,,
5.2,5.2,4.6,4.6,0.712,,
5.2,5.2,4.7,4.7,0.748,,
5.2,5.2,4.8,4.8,0.71,,
5.2,5.2,4.9,4.9,0.716,,
5.2,5.2,5.0,5.0,0.634,,
5.2,5.2,5.1,5.1,0.614,,
5.2,5.2,5.2,5.2,0.624,,
5.2,5.2,5.3,5.3,0.588,,
5.2,5.2,5.4,5.4,0.504,,
5.2,5.2,5.5,5.5,0.492,,
5.2,5.2,5.6,5.6,0.44,,
5.2,5.2,5.7,5.7,0.414,,
5.2,5.2,5.8,5.8,0.364,,
5.2,5.2,5.9,5.9,0.36,,
5.2,5.2,6.0,6.0,0.264,,
5.2,5.2,6.1,6.1,0.286,,
5.2,5.2,6.2,6.2,0.192,,
5.2,5.2,6.3,6.3,0.188,,
5.2,5.2,6.4,6.4,0.164,,
5.2,5.2,6.5,6.5,0.122,,
5.2,5.2,6.6,6.6,0.126,,
5.2,5.2,6.7,6.7,0.112,,
5.2,5.2,6.8,6.8,0.084,,
5.2,5.2,6.9,6.9,0.072,,
5.2,5.2,7.0,7.0,0.074,,
5.2,5.2,7.1,7.1,0.04,,
5.2,5.2,7.2,7.2,0.062,,
5.2,5.2,7.3,7.3,0.048,,
5.2,5.2,7.4,7.4,0.048,,
5.2,5.2,7.5,7.5,0.034,,
5.2,5.2,7.6,7.6,0.06,,
5.2,5.2,7.7,7.7,0.034,,
5.2,5.2,7.8,7.8,0.04,,
5.2,5.2,7.9,7.9,0.046,,
5.2,5.2,8.0,8.0,0.04,,
5.2,5.2,8.1,8.1,0.034,,
5.2,5.2,8.2,8.2,0.044,,
5.2,5.2,8.3,8.3,0.03,,
5.2,5.2,8.4,8.4,0.036,,
5.2,5.2,8.5,8.5,0.018,,
5.2,5.2,8.6,8.6,0.026,,
5.2,5.2,8.7,8.7,0.022,,
5.2,5.2,8.8,8.8,0.038,,
5.2,5.2,8.9,8.9,0.03,,
5.2,5.2,9.0,9.0,0.032,,
5.2,5.2,9.1,9.1,0.018,,
5.2,5.2,9.2,9.2,0.02,,
5.2,5.2,9.3,9.3,0.032,,
5.2,5.2,9.4,9.4,0.024,,
5.2,5.2,9.5,9.5,0.016,,
5.2,5.2,9.6,9.6,0.034,,
5.2,5.2,9.7,9.7,0.022,,
5.2,5.2,9.8,9.8,0.02,,
5.2,5.2,9.9,9.9,0.032,,
5.2,5.2,10.0,10.0,0.022,,
5.2,5.2,10.1,10.1,0.014,,
5.2,5.2,10.2,10.2,0.022,,
5.2,5.2,10.3,10.3,0.018,,
5.2,5.2,10.4,10.4,0.032,,
5.2,5.2,10.5,10.5,0.018,,
5.2,5.2,10.6,10.6,0.034,,
5.2,5.2,10.7,10.7,0.024,,
5.2,5.2,10.8,10.8,0.028,,
5.2,5.2,10.9,10.9,0.042,,
5.2,5.2,11.0,11.0,0.032,,
5.2,5.2,11.1,11.1,0.018,,
5.2,5.2,11.2,11.2,0.024,,
5.2,5.2,11.3,11.3,0.024,,
5.2,5.2,11.4,11.4,0.03,,
5.2,5.2,11.5,11.5,0.03,,
5.2,5.2,11.6,11.6,0.016,,
5.2,5.2,11.7,11.7,0.018,,
5.2,5.2,11.8,11.8,0.034,,
5.2,5.2,11.9,11.9,0.014,,
5.2,5.2,12.0,12.0,0.02,,
5.2,5.2,12.1,12.1,0.022,,
5.2,5.2,12.2,12.2,0.022,,
5.2,5.2,12.3,12.3,0.026,,
5.2,5.2,12.4,12.4,0.014,,
5.2,5.2,12.5,12.5,0.02,,
5.2,5.2,12.6,12.6,0.024,,
5.2,5.2,12.7,12.7,0.022,,
5.2,5.2,12.8,12.8,0.018,,
5.2,5.2,12.9,12.9,0.02,,
5.2,5.2,13.0,13.0,0.032,,
5.2,5.2,13.1,13.1,0.024,,
5.2,5.2,13.2,13.2,0.034,,
5.2,5.2,13.3,13.3,0.022,,
5.2,5.2,13.4,13.4,0.036,,
5.2,5.2,13.5,13.5,0.022,,
5.2,5.2,13.6,13.6,0.016,,
5.2,5.2,13.7,13.7,0.028,,
5.2,5.2,13.8,13.8,0.026,,
5.2,5.2,13.9,13.9,0.028,,
5.2,5.2,14.0,14.0,0.03,,
5.2,5.2,14.1,14.1,0.018,,
5.2,5.2,14.2,14.2,0.026,,
5.2,5.2,14.3,14.3,0.022,,
5.2,5.2,14.4,14.4,0.028,,
5.2,5.2,14.5,14.5,0.028,,
5.2,5.2,14.6,14.6,0.026,,
5.2,5.2,14.7,14.7,0.03,,
5.2,5.2,14.8,14.8,0.014,,
5.2,5.2,14.9,14.9,0.02,,
5.2,5.2,15.0,15.0,0.018,,
5.3,5.3,0.0,0.0,0.11,,
5.3,5.3,0.1,0.1,0.15,,
5.3,5.3,0.2,0.2,0.168,,
5.3,5.3,0.3,0.3,0.172,,
5.3,5.3,0.4,0.4,0.232,,
5.3,5.3,0.5,0.5,0.26,,
5.3,5.3,0.6,0.6,0.298,,
5.3,5.3,0.7,0.7,0.32,,
5.3,5.3,0.8,0.8,0.39,,
5.3,5.3,0.9,0.9,0.438,,
5.3,5.3,1.0,1.0,0.45,,
5.3,5.3,1.1,1.1,0.47,,
5.3,5.3,1.2,1.2,0.54,,
5.3,5.3,1.3,1.3,0.596,,
5.3,5.3,1.4,1.4,0.584,,
5.3,5.3,1.5,1.5,0.604,,
5.3,5.3,1.6,1.6,0.638,,
5.3,5.3,1.7,1.7,0.606,,
5.3,5.3,1.8,1.8,0.65,,
5.3,5.3,1.9,1.9,0.67,,
5.3,5.3,2.0,2.0,0.682,,
5.3,5.3,2.1,2.1,0.702,,
5.3,5.3,2.2,2.2,0.748,,
5.3,5.3,2.3,2.3,0.742,,
5.3,5.3,2.4,2.4,0.736,,
5.3,5.3,2.5,2.5,0.726,,
5.3,5.3,2.6,2.6,0.77,,
5.3,5.3,2.7,2.7,0.778,,
5.3,5.3,2.8,2.8,0.778,,
5.3,5.3,2.9,2.9,0.742,,
5.3,5.3,3.0,3.0,0.806,,
5.3,5.3,3.1,3.1,0.802,,
5.3,5.3,3.2,3.2,0.804,,
5.3,5.3,3.3,3.3,0.778,,
5.3,5.3,3.4,3.4,0.8,,
5.3,5.3,3.5,3.5,0.8,,
5.3,5.3,3.6,3.6,0.774,,
5.3,5.3,3.7,3.7,0.782,,
5.3,5.3,3.8,3.8,0.764,,
5.3,5.3,3.9,3.9,0.802,,
5.3,5.3,4.0,4.0,0.788,,
5.3,5.3,4.1,4.1,0.786,,
5.3,5.3,4.2,4.2,0.78,,
5.3,5.3,4.3,4.3,0.776,,
5.3,5.3,4.4,4.4,0.788,,
5.3,5.3,4.5,4.5,0.734,,
5.3,5.3,4.6,4.6,0.75,,
5.3,5.3,4.7,4.7,0.738,,
5.3,5.3,4.8,4.8,0.688,,
5.3,5.3,4.9,4.9,0.706,,
5.3,5.3,5.0,5.0,0.682,,
5.3,5.3,5.1,5.1,0.632,,
5.3,5.3,5.2,5.2,0.626,,
5.3,5.3,5.3,5.3,0.58,,
5.3,5.3,5.4,5.4,0.614,,
5.3,5.3,5.5,5.5,0.522,,
5.3,5.3,5.6,5.6,0.5,,
5.3,5.3,5.7,5.7,0.484,,
5.3,5.3,5.8,5.8,0.39,,
5.3,5.3,5.9,5.9,0.346,,
5.3,5.3,6.0,6.0,0.334,,
5.3,5.3,6.1,6.1,0.276,,
5.3,5.3,6.2,6.2,0.224,,
5.3,5.3,6.3,6.3,0.248,,
5.3,5.3,6.4,6.4,0.184,,
5.3,5.3,6.5,6.5,0.14,,
5.3,5.3,6.6,6.6,0.152,,
5.3,5.3,6.7,6.7,0.104,,
5.3,5.3,6.8,6.8,0.116,,
5.3,5.3,6.9,6.9,0.096,,
5.3,5.3,7.0,7.0,0.088,,
5.3,5.3,7.1,7.1,0.082,,
5.3,5.3,7.2,7.2,0.074,,
5.3,5.3,7.3,7.3,0.052,,
5.3,5.3,7.4,7.4,0.064,,
5.3,5.3,7.5,7.5,0.04,,
5.3,5.3,7.6,7.6,0.05,,
5.3,5.3,7.7,7.7,0.04,,
5.3,5.3,7.8,7.8,0.05,,
5.3,5.3,7.9,7.9,0.056,,
5.3,5.3,8.0,8.0,0.044,,
5.3,5.3,8.1,8.1,0.034,,
5.3,5.3,8.2,8.2,0.036,,
5.3,5.3,8.3,8.3,0.032,,
5.3,5.3,8.4,8.4,0.044,,
5.3,5.3,8.5,8.5,0.038,,
5.3,5.3,8.6,8.6,0.03,,
5.3,5.3,8.7,8.7,0.026,,
5.3,5.3,8.8,8.8,0.028,,
5.3,5.3,8.9,8.9,0.028,,
5.3,5.3,9.0,9.0,0.024,,
5.3,5.3,9.1,9.1,0.028,,
5.3,5.3,9.2,9.2,0.02,,
5.3,5.3,9.3,9.3,0.032,,
5.3,5.3,9.4,9.4,0.028,,
5.3,5.3,9.5,9.5,0.022,,
5.3,5.3,9.6,9.6,0.028,,
5.3,5.3,9.7,9.7,0.024,,
5.3,5.3,9.8,9.8,0.04,,
5.3,5.3,9.9,9.9,0.032,,
5.3,5.3,10.0,10.0,0.036,,
5.3,5.3,10.1,10.1,0.026,,
5.3,5.3,10.2,10.2,0.034,,
5.3,5.3,10.3,10.3,0.022,,
5.3,5.3,10.4,10.4,0.028,,
5.3,5.3,10.5,10.5,0.022,,
5.3,5.3,10.6,10.6,0.022,,
5.3,5.3,10.7,10.7,0.026,,
5.3,5.3,10.8,10.8,0.022,,
5.3,5.3,10.9,10.9,0.016,,
5.3,5.3,11.0,11.0,0.028,,
5.3,5.3,11.1,11.1,0.04,,
5.3,5.3,11.2,11.2,0.018,,
5.3,5.3,11.3,11.3,0.02,,
5.3,5.3,11.4,11.4,0.022,,
5.3,5.3,11.5,11.5,0.028,,
5.3,5.3,11.6,11.6,0.034,,
5.3,5.3,11.7,11.7,0.022,,
5.3,5.3,11.8,11.8,0.04,,
5.3,5.3,11.9,11.9,0.034,,
5.3,5.3,12.0,12.0,0.018,,
5.3,5.3,12.1,12.1,0.018,,
5.3,5.3,12.2,12.2,0.022,,
5.3,5.3,12.3,12.3,0.01,,
5.3,5.3,12.4,12.4,0.024,,
5.3,5.3,12.5,12.5,0.03,,
5.3,5.3,12.6,12.6,0.02,,
5.3,5.3,12.7,12.7,0.016,,
5.3,5.3,12.8,12.8,0.04,,
5.3,5.3,12.9,12.9,0.02,,
5.3,5.3,13.0,13.0,0.024,,
5.3,5.3,13.1,13.1,0.022,,
5.3,5.3,13.2,13.2,0.03,,
5.3,5.3,13.3,13.3,0.024,,
5.3,5.3,13.4,13.4,0.02,,
5.3,5.3,13.5,13.5,0.022,,
5.3,5.3,13.6,13.6,0.02,,
5.3,5.3,13.7,13.7,0.024,,
5.3,5.3,13.8,13.8,0.02,,
5.3,5.3,13.9,13.9,0.014,,
5.3,5.3,14.0,14.0,0.036,,
5.3,5.3,14.1,14.1,0.02,,
5.3,5.3,14.2,14.2,0.018,,
5.3,5.3,14.3,14.3,0.032,,
5.3,5.3,14.4,14.4,0.024,,
5.3,5.3,14.5,14.5,0.02,,
5.3,5.3,14.6,14.6,0.026,,
5.3,5.3,14.7,14.7,0.04,,
5.3,5.3,14.8,14.8,0.024,,
5.3,5.3,14.9,14.9,0.032,,
5.3,5.3,15.0,15.0,0.026,,
5.4,5.4,0.0,0.0,0.082,,
5.4,5.4,0.1,0.1,0.118,,
5.4,5.4,0.2,0.2,0.138,,
5.4,5.4,0.3,0.3,0.162,,
5.4,5.4,0.4,0.4,0.182,,
5.4,5.4,0.5,0.5,0.22,,
5.4,5.4,0.6,0.6,0.23,,
5.4,5.4,0.7,0.7,0.284,,
5.4,5.4,0.8,0.8,0.336,,
5.4,5.4,0.9,0.9,0.356,,
5.4,5.4,1.0,1.0,0.412,,
5.4,5.4,1.1,1.1,0.434,,
5.4,5.4,1.2,1.2,0.466,,
5.4,5.4,1.3,1.3,0.5,,
5.4,5.4,1.4,1.4,0.536,,
5.4,5.4,1.5,1.5,0.552,,
5.4,5.4,1.6,1.6,0.576,,
5.4,5.4,1.7,1.7,0.614,,
5.4,5.4,1.8,1.8,0.62,,
5.4,5.4,1.9,1.9,0.65,,
5.4,5.4,2.0,2.0,0.652,,
5.4,5.4,2.1,2.1,0.684,,
5.4,5.4,2.2,2.2,0.714,,
5.4,5.4,2.3,2.3,0.748,,
5.4,5.4,2.4,2.4,0.756,,
5.4,5.4,2.5,2.5,0.738,,
5.4,5.4,2.6,2.6,0.75,,
5.4,5.4,2.7,2.7,0.786,,
5.4,5.4,2.8,2.8,0.786,,
5.4,5.4,2.9,2.9,0.788,,
5.4,5.4,3.0,3.0,0.82,,
5.4,5.4,3.1,3.1,0.782,,
5.4,5.4,3.2,3.2,0.776,,
5.4,5.4,3.3,3.3,0.756,,
5.4,5.4,3.4,3.4,0.784,,
5.4,5.4,3.5,3.5,0.764,,
5.4,5.4,3.6,3.6,0.8,,
5.4,5.4,3.7,3.7,0.804,,
5.4,5.4,3.8,3.8,0.762,,
5.4,5.4,3.9,3.9,0.756,,
5.4,5.4,4.0,4.0,0.788,,
5.4,5.4,4.1,4.1,0.754,,
5.4,5.4,4.2,4.2,0.776,,
5.4,5.4,4.3,4.3,0.752,,
5.4,5.4,4.4,4.4,0.778,,
5.4,5.4,4.5,4.5,0.75,,
5.4,5.4,4.6,4.6,0.756,,
5.4,5.4,4.7,4.7,0.766,,
5.4,5.4,4.8,4.8,0.748,,
5.4,5.4,4.9,4.9,0.698,,
5.4,5.4,5.0,5.0,0.688,,
5.4,5.4,5.1,5.1,0.666,,
5.4,5.4,5.2,5.2,0.648,,
5.4,5.4,5.3,5.3,0.622,,
5.4,5.4,5.4,5.4,0.576,,
5.4,5.4,5.5,5.5,0.592,,
5.4,5.4,5.6,5.6,0.528,,
5.4,5.4,5.7,5.7,0.456,,
5.4,5.4,5.8,5.8,0.49,,
5.4,5.4,5.9,5.9,0.4,,
5.4,5.4,6.0,6.0,0.354,,
5.4,5.4,6.1,6.1,0.298,,
5.4,5.4,6.2,6.2,0.292,,
5.4,5.4,6.3,6.3,0.248,,
5.4,5.4,6.4,6.4,0.224,,
5.4,5.4,6.5,6.5,0.174,,
5.4,5.4,6.6,6.6,0.168,,
5.4,5.4,6.7,6.7,0.124,,
5.4,5.4,6.8,6.8,0.106,,
5.4,5.4,6.9,6.9,0.102,,
5.4,5.4,7.0,7.0,0.092,,
5.4,5.4,7.1,7.1,0.088,,
5.4,5.4,7.2,7.2,0.058,,
5.4,5.4,7.3,7.3,0.084,,
5.4,5.4,7.4,7.4,0.05,,
5.4,5.4,7.5,7.5,0.046,,
5.4,5.4,7.6,7.6,0.06,,
5.4,5.4,7.7,7.7,0.044,,
5.4,5.4,7.8,7.8,0.042,,
5.4,5.4,7.9,7.9,0.03,,
5.4,5.4,8.0,8.0,0.038,,
5.4,5.4,8.1,8.1,0.042,,
5.4,5.4,8.2,8.2,0.048,,
5.4,5.4,8.3,8.3,0.032,,
5.4,5.4,8.4,8.4,0.05,,
5.4,5.4,8.5,8.5,0.02,,
5.4,5.4,8.6,8.6,0.026,,
5.4,5.4,8.7,8.7,0.03,,
5.4,5.4,8.8,8.8,0.028,,
5.4,5.4,8.9,8.9,0.026,,
5.4,5.4,9.0,9.0,0.022,,
5.4,5.4,9.1,9.1,0.042,,
5.4,5.4,9.2,9.2,0.044,,
5.4,5.4,9.3,9.3,0.026,,
5.4,5.4,9.4,9.4,0.032,,
5.4,5.4,9.5,9.5,0.018,,
5.4,5.4,9.6,9.6,0.03,,
5.4,5.4,9.7,9.7,0.018,,
5.4,5.4,9.8,9.8,0.02,,
5.4,5.4,9.9,9.9,0.03,,
5.4,5.4,10.0,10.0,0.024,,
5.4,5.4,10.1,10.1,0.022,,
5.4,5.4,10.2,10.2,0.032,,
5.4,5.4,10.3,10.3,0.036,,
5.4,5.4,10.4,10.4,0.022,,
5.4,5.4,10.5,10.5,0.028,,
5.4,5.4,10.6,10.6,0.028,,
5.4,5.4,10.7,10.7,0.026,,
5.4,5.4,10.8,10.8,0.02,,
5.4,5.4,10.9,10.9,0.03,,
5.4,5.4,11.0,11.0,0.03,,
5.4,5.4,11.1,11.1,0.024,,
5.4,5.4,11.2,11.2,0.022,,
5.4,5.4,11.3,11.3,0.032,,
5.4,5.4,11.4,11.4,0.014,,
5.4,5.4,11.5,11.5,0.034,,
5.4,5.4,11.6,11.6,0.024,,
5.4,5.4,11.7,11.7,0.028,,
5.4,5.4,11.8,11.8,0.016,,
5.4,5.4,11.9,11.9,0.022,,
5.4,5.4,12.0,12.0,0.022,,
5.4,5.4,12.1,12.1,0.028,,
5.4,5.4,12.2,12.2,0.012,,
5.4,5.4,12.3,12.3,0.038,,
5.4,5.4,12.4,12.4,0.032,,
5.4,5.4,12.5,12.5,0.022,,
5.4,5.4,12.6,12.6,0.018,,
5.4,5.4,12.7,12.7,0.028,,
5.4,5.4,12.8,12.8,0.022,,
5.4,5.4,12.9,12.9,0.014,,
5.4,5.4,13.0,13.0,0.014,,
5.4,5.4,13.1,13.1,0.018,,
5.4,5.4,13.2,13.2,0.028,,
5.4,5.4,13.3,13.3,0.032,,
5.4,5.4,13.4,13.4,0.03,,
5.4,5.4,13.5,13.5,0.02,,
5.4,5.4,13.6,13.6,0.02,,
5.4,5.4,13.7,13.7,0.014,,
5.4,5.4,13.8,13.8,0.03,,
5.4,5.4,13.9,13.9,0.03,,
5.4,5.4,14.0,14.0,0.028,,
5.4,5.4,14.1,14.1,0.034,,
5.4,5.4,14.2,14.2,0.028,,
5.4,5.4,14.3,14.3,0.016,,
5.4,5.4,14.4,14.4,0.014,,
5.4,5.4,14.5,14.5,0.02,,
5.4,5.4,14.6,14.6,0.018,,
5.4,5.4,14.7,14.7,0.038,,
5.4,5.4,14.8,14.8,0.02,,
5.4,5.4,14.9,14.9,0.012,,
5.4,5.4,15.0,15.0,0.022,,
5.5,5.5,0.0,0.0,0.062,,
5.5,5.5,0.1,0.1,0.12,,
5.5,5.5,0.2,0.2,0.114,,
5.5,5.5,0.3,0.3,0.126,,
5.5,5.5,0.4,0.4,0.164,,
5.5,5.5,0.5,0.5,0.178,,
5.5,5.5,0.6,0.6,0.236,,
5.5,5.5,0.7,0.7,0.262,,
5.5,5.5,0.8,0.8,0.27,,
5.5,5.5,0.9,0.9,0.358,,
5.5,5.5,1.0,1.0,0.38,,
5.5,5.5,1.1,1.1,0.406,,
5.5,5.5,1.2,1.2,0.468,,
5.5,5.5,1.3,1.3,0.498,,
5.5,5.5,1.4,1.4,0.504,,
5.5,5.5,1.5,1.5,0.524,,
5.5,5.5,1.6,1.6,0.616,,
5.5,5.5,1.7,1.7,0.582,,
5.5,5.5,1.8,1.8,0.652,,
5.5,5.5,1.9,1.9,0.636,,
5.5,5.5,2.0,2.0,0.662,,
5.5,5.5,2.1,2.1,0.71,,
5.5,5.5,2.2,2.2,0.696,,
5.5,5.5,2.3,2.3,0.758,,
5.5,5.5,2.4,2.4,0.726,,
5.5,5.5,2.5,2.5,0.684,,
5.5,5.5,2.6,2.6,0.748,,
5.5,5.5,2.7,2.7,0.78,,
5.5,5.5,2.8,2.8,0.774,,
5.5,5.5,2.9,2.9,0.782,,
5.5,5.5,3.0,3.0,0.808,,
5.5,5.5,3.1,3.1,0.734,,
5.5,5.5,3.2,3.2,0.754,,
5.5,5.5,3.3,3.3,0.79,,
5.5,5.5,3.4,3.4,0.814,,
5.5,5.5,3.5,3.5,0.748,,
5.5,5.5,3.6,3.6,0.792,,
5.5,5.5,3.7,3.7,0.782,,
5.5,5.5,3.8,3.8,0.794,,
5.5,5.5,3.9,3.9,0.808,,
5.5,5.5,4.0,4.0,0.802,,
5.5,5.5,4.1,4.1,0.782,,
5.5,5.5,4.2,4.2,0.776,,
5.5,5.5,4.3,4.3,0.766,,
5.5,5.5,4.4,4.4,0.79,,
5.5,5.5,4.5,4.5,0.774,,
5.5,5.5,4.6,4.6,0.76,,
5.5,5.5,4.7,4.7,0.748,,
5.5,5.5,4.8,4.8,0.768,,
5.5,5.5,4.9,4.9,0.738,,
5.5,5.5,5.0,5.0,0.716,,
5.5,5.5,5.1,5.1,0.688,,
5.5,5.5,5.2,5.2,0.672,,
5.5,5.5,5.3,5.3,0.7,,
5.5,5.5,5.4,5.4,0.602,,
5.5,5.5,5.5,5.5,0.608,,
5.5,5.5,5.6,5.6,0.564,,
5.5,5.5,5.7,5.7,0.524,,
5.5,5.5,5.8,5.8,0.488,,
5.5,5.5,5.9,5.9,0.468,,
5.5,5.5,6.0,6.0,0.416,,
5.5,5.5,6.1,6.1,0.364,,
5.5,5.5,6.2,6.2,0.336,,
5.5,5.5,6.3,6.3,0.272,,
5.5,5.5,6.4,6.4,0.218,,
5.5,5.5,6.5,6.5,0.234,,
5.5,5.5,6.6,6.6,0.204,,
5.5,5.5,6.7,6.7,0.158,,
5.5,5.5,6.8,6.8,0.134,,
5.5,5.5,6.9,6.9,0.134,,
5.5,5.5,7.0,7.0,0.12,,
5.5,5.5,7.1,7.1,0.088,,
5.5,5.5,7.2,7.2,0.094,,
5.5,5.5,7.3,7.3,0.064,,
5.5,5.5,7.4,7.4,0.056,,
5.5,5.5,7.5,7.5,0.054,,
5.5,5.5,7.6,7.6,0.05,,
5.5,5.5,7.7,7.7,0.058,,
5.5,5.5,7.8,7.8,0.032,,
5.5,5.5,7.9,7.9,0.058,,
5.5,5.5,8.0,8.0,0.046,,
5.5,5.5,8.1,8.1,0.042,,
5.5,5.5,8.2,8.2,0.036,,
5.5,5.5,8.3,8.3,0.034,,
